id;name;stars
17873382;sschmid/Entitas-CSharp;3921
8835057;xupefei/Locale-Emulator;3895
12576526;dotnet/reactive;3859
13589461;opserver/Opserver;3822
153711945;dotnet/wpf;3813
46755185;bitwarden/server;3791
161012019;jellyfin/jellyfin;3772
17369361;jbogard/MediatR;3771
52097767;HJLebbink/asm-dude;3758
17748183;StackExchange/StackExchange.Redis;3744
17941520;neuecc/UniRx;3714
54213490;xamarin/Xamarin.Forms;3688
105649273;ElectronNET/Electron.NET;3687
143253020;microsoft/FASTER;3667
21836148;OptiKey/OptiKey;3666
20304390;HearthSim/Hearthstone-Deck-Tracker;3639
98547658;shadowsocksr-backup/shadowsocksr-csharp;3630
41032527;Nummer/Destroy-Windows-10-Spying;3621
38632468;graphql-dotnet/graphql-dotnet;3604
24504893;brandonlw/Psychson;3596
42749841;Live-Charts/Live-Charts;3556
3964514;accord-net/framework;3551
460848;mRemoteNG/mRemoteNG;3538
22456440;ppy/osu;3532
11591313;reactiveui/refit;3526
1208824;quartznet/quartznet;3453
5844474;EventStore/EventStore;3444
2419727;0xd4d/de4dot;3443
43568107;dotnet/cli;3377
15509440;akkadotnet/akka.net;3360
72174164;SixLabors/ImageSharp;3336
77323220;Radarr/Radarr;3308
83380995;dotnet-architecture/eShopOnWeb;3294
61403402;windows-toolkit/WindowsCommunityToolkit;3238
45195614;Jackett/Jackett;3223
31335300;PrismLibrary/Prism;3194
35291446;itinance/react-native-fs;3192
42753362;microsoft/VisualStudioUninstaller;3175
45365298;aspnet/JavaScriptServices;3172
997491;sta/websocket-sharp;3164
46080325;PKISharp/win-acme;3148
33200340;react-native-community/react-native-linear-gradient;3146
76445704;dotnetcore/CAP;3139
64753043;Perfare/AssetStudio;3105
3689718;moq/moq4;3105
153427475;Unity-Technologies/FPSSample;3104
30941532;intel/acat;3091
8198511;serilog/serilog;3034
26884725;OrchardCMS/OrchardCore;3030
500093;kohsuke/winsw;3030
22584823;TheBerkin/rant;3009
778834;Topshelf/Topshelf;3006
70460785;Unity-Technologies/PostProcessing;3000
35608694;aalhour/C-Sharp-Algorithms;2988
2870911;MvvmCross/MvvmCross;2982
64290739;dodyg/practical-aspnetcore;2977
19216825;xamarin/xamarin-forms-samples;2968
50605426;microsoft/MixedRealityToolkit-Unity;2955
23001353;dotnet-state-machine/stateless;2932
76425236;EduardoPires/EquinoxProject;2915
81283552;udacity/self-driving-car-sim;2893
56940351;ExtendRealityLtd/VRTK;2875
36613036;neo-project/neo;2875
41822320;RicoSuter/NSwag;2844
388860;VsVim/VsVim;2842
14999623;jstedfast/MailKit;2842
96299354;dotnetcore/Util;2839
70128945;Accelerider/BaiduPanDownloadWinform;2820
21696509;BearishSun/BansheeEngine;2819
106386177;Jimmey-Jiang/Common.Utility;2811
10501638;AngleSharp/AngleSharp;2796
27251463;QuantConnect/Lean;2785
125612271;Unity-Technologies/EntityComponentSystemSamples;2784
37357499;sublimehq/Packages;2755
16139210;autofac/Autofac;2736
4933039;Fody/Fody;2730
79082378;migueldeicaza/TensorFlowSharp;2729
113807330;migueldeicaza/gui.cs;2714
10750139;domaindrivendev/Swashbuckle;2714
67071145;dotnet/standard;2708
78289422;ClusterM/hakchi2;2708
10601208;umbraco/Umbraco-CMS;2703
21611723;quasar/QuasarRAT;2657
35555089;KeenSoftwareHouse/SpaceEngineers;2651
743436;egametang/ET;2651
69673033;ardalis/CleanArchitecture;2644
94545558;dotnetcore/surging;2614
70584079;JasonGT/NorthwindTraders;2604
96975695;JanKallman/EPPlus;2597
20344662;aspnet/KestrelHttpServer;2596
35290377;Azure/DotNetty;2583
26732453;louthy/language-ext;2568
32304121;domaindrivendev/Swashbuckle.AspNetCore;2567
27791908;googlevr/gvr-unity-sdk;2539
453037;JoshClose/CsvHelper;2459
55284016;ferventdesert/Hawk;2459
110042100;microsoft/Quantum;2455
942613;elastic/elasticsearch-net;2446
15061404;playgameservices/play-games-plugin-for-unity;2443
71159589;aspnet/SignalR;2414
791299;mono/monodevelop;2408
1939769;projectkudu/kudu;2397
18203752;yck1509/ConfuserEx;2388
42552143;dotnet/corert;2353
20094029;cake-build/cake;2330
15819024;Codeusa/Borderless-Gaming;2316
1666245;praeclarum/sqlite-net;2307
542714;ravendb/ravendb;2297
8231466;MediaBrowser/Emby;2293
59361967;simplcommerce/SimplCommerce;2284
36990723;bchavez/Bogus;2259
1835758;picoe/Eto;2253
38992233;sunkaixuan/SqlSugar;2251
9891249;xunit/xunit;2249
47679179;OpenLiveWriter/OpenLiveWriter;2247
145356;ninject/Ninject;2245
1297957;Glimpse/Glimpse;2240
778828;MassTransit/MassTransit;2236
699689;mongodb/mongo-csharp-driver;2235
153711830;dotnet/winforms;2226
32487763;microsoft/PTVS;2207
62172778;Unity-Technologies/ScriptableRenderPipeline;2187
27703983;StockSharp/StockSharp;2172
8473240;scriptcs/scriptcs;2165
42456996;microsoft/Git-Credential-Manager-for-Windows;2161
4471160;JimBobSquarePants/ImageProcessor;2151
75505125;abpframework/abp;2138
54357610;dotnetcore/DotnetSpider;2133
30830689;naudio/NAudio;2126
20532052;OfficeDev/Open-XML-SDK;2113
39787202;nefarius/ScpToolkit;2113
18418026;OneGet/oneget;2091
162313649;Deltafox79/Navicat_Keygen;2085
88068120;randyrants/sharpkeys;2083
81770291;neuecc/MessagePack-CSharp;2082
15714062;IdentityServer/IdentityServer3;2065
5297370;kerryjiang/SuperSocket;2064
154741914;marian42/wavefunctioncollapse;2058
68730444;microsoft/BotBuilder-Samples;2057
41268252;openhardwaremonitor/openhardwaremonitor;2045
589349;fluentmigrator/fluentmigrator;2004
38919702;File-New-Project/EarTrumpet;1980
30497800;firstfloorsoftware/mui;1975
136570231;xenko3d/xenko;1947
26521129;microsoft/referencesource;1932
13026657;kevin-montrose/Jil;1918
71976622;LazoCoder/Windows-Hacks;1914
86182490;JosefNemec/Playnite;1909
841412;xamarin/monodroid-samples;1908
235303;mathnet/mathnet-numerics;1908
22253514;ExcelDataReader/ExcelDataReader;1901
16412440;Caliburn-Micro/Caliburn.Micro;1897
1415168;libgit2/libgit2sharp;1888
45907227;topameng/tolua;1886
4001139;studyzy/imewlconverter;1881
50244673;inkle/ink;1877
868789;icsharpcode/SharpZipLib;1877
1340226;ServiceStack/ServiceStack.Redis;1874
16491880;aspnet/Identity;1872
38007053;dotnet/docfx;1869
28524244;ddevault/TrueCraft;1867
15860426;bridgedotnet/Bridge;1867
94242089;xceedsoftware/wpftoolkit;1859
2896461;reactiveui/Akavache;1855
23550423;Jays2Kings/DS4Windows;1840
15351385;shimat/opencvsharp;1836
16897008;tmenier/Flurl;1825
28242626;IgnaceMaes/MaterialSkin;1819
19555723;StephenCleary/AsyncEx;1815
1973880;Antaris/RazorEngine;1808
25810742;Dotnet-Boxed/Templates;1804
17811771;reactjs/React.NET;1799
81411018;microsoft/GraphEngine;1790
84507013;SeriaWei/ZKEACMS;1782
67928192;neuecc/ZeroFormatter;1773
37799274;p-org/P;1765
92449457;SteveSanderson/Blazor;1765
14748123;pythonnet/pythonnet;1758
6521142;zeromq/netmq;1757
41150635;morelinq/MoreLINQ;1747
33017149;microsoft/nodejstools;1746
7528679;octokit/octokit.net;1743
1368189;FransBouma/Massive;1741
5332067;fluentscheduler/FluentScheduler;1738
152370823;davidfowl/AspNetCoreDiagnosticScenarios;1737
27551693;CosmosOS/Cosmos;1726
2883574;npgsql/npgsql;1721
33010673;microsoft/perfview;1720
13692183;nunit/nunit;1719
11906821;MiniProfiler/dotnet;1719
4475900;AutoFixture/AutoFixture;1718
30498412;canton7/SyncTrayzor;1715
16473585;SubtitleEdit/subtitleedit;1711
16846580;SonyWWS/ATF;1711
89448518;siteserver/cms;1709
123494399;NoelFB/Celeste;1705
74192957;keijiro/Skinner;1695
49428309;jarjin/LuaFramework_UGUI;1695
29352730;xamarin/XamarinComponents;1682
52522046;tidusjar/Ombi;1668
142480903;microsoft/microsoft-ui-xaml;1667
41589439;MathewSachin/Captura;1665
4798;DotNetOpenAuth/DotNetOpenAuth;1663
56710511;xamarin/xamarin-macios;1662
22894999;oxyplot/oxyplot;1660
49673872;sshnet/SSH.NET;1657
1645954;EasyNetQ/EasyNetQ;1655
2206199;nhibernate/nhibernate-core;1651
103043228;chromelyapps/Chromely;1644
38325182;github/VisualStudio;1641
22300924;SharePoint/PnP;1640
59669326;lunet-io/markdig;1636
95366680;lucasg/Dependencies;1634
23891194;Azure/azure-powershell;1616
81687646;zalo/MathUtilities;1615
16599849;exceptionless/Exceptionless;1612
22897489;smartstore/SmartStoreNET;1606
873309;gregoryyoung/m-r;1591
1594220;sq/JSIL;1591
9988318;mono/CppSharp;1590
1494150;CollaboratingPlatypus/PetaPoco;1584
15785507;sebastienros/jint;1583
606145;jbevain/cecil;1579
45740444;RolandPheasant/TailBlazer;1569
46233451;dockersamples/example-voting-app;1556
11718424;fluentassertions/fluentassertions;1548
13537369;codebude/QRCoder;1546
109514840;commandlineparser/commandline;1540
1056713;Particular/NServiceBus;1530
126652;FluentNHibernate/fluent-nhibernate;1529
10682021;tangxuehua/enode;1525
32676553;MichaCo/CacheManager;1524
76257222;elvirbrk/NoteHighlight2016;1520
10376425;SteamRE/SteamKit;1503
61176492;lostindark/DriverStoreExplorer;1499
94770860;github-for-unity/Unity;1498
252774;git-tfs/git-tfs;1493
1448218;jakubgarfield/Bonobo-Git-Server;1492
53408768;playdeadgames/temporal;1489
49182387;Codeusa/SteamCleaner;1478
346594;techtalk/SpecFlow;1477
29645643;EWSoftware/SHFB;1475
2928944;Azure/azure-sdk-for-net;1474
868282;icsharpcode/SharpDevelop;1472
74328027;Tencent/behaviac;1465
73864802;danielgerlag/workflow-core;1462
22449839;jshackles/idle_master;1454
2292256;JabbR/JabbR;1453
83187656;EllanJiang/GameFramework;1449
20463939;XLabs/Xamarin-Forms-Labs;1448
135050219;TGSAN/CMWTAT_Digital_Edition;1441
14318990;opentk/opentk;1428
45067944;cDima/Aerial;1414
33678290;Windows-XAML/Template10;1402
64226740;microsoft/aspnet-api-versioning;1402
52293126;mono/SkiaSharp;1402
5097384;sprache/Sprache;1398
8025860;Fody/Costura;1397
1916228;linq2db/linq2db;1396
34226344;x360ce/x360ce;1392
2781154;xamarin/mobile-samples;1388
36756917;greenshot/greenshot;1381
738338;NEventStore/NEventStore;1377
83315270;mob-sakai/UIEffect;1374
18596168;MetacoSA/NBitcoin;1371
78049091;aelassas/Wexflow;1368
66709088;ClosedXML/ClosedXML;1366
32252455;nodatime/nodatime;1363
56964650;Ourpalm/ILRuntime;1358
26768275;DotNetAnalyzers/StyleCopAnalyzers;1356
119716732;tonerdo/coverlet;1354
51158201;peachpiecompiler/peachpie;1354
78002587;pardeike/Harmony;1350
103818079;neuecc/Utf8Json;1348
74253137;AppMetrics/AppMetrics;1344
818768;markrendle/Simple.Data;1343
368192;xamarin/ios-samples;1342
12399790;GitTools/GitVersion;1341
132453438;unoplatform/uno;1341
94501709;Unity-Technologies/2d-extras;1337
1340086;ServiceStack/ServiceStack.OrmLite;1336
1014006;statianzo/Fleck;1330
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1326
57153744;JosefPihrt/Roslynator;1326
108589744;benaadams/Ben.Demystifier;1325
54308403;microsoft/WinAppDriver;1323
69669506;Unity-Technologies/NavMeshComponents;1320
34382205;i-saint/Unity5Effects;1320
168800921;keenanwoodall/Deform;1314
42722830;bitbeans/SimpleDnsCrypt;1311
29504192;dotnet/corefxlab;1307
3251639;aws/aws-sdk-net;1301
193681686;NetchX/Netch;1299
55075302;xamarin/xamarin-android;1294
3846402;Monnoroch/ColorHighlighter;1293
103086697;thangchung/clean-code-dotnet;1291
89846741;zzzprojects/html-agility-pack;1286
2682189;tmsmith/Dapper-Extensions;1284
10025737;PowerShell/PSReadLine;1282
2780842;zzzprojects/EntityFramework.Extended;1282
94273923;praeclarum/Ooui;1278
45892822;fairygui/FairyGUI-unity;1274
14379686;rlabrecque/Steamworks.NET;1271
26714757;ButchersBoy/Dragablz;1270
104407534;dotnet/try;1268
35562993;dotnet/wcf;1263
47288921;zzzprojects/EntityFramework-Plus;1263
52166327;Franiac/TwitchLeecher;1250
3068358;Code52/DownmarkerWPF;1250
32411368;eventflow/EventFlow;1248
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1247
75372165;dotnetcore/NPOI;1245
14665940;nickgravelyn/UnityToolbag;1244
9284248;koush/UniversalAdbDriver;1243
26130868;fluentribbon/Fluent.Ribbon;1243
36457857;filoe/cscore;1241
105429586;GavinYellow/SharpSCADA;1238
77641685;PwdLess/Cierge;1237
346893;nsubstitute/NSubstitute;1233
164140756;duke7553/files-uwp;1233
37076187;Seneral/Node_Editor_Framework;1233
5444285;TouchScript/TouchScript;1230
76100575;Cysharp/MagicOnion;1229
949828;NewEraCracker/LOIC;1229
7067424;charlesw/tesseract;1228
6595844;sharpdx/SharpDX;1224
35290762;jimradford/superputty;1222
51142932;liangxiegame/QFramework;1220
42548553;Azure/azure-functions-host;1215
55986591;amaneureka/AtomOS;1213
49737156;RevenantX/LiteNetLib;1210
54890629;SlightlyMad/VolumetricLights;1207
18642969;voat/voat;1205
20328840;tjoudeh/AngularJSAuthentication;1192
72554578;confluentinc/confluent-kafka-dotnet;1189
182849051;dotnet/spark;1189
12054454;ScutGame/Scut;1187
40171496;discord-net/Discord.Net;1184
1921154;jwt-dotnet/jwt;1180
48578729;Cn33liz/p0wnedShell;1172
161001;apache/lucenenet;1172
2180736;NuGet/NuGetGallery;1167
120231691;Ryujinx/Ryujinx;1163
17723699;aspnet/Security;1161
109916954;gibbed/SteamAchievementManager;1160
107134451;dbrizov/NaughtyAttributes;1160
62737176;Facepunch/Facepunch.Steamworks;1157
856112;shouldly/shouldly;1156
2650621;mono/xwt;1151
70555871;QianMo/Unity-Design-Pattern;1149
144229148;UnityTech/UIWidgets;1145
45225094;RaduMC/AssetStudio;1145
159548561;grpc/grpc-dotnet;1140
38484898;keijiro/KinoGlitch;1138
90468352;lidarr/Lidarr;1135
2425099;rebus-org/Rebus;1133
60672374;NetDimension/NanUI;1132
121049045;skoruba/IdentityServer4.Admin;1127
98410578;crest-ocean/crest;1125
2629717;castleproject/Windsor;1122
1223855;BrighterCommand/Brighter;1121
148852400;dotnet/infer;1121
7377936;d2phap/ImageGlass;1120
40654967;ebekker/ACMESharp;1120
100711978;btcpayserver/btcpayserver;1120
8058569;punker76/gong-wpf-dragdrop;1119
109362535;sidristij/dotnetbook;1116
3577045;microsoftarchive/cqrs-journey;1109
30369187;FoundatioFx/Foundatio;1107
1396895;OpenCover/opencover;1105
79984730;geffzhang/NanoFabric;1103
24330295;Wyamio/Wyam;1102
4986149;Jessecar96/SteamBot;1101
21177358;SonyWWS/LevelEditor;1095
38182966;TelegramBots/Telegram.Bot;1094
9274591;adamhathcock/sharpcompress;1091
74061137;Unity-Technologies/AssetBundles-Browser;1091
90608506;sqlkata/querybuilder;1091
99156674;dotnet-ad/Microcharts;1089
51068314;scientistproject/Scientist.net;1084
72268885;robinrodricks/FluentFTP;1081
96434786;nicehash/NiceHashMiner;1080
29234353;luberda-molinet/FFImageLoading;1079
49410042;keijiro/Klak;1071
13009666;FreyaHolmer/ShaderForge;1070
2899001;clojure/clojure-clr;1069
42805754;dlemstra/Magick.NET;1069
44125268;JasperFx/marten;1067
106144134;rafaelfgx/DotNetCoreArchitecture;1064
30932325;aspnet/Extensions;1062
34501446;telerik/JustDecompileEngine;1062
57452143;bitwarden/mobile;1062
15013782;stefanprodan/WebApiThrottle;1061
22008449;codecadwallader/codemaid;1060
72533019;Unity-Technologies/VolumetricLighting;1059
32475162;Demigiant/dotween;1058
4311644;dockpanelsuite/dockpanelsuite;1055
72144644;micjahn/ZXing.Net;1055
80939041;Accelerider/Accelerider.Windows;1055
46884929;Jessecar96/SteamDesktopAuthenticator;1055
11561833;AdamsLair/duality;1054
18097275;wolfgarbe/SymSpell;1053
10510374;hallatore/Netling;1052
11438660;Xeroday/Spotify-Ad-Blocker;1051
4933570;Fody/PropertyChanged;1051
85242321;chkr1011/MQTTnet;1051
1340065;ServiceStack/ServiceStack.Text;1048
100979562;google-ar/arcore-unity-sdk;1043
134707912;dotnetcore/WTM;1039
70060215;filipw/dotnet-script;1037
28896487;dotnet/codeformatter;1034
39985381;aspnet/EntityFramework6;1032
4995017;DbUp/DbUp;1032
77062750;Cenmrev/V2RayW;1031
54096321;shuxinqin/Chloe;1025
56403253;dafny-lang/dafny;1021
924562;rabbitmq/rabbitmq-dotnet-client;1015
150474379;microsoft/Trill;1013
135726659;vietnam-devs/coolstore-microservices;1008
38978941;NeutroniumCore/Neutronium;1008
100407304;natemcmaster/CommandLineUtils;1005
11666080;VerbalExpressions/CSharpVerbalExpressions;1003
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1001
