id;name;stars
868789;icsharpcode/SharpZipLib;1930
841412;xamarin/monodroid-samples;1919
142480903;microsoft/microsoft-ui-xaml;1915
15860426;bridgedotnet/Bridge;1914
1340226;ServiceStack/ServiceStack.Redis;1909
23550423;Jays2Kings/DS4Windows;1906
41589439;MathewSachin/Captura;1892
84507013;SeriaWei/ZKEACMS;1888
28524244;ddevault/TrueCraft;1887
2896461;reactiveui/Akavache;1879
16897008;tmenier/Flurl;1878
16491880;aspnet/Identity;1876
19555723;StephenCleary/AsyncEx;1876
28242626;IgnaceMaes/MaterialSkin;1862
25810742;Dotnet-Boxed/Templates;1862
17811771;reactjs/React.NET;1836
1973880;Antaris/RazorEngine;1828
67928192;neuecc/ZeroFormatter;1827
14748123;pythonnet/pythonnet;1819
89448518;siteserver/cms;1815
30498412;canton7/SyncTrayzor;1810
81411018;microsoft/GraphEngine;1809
16473585;SubtitleEdit/subtitleedit;1804
95366680;lucasg/Dependencies;1803
6521142;zeromq/netmq;1800
33010673;microsoft/perfview;1797
41150635;morelinq/MoreLINQ;1792
81687646;zalo/MathUtilities;1787
5332067;fluentscheduler/FluentScheduler;1786
7528679;octokit/octokit.net;1784
98470332;sebastianstarke/AI4Animation;1783
37799274;p-org/P;1780
123494399;NoelFB/Celeste;1775
74192957;keijiro/Skinner;1771
4475900;AutoFixture/AutoFixture;1769
2883574;npgsql/npgsql;1769
11906821;MiniProfiler/dotnet;1766
92449457;SteveSanderson/Blazor;1760
33017149;microsoft/nodejstools;1753
52522046;tidusjar/Ombi;1749
13692183;nunit/nunit;1748
1368189;FransBouma/Massive;1746
27551693;CosmosOS/Cosmos;1745
103043228;chromelyapps/Chromely;1734
29352730;xamarin/XamarinComponents;1727
56710511;xamarin/xamarin-macios;1717
49673872;sshnet/SSH.NET;1717
1645954;EasyNetQ/EasyNetQ;1715
16846580;SonyWWS/ATF;1714
22894999;oxyplot/oxyplot;1713
49428309;jarjin/LuaFramework_UGUI;1711
198071756;huiyadanli/RevokeMsgPatcher;1704
59669326;lunet-io/markdig;1702
38325182;github/VisualStudio;1696
109514840;commandlineparser/commandline;1691
2206199;nhibernate/nhibernate-core;1683
22300924;SharePoint/PnP;1672
4798;DotNetOpenAuth/DotNetOpenAuth;1670
23891194;Azure/azure-powershell;1668
135050219;TGSAN/CMWTAT_Digital_Edition;1662
22897489;smartstore/SmartStoreNET;1655
16599849;exceptionless/Exceptionless;1653
15785507;sebastienros/jint;1640
73864802;danielgerlag/workflow-core;1637
46233451;dockersamples/example-voting-app;1632
132453438;unoplatform/uno;1627
606145;jbevain/cecil;1625
1494150;CollaboratingPlatypus/PetaPoco;1621
76257222;elvirbrk/NoteHighlight2016;1621
13537369;codebude/QRCoder;1615
9988318;mono/CppSharp;1615
873309;gregoryyoung/m-r;1607
1594220;sq/JSIL;1598
45740444;RolandPheasant/TailBlazer;1597
11718424;fluentassertions/fluentassertions;1585
130160795;HMBSbige/ShadowsocksR-Windows;1578
83187656;EllanJiang/GameFramework;1573
32676553;MichaCo/CacheManager;1572
61176492;lostindark/DriverStoreExplorer;1568
1056713;Particular/NServiceBus;1557
74328027;Tencent/behaviac;1550
94770860;github-for-unity/Unity;1550
10682021;tangxuehua/enode;1547
126652;FluentNHibernate/fluent-nhibernate;1546
83315270;mob-sakai/UIEffect;1537
2928944;Azure/azure-sdk-for-net;1517
10376425;SteamRE/SteamKit;1514
53408768;playdeadgames/temporal;1513
252774;git-tfs/git-tfs;1513
346594;techtalk/SpecFlow;1510
1448218;jakubgarfield/Bonobo-Git-Server;1510
29645643;EWSoftware/SHFB;1509
103818079;neuecc/Utf8Json;1506
49182387;Codeusa/SteamCleaner;1503
868282;icsharpcode/SharpDevelop;1501
78049091;aelassas/Wexflow;1499
203892454;kgrzybek/modular-monolith-with-ddd;1498
103086697;thangchung/clean-code-dotnet;1477
64226740;microsoft/aspnet-api-versioning;1469
14318990;opentk/opentk;1467
52293126;mono/SkiaSharp;1464
2292256;JabbR/JabbR;1462
36756917;greenshot/greenshot;1461
22449839;jshackles/idle_master;1460
20463939;XLabs/Xamarin-Forms-Labs;1454
159548561;grpc/grpc-dotnet;1453
45067944;cDima/Aerial;1450
1916228;linq2db/linq2db;1444
119716732;tonerdo/coverlet;1432
66709088;ClosedXML/ClosedXML;1432
134707912;dotnetcore/WTM;1431
5097384;sprache/Sprache;1429
34226344;x360ce/x360ce;1429
8025860;Fody/Costura;1426
78002587;pardeike/Harmony;1425
56964650;Ourpalm/ILRuntime;1424
94501709;Unity-Technologies/2d-extras;1418
74253137;AppMetrics/AppMetrics;1417
32252455;nodatime/nodatime;1415
54308403;microsoft/WinAppDriver;1413
26768275;DotNetAnalyzers/StyleCopAnalyzers;1410
2781154;xamarin/mobile-samples;1402
33678290;Windows-XAML/Template10;1402
168800921;keenanwoodall/Deform;1401
12399790;GitTools/GitVersion;1397
57153744;JosefPihrt/Roslynator;1396
1014006;statianzo/Fleck;1395
738338;NEventStore/NEventStore;1390
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1386
51158201;peachpiecompiler/peachpie;1386
18596168;MetacoSA/NBitcoin;1382
69669506;Unity-Technologies/NavMeshComponents;1381
42722830;bitbeans/SimpleDnsCrypt;1379
1340086;ServiceStack/ServiceStack.OrmLite;1363
368192;xamarin/ios-samples;1361
108589744;benaadams/Ben.Demystifier;1360
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1358
45892822;fairygui/FairyGUI-unity;1349
89846741;zzzprojects/html-agility-pack;1345
818768;markrendle/Simple.Data;1343
55075302;xamarin/xamarin-android;1338
34382205;i-saint/Unity5Effects;1332
29504192;dotnet/corefxlab;1327
76100575;Cysharp/MagicOnion;1321
3251639;aws/aws-sdk-net;1320
26714757;ButchersBoy/Dragablz;1316
10025737;PowerShell/PSReadLine;1313
32411368;eventflow/EventFlow;1310
2682189;tmsmith/Dapper-Extensions;1309
52166327;Franiac/TwitchLeecher;1307
105429586;GavinYellow/SharpSCADA;1305
94273923;praeclarum/Ooui;1305
47288921;zzzprojects/EntityFramework-Plus;1304
75372165;dotnetcore/NPOI;1299
14379686;rlabrecque/Steamworks.NET;1298
51142932;liangxiegame/QFramework;1291
3846402;Monnoroch/ColorHighlighter;1291
35562993;dotnet/wcf;1291
26130868;fluentribbon/Fluent.Ribbon;1289
144229148;UnityTech/UIWidgets;1286
2780842;zzzprojects/EntityFramework.Extended;1285
36457857;filoe/cscore;1285
164140756;duke7553/files-uwp;1279
49737156;RevenantX/LiteNetLib;1276
37076187;Seneral/Node_Editor_Framework;1276
72554578;confluentinc/confluent-kafka-dotnet;1270
9284248;koush/UniversalAdbDriver;1269
949828;NewEraCracker/LOIC;1269
7067424;charlesw/tesseract;1267
346893;nsubstitute/NSubstitute;1258
77062750;Cenmrev/V2RayW;1258
14665940;nickgravelyn/UnityToolbag;1256
3068358;Code52/DownmarkerWPF;1255
121049045;skoruba/IdentityServer4.Admin;1252
5444285;TouchScript/TouchScript;1252
107134451;dbrizov/NaughtyAttributes;1251
42548553;Azure/azure-functions-host;1247
35290762;jimradford/superputty;1243
70555871;QianMo/Unity-Design-Pattern;1242
6595844;sharpdx/SharpDX;1242
54890629;SlightlyMad/VolumetricLights;1237
106144134;rafaelfgx/DotNetCoreArchitecture;1237
182849051;dotnet/spark;1236
40171496;discord-net/Discord.Net;1232
1921154;jwt-dotnet/jwt;1229
30932325;aspnet/Extensions;1225
98410578;crest-ocean/crest;1224
109916954;gibbed/SteamAchievementManager;1220
55986591;amaneureka/AtomOS;1216
120231691;Ryujinx/Ryujinx;1211
18642969;voat/voat;1206
90468352;lidarr/Lidarr;1204
48578729;Cn33liz/p0wnedShell;1202
161001;apache/lucenenet;1202
7377936;d2phap/ImageGlass;1198
856112;shouldly/shouldly;1194
12054454;ScutGame/Scut;1193
100711978;btcpayserver/btcpayserver;1193
20328840;tjoudeh/AngularJSAuthentication;1191
62737176;Facepunch/Facepunch.Steamworks;1190
2180736;NuGet/NuGetGallery;1187
38484898;keijiro/KinoGlitch;1185
90608506;sqlkata/querybuilder;1182
109362535;sidristij/dotnetbook;1171
60672374;NetDimension/NanUI;1171
2425099;rebus-org/Rebus;1168
17723699;aspnet/Security;1164
57452143;bitwarden/mobile;1164
2650621;mono/xwt;1163
45225094;RaduMC/AssetStudio;1160
1223855;BrighterCommand/Brighter;1157
79984730;geffzhang/NanoFabric;1157
30369187;FoundatioFx/Foundatio;1153
8058569;punker76/gong-wpf-dragdrop;1152
148852400;dotnet/infer;1149
2629717;castleproject/Windsor;1145
85242321;chkr1011/MQTTnet;1142
135726659;vietnam-devs/coolstore-microservices;1140
72268885;robinrodricks/FluentFTP;1140
24330295;Wyamio/Wyam;1136
1396895;OpenCover/opencover;1133
40654967;ebekker/ACMESharp;1132
42805754;dlemstra/Magick.NET;1129
74061137;Unity-Technologies/AssetBundles-Browser;1129
38182966;TelegramBots/Telegram.Bot;1128
3577045;microsoftarchive/cqrs-journey;1122
9274591;adamhathcock/sharpcompress;1121
99156674;dotnet-ad/Microcharts;1120
18097275;wolfgarbe/SymSpell;1118
44125268;JasperFx/marten;1116
72144644;micjahn/ZXing.Net;1115
4986149;Jessecar96/SteamBot;1113
96434786;nicehash/NiceHashMiner;1109
29234353;luberda-molinet/FFImageLoading;1106
49410042;keijiro/Klak;1105
21177358;SonyWWS/LevelEditor;1102
51068314;scientistproject/Scientist.net;1100
22008449;codecadwallader/codemaid;1099
13009666;FreyaHolmer/ShaderForge;1098
70060215;filipw/dotnet-script;1096
32475162;Demigiant/dotween;1092
46884929;Jessecar96/SteamDesktopAuthenticator;1092
4311644;dockpanelsuite/dockpanelsuite;1091
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1090
72533019;Unity-Technologies/VolumetricLighting;1090
100979562;google-ar/arcore-unity-sdk;1088
2899001;clojure/clojure-clr;1085
80939041;Accelerider/Accelerider.Windows;1077
11438660;Xeroday/Spotify-Ad-Blocker;1076
100407304;natemcmaster/CommandLineUtils;1075
4933570;Fody/PropertyChanged;1074
11561833;AdamsLair/duality;1074
15013782;stefanprodan/WebApiThrottle;1073
34501446;telerik/JustDecompileEngine;1070
77703410;Perfare/Il2CppDumper;1070
4995017;DbUp/DbUp;1069
145101484;anjoy8/Blog.Core;1067
39985381;aspnet/EntityFramework6;1062
1340065;ServiceStack/ServiceStack.Text;1061
10510374;hallatore/Netling;1059
924562;rabbitmq/rabbitmq-dotnet-client;1053
31276733;hirschmann/nbfc;1048
56403253;dafny-lang/dafny;1046
28896487;dotnet/codeformatter;1045
162222002;2881099/FreeSql;1042
54096321;shuxinqin/Chloe;1039
78176276;2881099/csredis;1036
38978941;NeutroniumCore/Neutronium;1035
150474379;microsoft/Trill;1033
150572151;Xabaril/AspNetCore.Diagnostics.HealthChecks;1024
32093491;winauth/winauth;1019
52562992;mellinoe/veldrid;1017
8605054;NLua/NLua;1017
89123929;gigya/microdot;1017
23050594;KSP-CKAN/CKAN;1016
11666080;VerbalExpressions/CSharpVerbalExpressions;1015
122229247;xamarin/Essentials;1014
61725497;NewLifeX/X;1011
3429434;Code52/carnac;1009
63812838;stefanprodan/AspNetCoreRateLimit;1008
26296658;code-cracker/code-cracker;1006
119302183;stella3d/job-system-cookbook;1005
46746187;Nethereum/Nethereum;1003
2629424;castleproject/Core;1002
33262692;aelij/RoslynPad;1002
