id;name;stars
75505125;abpframework/abp;2814
10750139;domaindrivendev/Swashbuckle;2806
79082378;migueldeicaza/TensorFlowSharp;2791
94545558;dotnetcore/surging;2750
78289422;ClusterM/hakchi2;2745
26732453;louthy/language-ext;2720
20878802;protobuf-net/protobuf-net;2714
35290377;Azure/DotNetty;2705
35555089;KeenSoftwareHouse/SpaceEngineers;2674
20344662;aspnet/KestrelHttpServer;2611
27791908;googlevr/gvr-unity-sdk;2584
942613;elastic/elasticsearch-net;2571
453037;JoshClose/CsvHelper;2570
55284016;ferventdesert/Hawk;2546
15061404;playgameservices/play-games-plugin-for-unity;2545
38992233;sunkaixuan/SqlSugar;2513
193681686;NetchX/Netch;2501
18203752;yck1509/ConfuserEx;2481
36990723;bchavez/Bogus;2474
1939769;projectkudu/kudu;2463
42552143;dotnet/corert;2460
59361967;simplcommerce/SimplCommerce;2457
791299;mono/monodevelop;2450
62172778;Unity-Technologies/ScriptableRenderPipeline;2438
1666245;praeclarum/sqlite-net;2422
71159589;aspnet/SignalR;2422
153711830;dotnet/winforms;2417
15819024;Codeusa/Borderless-Gaming;2415
778828;MassTransit/MassTransit;2414
20094029;cake-build/cake;2410
8231466;MediaBrowser/Emby;2397
1835758;picoe/Eto;2360
198071756;huiyadanli/RevokeMsgPatcher;2351
542714;ravendb/ravendb;2350
9891249;xunit/xunit;2347
27703983;StockSharp/StockSharp;2325
88068120;randyrants/sharpkeys;2322
30830689;naudio/NAudio;2309
81770291;neuecc/MessagePack-CSharp;2305
145356;ninject/Ninject;2296
699689;mongodb/mongo-csharp-driver;2296
54357610;dotnetcore/DotnetSpider;2295
47679179;OpenLiveWriter/OpenLiveWriter;2283
42456996;microsoft/Git-Credential-Manager-for-Windows;2253
1297957;Glimpse/Glimpse;2252
5297370;kerryjiang/SuperSocket;2238
154741914;marian42/wavefunctioncollapse;2234
32487763;microsoft/PTVS;2228
68730444;microsoft/BotBuilder-Samples;2221
8473240;scriptcs/scriptcs;2210
20532052;OfficeDev/Open-XML-SDK;2203
4471160;JimBobSquarePants/ImageProcessor;2198
39787202;nefarius/ScpToolkit;2193
41268252;openhardwaremonitor/openhardwaremonitor;2164
152370823;davidfowl/AspNetCoreDiagnosticScenarios;2162
18418026;OneGet/oneget;2131
136570231;xenko3d/xenko;2128
38919702;File-New-Project/EarTrumpet;2124
86182490;JosefNemec/Playnite;2114
4001139;studyzy/imewlconverter;2097
41589439;MathewSachin/Captura;2076
94242089;xceedsoftware/wpftoolkit;2070
15714062;IdentityServer/IdentityServer3;2068
589349;fluentmigrator/fluentmigrator;2064
30497800;firstfloorsoftware/mui;2050
15351385;shimat/opencvsharp;2049
142480903;microsoft/microsoft-ui-xaml;2028
50244673;inkle/ink;2022
22253514;ExcelDataReader/ExcelDataReader;2021
26521129;microsoft/referencesource;2018
235303;mathnet/mathnet-numerics;2016
45907227;topameng/tolua;2003
38007053;dotnet/docfx;1995
868789;icsharpcode/SharpZipLib;1986
16412440;Caliburn-Micro/Caliburn.Micro;1974
23550423;Jays2Kings/DS4Windows;1974
130160795;HMBSbige/ShadowsocksR-Windows;1970
1415168;libgit2/libgit2sharp;1958
13026657;kevin-montrose/Jil;1957
84507013;SeriaWei/ZKEACMS;1953
71976622;LazoCoder/Windows-Hacks;1946
15860426;bridgedotnet/Bridge;1943
841412;xamarin/monodroid-samples;1933
19555723;StephenCleary/AsyncEx;1927
95366680;lucasg/Dependencies;1926
16897008;tmenier/Flurl;1922
1340226;ServiceStack/ServiceStack.Redis;1917
25810742;Dotnet-Boxed/Templates;1916
28242626;IgnaceMaes/MaterialSkin;1907
30498412;canton7/SyncTrayzor;1899
89448518;siteserver/cms;1898
28524244;ddevault/TrueCraft;1897
14748123;pythonnet/pythonnet;1892
2896461;reactiveui/Akavache;1892
16491880;aspnet/Identity;1872
16473585;SubtitleEdit/subtitleedit;1865
33010673;microsoft/perfview;1863
81687646;zalo/MathUtilities;1858
41150635;morelinq/MoreLINQ;1855
17811771;reactjs/React.NET;1852
67928192;neuecc/ZeroFormatter;1848
6521142;zeromq/netmq;1844
1973880;Antaris/RazorEngine;1840
52522046;tidusjar/Ombi;1838
11906821;MiniProfiler/dotnet;1831
81411018;microsoft/GraphEngine;1825
74192957;keijiro/Skinner;1823
135050219;TGSAN/CMWTAT_Digital_Edition;1819
123494399;NoelFB/Celeste;1818
5332067;fluentscheduler/FluentScheduler;1815
73864802;danielgerlag/workflow-core;1813
2883574;npgsql/npgsql;1813
7528679;octokit/octokit.net;1811
37799274;p-org/P;1809
4475900;AutoFixture/AutoFixture;1801
103043228;chromelyapps/Chromely;1799
27551693;CosmosOS/Cosmos;1778
109514840;commandlineparser/commandline;1776
22894999;oxyplot/oxyplot;1771
132453438;unoplatform/uno;1771
13692183;nunit/nunit;1769
49673872;sshnet/SSH.NET;1768
92449457;SteveSanderson/Blazor;1759
29352730;xamarin/XamarinComponents;1754
59669326;lunet-io/markdig;1754
33017149;microsoft/nodejstools;1752
1368189;FransBouma/Massive;1749
1645954;EasyNetQ/EasyNetQ;1742
56710511;xamarin/xamarin-macios;1739
23891194;Azure/azure-powershell;1735
38325182;github/VisualStudio;1726
49428309;jarjin/LuaFramework_UGUI;1723
16846580;SonyWWS/ATF;1718
76257222;elvirbrk/NoteHighlight2016;1710
2206199;nhibernate/nhibernate-core;1704
203892454;kgrzybek/modular-monolith-with-ddd;1699
78049091;aelassas/Wexflow;1698
22897489;smartstore/SmartStoreNET;1698
15785507;sebastienros/jint;1684
22300924;SharePoint/PnP;1684
46233451;dockersamples/example-voting-app;1682
13537369;codebude/QRCoder;1679
16599849;exceptionless/Exceptionless;1675
83315270;mob-sakai/UIEffect;1674
4798;DotNetOpenAuth/DotNetOpenAuth;1674
606145;jbevain/cecil;1659
9988318;mono/CppSharp;1654
83187656;EllanJiang/GameFramework;1647
61176492;lostindark/DriverStoreExplorer;1632
1494150;CollaboratingPlatypus/PetaPoco;1627
11718424;fluentassertions/fluentassertions;1622
45740444;RolandPheasant/TailBlazer;1620
74328027;Tencent/behaviac;1618
873309;gregoryyoung/m-r;1615
1594220;sq/JSIL;1606
32676553;MichaCo/CacheManager;1604
103086697;thangchung/clean-code-dotnet;1592
94770860;github-for-unity/Unity;1590
1056713;Particular/NServiceBus;1584
134707912;dotnetcore/WTM;1571
103818079;neuecc/Utf8Json;1565
10682021;tangxuehua/enode;1562
2928944;Azure/azure-sdk-for-net;1560
126652;FluentNHibernate/fluent-nhibernate;1559
346594;techtalk/SpecFlow;1539
252774;git-tfs/git-tfs;1536
10376425;SteamRE/SteamKit;1533
104407534;dotnet/try;1532
1448218;jakubgarfield/Bonobo-Git-Server;1530
29645643;EWSoftware/SHFB;1528
868282;icsharpcode/SharpDevelop;1524
159548561;grpc/grpc-dotnet;1523
64226740;microsoft/aspnet-api-versioning;1522
53408768;playdeadgames/temporal;1521
49182387;Codeusa/SteamCleaner;1517
52293126;mono/SkiaSharp;1513
36756917;greenshot/greenshot;1512
14318990;opentk/opentk;1510
54308403;microsoft/WinAppDriver;1498
45067944;cDima/Aerial;1493
66709088;ClosedXML/ClosedXML;1491
119716732;tonerdo/coverlet;1481
1916228;linq2db/linq2db;1481
78002587;pardeike/Harmony;1473
2292256;JabbR/JabbR;1467
56964650;Ourpalm/ILRuntime;1465
74253137;AppMetrics/AppMetrics;1464
5097384;sprache/Sprache;1464
22449839;jshackles/idle_master;1464
20463939;XLabs/Xamarin-Forms-Labs;1462
34226344;x360ce/x360ce;1462
168800921;keenanwoodall/Deform;1460
8025860;Fody/Costura;1458
32252455;nodatime/nodatime;1447
12399790;GitTools/GitVersion;1446
57153744;JosefPihrt/Roslynator;1444
26768275;DotNetAnalyzers/StyleCopAnalyzers;1438
42722830;bitbeans/SimpleDnsCrypt;1435
76100575;Cysharp/MagicOnion;1430
1014006;statianzo/Fleck;1429
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1421
69669506;Unity-Technologies/NavMeshComponents;1421
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1415
51158201;peachpiecompiler/peachpie;1409
33678290;Windows-XAML/Template10;1407
2781154;xamarin/mobile-samples;1403
18596168;MetacoSA/NBitcoin;1402
738338;NEventStore/NEventStore;1395
45892822;fairygui/FairyGUI-unity;1394
108589744;benaadams/Ben.Demystifier;1391
89846741;zzzprojects/html-agility-pack;1385
1340086;ServiceStack/ServiceStack.OrmLite;1373
144229148;UnityTech/UIWidgets;1372
368192;xamarin/ios-samples;1371
52166327;Franiac/TwitchLeecher;1357
77062750;Cenmrev/V2RayW;1356
55075302;xamarin/xamarin-android;1355
30932325;aspnet/Extensions;1354
105429586;GavinYellow/SharpSCADA;1353
51142932;liangxiegame/QFramework;1353
32411368;eventflow/EventFlow;1348
29504192;dotnet/corefxlab;1347
75372165;dotnetcore/NPOI;1347
3251639;aws/aws-sdk-net;1346
26714757;ButchersBoy/Dragablz;1346
818768;markrendle/Simple.Data;1343
121049045;skoruba/IdentityServer4.Admin;1341
34382205;i-saint/Unity5Effects;1339
72554578;confluentinc/confluent-kafka-dotnet;1337
10025737;PowerShell/PSReadLine;1336
47288921;zzzprojects/EntityFramework-Plus;1334
2682189;tmsmith/Dapper-Extensions;1328
94273923;praeclarum/Ooui;1327
49737156;RevenantX/LiteNetLib;1324
14379686;rlabrecque/Steamworks.NET;1322
98410578;crest-ocean/crest;1318
26130868;fluentribbon/Fluent.Ribbon;1318
36457857;filoe/cscore;1316
107134451;dbrizov/NaughtyAttributes;1314
35562993;dotnet/wcf;1314
164140756;duke7553/files-uwp;1313
70555871;QianMo/Unity-Design-Pattern;1310
37076187;Seneral/Node_Editor_Framework;1307
106144134;rafaelfgx/DotNetCoreArchitecture;1301
949828;NewEraCracker/LOIC;1294
3846402;Monnoroch/ColorHighlighter;1293
9284248;koush/UniversalAdbDriver;1288
2780842;zzzprojects/EntityFramework.Extended;1285
42548553;Azure/azure-functions-host;1284
346893;nsubstitute/NSubstitute;1283
182849051;dotnet/spark;1281
7067424;charlesw/tesseract;1279
35290762;jimradford/superputty;1272
109916954;gibbed/SteamAchievementManager;1269
145101484;anjoy8/Blog.Core;1268
54890629;SlightlyMad/VolumetricLights;1266
6595844;sharpdx/SharpDX;1266
14665940;nickgravelyn/UnityToolbag;1263
120231691;Ryujinx/Ryujinx;1263
90468352;lidarr/Lidarr;1262
40171496;discord-net/Discord.Net;1262
5444285;TouchScript/TouchScript;1259
100711978;btcpayserver/btcpayserver;1258
1921154;jwt-dotnet/jwt;1257
3068358;Code52/DownmarkerWPF;1255
7377936;d2phap/ImageGlass;1254
57452143;bitwarden/mobile;1251
161001;apache/lucenenet;1232
48578729;Cn33liz/p0wnedShell;1226
90608506;sqlkata/querybuilder;1225
55986591;amaneureka/AtomOS;1220
85242321;chkr1011/MQTTnet;1219
162222002;2881099/FreeSql;1218
856112;shouldly/shouldly;1218
62737176;Facepunch/Facepunch.Steamworks;1217
109362535;sidristij/dotnetbook;1215
38484898;keijiro/KinoGlitch;1209
13009666;FreyaHolmer/ShaderForge;1209
60672374;NetDimension/NanUI;1208
18642969;voat/voat;1207
2180736;NuGet/NuGetGallery;1205
2425099;rebus-org/Rebus;1204
12054454;ScutGame/Scut;1202
135726659;vietnam-devs/coolstore-microservices;1199
79984730;geffzhang/NanoFabric;1195
20328840;tjoudeh/AngularJSAuthentication;1194
8058569;punker76/gong-wpf-dragdrop;1186
72268885;robinrodricks/FluentFTP;1184
148852400;dotnet/infer;1179
45225094;RaduMC/AssetStudio;1178
2650621;mono/xwt;1176
1223855;BrighterCommand/Brighter;1174
80939041;Accelerider/Accelerider.Windows;1173
38182966;TelegramBots/Telegram.Bot;1172
42805754;dlemstra/Magick.NET;1170
30369187;FoundatioFx/Foundatio;1169
2629717;castleproject/Windsor;1168
17723699;aspnet/Security;1168
72144644;micjahn/ZXing.Net;1164
24330295;Wyamio/Wyam;1163
74061137;Unity-Technologies/AssetBundles-Browser;1162
18097275;wolfgarbe/SymSpell;1159
77703410;Perfare/Il2CppDumper;1156
99156674;dotnet-ad/Microcharts;1153
1396895;OpenCover/opencover;1149
9274591;adamhathcock/sharpcompress;1140
44125268;JasperFx/marten;1140
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1135
100407304;natemcmaster/CommandLineUtils;1133
40654967;ebekker/ACMESharp;1133
70060215;filipw/dotnet-script;1132
49410042;keijiro/Klak;1131
29234353;luberda-molinet/FFImageLoading;1130
3577045;microsoftarchive/cqrs-journey;1129
96434786;nicehash/NiceHashMiner;1128
100979562;google-ar/arcore-unity-sdk;1124
51068314;scientistproject/Scientist.net;1124
46884929;Jessecar96/SteamDesktopAuthenticator;1122
4986149;Jessecar96/SteamBot;1117
22008449;codecadwallader/codemaid;1116
150572151;Xabaril/AspNetCore.Diagnostics.HealthChecks;1115
32475162;Demigiant/dotween;1113
72533019;Unity-Technologies/VolumetricLighting;1113
219113096;k8gege/Ladon;1112
4311644;dockpanelsuite/dockpanelsuite;1111
78176276;2881099/csredis;1111
4995017;DbUp/DbUp;1109
21177358;SonyWWS/LevelEditor;1104
4933570;Fody/PropertyChanged;1097
2899001;clojure/clojure-clr;1095
11438660;Xeroday/Spotify-Ad-Blocker;1092
34501446;telerik/JustDecompileEngine;1081
11561833;AdamsLair/duality;1081
31276733;hirschmann/nbfc;1081
924562;rabbitmq/rabbitmq-dotnet-client;1079
39985381;aspnet/EntityFramework6;1079
189676777;JasonStein/Notepads;1076
21311240;kwsch/PKHeX;1074
15013782;stefanprodan/WebApiThrottle;1074
52562992;mellinoe/veldrid;1072
10510374;hallatore/Netling;1072
129934884;dotnet/command-line-api;1070
63812838;stefanprodan/AspNetCoreRateLimit;1068
1340065;ServiceStack/ServiceStack.Text;1066
54096321;shuxinqin/Chloe;1062
28896487;dotnet/codeformatter;1056
56403253;dafny-lang/dafny;1055
3429434;Code52/carnac;1047
38978941;NeutroniumCore/Neutronium;1047
150474379;microsoft/Trill;1044
8605054;NLua/NLua;1042
61725497;NewLifeX/X;1040
122229247;xamarin/Essentials;1040
32093491;winauth/winauth;1040
89123929;gigya/microdot;1036
2629424;castleproject/Core;1035
105399035;kblok/puppeteer-sharp;1033
119302183;stella3d/job-system-cookbook;1030
17723789;wixtoolset/wix3;1029
23337905;microsoft/Docker.DotNet;1028
46660317;xceedsoftware/DocX;1027
23050594;KSP-CKAN/CKAN;1027
33262692;aelij/RoslynPad;1027
55386834;antonpup/Aurora;1026
76857458;toolgood/ToolGood.Words;1026
6181245;aaubry/YamlDotNet;1025
134363073;HandyOrg/HandyControl;1022
11666080;VerbalExpressions/CSharpVerbalExpressions;1021
63846336;dotnetcore/AspectCore-Framework;1021
46746187;Nethereum/Nethereum;1019
26296658;code-cracker/code-cracker;1012
100288734;i66soft/osharp;1012
91096213;borisdj/EFCore.BulkExtensions;1011
88024110;ravibpatel/AutoUpdater.NET;1010
59306680;kenvix/USBCopyer;1007
41173335;openiddict/openiddict-core;1004
25112594;Syomus/ProceduralToolkit;1001
