id;name;stars
62256097;ThreeMammals/Ocelot;4534
199570071;2dust/v2rayN;4521
4213474;Humanizr/Humanizer;4496
46755185;bitwarden/server;4492
85953;gitextensions/gitextensions;4484
956732;hbons/SparkleShare;4349
59715467;lambci/docker-lambda;4345
18586705;nopSolutions/nopCommerce;4282
5780416;NLog/NLog;4240
8835057;xupefei/Locale-Emulator;4232
4600400;Redth/PushSharp;4191
17873382;sschmid/Entitas-CSharp;4171
17369361;jbogard/MediatR;4164
32051890;microsoft/msbuild;4107
12576526;dotnet/reactive;4081
153711945;dotnet/wpf;4068
105649273;ElectronNET/Electron.NET;4058
22456440;ppy/osu;4054
54213490;xamarin/Xamarin.Forms;4031
98547658;shadowsocksr-backup/shadowsocksr-csharp;3969
17941520;neuecc/UniRx;3951
17748183;StackExchange/StackExchange.Redis;3922
13589461;opserver/Opserver;3883
143253020;microsoft/FASTER;3833
38632468;graphql-dotnet/graphql-dotnet;3831
42749841;Live-Charts/Live-Charts;3800
52097767;HJLebbink/asm-dude;3784
83380995;dotnet-architecture/eShopOnWeb;3775
460848;mRemoteNG/mRemoteNG;3775
11591313;reactiveui/refit;3725
2419727;0xd4d/de4dot;3714
21836148;OptiKey/OptiKey;3695
20304390;HearthSim/Hearthstone-Deck-Tracker;3672
3964514;accord-net/framework;3670
45195614;Jackett/Jackett;3653
1208824;quartznet/quartznet;3645
24504893;brandonlw/Psychson;3626
5844474;EventStore/EventStore;3603
77323220;Radarr/Radarr;3597
69673033;ardalis/CleanArchitecture;3566
72174164;SixLabors/ImageSharp;3565
64753043;Perfare/AssetStudio;3503
500093;kohsuke/winsw;3496
15509440;akkadotnet/akka.net;3468
26884725;OrchardCMS/OrchardCore;3399
31335300;PrismLibrary/Prism;3398
76445704;dotnetcore/CAP;3394
61403402;windows-toolkit/WindowsCommunityToolkit;3388
35291446;itinance/react-native-fs;3362
46080325;PKISharp/win-acme;3329
997491;sta/websocket-sharp;3325
153427475;Unity-Technologies/FPSSample;3314
8198511;serilog/serilog;3295
33200340;react-native-community/react-native-linear-gradient;3294
106386177;Jimmey-Jiang/Common.Utility;3278
42753362;microsoft/VisualStudioUninstaller;3272
76425236;EduardoPires/EquinoxProject;3249
3689718;moq/moq4;3236
35608694;aalhour/C-Sharp-Algorithms;3222
64290739;dodyg/practical-aspnetcore;3176
45365298;aspnet/JavaScriptServices;3161
50605426;microsoft/MixedRealityToolkit-Unity;3155
70584079;JasonGT/NorthwindTraders;3132
23001353;dotnet-state-machine/stateless;3130
125612271;Unity-Technologies/EntityComponentSystemSamples;3123
41822320;RicoSuter/NSwag;3115
778834;Topshelf/Topshelf;3112
70460785;Unity-Technologies/PostProcessing;3109
30941532;intel/acat;3097
19216825;xamarin/xamarin-forms-samples;3085
2870911;MvvmCross/MvvmCross;3072
27251463;QuantConnect/Lean;3066
22584823;TheBerkin/rant;3038
96299354;dotnetcore/Util;3016
14999623;jstedfast/MailKit;3011
56940351;ExtendRealityLtd/VRTK;3005
81283552;udacity/self-driving-car-sim;2996
10501638;AngleSharp/AngleSharp;2989
113807330;migueldeicaza/gui.cs;2980
743436;egametang/ET;2970
36613036;neo-project/neo;2932
21696509;GameFoundry/BansheeEngine;2905
388860;VsVim/VsVim;2897
96975695;JanKallman/EPPlus;2886
16139210;autofac/Autofac;2875
21611723;quasar/QuasarRAT;2859
32304121;domaindrivendev/Swashbuckle.AspNetCore;2854
67071145;dotnet/standard;2847
75505125;abpframework/abp;2839
70128945;Accelerider/BaiduPanDownloadWinform;2824
10601208;umbraco/Umbraco-CMS;2823
4933039;Fody/Fody;2818
10750139;domaindrivendev/Swashbuckle;2805
79082378;migueldeicaza/TensorFlowSharp;2796
94545558;dotnetcore/surging;2751
78289422;ClusterM/hakchi2;2744
26732453;louthy/language-ext;2723
20878802;protobuf-net/protobuf-net;2720
35290377;Azure/DotNetty;2707
35555089;KeenSoftwareHouse/SpaceEngineers;2677
20344662;aspnet/KestrelHttpServer;2613
27791908;googlevr/gvr-unity-sdk;2587
942613;elastic/elasticsearch-net;2574
453037;JoshClose/CsvHelper;2573
15061404;playgameservices/play-games-plugin-for-unity;2547
55284016;ferventdesert/Hawk;2547
38992233;sunkaixuan/SqlSugar;2533
193681686;NetchX/Netch;2523
18203752;yck1509/ConfuserEx;2483
36990723;bchavez/Bogus;2482
1939769;projectkudu/kudu;2463
42552143;dotnet/corert;2462
59361967;simplcommerce/SimplCommerce;2461
791299;mono/monodevelop;2452
62172778;Unity-Technologies/ScriptableRenderPipeline;2442
1666245;praeclarum/sqlite-net;2426
153711830;dotnet/winforms;2424
15819024;Codeusa/Borderless-Gaming;2422
71159589;aspnet/SignalR;2422
778828;MassTransit/MassTransit;2417
20094029;cake-build/cake;2410
8231466;MediaBrowser/Emby;2400
198071756;huiyadanli/RevokeMsgPatcher;2397
1835758;picoe/Eto;2362
542714;ravendb/ravendb;2355
9891249;xunit/xunit;2352
27703983;StockSharp/StockSharp;2335
88068120;randyrants/sharpkeys;2334
81770291;neuecc/MessagePack-CSharp;2323
30830689;naudio/NAudio;2313
699689;mongodb/mongo-csharp-driver;2299
54357610;dotnetcore/DotnetSpider;2298
145356;ninject/Ninject;2296
47679179;OpenLiveWriter/OpenLiveWriter;2283
42456996;microsoft/Git-Credential-Manager-for-Windows;2256
1297957;Glimpse/Glimpse;2253
5297370;kerryjiang/SuperSocket;2248
154741914;marian42/wavefunctioncollapse;2236
32487763;microsoft/PTVS;2228
68730444;microsoft/BotBuilder-Samples;2224
8473240;scriptcs/scriptcs;2210
20532052;OfficeDev/Open-XML-SDK;2205
39787202;nefarius/ScpToolkit;2199
4471160;JimBobSquarePants/ImageProcessor;2199
41268252;openhardwaremonitor/openhardwaremonitor;2168
152370823;davidfowl/AspNetCoreDiagnosticScenarios;2165
18418026;OneGet/oneget;2133
38919702;File-New-Project/EarTrumpet;2132
136570231;xenko3d/xenko;2131
86182490;JosefNemec/Playnite;2121
4001139;studyzy/imewlconverter;2100
41589439;MathewSachin/Captura;2089
94242089;xceedsoftware/wpftoolkit;2073
15714062;IdentityServer/IdentityServer3;2069
589349;fluentmigrator/fluentmigrator;2067
15351385;shimat/opencvsharp;2064
30497800;firstfloorsoftware/mui;2051
142480903;microsoft/microsoft-ui-xaml;2042
50244673;inkle/ink;2025
22253514;ExcelDataReader/ExcelDataReader;2022
26521129;microsoft/referencesource;2021
235303;mathnet/mathnet-numerics;2020
130160795;HMBSbige/ShadowsocksR-Windows;2013
45907227;topameng/tolua;2008
38007053;dotnet/docfx;2003
868789;icsharpcode/SharpZipLib;1991
23550423;Jays2Kings/DS4Windows;1987
16412440;Caliburn-Micro/Caliburn.Micro;1975
13026657;kevin-montrose/Jil;1962
1415168;libgit2/libgit2sharp;1960
84507013;SeriaWei/ZKEACMS;1955
71976622;LazoCoder/Windows-Hacks;1951
15860426;bridgedotnet/Bridge;1946
841412;xamarin/monodroid-samples;1935
95366680;lucasg/Dependencies;1932
19555723;StephenCleary/AsyncEx;1930
16897008;tmenier/Flurl;1924
1340226;ServiceStack/ServiceStack.Redis;1920
25810742;Dotnet-Boxed/Templates;1919
28242626;IgnaceMaes/MaterialSkin;1909
30498412;canton7/SyncTrayzor;1908
89448518;siteserver/cms;1904
28524244;ddevault/TrueCraft;1898
14748123;pythonnet/pythonnet;1898
2896461;reactiveui/Akavache;1894
33010673;microsoft/perfview;1875
16491880;aspnet/Identity;1873
16473585;SubtitleEdit/subtitleedit;1871
81687646;zalo/MathUtilities;1862
17811771;reactjs/React.NET;1856
41150635;morelinq/MoreLINQ;1855
67928192;neuecc/ZeroFormatter;1848
52522046;tidusjar/Ombi;1847
6521142;zeromq/netmq;1845
1973880;Antaris/RazorEngine;1841
11906821;MiniProfiler/dotnet;1835
135050219;TGSAN/CMWTAT_Digital_Edition;1828
74192957;keijiro/Skinner;1828
81411018;microsoft/GraphEngine;1827
73864802;danielgerlag/workflow-core;1825
123494399;NoelFB/Celeste;1824
2883574;npgsql/npgsql;1818
5332067;fluentscheduler/FluentScheduler;1815
7528679;octokit/octokit.net;1811
37799274;p-org/P;1809
4475900;AutoFixture/AutoFixture;1801
103043228;chromelyapps/Chromely;1799
109514840;commandlineparser/commandline;1784
27551693;CosmosOS/Cosmos;1779
132453438;unoplatform/uno;1774
13692183;nunit/nunit;1773
22894999;oxyplot/oxyplot;1771
49673872;sshnet/SSH.NET;1768
59669326;lunet-io/markdig;1760
92449457;SteveSanderson/Blazor;1760
29352730;xamarin/XamarinComponents;1757
33017149;microsoft/nodejstools;1751
1368189;FransBouma/Massive;1750
1645954;EasyNetQ/EasyNetQ;1743
56710511;xamarin/xamarin-macios;1740
23891194;Azure/azure-powershell;1737
38325182;github/VisualStudio;1732
49428309;jarjin/LuaFramework_UGUI;1724
203892454;kgrzybek/modular-monolith-with-ddd;1722
16846580;SonyWWS/ATF;1719
76257222;elvirbrk/NoteHighlight2016;1719
2206199;nhibernate/nhibernate-core;1705
78049091;aelassas/Wexflow;1705
22897489;smartstore/SmartStoreNET;1703
15785507;sebastienros/jint;1690
46233451;dockersamples/example-voting-app;1689
83315270;mob-sakai/UIEffect;1685
22300924;SharePoint/PnP;1684
13537369;codebude/QRCoder;1682
4798;DotNetOpenAuth/DotNetOpenAuth;1676
16599849;exceptionless/Exceptionless;1676
606145;jbevain/cecil;1660
9988318;mono/CppSharp;1660
83187656;EllanJiang/GameFramework;1654
61176492;lostindark/DriverStoreExplorer;1644
1494150;CollaboratingPlatypus/PetaPoco;1629
11718424;fluentassertions/fluentassertions;1627
74328027;Tencent/behaviac;1621
45740444;RolandPheasant/TailBlazer;1620
873309;gregoryyoung/m-r;1616
1594220;sq/JSIL;1607
32676553;MichaCo/CacheManager;1606
103086697;thangchung/clean-code-dotnet;1602
94770860;github-for-unity/Unity;1591
1056713;Particular/NServiceBus;1583
134707912;dotnetcore/WTM;1578
103818079;neuecc/Utf8Json;1569
2928944;Azure/azure-sdk-for-net;1564
10682021;tangxuehua/enode;1563
126652;FluentNHibernate/fluent-nhibernate;1558
346594;techtalk/SpecFlow;1541
252774;git-tfs/git-tfs;1538
10376425;SteamRE/SteamKit;1535
104407534;dotnet/try;1535
29645643;EWSoftware/SHFB;1533
1448218;jakubgarfield/Bonobo-Git-Server;1531
159548561;grpc/grpc-dotnet;1528
868282;icsharpcode/SharpDevelop;1526
64226740;microsoft/aspnet-api-versioning;1522
52293126;mono/SkiaSharp;1522
53408768;playdeadgames/temporal;1521
36756917;greenshot/greenshot;1519
49182387;Codeusa/SteamCleaner;1518
14318990;opentk/opentk;1511
54308403;microsoft/WinAppDriver;1502
66709088;ClosedXML/ClosedXML;1494
45067944;cDima/Aerial;1493
1916228;linq2db/linq2db;1485
119716732;tonerdo/coverlet;1483
78002587;pardeike/Harmony;1479
56964650;Ourpalm/ILRuntime;1469
2292256;JabbR/JabbR;1467
22449839;jshackles/idle_master;1466
34226344;x360ce/x360ce;1466
74253137;AppMetrics/AppMetrics;1465
5097384;sprache/Sprache;1464
168800921;keenanwoodall/Deform;1464
20463939;XLabs/Xamarin-Forms-Labs;1463
8025860;Fody/Costura;1462
76100575;Cysharp/MagicOnion;1461
12399790;GitTools/GitVersion;1447
32252455;nodatime/nodatime;1447
57153744;JosefPihrt/Roslynator;1445
26768275;DotNetAnalyzers/StyleCopAnalyzers;1438
42722830;bitbeans/SimpleDnsCrypt;1438
1014006;statianzo/Fleck;1434
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1432
69669506;Unity-Technologies/NavMeshComponents;1426
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1415
51158201;peachpiecompiler/peachpie;1412
33678290;Windows-XAML/Template10;1407
2781154;xamarin/mobile-samples;1403
18596168;MetacoSA/NBitcoin;1402
738338;NEventStore/NEventStore;1397
45892822;fairygui/FairyGUI-unity;1397
108589744;benaadams/Ben.Demystifier;1395
89846741;zzzprojects/html-agility-pack;1388
144229148;UnityTech/UIWidgets;1377
1340086;ServiceStack/ServiceStack.OrmLite;1376
368192;xamarin/ios-samples;1373
30932325;aspnet/Extensions;1361
52166327;Franiac/TwitchLeecher;1361
105429586;GavinYellow/SharpSCADA;1359
77062750;Cenmrev/V2RayW;1358
55075302;xamarin/xamarin-android;1356
32411368;eventflow/EventFlow;1355
51142932;liangxiegame/QFramework;1355
75372165;dotnetcore/NPOI;1351
121049045;skoruba/IdentityServer4.Admin;1349
3251639;aws/aws-sdk-net;1349
29504192;dotnet/corefxlab;1348
26714757;ButchersBoy/Dragablz;1348
818768;markrendle/Simple.Data;1344
72554578;confluentinc/confluent-kafka-dotnet;1343
34382205;i-saint/Unity5Effects;1340
10025737;PowerShell/PSReadLine;1339
47288921;zzzprojects/EntityFramework-Plus;1335
94273923;praeclarum/Ooui;1329
2682189;tmsmith/Dapper-Extensions;1328
49737156;RevenantX/LiteNetLib;1325
14379686;rlabrecque/Steamworks.NET;1324
98410578;crest-ocean/crest;1322
36457857;filoe/cscore;1322
26130868;fluentribbon/Fluent.Ribbon;1321
107134451;dbrizov/NaughtyAttributes;1317
164140756;duke7553/files-uwp;1316
70555871;QianMo/Unity-Design-Pattern;1314
35562993;dotnet/wcf;1314
37076187;Seneral/Node_Editor_Framework;1309
106144134;rafaelfgx/DotNetCoreArchitecture;1308
145101484;anjoy8/Blog.Core;1307
949828;NewEraCracker/LOIC;1295
3846402;Monnoroch/ColorHighlighter;1293
9284248;koush/UniversalAdbDriver;1288
2780842;zzzprojects/EntityFramework.Extended;1285
346893;nsubstitute/NSubstitute;1285
42548553;Azure/azure-functions-host;1285
182849051;dotnet/spark;1283
7067424;charlesw/tesseract;1282
109916954;gibbed/SteamAchievementManager;1277
35290762;jimradford/superputty;1273
90468352;lidarr/Lidarr;1272
54890629;SlightlyMad/VolumetricLights;1269
6595844;sharpdx/SharpDX;1267
120231691;Ryujinx/Ryujinx;1266
100711978;btcpayserver/btcpayserver;1265
14665940;nickgravelyn/UnityToolbag;1264
57452143;bitwarden/mobile;1264
40171496;discord-net/Discord.Net;1264
1921154;jwt-dotnet/jwt;1261
5444285;TouchScript/TouchScript;1260
7377936;d2phap/ImageGlass;1259
162222002;2881099/FreeSql;1258
3068358;Code52/DownmarkerWPF;1255
161001;apache/lucenenet;1235
90608506;sqlkata/querybuilder;1232
48578729;Cn33liz/p0wnedShell;1227
85242321;chkr1011/MQTTnet;1222
55986591;amaneureka/AtomOS;1219
109362535;sidristij/dotnetbook;1219
856112;shouldly/shouldly;1219
62737176;Facepunch/Facepunch.Steamworks;1218
38484898;keijiro/KinoGlitch;1211
60672374;NetDimension/NanUI;1210
13009666;FreyaHolmer/ShaderForge;1210
2180736;NuGet/NuGetGallery;1208
18642969;voat/voat;1207
135726659;vietnam-devs/coolstore-microservices;1205
2425099;rebus-org/Rebus;1204
12054454;ScutGame/Scut;1202
79984730;geffzhang/NanoFabric;1200
20328840;tjoudeh/AngularJSAuthentication;1193
8058569;punker76/gong-wpf-dragdrop;1187
72268885;robinrodricks/FluentFTP;1187
45225094;RaduMC/AssetStudio;1181
148852400;dotnet/infer;1179
2650621;mono/xwt;1177
80939041;Accelerider/Accelerider.Windows;1175
1223855;BrighterCommand/Brighter;1174
42805754;dlemstra/Magick.NET;1173
38182966;TelegramBots/Telegram.Bot;1172
2629717;castleproject/Windsor;1171
17723699;aspnet/Security;1169
30369187;FoundatioFx/Foundatio;1169
72144644;micjahn/ZXing.Net;1166
77703410;Perfare/Il2CppDumper;1164
74061137;Unity-Technologies/AssetBundles-Browser;1164
24330295;Wyamio/Wyam;1162
18097275;wolfgarbe/SymSpell;1162
99156674;dotnet-ad/Microcharts;1157
1396895;OpenCover/opencover;1149
9274591;adamhathcock/sharpcompress;1143
44125268;JasperFx/marten;1142
100407304;natemcmaster/CommandLineUtils;1138
70060215;filipw/dotnet-script;1138
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1137
29234353;luberda-molinet/FFImageLoading;1133
40654967;ebekker/ACMESharp;1133
49410042;keijiro/Klak;1133
96434786;nicehash/NiceHashMiner;1132
219113096;k8gege/Ladon;1131
3577045;microsoftarchive/cqrs-journey;1130
46884929;Jessecar96/SteamDesktopAuthenticator;1130
51068314;scientistproject/Scientist.net;1126
100979562;google-ar/arcore-unity-sdk;1125
78176276;2881099/csredis;1121
22008449;codecadwallader/codemaid;1120
150572151;Xabaril/AspNetCore.Diagnostics.HealthChecks;1119
4986149;Jessecar96/SteamBot;1118
32475162;Demigiant/dotween;1115
72533019;Unity-Technologies/VolumetricLighting;1114
4995017;DbUp/DbUp;1112
4311644;dockpanelsuite/dockpanelsuite;1111
21177358;SonyWWS/LevelEditor;1105
4933570;Fody/PropertyChanged;1099
2899001;clojure/clojure-clr;1096
11438660;Xeroday/Spotify-Ad-Blocker;1095
189676777;JasonStein/Notepads;1085
924562;rabbitmq/rabbitmq-dotnet-client;1083
11561833;AdamsLair/duality;1083
31276733;hirschmann/nbfc;1083
39985381;aspnet/EntityFramework6;1082
34501446;telerik/JustDecompileEngine;1081
21311240;kwsch/PKHeX;1078
15013782;stefanprodan/WebApiThrottle;1077
52562992;mellinoe/veldrid;1073
129934884;dotnet/command-line-api;1073
10510374;hallatore/Netling;1072
63812838;stefanprodan/AspNetCoreRateLimit;1070
1340065;ServiceStack/ServiceStack.Text;1069
54096321;shuxinqin/Chloe;1062
56403253;dafny-lang/dafny;1058
28896487;dotnet/codeformatter;1056
3429434;Code52/carnac;1049
38978941;NeutroniumCore/Neutronium;1047
8605054;NLua/NLua;1046
150474379;microsoft/Trill;1045
61725497;NewLifeX/X;1041
32093491;winauth/winauth;1041
122229247;xamarin/Essentials;1040
134363073;HandyOrg/HandyControl;1037
89123929;gigya/microdot;1036
2629424;castleproject/Core;1035
105399035;kblok/puppeteer-sharp;1035
17723789;wixtoolset/wix3;1032
55386834;antonpup/Aurora;1032
119302183;stella3d/job-system-cookbook;1031
23337905;microsoft/Docker.DotNet;1030
46660317;xceedsoftware/DocX;1029
23050594;KSP-CKAN/CKAN;1029
33262692;aelij/RoslynPad;1029
6181245;aaubry/YamlDotNet;1029
76857458;toolgood/ToolGood.Words;1029
11666080;VerbalExpressions/CSharpVerbalExpressions;1021
63846336;dotnetcore/AspectCore-Framework;1021
46746187;Nethereum/Nethereum;1020
88024110;ravibpatel/AutoUpdater.NET;1018
26296658;code-cracker/code-cracker;1013
91096213;borisdj/EFCore.BulkExtensions;1013
100288734;i66soft/osharp;1013
169597853;cobbr/Covenant;1013
59306680;kenvix/USBCopyer;1006
41173335;openiddict/openiddict-core;1004
136674885;t1m0thyj/WinDynamicDesktop;1003
25112594;Syomus/ProceduralToolkit;1002
6433838;jstedfast/MimeKit;1002
