id;name;stars
17369361;jbogard/MediatR;3792
52097767;HJLebbink/asm-dude;3761
17748183;StackExchange/StackExchange.Redis;3755
17941520;neuecc/UniRx;3725
54213490;xamarin/Xamarin.Forms;3714
105649273;ElectronNET/Electron.NET;3712
143253020;microsoft/FASTER;3692
98547658;shadowsocksr-backup/shadowsocksr-csharp;3680
21836148;OptiKey/OptiKey;3670
20304390;HearthSim/Hearthstone-Deck-Tracker;3642
38632468;graphql-dotnet/graphql-dotnet;3621
24504893;brandonlw/Psychson;3595
42749841;Live-Charts/Live-Charts;3563
22456440;ppy/osu;3562
460848;mRemoteNG/mRemoteNG;3557
3964514;accord-net/framework;3552
11591313;reactiveui/refit;3535
1208824;quartznet/quartznet;3463
2419727;0xd4d/de4dot;3456
5844474;EventStore/EventStore;3455
43568107;dotnet/cli;3384
15509440;akkadotnet/akka.net;3369
72174164;SixLabors/ImageSharp;3350
77323220;Radarr/Radarr;3320
83380995;dotnet-architecture/eShopOnWeb;3309
61403402;windows-toolkit/WindowsCommunityToolkit;3251
45195614;Jackett/Jackett;3237
31335300;PrismLibrary/Prism;3204
35291446;itinance/react-native-fs;3198
42753362;microsoft/VisualStudioUninstaller;3177
997491;sta/websocket-sharp;3176
45365298;aspnet/JavaScriptServices;3172
46080325;PKISharp/win-acme;3155
76445704;dotnetcore/CAP;3154
33200340;react-native-community/react-native-linear-gradient;3151
64753043;Perfare/AssetStudio;3125
153427475;Unity-Technologies/FPSSample;3112
3689718;moq/moq4;3110
30941532;intel/acat;3091
26884725;OrchardCMS/OrchardCore;3053
500093;kohsuke/winsw;3051
8198511;serilog/serilog;3043
778834;Topshelf/Topshelf;3014
22584823;TheBerkin/rant;3010
70460785;Unity-Technologies/PostProcessing;3007
35608694;aalhour/C-Sharp-Algorithms;3004
64290739;dodyg/practical-aspnetcore;3002
2870911;MvvmCross/MvvmCross;2985
19216825;xamarin/xamarin-forms-samples;2978
50605426;microsoft/MixedRealityToolkit-Unity;2964
23001353;dotnet-state-machine/stateless;2959
76425236;EduardoPires/EquinoxProject;2938
81283552;udacity/self-driving-car-sim;2901
56940351;ExtendRealityLtd/VRTK;2883
36613036;neo-project/neo;2878
41822320;RicoSuter/NSwag;2859
14999623;jstedfast/MailKit;2852
96299354;dotnetcore/Util;2849
388860;VsVim/VsVim;2847
21696509;BearishSun/BansheeEngine;2823
106386177;Jimmey-Jiang/Common.Utility;2822
10501638;AngleSharp/AngleSharp;2819
70128945;Accelerider/BaiduPanDownloadWinform;2815
125612271;Unity-Technologies/EntityComponentSystemSamples;2809
27251463;QuantConnect/Lean;2795
37357499;sublimehq/Packages;2754
16139210;autofac/Autofac;2738
4933039;Fody/Fody;2738
79082378;migueldeicaza/TensorFlowSharp;2733
10750139;domaindrivendev/Swashbuckle;2730
113807330;migueldeicaza/gui.cs;2727
67071145;dotnet/standard;2721
10601208;umbraco/Umbraco-CMS;2710
78289422;ClusterM/hakchi2;2706
743436;egametang/ET;2671
21611723;quasar/QuasarRAT;2670
69673033;ardalis/CleanArchitecture;2664
35555089;KeenSoftwareHouse/SpaceEngineers;2651
70584079;JasonGT/NorthwindTraders;2630
94545558;dotnetcore/surging;2629
96975695;JanKallman/EPPlus;2622
20344662;aspnet/KestrelHttpServer;2599
35290377;Azure/DotNetty;2587
32304121;domaindrivendev/Swashbuckle.AspNetCore;2586
26732453;louthy/language-ext;2582
27791908;googlevr/gvr-unity-sdk;2541
453037;JoshClose/CsvHelper;2466
55284016;ferventdesert/Hawk;2463
110042100;microsoft/Quantum;2462
942613;elastic/elasticsearch-net;2455
15061404;playgameservices/play-games-plugin-for-unity;2445
71159589;aspnet/SignalR;2415
791299;mono/monodevelop;2411
1939769;projectkudu/kudu;2398
18203752;yck1509/ConfuserEx;2391
42552143;dotnet/corert;2360
20094029;cake-build/cake;2336
15819024;Codeusa/Borderless-Gaming;2323
1666245;praeclarum/sqlite-net;2321
542714;ravendb/ravendb;2306
8231466;MediaBrowser/Emby;2300
59361967;simplcommerce/SimplCommerce;2292
36990723;bchavez/Bogus;2279
1835758;picoe/Eto;2269
38992233;sunkaixuan/SqlSugar;2269
153711830;dotnet/winforms;2262
9891249;xunit/xunit;2251
47679179;OpenLiveWriter/OpenLiveWriter;2248
145356;ninject/Ninject;2247
1297957;Glimpse/Glimpse;2244
778828;MassTransit/MassTransit;2244
699689;mongodb/mongo-csharp-driver;2239
32487763;microsoft/PTVS;2207
62172778;Unity-Technologies/ScriptableRenderPipeline;2198
75505125;abpframework/abp;2181
27703983;StockSharp/StockSharp;2174
8473240;scriptcs/scriptcs;2169
42456996;microsoft/Git-Credential-Manager-for-Windows;2167
4471160;JimBobSquarePants/ImageProcessor;2153
54357610;dotnetcore/DotnetSpider;2140
30830689;naudio/NAudio;2140
162313649;Deltafox79/Navicat_Keygen;2135
39787202;nefarius/ScpToolkit;2119
20532052;OfficeDev/Open-XML-SDK;2115
18418026;OneGet/oneget;2099
88068120;randyrants/sharpkeys;2097
81770291;neuecc/MessagePack-CSharp;2096
5297370;kerryjiang/SuperSocket;2075
154741914;marian42/wavefunctioncollapse;2068
15714062;IdentityServer/IdentityServer3;2066
68730444;microsoft/BotBuilder-Samples;2063
41268252;openhardwaremonitor/openhardwaremonitor;2060
589349;fluentmigrator/fluentmigrator;2008
38919702;File-New-Project/EarTrumpet;1984
30497800;firstfloorsoftware/mui;1980
136570231;xenko3d/xenko;1952
26521129;microsoft/referencesource;1941
86182490;JosefNemec/Playnite;1931
13026657;kevin-montrose/Jil;1924
71976622;LazoCoder/Windows-Hacks;1919
235303;mathnet/mathnet-numerics;1918
22253514;ExcelDataReader/ExcelDataReader;1917
841412;xamarin/monodroid-samples;1911
16412440;Caliburn-Micro/Caliburn.Micro;1902
4001139;studyzy/imewlconverter;1896
45907227;topameng/tolua;1891
1415168;libgit2/libgit2sharp;1889
50244673;inkle/ink;1885
38007053;dotnet/docfx;1880
868789;icsharpcode/SharpZipLib;1878
1340226;ServiceStack/ServiceStack.Redis;1876
16491880;aspnet/Identity;1872
15860426;bridgedotnet/Bridge;1870
28524244;ddevault/TrueCraft;1869
94242089;xceedsoftware/wpftoolkit;1864
2896461;reactiveui/Akavache;1856
23550423;Jays2Kings/DS4Windows;1851
15351385;shimat/opencvsharp;1848
16897008;tmenier/Flurl;1829
19555723;StephenCleary/AsyncEx;1823
28242626;IgnaceMaes/MaterialSkin;1821
25810742;Dotnet-Boxed/Templates;1809
1973880;Antaris/RazorEngine;1809
17811771;reactjs/React.NET;1802
84507013;SeriaWei/ZKEACMS;1793
81411018;microsoft/GraphEngine;1792
67928192;neuecc/ZeroFormatter;1781
37799274;p-org/P;1769
92449457;SteveSanderson/Blazor;1765
6521142;zeromq/netmq;1765
14748123;pythonnet/pythonnet;1763
41150635;morelinq/MoreLINQ;1752
152370823;davidfowl/AspNetCoreDiagnosticScenarios;1750
33017149;microsoft/nodejstools;1748
7528679;octokit/octokit.net;1745
5332067;fluentscheduler/FluentScheduler;1743
1368189;FransBouma/Massive;1741
33010673;microsoft/perfview;1726
27551693;CosmosOS/Cosmos;1726
2883574;npgsql/npgsql;1724
11906821;MiniProfiler/dotnet;1724
89448518;siteserver/cms;1724
30498412;canton7/SyncTrayzor;1722
4475900;AutoFixture/AutoFixture;1722
13692183;nunit/nunit;1720
16473585;SubtitleEdit/subtitleedit;1720
123494399;NoelFB/Celeste;1713
16846580;SonyWWS/ATF;1711
74192957;keijiro/Skinner;1706
41589439;MathewSachin/Captura;1698
49428309;jarjin/LuaFramework_UGUI;1694
29352730;xamarin/XamarinComponents;1687
142480903;microsoft/microsoft-ui-xaml;1676
81687646;zalo/MathUtilities;1674
52522046;tidusjar/Ombi;1674
4798;DotNetOpenAuth/DotNetOpenAuth;1667
56710511;xamarin/xamarin-macios;1665
22894999;oxyplot/oxyplot;1664
49673872;sshnet/SSH.NET;1661
1645954;EasyNetQ/EasyNetQ;1659
2206199;nhibernate/nhibernate-core;1653
103043228;chromelyapps/Chromely;1652
38325182;github/VisualStudio;1650
59669326;lunet-io/markdig;1648
22300924;SharePoint/PnP;1648
95366680;lucasg/Dependencies;1647
23891194;Azure/azure-powershell;1621
16599849;exceptionless/Exceptionless;1619
22897489;smartstore/SmartStoreNET;1605
873309;gregoryyoung/m-r;1593
1594220;sq/JSIL;1593
9988318;mono/CppSharp;1590
15785507;sebastienros/jint;1590
1494150;CollaboratingPlatypus/PetaPoco;1590
606145;jbevain/cecil;1586
45740444;RolandPheasant/TailBlazer;1571
46233451;dockersamples/example-voting-app;1566
11718424;fluentassertions/fluentassertions;1554
13537369;codebude/QRCoder;1552
109514840;commandlineparser/commandline;1551
1056713;Particular/NServiceBus;1535
10682021;tangxuehua/enode;1531
126652;FluentNHibernate/fluent-nhibernate;1531
32676553;MichaCo/CacheManager;1530
76257222;elvirbrk/NoteHighlight2016;1522
61176492;lostindark/DriverStoreExplorer;1508
10376425;SteamRE/SteamKit;1507
94770860;github-for-unity/Unity;1501
252774;git-tfs/git-tfs;1494
53408768;playdeadgames/temporal;1491
1448218;jakubgarfield/Bonobo-Git-Server;1491
346594;techtalk/SpecFlow;1480
49182387;Codeusa/SteamCleaner;1479
29645643;EWSoftware/SHFB;1478
2928944;Azure/azure-sdk-for-net;1476
73864802;danielgerlag/workflow-core;1475
868282;icsharpcode/SharpDevelop;1475
74328027;Tencent/behaviac;1473
135050219;TGSAN/CMWTAT_Digital_Edition;1472
83187656;EllanJiang/GameFramework;1465
2292256;JabbR/JabbR;1459
22449839;jshackles/idle_master;1455
20463939;XLabs/Xamarin-Forms-Labs;1448
14318990;opentk/opentk;1437
45067944;cDima/Aerial;1417
64226740;microsoft/aspnet-api-versioning;1410
52293126;mono/SkiaSharp;1410
33678290;Windows-XAML/Template10;1403
5097384;sprache/Sprache;1401
1916228;linq2db/linq2db;1401
8025860;Fody/Costura;1399
34226344;x360ce/x360ce;1399
36756917;greenshot/greenshot;1393
2781154;xamarin/mobile-samples;1391
83315270;mob-sakai/UIEffect;1388
132453438;unoplatform/uno;1388
78049091;aelassas/Wexflow;1380
738338;NEventStore/NEventStore;1378
66709088;ClosedXML/ClosedXML;1370
18596168;MetacoSA/NBitcoin;1369
32252455;nodatime/nodatime;1368
193681686;NetchX/Netch;1365
56964650;Ourpalm/ILRuntime;1364
119716732;tonerdo/coverlet;1363
51158201;peachpiecompiler/peachpie;1362
26768275;DotNetAnalyzers/StyleCopAnalyzers;1359
78002587;pardeike/Harmony;1358
103818079;neuecc/Utf8Json;1354
74253137;AppMetrics/AppMetrics;1352
368192;xamarin/ios-samples;1346
12399790;GitTools/GitVersion;1344
818768;markrendle/Simple.Data;1342
94501709;Unity-Technologies/2d-extras;1341
1340086;ServiceStack/ServiceStack.OrmLite;1341
1014006;statianzo/Fleck;1334
54308403;microsoft/WinAppDriver;1333
108589744;benaadams/Ben.Demystifier;1331
57153744;JosefPihrt/Roslynator;1331
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1330
69669506;Unity-Technologies/NavMeshComponents;1325
168800921;keenanwoodall/Deform;1324
34382205;i-saint/Unity5Effects;1320
42722830;bitbeans/SimpleDnsCrypt;1315
29504192;dotnet/corefxlab;1307
103086697;thangchung/clean-code-dotnet;1307
3251639;aws/aws-sdk-net;1301
55075302;xamarin/xamarin-android;1300
3846402;Monnoroch/ColorHighlighter;1293
89846741;zzzprojects/html-agility-pack;1290
104407534;dotnet/try;1288
10025737;PowerShell/PSReadLine;1287
2682189;tmsmith/Dapper-Extensions;1285
2780842;zzzprojects/EntityFramework.Extended;1283
45892822;fairygui/FairyGUI-unity;1281
94273923;praeclarum/Ooui;1279
26714757;ButchersBoy/Dragablz;1276
14379686;rlabrecque/Steamworks.NET;1272
35562993;dotnet/wcf;1267
47288921;zzzprojects/EntityFramework-Plus;1266
52166327;Franiac/TwitchLeecher;1257
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1256
32411368;eventflow/EventFlow;1252
3068358;Code52/DownmarkerWPF;1252
75372165;dotnetcore/NPOI;1252
36457857;filoe/cscore;1248
9284248;koush/UniversalAdbDriver;1247
26130868;fluentribbon/Fluent.Ribbon;1247
14665940;nickgravelyn/UnityToolbag;1244
105429586;GavinYellow/SharpSCADA;1244
76100575;Cysharp/MagicOnion;1242
77641685;PwdLess/Cierge;1238
164140756;duke7553/files-uwp;1238
37076187;Seneral/Node_Editor_Framework;1238
199570071;2dust/v2rayN;1237
346893;nsubstitute/NSubstitute;1235
7067424;charlesw/tesseract;1234
949828;NewEraCracker/LOIC;1231
5444285;TouchScript/TouchScript;1229
35290762;jimradford/superputty;1228
6595844;sharpdx/SharpDX;1227
51142932;liangxiegame/QFramework;1223
42548553;Azure/azure-functions-host;1221
55986591;amaneureka/AtomOS;1213
49737156;RevenantX/LiteNetLib;1210
54890629;SlightlyMad/VolumetricLights;1208
18642969;voat/voat;1207
72554578;confluentinc/confluent-kafka-dotnet;1203
159548561;grpc/grpc-dotnet;1200
182849051;dotnet/spark;1196
20328840;tjoudeh/AngularJSAuthentication;1192
40171496;discord-net/Discord.Net;1190
12054454;ScutGame/Scut;1188
1921154;jwt-dotnet/jwt;1183
48578729;Cn33liz/p0wnedShell;1176
161001;apache/lucenenet;1176
107134451;dbrizov/NaughtyAttributes;1173
2180736;NuGet/NuGetGallery;1169
120231691;Ryujinx/Ryujinx;1168
109916954;gibbed/SteamAchievementManager;1165
144229148;UnityTech/UIWidgets;1161
17723699;aspnet/Security;1160
856112;shouldly/shouldly;1160
62737176;Facepunch/Facepunch.Steamworks;1158
70555871;QianMo/Unity-Design-Pattern;1155
2650621;mono/xwt;1153
121049045;skoruba/IdentityServer4.Admin;1148
45225094;RaduMC/AssetStudio;1146
38484898;keijiro/KinoGlitch;1146
90468352;lidarr/Lidarr;1144
98410578;crest-ocean/crest;1142
2425099;rebus-org/Rebus;1135
60672374;NetDimension/NanUI;1132
109362535;sidristij/dotnetbook;1129
100711978;btcpayserver/btcpayserver;1126
7377936;d2phap/ImageGlass;1125
2629717;castleproject/Windsor;1125
148852400;dotnet/infer;1124
1223855;BrighterCommand/Brighter;1123
8058569;punker76/gong-wpf-dragdrop;1122
40654967;ebekker/ACMESharp;1120
30369187;FoundatioFx/Foundatio;1114
3577045;microsoftarchive/cqrs-journey;1112
79984730;geffzhang/NanoFabric;1111
24330295;Wyamio/Wyam;1106
1396895;OpenCover/opencover;1106
4986149;Jessecar96/SteamBot;1101
21177358;SonyWWS/LevelEditor;1097
90608506;sqlkata/querybuilder;1097
38182966;TelegramBots/Telegram.Bot;1096
99156674;dotnet-ad/Microcharts;1094
74061137;Unity-Technologies/AssetBundles-Browser;1094
9274591;adamhathcock/sharpcompress;1093
72268885;robinrodricks/FluentFTP;1087
30932325;aspnet/Extensions;1086
51068314;scientistproject/Scientist.net;1085
77062750;Cenmrev/V2RayW;1084
29234353;luberda-molinet/FFImageLoading;1084
96434786;nicehash/NiceHashMiner;1083
49410042;keijiro/Klak;1080
42805754;dlemstra/Magick.NET;1076
134707912;dotnetcore/WTM;1074
13009666;FreyaHolmer/ShaderForge;1073
57452143;bitwarden/mobile;1072
106144134;rafaelfgx/DotNetCoreArchitecture;1071
44125268;JasperFx/marten;1070
2899001;clojure/clojure-clr;1069
72144644;micjahn/ZXing.Net;1064
18097275;wolfgarbe/SymSpell;1064
34501446;telerik/JustDecompileEngine;1063
22008449;codecadwallader/codemaid;1063
15013782;stefanprodan/WebApiThrottle;1061
72533019;Unity-Technologies/VolumetricLighting;1061
85242321;chkr1011/MQTTnet;1059
32475162;Demigiant/dotween;1058
46884929;Jessecar96/SteamDesktopAuthenticator;1057
4311644;dockpanelsuite/dockpanelsuite;1056
11438660;Xeroday/Spotify-Ad-Blocker;1056
80939041;Accelerider/Accelerider.Windows;1055
11561833;AdamsLair/duality;1055
4933570;Fody/PropertyChanged;1053
10510374;hallatore/Netling;1052
1340065;ServiceStack/ServiceStack.Text;1049
100979562;google-ar/arcore-unity-sdk;1043
70060215;filipw/dotnet-script;1039
39985381;aspnet/EntityFramework6;1036
4995017;DbUp/DbUp;1035
28896487;dotnet/codeformatter;1033
54096321;shuxinqin/Chloe;1027
56403253;dafny-lang/dafny;1026
100407304;natemcmaster/CommandLineUtils;1020
924562;rabbitmq/rabbitmq-dotnet-client;1019
135726659;vietnam-devs/coolstore-microservices;1016
38978941;NeutroniumCore/Neutronium;1013
150474379;microsoft/Trill;1012
11666080;VerbalExpressions/CSharpVerbalExpressions;1006
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1006
