id;name;stars
72174164;SixLabors/ImageSharp;3407
43568107;dotnet/cli;3405
15509440;akkadotnet/akka.net;3388
77323220;Radarr/Radarr;3370
45195614;Jackett/Jackett;3304
61403402;windows-toolkit/WindowsCommunityToolkit;3283
31335300;PrismLibrary/Prism;3240
35291446;itinance/react-native-fs;3233
64753043;Perfare/AssetStudio;3201
997491;sta/websocket-sharp;3197
42753362;microsoft/VisualStudioUninstaller;3196
76445704;dotnetcore/CAP;3193
33200340;react-native-community/react-native-linear-gradient;3186
46080325;PKISharp/win-acme;3185
45365298;aspnet/JavaScriptServices;3165
153427475;Unity-Technologies/FPSSample;3160
26884725;OrchardCMS/OrchardCore;3136
3689718;moq/moq4;3132
500093;kohsuke/winsw;3114
30941532;intel/acat;3094
8198511;serilog/serilog;3086
69673033;ardalis/CleanArchitecture;3084
64290739;dodyg/practical-aspnetcore;3050
35608694;aalhour/C-Sharp-Algorithms;3046
778834;Topshelf/Topshelf;3039
76425236;EduardoPires/EquinoxProject;3031
70460785;Unity-Technologies/PostProcessing;3026
22584823;TheBerkin/rant;3013
19216825;xamarin/xamarin-forms-samples;3009
50605426;microsoft/MixedRealityToolkit-Unity;3008
2870911;MvvmCross/MvvmCross;3005
23001353;dotnet-state-machine/stateless;2981
106386177;Jimmey-Jiang/Common.Utility;2927
81283552;udacity/self-driving-car-sim;2924
41822320;RicoSuter/NSwag;2908
56940351;ExtendRealityLtd/VRTK;2904
36613036;neo-project/neo;2889
14999623;jstedfast/MailKit;2889
96299354;dotnetcore/Util;2883
10501638;AngleSharp/AngleSharp;2873
125612271;Unity-Technologies/EntityComponentSystemSamples;2870
388860;VsVim/VsVim;2862
21696509;BearishSun/BansheeEngine;2849
27251463;QuantConnect/Lean;2833
70128945;Accelerider/BaiduPanDownloadWinform;2814
113807330;migueldeicaza/gui.cs;2769
16139210;autofac/Autofac;2768
37357499;sublimehq/Packages;2754
67071145;dotnet/standard;2751
10750139;domaindrivendev/Swashbuckle;2751
4933039;Fody/Fody;2748
79082378;migueldeicaza/TensorFlowSharp;2743
10601208;umbraco/Umbraco-CMS;2737
70584079;JasonGT/NorthwindTraders;2729
743436;egametang/ET;2725
78289422;ClusterM/hakchi2;2713
21611723;quasar/QuasarRAT;2709
96975695;JanKallman/EPPlus;2659
35555089;KeenSoftwareHouse/SpaceEngineers;2654
94545558;dotnetcore/surging;2654
32304121;domaindrivendev/Swashbuckle.AspNetCore;2646
26732453;louthy/language-ext;2613
35290377;Azure/DotNetty;2602
20344662;aspnet/KestrelHttpServer;2597
27791908;googlevr/gvr-unity-sdk;2554
942613;elastic/elasticsearch-net;2497
453037;JoshClose/CsvHelper;2490
55284016;ferventdesert/Hawk;2483
15061404;playgameservices/play-games-plugin-for-unity;2462
791299;mono/monodevelop;2423
71159589;aspnet/SignalR;2419
1939769;projectkudu/kudu;2414
18203752;yck1509/ConfuserEx;2403
42552143;dotnet/corert;2383
20094029;cake-build/cake;2357
1666245;praeclarum/sqlite-net;2346
15819024;Codeusa/Borderless-Gaming;2340
36990723;bchavez/Bogus;2331
59361967;simplcommerce/SimplCommerce;2321
38992233;sunkaixuan/SqlSugar;2320
8231466;MediaBrowser/Emby;2318
542714;ravendb/ravendb;2317
153711830;dotnet/winforms;2300
1835758;picoe/Eto;2299
162313649;Deltafox79/Navicat_Keygen;2299
75505125;abpframework/abp;2295
778828;MassTransit/MassTransit;2270
9891249;xunit/xunit;2266
47679179;OpenLiveWriter/OpenLiveWriter;2257
145356;ninject/Ninject;2252
699689;mongodb/mongo-csharp-driver;2252
62172778;Unity-Technologies/ScriptableRenderPipeline;2246
1297957;Glimpse/Glimpse;2245
32487763;microsoft/PTVS;2213
27703983;StockSharp/StockSharp;2209
42456996;microsoft/Git-Credential-Manager-for-Windows;2184
54357610;dotnetcore/DotnetSpider;2173
30830689;naudio/NAudio;2173
8473240;scriptcs/scriptcs;2172
4471160;JimBobSquarePants/ImageProcessor;2162
81770291;neuecc/MessagePack-CSharp;2152
199570071;2dust/v2rayN;2151
20532052;OfficeDev/Open-XML-SDK;2137
88068120;randyrants/sharpkeys;2136
39787202;nefarius/ScpToolkit;2131
18418026;OneGet/oneget;2108
5297370;kerryjiang/SuperSocket;2099
68730444;microsoft/BotBuilder-Samples;2094
154741914;marian42/wavefunctioncollapse;2094
41268252;openhardwaremonitor/openhardwaremonitor;2085
15714062;IdentityServer/IdentityServer3;2068
38919702;File-New-Project/EarTrumpet;2035
589349;fluentmigrator/fluentmigrator;2013
30497800;firstfloorsoftware/mui;1990
136570231;xenko3d/xenko;1986
86182490;JosefNemec/Playnite;1973
26521129;microsoft/referencesource;1951
4001139;studyzy/imewlconverter;1939
235303;mathnet/mathnet-numerics;1936
22253514;ExcelDataReader/ExcelDataReader;1933
71976622;LazoCoder/Windows-Hacks;1931
13026657;kevin-montrose/Jil;1924
45907227;topameng/tolua;1918
94242089;xceedsoftware/wpftoolkit;1916
841412;xamarin/monodroid-samples;1916
16412440;Caliburn-Micro/Caliburn.Micro;1915
50244673;inkle/ink;1906
1415168;libgit2/libgit2sharp;1903
38007053;dotnet/docfx;1902
868789;icsharpcode/SharpZipLib;1901
1340226;ServiceStack/ServiceStack.Redis;1891
152370823;davidfowl/AspNetCoreDiagnosticScenarios;1890
15860426;bridgedotnet/Bridge;1887
15351385;shimat/opencvsharp;1883
28524244;ddevault/TrueCraft;1879
23550423;Jays2Kings/DS4Windows;1878
16491880;aspnet/Identity;1872
2896461;reactiveui/Akavache;1863
19555723;StephenCleary/AsyncEx;1848
16897008;tmenier/Flurl;1845
28242626;IgnaceMaes/MaterialSkin;1838
84507013;SeriaWei/ZKEACMS;1832
25810742;Dotnet-Boxed/Templates;1829
1973880;Antaris/RazorEngine;1820
17811771;reactjs/React.NET;1812
81411018;microsoft/GraphEngine;1800
67928192;neuecc/ZeroFormatter;1799
14748123;pythonnet/pythonnet;1788
37799274;p-org/P;1777
6521142;zeromq/netmq;1776
41150635;morelinq/MoreLINQ;1764
92449457;SteveSanderson/Blazor;1764
30498412;canton7/SyncTrayzor;1759
41589439;MathewSachin/Captura;1756
16473585;SubtitleEdit/subtitleedit;1756
5332067;fluentscheduler/FluentScheduler;1755
7528679;octokit/octokit.net;1755
89448518;siteserver/cms;1753
33017149;microsoft/nodejstools;1748
33010673;microsoft/perfview;1744
1368189;FransBouma/Massive;1744
2883574;npgsql/npgsql;1742
4475900;AutoFixture/AutoFixture;1741
11906821;MiniProfiler/dotnet;1739
123494399;NoelFB/Celeste;1739
27551693;CosmosOS/Cosmos;1734
13692183;nunit/nunit;1728
74192957;keijiro/Skinner;1727
95366680;lucasg/Dependencies;1720
81687646;zalo/MathUtilities;1719
142480903;microsoft/microsoft-ui-xaml;1715
16846580;SonyWWS/ATF;1714
52522046;tidusjar/Ombi;1707
29352730;xamarin/XamarinComponents;1706
56710511;xamarin/xamarin-macios;1702
49428309;jarjin/LuaFramework_UGUI;1701
103043228;chromelyapps/Chromely;1681
49673872;sshnet/SSH.NET;1681
22894999;oxyplot/oxyplot;1679
1645954;EasyNetQ/EasyNetQ;1674
38325182;github/VisualStudio;1669
59669326;lunet-io/markdig;1668
4798;DotNetOpenAuth/DotNetOpenAuth;1667
2206199;nhibernate/nhibernate-core;1662
22300924;SharePoint/PnP;1658
23891194;Azure/azure-powershell;1638
16599849;exceptionless/Exceptionless;1634
22897489;smartstore/SmartStoreNET;1630
15785507;sebastienros/jint;1612
193681686;NetchX/Netch;1605
109514840;commandlineparser/commandline;1603
1494150;CollaboratingPlatypus/PetaPoco;1602
873309;gregoryyoung/m-r;1600
9988318;mono/CppSharp;1598
606145;jbevain/cecil;1597
1594220;sq/JSIL;1596
46233451;dockersamples/example-voting-app;1590
45740444;RolandPheasant/TailBlazer;1575
13537369;codebude/QRCoder;1574
11718424;fluentassertions/fluentassertions;1560
76257222;elvirbrk/NoteHighlight2016;1551
32676553;MichaCo/CacheManager;1547
1056713;Particular/NServiceBus;1541
61176492;lostindark/DriverStoreExplorer;1537
126652;FluentNHibernate/fluent-nhibernate;1537
10682021;tangxuehua/enode;1533
135050219;TGSAN/CMWTAT_Digital_Edition;1531
94770860;github-for-unity/Unity;1526
73864802;danielgerlag/workflow-core;1525
10376425;SteamRE/SteamKit;1511
83187656;EllanJiang/GameFramework;1511
74328027;Tencent/behaviac;1504
53408768;playdeadgames/temporal;1502
252774;git-tfs/git-tfs;1502
1448218;jakubgarfield/Bonobo-Git-Server;1500
132453438;unoplatform/uno;1496
29645643;EWSoftware/SHFB;1491
49182387;Codeusa/SteamCleaner;1490
346594;techtalk/SpecFlow;1489
2928944;Azure/azure-sdk-for-net;1483
868282;icsharpcode/SharpDevelop;1482
2292256;JabbR/JabbR;1458
22449839;jshackles/idle_master;1458
14318990;opentk/opentk;1451
20463939;XLabs/Xamarin-Forms-Labs;1450
52293126;mono/SkiaSharp;1440
83315270;mob-sakai/UIEffect;1439
64226740;microsoft/aspnet-api-versioning;1438
45067944;cDima/Aerial;1435
36756917;greenshot/greenshot;1423
34226344;x360ce/x360ce;1413
1916228;linq2db/linq2db;1411
78049091;aelassas/Wexflow;1411
5097384;sprache/Sprache;1408
8025860;Fody/Costura;1406
33678290;Windows-XAML/Template10;1404
2781154;xamarin/mobile-samples;1399
119716732;tonerdo/coverlet;1396
66709088;ClosedXML/ClosedXML;1393
32252455;nodatime/nodatime;1391
78002587;pardeike/Harmony;1389
56964650;Ourpalm/ILRuntime;1384
738338;NEventStore/NEventStore;1383
26768275;DotNetAnalyzers/StyleCopAnalyzers;1382
74253137;AppMetrics/AppMetrics;1378
103086697;thangchung/clean-code-dotnet;1373
18596168;MetacoSA/NBitcoin;1370
94501709;Unity-Technologies/2d-extras;1369
51158201;peachpiecompiler/peachpie;1368
57153744;JosefPihrt/Roslynator;1368
103818079;neuecc/Utf8Json;1366
12399790;GitTools/GitVersion;1362
159548561;grpc/grpc-dotnet;1357
368192;xamarin/ios-samples;1353
1014006;statianzo/Fleck;1352
54308403;microsoft/WinAppDriver;1351
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1350
168800921;keenanwoodall/Deform;1347
1340086;ServiceStack/ServiceStack.OrmLite;1346
69669506;Unity-Technologies/NavMeshComponents;1344
818768;markrendle/Simple.Data;1341
108589744;benaadams/Ben.Demystifier;1341
42722830;bitbeans/SimpleDnsCrypt;1334
104407534;dotnet/try;1333
34382205;i-saint/Unity5Effects;1323
55075302;xamarin/xamarin-android;1317
29504192;dotnet/corefxlab;1316
89846741;zzzprojects/html-agility-pack;1313
45892822;fairygui/FairyGUI-unity;1308
3251639;aws/aws-sdk-net;1307
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1304
10025737;PowerShell/PSReadLine;1301
2682189;tmsmith/Dapper-Extensions;1292
3846402;Monnoroch/ColorHighlighter;1292
94273923;praeclarum/Ooui;1290
26714757;ButchersBoy/Dragablz;1290
14379686;rlabrecque/Steamworks.NET;1284
2780842;zzzprojects/EntityFramework.Extended;1282
47288921;zzzprojects/EntityFramework-Plus;1281
76100575;Cysharp/MagicOnion;1277
35562993;dotnet/wcf;1277
52166327;Franiac/TwitchLeecher;1275
26130868;fluentribbon/Fluent.Ribbon;1271
75372165;dotnetcore/NPOI;1269
32411368;eventflow/EventFlow;1268
105429586;GavinYellow/SharpSCADA;1262
36457857;filoe/cscore;1257
9284248;koush/UniversalAdbDriver;1255
164140756;duke7553/files-uwp;1252
3068358;Code52/DownmarkerWPF;1252
37076187;Seneral/Node_Editor_Framework;1251
14665940;nickgravelyn/UnityToolbag;1250
346893;nsubstitute/NSubstitute;1245
51142932;liangxiegame/QFramework;1245
77641685;PwdLess/Cierge;1244
949828;NewEraCracker/LOIC;1244
7067424;charlesw/tesseract;1239
5444285;TouchScript/TouchScript;1237
42548553;Azure/azure-functions-host;1234
72554578;confluentinc/confluent-kafka-dotnet;1234
49737156;RevenantX/LiteNetLib;1234
6595844;sharpdx/SharpDX;1233
35290762;jimradford/superputty;1232
54890629;SlightlyMad/VolumetricLights;1220
55986591;amaneureka/AtomOS;1214
107134451;dbrizov/NaughtyAttributes;1206
144229148;UnityTech/UIWidgets;1205
18642969;voat/voat;1205
182849051;dotnet/spark;1205
1921154;jwt-dotnet/jwt;1201
40171496;discord-net/Discord.Net;1199
20328840;tjoudeh/AngularJSAuthentication;1192
12054454;ScutGame/Scut;1191
70555871;QianMo/Unity-Design-Pattern;1191
121049045;skoruba/IdentityServer4.Admin;1190
109916954;gibbed/SteamAchievementManager;1189
161001;apache/lucenenet;1187
48578729;Cn33liz/p0wnedShell;1186
77062750;Cenmrev/V2RayW;1181
120231691;Ryujinx/Ryujinx;1181
98410578;crest-ocean/crest;1177
856112;shouldly/shouldly;1177
2180736;NuGet/NuGetGallery;1176
62737176;Facepunch/Facepunch.Steamworks;1176
90468352;lidarr/Lidarr;1167
38484898;keijiro/KinoGlitch;1162
17723699;aspnet/Security;1160
2650621;mono/xwt;1160
45225094;RaduMC/AssetStudio;1154
100711978;btcpayserver/btcpayserver;1153
60672374;NetDimension/NanUI;1149
106144134;rafaelfgx/DotNetCoreArchitecture;1144
30932325;aspnet/Extensions;1143
7377936;d2phap/ImageGlass;1142
2425099;rebus-org/Rebus;1142
1223855;BrighterCommand/Brighter;1140
109362535;sidristij/dotnetbook;1140
148852400;dotnet/infer;1135
8058569;punker76/gong-wpf-dragdrop;1134
134707912;dotnetcore/WTM;1134
2629717;castleproject/Windsor;1131
79984730;geffzhang/NanoFabric;1127
130160795;HMBSbige/ShadowsocksR-Windows;1126
30369187;FoundatioFx/Foundatio;1126
40654967;ebekker/ACMESharp;1125
24330295;Wyamio/Wyam;1122
203892454;kgrzybek/modular-monolith-with-ddd;1121
90608506;sqlkata/querybuilder;1116
72268885;robinrodricks/FluentFTP;1115
57452143;bitwarden/mobile;1114
38182966;TelegramBots/Telegram.Bot;1113
1396895;OpenCover/opencover;1113
3577045;microsoftarchive/cqrs-journey;1112
4986149;Jessecar96/SteamBot;1105
74061137;Unity-Technologies/AssetBundles-Browser;1105
99156674;dotnet-ad/Microcharts;1104
42805754;dlemstra/Magick.NET;1101
96434786;nicehash/NiceHashMiner;1097
21177358;SonyWWS/LevelEditor;1097
9274591;adamhathcock/sharpcompress;1096
29234353;luberda-molinet/FFImageLoading;1096
44125268;JasperFx/marten;1096
51068314;scientistproject/Scientist.net;1090
85242321;chkr1011/MQTTnet;1090
49410042;keijiro/Klak;1087
72144644;micjahn/ZXing.Net;1085
13009666;FreyaHolmer/ShaderForge;1084
18097275;wolfgarbe/SymSpell;1084
135726659;vietnam-devs/coolstore-microservices;1082
22008449;codecadwallader/codemaid;1079
2899001;clojure/clojure-clr;1076
72533019;Unity-Technologies/VolumetricLighting;1075
46884929;Jessecar96/SteamDesktopAuthenticator;1072
32475162;Demigiant/dotween;1071
4311644;dockpanelsuite/dockpanelsuite;1070
34501446;telerik/JustDecompileEngine;1067
11561833;AdamsLair/duality;1065
15013782;stefanprodan/WebApiThrottle;1065
11438660;Xeroday/Spotify-Ad-Blocker;1064
4933570;Fody/PropertyChanged;1061
100979562;google-ar/arcore-unity-sdk;1060
80939041;Accelerider/Accelerider.Windows;1059
10510374;hallatore/Netling;1056
70060215;filipw/dotnet-script;1056
1340065;ServiceStack/ServiceStack.Text;1051
39985381;aspnet/EntityFramework6;1049
4995017;DbUp/DbUp;1048
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1041
100407304;natemcmaster/CommandLineUtils;1038
28896487;dotnet/codeformatter;1038
924562;rabbitmq/rabbitmq-dotnet-client;1034
54096321;shuxinqin/Chloe;1033
56403253;dafny-lang/dafny;1029
38978941;NeutroniumCore/Neutronium;1021
150474379;microsoft/Trill;1019
77703410;Perfare/Il2CppDumper;1018
31276733;hirschmann/nbfc;1014
32093491;winauth/winauth;1009
11666080;VerbalExpressions/CSharpVerbalExpressions;1006
26296658;code-cracker/code-cracker;1003
