id;name;stars
15509440;akkadotnet/akka.net;3403
77323220;Radarr/Radarr;3390
45195614;Jackett/Jackett;3346
61403402;windows-toolkit/WindowsCommunityToolkit;3291
31335300;PrismLibrary/Prism;3250
35291446;itinance/react-native-fs;3242
64753043;Perfare/AssetStudio;3237
997491;sta/websocket-sharp;3216
76445704;dotnetcore/CAP;3207
33200340;react-native-community/react-native-linear-gradient;3203
46080325;PKISharp/win-acme;3203
42753362;microsoft/VisualStudioUninstaller;3203
153427475;Unity-Technologies/FPSSample;3175
69673033;ardalis/CleanArchitecture;3175
45365298;aspnet/JavaScriptServices;3166
26884725;OrchardCMS/OrchardCore;3152
500093;kohsuke/winsw;3152
3689718;moq/moq4;3142
8198511;serilog/serilog;3107
30941532;intel/acat;3094
35608694;aalhour/C-Sharp-Algorithms;3071
64290739;dodyg/practical-aspnetcore;3053
76425236;EduardoPires/EquinoxProject;3047
778834;Topshelf/Topshelf;3046
70460785;Unity-Technologies/PostProcessing;3033
50605426;microsoft/MixedRealityToolkit-Unity;3019
22584823;TheBerkin/rant;3017
19216825;xamarin/xamarin-forms-samples;3013
2870911;MvvmCross/MvvmCross;3009
23001353;dotnet-state-machine/stateless;2996
106386177;Jimmey-Jiang/Common.Utility;2957
81283552;udacity/self-driving-car-sim;2935
41822320;RicoSuter/NSwag;2927
56940351;ExtendRealityLtd/VRTK;2914
14999623;jstedfast/MailKit;2902
96299354;dotnetcore/Util;2896
125612271;Unity-Technologies/EntityComponentSystemSamples;2895
36613036;neo-project/neo;2891
10501638;AngleSharp/AngleSharp;2884
388860;VsVim/VsVim;2862
27251463;QuantConnect/Lean;2859
21696509;BearishSun/BansheeEngine;2856
70128945;Accelerider/BaiduPanDownloadWinform;2816
113807330;migueldeicaza/gui.cs;2779
16139210;autofac/Autofac;2779
70584079;JasonGT/NorthwindTraders;2766
10750139;domaindrivendev/Swashbuckle;2762
67071145;dotnet/standard;2761
4933039;Fody/Fody;2756
743436;egametang/ET;2750
10601208;umbraco/Umbraco-CMS;2744
79082378;migueldeicaza/TensorFlowSharp;2744
21611723;quasar/QuasarRAT;2723
78289422;ClusterM/hakchi2;2717
96975695;JanKallman/EPPlus;2675
32304121;domaindrivendev/Swashbuckle.AspNetCore;2667
94545558;dotnetcore/surging;2659
35555089;KeenSoftwareHouse/SpaceEngineers;2657
26732453;louthy/language-ext;2621
35290377;Azure/DotNetty;2614
20344662;aspnet/KestrelHttpServer;2598
27791908;googlevr/gvr-unity-sdk;2556
942613;elastic/elasticsearch-net;2504
453037;JoshClose/CsvHelper;2496
55284016;ferventdesert/Hawk;2488
15061404;playgameservices/play-games-plugin-for-unity;2483
791299;mono/monodevelop;2429
71159589;aspnet/SignalR;2421
1939769;projectkudu/kudu;2418
18203752;yck1509/ConfuserEx;2412
42552143;dotnet/corert;2394
162313649;Deltafox79/Navicat_Keygen;2376
20094029;cake-build/cake;2365
1666245;praeclarum/sqlite-net;2355
15819024;Codeusa/Borderless-Gaming;2352
36990723;bchavez/Bogus;2352
199570071;2dust/v2rayN;2350
75505125;abpframework/abp;2348
59361967;simplcommerce/SimplCommerce;2341
38992233;sunkaixuan/SqlSugar;2329
8231466;MediaBrowser/Emby;2326
542714;ravendb/ravendb;2321
153711830;dotnet/winforms;2312
1835758;picoe/Eto;2310
778828;MassTransit/MassTransit;2283
9891249;xunit/xunit;2273
62172778;Unity-Technologies/ScriptableRenderPipeline;2263
47679179;OpenLiveWriter/OpenLiveWriter;2260
699689;mongodb/mongo-csharp-driver;2256
145356;ninject/Ninject;2255
1297957;Glimpse/Glimpse;2246
27703983;StockSharp/StockSharp;2221
32487763;microsoft/PTVS;2214
42456996;microsoft/Git-Credential-Manager-for-Windows;2187
30830689;naudio/NAudio;2185
54357610;dotnetcore/DotnetSpider;2184
8473240;scriptcs/scriptcs;2174
81770291;neuecc/MessagePack-CSharp;2169
4471160;JimBobSquarePants/ImageProcessor;2164
88068120;randyrants/sharpkeys;2149
20532052;OfficeDev/Open-XML-SDK;2143
39787202;nefarius/ScpToolkit;2131
5297370;kerryjiang/SuperSocket;2117
18418026;OneGet/oneget;2111
68730444;microsoft/BotBuilder-Samples;2106
154741914;marian42/wavefunctioncollapse;2106
41268252;openhardwaremonitor/openhardwaremonitor;2094
15714062;IdentityServer/IdentityServer3;2068
38919702;File-New-Project/EarTrumpet;2036
589349;fluentmigrator/fluentmigrator;2019
136570231;xenko3d/xenko;2003
30497800;firstfloorsoftware/mui;1996
86182490;JosefNemec/Playnite;1987
26521129;microsoft/referencesource;1960
4001139;studyzy/imewlconverter;1959
22253514;ExcelDataReader/ExcelDataReader;1946
235303;mathnet/mathnet-numerics;1941
71976622;LazoCoder/Windows-Hacks;1933
94242089;xceedsoftware/wpftoolkit;1932
13026657;kevin-montrose/Jil;1932
45907227;topameng/tolua;1924
16412440;Caliburn-Micro/Caliburn.Micro;1921
841412;xamarin/monodroid-samples;1915
38007053;dotnet/docfx;1912
1415168;libgit2/libgit2sharp;1911
50244673;inkle/ink;1910
868789;icsharpcode/SharpZipLib;1908
152370823;davidfowl/AspNetCoreDiagnosticScenarios;1905
15351385;shimat/opencvsharp;1898
1340226;ServiceStack/ServiceStack.Redis;1895
15860426;bridgedotnet/Bridge;1891
23550423;Jays2Kings/DS4Windows;1883
28524244;ddevault/TrueCraft;1882
16491880;aspnet/Identity;1873
2896461;reactiveui/Akavache;1866
19555723;StephenCleary/AsyncEx;1854
16897008;tmenier/Flurl;1850
28242626;IgnaceMaes/MaterialSkin;1845
84507013;SeriaWei/ZKEACMS;1844
25810742;Dotnet-Boxed/Templates;1839
1973880;Antaris/RazorEngine;1822
17811771;reactjs/React.NET;1820
67928192;neuecc/ZeroFormatter;1807
81411018;microsoft/GraphEngine;1803
14748123;pythonnet/pythonnet;1794
41589439;MathewSachin/Captura;1789
6521142;zeromq/netmq;1784
37799274;p-org/P;1780
30498412;canton7/SyncTrayzor;1772
41150635;morelinq/MoreLINQ;1769
16473585;SubtitleEdit/subtitleedit;1764
89448518;siteserver/cms;1764
92449457;SteveSanderson/Blazor;1762
5332067;fluentscheduler/FluentScheduler;1761
7528679;octokit/octokit.net;1758
142480903;microsoft/microsoft-ui-xaml;1754
33010673;microsoft/perfview;1753
123494399;NoelFB/Celeste;1752
2883574;npgsql/npgsql;1751
33017149;microsoft/nodejstools;1749
4475900;AutoFixture/AutoFixture;1747
11906821;MiniProfiler/dotnet;1747
1368189;FransBouma/Massive;1743
27551693;CosmosOS/Cosmos;1739
81687646;zalo/MathUtilities;1738
74192957;keijiro/Skinner;1737
95366680;lucasg/Dependencies;1734
13692183;nunit/nunit;1732
52522046;tidusjar/Ombi;1721
16846580;SonyWWS/ATF;1716
29352730;xamarin/XamarinComponents;1709
56710511;xamarin/xamarin-macios;1706
49428309;jarjin/LuaFramework_UGUI;1702
103043228;chromelyapps/Chromely;1700
98470332;sebastianstarke/AI4Animation;1693
49673872;sshnet/SSH.NET;1690
1645954;EasyNetQ/EasyNetQ;1687
22894999;oxyplot/oxyplot;1686
59669326;lunet-io/markdig;1676
38325182;github/VisualStudio;1674
2206199;nhibernate/nhibernate-core;1669
193681686;NetchX/Netch;1668
4798;DotNetOpenAuth/DotNetOpenAuth;1667
22300924;SharePoint/PnP;1659
23891194;Azure/azure-powershell;1642
22897489;smartstore/SmartStoreNET;1641
16599849;exceptionless/Exceptionless;1640
109514840;commandlineparser/commandline;1628
15785507;sebastienros/jint;1627
9988318;mono/CppSharp;1605
1494150;CollaboratingPlatypus/PetaPoco;1605
606145;jbevain/cecil;1601
873309;gregoryyoung/m-r;1601
46233451;dockersamples/example-voting-app;1600
1594220;sq/JSIL;1596
13537369;codebude/QRCoder;1583
45740444;RolandPheasant/TailBlazer;1580
11718424;fluentassertions/fluentassertions;1569
76257222;elvirbrk/NoteHighlight2016;1569
135050219;TGSAN/CMWTAT_Digital_Edition;1568
32676553;MichaCo/CacheManager;1552
1056713;Particular/NServiceBus;1546
61176492;lostindark/DriverStoreExplorer;1544
10682021;tangxuehua/enode;1538
73864802;danielgerlag/workflow-core;1537
126652;FluentNHibernate/fluent-nhibernate;1537
132453438;unoplatform/uno;1534
94770860;github-for-unity/Unity;1531
83187656;EllanJiang/GameFramework;1527
74328027;Tencent/behaviac;1514
10376425;SteamRE/SteamKit;1512
53408768;playdeadgames/temporal;1506
1448218;jakubgarfield/Bonobo-Git-Server;1504
252774;git-tfs/git-tfs;1502
29645643;EWSoftware/SHFB;1494
346594;techtalk/SpecFlow;1493
49182387;Codeusa/SteamCleaner;1490
868282;icsharpcode/SharpDevelop;1488
2928944;Azure/azure-sdk-for-net;1488
83315270;mob-sakai/UIEffect;1462
22449839;jshackles/idle_master;1459
2292256;JabbR/JabbR;1457
14318990;opentk/opentk;1456
20463939;XLabs/Xamarin-Forms-Labs;1451
64226740;microsoft/aspnet-api-versioning;1448
103818079;neuecc/Utf8Json;1444
52293126;mono/SkiaSharp;1443
45067944;cDima/Aerial;1441
78049091;aelassas/Wexflow;1431
36756917;greenshot/greenshot;1431
1916228;linq2db/linq2db;1421
34226344;x360ce/x360ce;1417
5097384;sprache/Sprache;1415
8025860;Fody/Costura;1414
33678290;Windows-XAML/Template10;1405
66709088;ClosedXML/ClosedXML;1403
119716732;tonerdo/coverlet;1401
2781154;xamarin/mobile-samples;1400
78002587;pardeike/Harmony;1400
103086697;thangchung/clean-code-dotnet;1399
159548561;grpc/grpc-dotnet;1398
32252455;nodatime/nodatime;1395
26768275;DotNetAnalyzers/StyleCopAnalyzers;1395
56964650;Ourpalm/ILRuntime;1394
94501709;Unity-Technologies/2d-extras;1389
74253137;AppMetrics/AppMetrics;1388
738338;NEventStore/NEventStore;1385
57153744;JosefPihrt/Roslynator;1375
18596168;MetacoSA/NBitcoin;1372
54308403;microsoft/WinAppDriver;1372
51158201;peachpiecompiler/peachpie;1369
1014006;statianzo/Fleck;1367
12399790;GitTools/GitVersion;1365
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1357
168800921;keenanwoodall/Deform;1357
368192;xamarin/ios-samples;1356
69669506;Unity-Technologies/NavMeshComponents;1351
1340086;ServiceStack/ServiceStack.OrmLite;1351
108589744;benaadams/Ben.Demystifier;1345
42722830;bitbeans/SimpleDnsCrypt;1343
818768;markrendle/Simple.Data;1341
34382205;i-saint/Unity5Effects;1327
89846741;zzzprojects/html-agility-pack;1327
55075302;xamarin/xamarin-android;1322
29504192;dotnet/corefxlab;1318
203892454;kgrzybek/modular-monolith-with-ddd;1317
45892822;fairygui/FairyGUI-unity;1316
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1314
3251639;aws/aws-sdk-net;1312
10025737;PowerShell/PSReadLine;1302
2682189;tmsmith/Dapper-Extensions;1300
26714757;ButchersBoy/Dragablz;1298
94273923;praeclarum/Ooui;1292
3846402;Monnoroch/ColorHighlighter;1292
76100575;Cysharp/MagicOnion;1289
14379686;rlabrecque/Steamworks.NET;1288
47288921;zzzprojects/EntityFramework-Plus;1286
35562993;dotnet/wcf;1283
2780842;zzzprojects/EntityFramework.Extended;1282
52166327;Franiac/TwitchLeecher;1280
26130868;fluentribbon/Fluent.Ribbon;1277
32411368;eventflow/EventFlow;1274
75372165;dotnetcore/NPOI;1274
105429586;GavinYellow/SharpSCADA;1271
9284248;koush/UniversalAdbDriver;1267
36457857;filoe/cscore;1266
130160795;HMBSbige/ShadowsocksR-Windows;1263
164140756;duke7553/files-uwp;1259
51142932;liangxiegame/QFramework;1253
14665940;nickgravelyn/UnityToolbag;1252
3068358;Code52/DownmarkerWPF;1252
37076187;Seneral/Node_Editor_Framework;1252
7067424;charlesw/tesseract;1251
949828;NewEraCracker/LOIC;1250
346893;nsubstitute/NSubstitute;1248
72554578;confluentinc/confluent-kafka-dotnet;1247
49737156;RevenantX/LiteNetLib;1245
77641685;PwdLess/Cierge;1243
42548553;Azure/azure-functions-host;1238
35290762;jimradford/superputty;1238
5444285;TouchScript/TouchScript;1238
6595844;sharpdx/SharpDX;1234
54890629;SlightlyMad/VolumetricLights;1223
144229148;UnityTech/UIWidgets;1221
107134451;dbrizov/NaughtyAttributes;1220
55986591;amaneureka/AtomOS;1214
182849051;dotnet/spark;1212
1921154;jwt-dotnet/jwt;1205
121049045;skoruba/IdentityServer4.Admin;1205
40171496;discord-net/Discord.Net;1205
18642969;voat/voat;1204
77062750;Cenmrev/V2RayW;1200
70555871;QianMo/Unity-Design-Pattern;1200
109916954;gibbed/SteamAchievementManager;1198
20328840;tjoudeh/AngularJSAuthentication;1192
12054454;ScutGame/Scut;1191
98410578;crest-ocean/crest;1190
48578729;Cn33liz/p0wnedShell;1189
161001;apache/lucenenet;1188
120231691;Ryujinx/Ryujinx;1184
62737176;Facepunch/Facepunch.Steamworks;1183
856112;shouldly/shouldly;1180
2180736;NuGet/NuGetGallery;1178
90468352;lidarr/Lidarr;1174
134707912;dotnetcore/WTM;1172
38484898;keijiro/KinoGlitch;1168
106144134;rafaelfgx/DotNetCoreArchitecture;1167
100711978;btcpayserver/btcpayserver;1166
30932325;aspnet/Extensions;1165
17723699;aspnet/Security;1163
2650621;mono/xwt;1161
7377936;d2phap/ImageGlass;1158
45225094;RaduMC/AssetStudio;1155
109362535;sidristij/dotnetbook;1153
2425099;rebus-org/Rebus;1150
60672374;NetDimension/NanUI;1150
1223855;BrighterCommand/Brighter;1148
8058569;punker76/gong-wpf-dragdrop;1137
148852400;dotnet/infer;1137
2629717;castleproject/Windsor;1134
79984730;geffzhang/NanoFabric;1133
30369187;FoundatioFx/Foundatio;1131
40654967;ebekker/ACMESharp;1128
24330295;Wyamio/Wyam;1127
90608506;sqlkata/querybuilder;1126
72268885;robinrodricks/FluentFTP;1124
57452143;bitwarden/mobile;1123
38182966;TelegramBots/Telegram.Bot;1120
1396895;OpenCover/opencover;1116
3577045;microsoftarchive/cqrs-journey;1111
42805754;dlemstra/Magick.NET;1109
99156674;dotnet-ad/Microcharts;1108
74061137;Unity-Technologies/AssetBundles-Browser;1108
4986149;Jessecar96/SteamBot;1106
44125268;JasperFx/marten;1102
85242321;chkr1011/MQTTnet;1102
96434786;nicehash/NiceHashMiner;1100
21177358;SonyWWS/LevelEditor;1100
9274591;adamhathcock/sharpcompress;1097
29234353;luberda-molinet/FFImageLoading;1096
18097275;wolfgarbe/SymSpell;1094
51068314;scientistproject/Scientist.net;1092
135726659;vietnam-devs/coolstore-microservices;1092
49410042;keijiro/Klak;1091
72144644;micjahn/ZXing.Net;1088
13009666;FreyaHolmer/ShaderForge;1085
22008449;codecadwallader/codemaid;1085
70060215;filipw/dotnet-script;1082
72533019;Unity-Technologies/VolumetricLighting;1081
2899001;clojure/clojure-clr;1079
32475162;Demigiant/dotween;1076
46884929;Jessecar96/SteamDesktopAuthenticator;1073
4311644;dockpanelsuite/dockpanelsuite;1072
100979562;google-ar/arcore-unity-sdk;1072
34501446;telerik/JustDecompileEngine;1068
11438660;Xeroday/Spotify-Ad-Blocker;1066
11561833;AdamsLair/duality;1066
15013782;stefanprodan/WebApiThrottle;1066
4933570;Fody/PropertyChanged;1063
80939041;Accelerider/Accelerider.Windows;1062
10510374;hallatore/Netling;1056
1340065;ServiceStack/ServiceStack.Text;1055
39985381;aspnet/EntityFramework6;1054
4995017;DbUp/DbUp;1054
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1051
100407304;natemcmaster/CommandLineUtils;1045
924562;rabbitmq/rabbitmq-dotnet-client;1040
28896487;dotnet/codeformatter;1039
56403253;dafny-lang/dafny;1036
54096321;shuxinqin/Chloe;1035
77703410;Perfare/Il2CppDumper;1030
150474379;microsoft/Trill;1024
38978941;NeutroniumCore/Neutronium;1023
31276733;hirschmann/nbfc;1020
32093491;winauth/winauth;1011
11666080;VerbalExpressions/CSharpVerbalExpressions;1007
162222002;2881099/FreeSql;1005
26296658;code-cracker/code-cracker;1004
78176276;2881099/csredis;1003
122229247;xamarin/Essentials;1001
