id;name;stars
45365298;aspnet/JavaScriptServices;3163
35608694;aalhour/C-Sharp-Algorithms;3158
76425236;EduardoPires/EquinoxProject;3148
64290739;dodyg/practical-aspnetcore;3100
30941532;intel/acat;3099
106386177;Jimmey-Jiang/Common.Utility;3086
778834;Topshelf/Topshelf;3084
50605426;microsoft/MixedRealityToolkit-Unity;3077
70460785;Unity-Technologies/PostProcessing;3075
23001353;dotnet-state-machine/stateless;3067
19216825;xamarin/xamarin-forms-samples;3046
2870911;MvvmCross/MvvmCross;3039
22584823;TheBerkin/rant;3030
41822320;RicoSuter/NSwag;3008
125612271;Unity-Technologies/EntityComponentSystemSamples;2993
81283552;udacity/self-driving-car-sim;2968
56940351;ExtendRealityLtd/VRTK;2953
14999623;jstedfast/MailKit;2948
27251463;QuantConnect/Lean;2939
96299354;dotnetcore/Util;2938
10501638;AngleSharp/AngleSharp;2928
36613036;neo-project/neo;2921
113807330;migueldeicaza/gui.cs;2907
70584079;JasonGT/NorthwindTraders;2895
21696509;GameFoundry/BansheeEngine;2889
388860;VsVim/VsVim;2885
743436;egametang/ET;2862
16139210;autofac/Autofac;2834
70128945;Accelerider/BaiduPanDownloadWinform;2817
67071145;dotnet/standard;2804
10601208;umbraco/Umbraco-CMS;2792
10750139;domaindrivendev/Swashbuckle;2790
21611723;quasar/QuasarRAT;2784
4933039;Fody/Fody;2781
96975695;JanKallman/EPPlus;2773
79082378;migueldeicaza/TensorFlowSharp;2768
32304121;domaindrivendev/Swashbuckle.AspNetCore;2751
78289422;ClusterM/hakchi2;2733
94545558;dotnetcore/surging;2707
26732453;louthy/language-ext;2664
35290377;Azure/DotNetty;2663
35555089;KeenSoftwareHouse/SpaceEngineers;2662
20878802;protobuf-net/protobuf-net;2647
75505125;abpframework/abp;2617
20344662;aspnet/KestrelHttpServer;2604
27791908;googlevr/gvr-unity-sdk;2573
942613;elastic/elasticsearch-net;2541
453037;JoshClose/CsvHelper;2539
15061404;playgameservices/play-games-plugin-for-unity;2519
55284016;ferventdesert/Hawk;2514
18203752;yck1509/ConfuserEx;2447
791299;mono/monodevelop;2442
1939769;projectkudu/kudu;2441
42552143;dotnet/corert;2424
71159589;aspnet/SignalR;2421
36990723;bchavez/Bogus;2408
59361967;simplcommerce/SimplCommerce;2404
38992233;sunkaixuan/SqlSugar;2403
1666245;praeclarum/sqlite-net;2393
20094029;cake-build/cake;2384
15819024;Codeusa/Borderless-Gaming;2378
62172778;Unity-Technologies/ScriptableRenderPipeline;2371
8231466;MediaBrowser/Emby;2363
153711830;dotnet/winforms;2357
778828;MassTransit/MassTransit;2356
1835758;picoe/Eto;2336
542714;ravendb/ravendb;2336
9891249;xunit/xunit;2315
27703983;StockSharp/StockSharp;2282
699689;mongodb/mongo-csharp-driver;2277
145356;ninject/Ninject;2274
47679179;OpenLiveWriter/OpenLiveWriter;2270
30830689;naudio/NAudio;2249
54357610;dotnetcore/DotnetSpider;2248
1297957;Glimpse/Glimpse;2247
88068120;randyrants/sharpkeys;2230
81770291;neuecc/MessagePack-CSharp;2226
42456996;microsoft/Git-Credential-Manager-for-Windows;2223
32487763;microsoft/PTVS;2217
8473240;scriptcs/scriptcs;2195
154741914;marian42/wavefunctioncollapse;2191
4471160;JimBobSquarePants/ImageProcessor;2182
68730444;microsoft/BotBuilder-Samples;2171
5297370;kerryjiang/SuperSocket;2168
20532052;OfficeDev/Open-XML-SDK;2164
39787202;nefarius/ScpToolkit;2157
41268252;openhardwaremonitor/openhardwaremonitor;2124
18418026;OneGet/oneget;2120
193681686;NetchX/Netch;2116
38919702;File-New-Project/EarTrumpet;2072
136570231;xenko3d/xenko;2068
15714062;IdentityServer/IdentityServer3;2068
98470332;sebastianstarke/AI4Animation;2061
86182490;JosefNemec/Playnite;2057
589349;fluentmigrator/fluentmigrator;2048
152370823;davidfowl/AspNetCoreDiagnosticScenarios;2035
4001139;studyzy/imewlconverter;2028
30497800;firstfloorsoftware/mui;2028
94242089;xceedsoftware/wpftoolkit;1993
26521129;microsoft/referencesource;1992
22253514;ExcelDataReader/ExcelDataReader;1986
235303;mathnet/mathnet-numerics;1985
15351385;shimat/opencvsharp;1982
45907227;topameng/tolua;1965
38007053;dotnet/docfx;1965
142480903;microsoft/microsoft-ui-xaml;1955
50244673;inkle/ink;1954
16412440;Caliburn-Micro/Caliburn.Micro;1947
868789;icsharpcode/SharpZipLib;1944
13026657;kevin-montrose/Jil;1943
1415168;libgit2/libgit2sharp;1937
71976622;LazoCoder/Windows-Hacks;1937
41589439;MathewSachin/Captura;1931
15860426;bridgedotnet/Bridge;1925
841412;xamarin/monodroid-samples;1923
23550423;Jays2Kings/DS4Windows;1916
198071756;huiyadanli/RevokeMsgPatcher;1913
1340226;ServiceStack/ServiceStack.Redis;1910
84507013;SeriaWei/ZKEACMS;1903
16897008;tmenier/Flurl;1888
28524244;ddevault/TrueCraft;1888
2896461;reactiveui/Akavache;1887
19555723;StephenCleary/AsyncEx;1882
16491880;aspnet/Identity;1874
28242626;IgnaceMaes/MaterialSkin;1869
25810742;Dotnet-Boxed/Templates;1865
17811771;reactjs/React.NET;1841
14748123;pythonnet/pythonnet;1834
1973880;Antaris/RazorEngine;1833
89448518;siteserver/cms;1832
67928192;neuecc/ZeroFormatter;1829
30498412;canton7/SyncTrayzor;1828
95366680;lucasg/Dependencies;1827
81411018;microsoft/GraphEngine;1811
16473585;SubtitleEdit/subtitleedit;1810
6521142;zeromq/netmq;1810
33010673;microsoft/perfview;1807
41150635;morelinq/MoreLINQ;1802
52522046;tidusjar/Ombi;1801
81687646;zalo/MathUtilities;1800
5332067;fluentscheduler/FluentScheduler;1799
123494399;NoelFB/Celeste;1791
7528679;octokit/octokit.net;1790
37799274;p-org/P;1788
74192957;keijiro/Skinner;1785
4475900;AutoFixture/AutoFixture;1776
2883574;npgsql/npgsql;1774
11906821;MiniProfiler/dotnet;1774
92449457;SteveSanderson/Blazor;1760
13692183;nunit/nunit;1754
33017149;microsoft/nodejstools;1753
103043228;chromelyapps/Chromely;1749
27551693;CosmosOS/Cosmos;1748
1368189;FransBouma/Massive;1747
29352730;xamarin/XamarinComponents;1736
49673872;sshnet/SSH.NET;1728
22894999;oxyplot/oxyplot;1727
135050219;TGSAN/CMWTAT_Digital_Edition;1725
1645954;EasyNetQ/EasyNetQ;1722
56710511;xamarin/xamarin-macios;1721
73864802;danielgerlag/workflow-core;1720
49428309;jarjin/LuaFramework_UGUI;1717
16846580;SonyWWS/ATF;1715
59669326;lunet-io/markdig;1714
109514840;commandlineparser/commandline;1708
38325182;github/VisualStudio;1702
2206199;nhibernate/nhibernate-core;1690
130160795;HMBSbige/ShadowsocksR-Windows;1679
22300924;SharePoint/PnP;1676
23891194;Azure/azure-powershell;1673
4798;DotNetOpenAuth/DotNetOpenAuth;1671
132453438;unoplatform/uno;1669
22897489;smartstore/SmartStoreNET;1664
16599849;exceptionless/Exceptionless;1657
15785507;sebastienros/jint;1654
46233451;dockersamples/example-voting-app;1648
76257222;elvirbrk/NoteHighlight2016;1642
606145;jbevain/cecil;1636
13537369;codebude/QRCoder;1630
78049091;aelassas/Wexflow;1627
9988318;mono/CppSharp;1625
1494150;CollaboratingPlatypus/PetaPoco;1620
873309;gregoryyoung/m-r;1608
45740444;RolandPheasant/TailBlazer;1604
1594220;sq/JSIL;1599
11718424;fluentassertions/fluentassertions;1594
61176492;lostindark/DriverStoreExplorer;1590
83187656;EllanJiang/GameFramework;1585
32676553;MichaCo/CacheManager;1573
74328027;Tencent/behaviac;1571
83315270;mob-sakai/UIEffect;1563
94770860;github-for-unity/Unity;1563
1056713;Particular/NServiceBus;1563
10682021;tangxuehua/enode;1549
126652;FluentNHibernate/fluent-nhibernate;1549
203892454;kgrzybek/modular-monolith-with-ddd;1527
2928944;Azure/azure-sdk-for-net;1523
346594;techtalk/SpecFlow;1520
10376425;SteamRE/SteamKit;1518
103818079;neuecc/Utf8Json;1518
53408768;playdeadgames/temporal;1515
252774;git-tfs/git-tfs;1515
1448218;jakubgarfield/Bonobo-Git-Server;1513
29645643;EWSoftware/SHFB;1511
868282;icsharpcode/SharpDevelop;1506
49182387;Codeusa/SteamCleaner;1505
103086697;thangchung/clean-code-dotnet;1498
52293126;mono/SkiaSharp;1478
14318990;opentk/opentk;1477
159548561;grpc/grpc-dotnet;1477
64226740;microsoft/aspnet-api-versioning;1476
36756917;greenshot/greenshot;1473
2292256;JabbR/JabbR;1464
134707912;dotnetcore/WTM;1464
45067944;cDima/Aerial;1463
22449839;jshackles/idle_master;1459
20463939;XLabs/Xamarin-Forms-Labs;1455
1916228;linq2db/linq2db;1452
104407534;dotnet/try;1451
119716732;tonerdo/coverlet;1447
66709088;ClosedXML/ClosedXML;1447
8025860;Fody/Costura;1438
5097384;sprache/Sprache;1436
54308403;microsoft/WinAppDriver;1434
94501709;Unity-Technologies/2d-extras;1433
34226344;x360ce/x360ce;1432
56964650;Ourpalm/ILRuntime;1431
78002587;pardeike/Harmony;1430
32252455;nodatime/nodatime;1425
74253137;AppMetrics/AppMetrics;1422
26768275;DotNetAnalyzers/StyleCopAnalyzers;1414
57153744;JosefPihrt/Roslynator;1413
168800921;keenanwoodall/Deform;1410
12399790;GitTools/GitVersion;1405
1014006;statianzo/Fleck;1404
33678290;Windows-XAML/Template10;1402
2781154;xamarin/mobile-samples;1401
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1393
738338;NEventStore/NEventStore;1393
42722830;bitbeans/SimpleDnsCrypt;1393
69669506;Unity-Technologies/NavMeshComponents;1392
51158201;peachpiecompiler/peachpie;1392
18596168;MetacoSA/NBitcoin;1384
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1370
108589744;benaadams/Ben.Demystifier;1368
1340086;ServiceStack/ServiceStack.OrmLite;1366
368192;xamarin/ios-samples;1366
45892822;fairygui/FairyGUI-unity;1356
89846741;zzzprojects/html-agility-pack;1352
818768;markrendle/Simple.Data;1343
55075302;xamarin/xamarin-android;1342
76100575;Cysharp/MagicOnion;1336
34382205;i-saint/Unity5Effects;1333
29504192;dotnet/corefxlab;1332
26714757;ButchersBoy/Dragablz;1326
3251639;aws/aws-sdk-net;1325
52166327;Franiac/TwitchLeecher;1323
10025737;PowerShell/PSReadLine;1319
105429586;GavinYellow/SharpSCADA;1318
32411368;eventflow/EventFlow;1318
2682189;tmsmith/Dapper-Extensions;1313
144229148;UnityTech/UIWidgets;1312
94273923;praeclarum/Ooui;1310
51142932;liangxiegame/QFramework;1309
75372165;dotnetcore/NPOI;1307
47288921;zzzprojects/EntityFramework-Plus;1305
14379686;rlabrecque/Steamworks.NET;1303
35562993;dotnet/wcf;1294
26130868;fluentribbon/Fluent.Ribbon;1292
3846402;Monnoroch/ColorHighlighter;1291
49737156;RevenantX/LiteNetLib;1290
36457857;filoe/cscore;1289
37076187;Seneral/Node_Editor_Framework;1286
2780842;zzzprojects/EntityFramework.Extended;1285
77062750;Cenmrev/V2RayW;1284
164140756;duke7553/files-uwp;1284
72554578;confluentinc/confluent-kafka-dotnet;1279
9284248;koush/UniversalAdbDriver;1272
949828;NewEraCracker/LOIC;1272
7067424;charlesw/tesseract;1270
346893;nsubstitute/NSubstitute;1267
121049045;skoruba/IdentityServer4.Admin;1266
70555871;QianMo/Unity-Design-Pattern;1262
107134451;dbrizov/NaughtyAttributes;1259
42548553;Azure/azure-functions-host;1257
14665940;nickgravelyn/UnityToolbag;1256
3068358;Code52/DownmarkerWPF;1256
5444285;TouchScript/TouchScript;1252
106144134;rafaelfgx/DotNetCoreArchitecture;1251
54890629;SlightlyMad/VolumetricLights;1249
30932325;aspnet/Extensions;1248
98410578;crest-ocean/crest;1246
6595844;sharpdx/SharpDX;1246
35290762;jimradford/superputty;1244
182849051;dotnet/spark;1242
1921154;jwt-dotnet/jwt;1238
40171496;discord-net/Discord.Net;1238
109916954;gibbed/SteamAchievementManager;1231
120231691;Ryujinx/Ryujinx;1228
55986591;amaneureka/AtomOS;1219
90468352;lidarr/Lidarr;1214
48578729;Cn33liz/p0wnedShell;1213
100711978;btcpayserver/btcpayserver;1213
7377936;d2phap/ImageGlass;1209
161001;apache/lucenenet;1206
18642969;voat/voat;1206
856112;shouldly/shouldly;1203
12054454;ScutGame/Scut;1195
2180736;NuGet/NuGetGallery;1195
62737176;Facepunch/Facepunch.Steamworks;1195
38484898;keijiro/KinoGlitch;1193
20328840;tjoudeh/AngularJSAuthentication;1192
90608506;sqlkata/querybuilder;1192
57452143;bitwarden/mobile;1191
60672374;NetDimension/NanUI;1183
2425099;rebus-org/Rebus;1180
109362535;sidristij/dotnetbook;1178
79984730;geffzhang/NanoFabric;1167
1223855;BrighterCommand/Brighter;1166
17723699;aspnet/Security;1166
2650621;mono/xwt;1166
45225094;RaduMC/AssetStudio;1162
8058569;punker76/gong-wpf-dragdrop;1160
13009666;FreyaHolmer/ShaderForge;1159
85242321;chkr1011/MQTTnet;1158
30369187;FoundatioFx/Foundatio;1158
148852400;dotnet/infer;1157
2629717;castleproject/Windsor;1152
135726659;vietnam-devs/coolstore-microservices;1148
72268885;robinrodricks/FluentFTP;1148
24330295;Wyamio/Wyam;1142
38182966;TelegramBots/Telegram.Bot;1141
42805754;dlemstra/Magick.NET;1139
72144644;micjahn/ZXing.Net;1137
1396895;OpenCover/opencover;1135
74061137;Unity-Technologies/AssetBundles-Browser;1134
40654967;ebekker/ACMESharp;1133
99156674;dotnet-ad/Microcharts;1129
9274591;adamhathcock/sharpcompress;1125
3577045;microsoftarchive/cqrs-journey;1123
18097275;wolfgarbe/SymSpell;1123
44125268;JasperFx/marten;1121
145101484;anjoy8/Blog.Core;1120
4986149;Jessecar96/SteamBot;1116
29234353;luberda-molinet/FFImageLoading;1113
96434786;nicehash/NiceHashMiner;1112
49410042;keijiro/Klak;1112
70060215;filipw/dotnet-script;1107
21177358;SonyWWS/LevelEditor;1103
22008449;codecadwallader/codemaid;1102
51068314;scientistproject/Scientist.net;1099
4311644;dockpanelsuite/dockpanelsuite;1096
100979562;google-ar/arcore-unity-sdk;1095
32475162;Demigiant/dotween;1095
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1095
46884929;Jessecar96/SteamDesktopAuthenticator;1095
72533019;Unity-Technologies/VolumetricLighting;1092
2899001;clojure/clojure-clr;1088
77703410;Perfare/Il2CppDumper;1088
80939041;Accelerider/Accelerider.Windows;1087
100407304;natemcmaster/CommandLineUtils;1085
4933570;Fody/PropertyChanged;1078
4995017;DbUp/DbUp;1078
11561833;AdamsLair/duality;1077
11438660;Xeroday/Spotify-Ad-Blocker;1076
162222002;2881099/FreeSql;1074
15013782;stefanprodan/WebApiThrottle;1074
34501446;telerik/JustDecompileEngine;1073
39985381;aspnet/EntityFramework6;1066
1340065;ServiceStack/ServiceStack.Text;1063
10510374;hallatore/Netling;1061
31276733;hirschmann/nbfc;1058
924562;rabbitmq/rabbitmq-dotnet-client;1056
150572151;Xabaril/AspNetCore.Diagnostics.HealthChecks;1054
78176276;2881099/csredis;1051
28896487;dotnet/codeformatter;1049
56403253;dafny-lang/dafny;1046
54096321;shuxinqin/Chloe;1043
38978941;NeutroniumCore/Neutronium;1038
150474379;microsoft/Trill;1035
52562992;mellinoe/veldrid;1033
63812838;stefanprodan/AspNetCoreRateLimit;1025
122229247;xamarin/Essentials;1023
8605054;NLua/NLua;1021
32093491;winauth/winauth;1021
89123929;gigya/microdot;1019
23050594;KSP-CKAN/CKAN;1018
3429434;Code52/carnac;1018
61725497;NewLifeX/X;1017
11666080;VerbalExpressions/CSharpVerbalExpressions;1015
119302183;stella3d/job-system-cookbook;1012
33262692;aelij/RoslynPad;1010
26296658;code-cracker/code-cracker;1008
129934884;dotnet/command-line-api;1006
2629424;castleproject/Core;1006
46746187;Nethereum/Nethereum;1006
46660317;xceedsoftware/DocX;1004
17723789;wixtoolset/wix3;1004
23337905;microsoft/Docker.DotNet;1004
