id;name;stars
83380995;dotnet-architecture/eShopOnWeb;3679
2419727;0xd4d/de4dot;3652
20304390;HearthSim/Hearthstone-Deck-Tracker;3647
3964514;accord-net/framework;3643
24504893;brandonlw/Psychson;3617
1208824;quartznet/quartznet;3606
5844474;EventStore/EventStore;3555
45195614;Jackett/Jackett;3533
72174164;SixLabors/ImageSharp;3517
77323220;Radarr/Radarr;3514
69673033;ardalis/CleanArchitecture;3449
15509440;akkadotnet/akka.net;3448
64753043;Perfare/AssetStudio;3397
500093;kohsuke/winsw;3380
61403402;windows-toolkit/WindowsCommunityToolkit;3358
31335300;PrismLibrary/Prism;3350
76445704;dotnetcore/CAP;3332
35291446;itinance/react-native-fs;3324
26884725;OrchardCMS/OrchardCore;3314
997491;sta/websocket-sharp;3295
46080325;PKISharp/win-acme;3283
153427475;Unity-Technologies/FPSSample;3271
33200340;react-native-community/react-native-linear-gradient;3266
42753362;microsoft/VisualStudioUninstaller;3252
8198511;serilog/serilog;3237
3689718;moq/moq4;3207
35608694;aalhour/C-Sharp-Algorithms;3180
76425236;EduardoPires/EquinoxProject;3178
45365298;aspnet/JavaScriptServices;3162
106386177;Jimmey-Jiang/Common.Utility;3152
64290739;dodyg/practical-aspnetcore;3115
30941532;intel/acat;3099
50605426;microsoft/MixedRealityToolkit-Unity;3098
778834;Topshelf/Topshelf;3095
23001353;dotnet-state-machine/stateless;3092
70460785;Unity-Technologies/PostProcessing;3088
19216825;xamarin/xamarin-forms-samples;3056
2870911;MvvmCross/MvvmCross;3048
41822320;RicoSuter/NSwag;3040
22584823;TheBerkin/rant;3034
125612271;Unity-Technologies/EntityComponentSystemSamples;3033
70584079;JasonGT/NorthwindTraders;3003
27251463;QuantConnect/Lean;2980
81283552;udacity/self-driving-car-sim;2978
14999623;jstedfast/MailKit;2976
56940351;ExtendRealityLtd/VRTK;2971
96299354;dotnetcore/Util;2965
10501638;AngleSharp/AngleSharp;2944
113807330;migueldeicaza/gui.cs;2932
36613036;neo-project/neo;2925
743436;egametang/ET;2903
21696509;GameFoundry/BansheeEngine;2899
388860;VsVim/VsVim;2889
16139210;autofac/Autofac;2842
67071145;dotnet/standard;2822
70128945;Accelerider/BaiduPanDownloadWinform;2819
21611723;quasar/QuasarRAT;2808
10601208;umbraco/Umbraco-CMS;2803
96975695;JanKallman/EPPlus;2802
10750139;domaindrivendev/Swashbuckle;2798
32304121;domaindrivendev/Swashbuckle.AspNetCore;2796
4933039;Fody/Fody;2790
79082378;migueldeicaza/TensorFlowSharp;2781
78289422;ClusterM/hakchi2;2737
94545558;dotnetcore/surging;2732
20878802;protobuf-net/protobuf-net;2681
26732453;louthy/language-ext;2680
35290377;Azure/DotNetty;2678
75505125;abpframework/abp;2676
35555089;KeenSoftwareHouse/SpaceEngineers;2667
20344662;aspnet/KestrelHttpServer;2610
27791908;googlevr/gvr-unity-sdk;2579
453037;JoshClose/CsvHelper;2551
942613;elastic/elasticsearch-net;2550
55284016;ferventdesert/Hawk;2527
15061404;playgameservices/play-games-plugin-for-unity;2526
18203752;yck1509/ConfuserEx;2457
1939769;projectkudu/kudu;2453
791299;mono/monodevelop;2441
38992233;sunkaixuan/SqlSugar;2440
36990723;bchavez/Bogus;2438
42552143;dotnet/corert;2436
71159589;aspnet/SignalR;2422
59361967;simplcommerce/SimplCommerce;2415
1666245;praeclarum/sqlite-net;2401
62172778;Unity-Technologies/ScriptableRenderPipeline;2401
20094029;cake-build/cake;2394
15819024;Codeusa/Borderless-Gaming;2391
153711830;dotnet/winforms;2387
8231466;MediaBrowser/Emby;2380
778828;MassTransit/MassTransit;2373
1835758;picoe/Eto;2345
542714;ravendb/ravendb;2344
9891249;xunit/xunit;2329
27703983;StockSharp/StockSharp;2293
699689;mongodb/mongo-csharp-driver;2285
145356;ninject/Ninject;2284
47679179;OpenLiveWriter/OpenLiveWriter;2275
30830689;naudio/NAudio;2272
54357610;dotnetcore/DotnetSpider;2263
88068120;randyrants/sharpkeys;2263
81770291;neuecc/MessagePack-CSharp;2256
193681686;NetchX/Netch;2252
1297957;Glimpse/Glimpse;2251
42456996;microsoft/Git-Credential-Manager-for-Windows;2235
32487763;microsoft/PTVS;2220
154741914;marian42/wavefunctioncollapse;2208
8473240;scriptcs/scriptcs;2196
68730444;microsoft/BotBuilder-Samples;2195
4471160;JimBobSquarePants/ImageProcessor;2189
5297370;kerryjiang/SuperSocket;2186
20532052;OfficeDev/Open-XML-SDK;2180
39787202;nefarius/ScpToolkit;2169
41268252;openhardwaremonitor/openhardwaremonitor;2140
18418026;OneGet/oneget;2124
152370823;davidfowl/AspNetCoreDiagnosticScenarios;2122
98470332;sebastianstarke/AI4Animation;2120
198071756;huiyadanli/RevokeMsgPatcher;2117
38919702;File-New-Project/EarTrumpet;2092
136570231;xenko3d/xenko;2090
86182490;JosefNemec/Playnite;2083
15714062;IdentityServer/IdentityServer3;2068
4001139;studyzy/imewlconverter;2059
589349;fluentmigrator/fluentmigrator;2057
30497800;firstfloorsoftware/mui;2039
94242089;xceedsoftware/wpftoolkit;2015
15351385;shimat/opencvsharp;2006
235303;mathnet/mathnet-numerics;1998
26521129;microsoft/referencesource;1997
22253514;ExcelDataReader/ExcelDataReader;1996
142480903;microsoft/microsoft-ui-xaml;1995
45907227;topameng/tolua;1983
38007053;dotnet/docfx;1978
41589439;MathewSachin/Captura;1972
50244673;inkle/ink;1962
868789;icsharpcode/SharpZipLib;1958
16412440;Caliburn-Micro/Caliburn.Micro;1957
13026657;kevin-montrose/Jil;1949
1415168;libgit2/libgit2sharp;1947
23550423;Jays2Kings/DS4Windows;1941
71976622;LazoCoder/Windows-Hacks;1940
15860426;bridgedotnet/Bridge;1935
841412;xamarin/monodroid-samples;1927
84507013;SeriaWei/ZKEACMS;1924
1340226;ServiceStack/ServiceStack.Redis;1913
16897008;tmenier/Flurl;1905
19555723;StephenCleary/AsyncEx;1897
28524244;ddevault/TrueCraft;1894
2896461;reactiveui/Akavache;1888
28242626;IgnaceMaes/MaterialSkin;1881
25810742;Dotnet-Boxed/Templates;1879
16491880;aspnet/Identity;1874
95366680;lucasg/Dependencies;1867
30498412;canton7/SyncTrayzor;1865
89448518;siteserver/cms;1859
14748123;pythonnet/pythonnet;1855
17811771;reactjs/React.NET;1846
67928192;neuecc/ZeroFormatter;1834
16473585;SubtitleEdit/subtitleedit;1834
1973880;Antaris/RazorEngine;1834
81687646;zalo/MathUtilities;1827
130160795;HMBSbige/ShadowsocksR-Windows;1825
41150635;morelinq/MoreLINQ;1824
6521142;zeromq/netmq;1823
33010673;microsoft/perfview;1822
81411018;microsoft/GraphEngine;1820
52522046;tidusjar/Ombi;1812
5332067;fluentscheduler/FluentScheduler;1807
11906821;MiniProfiler/dotnet;1802
123494399;NoelFB/Celeste;1801
2883574;npgsql/npgsql;1799
37799274;p-org/P;1796
7528679;octokit/octokit.net;1796
74192957;keijiro/Skinner;1791
4475900;AutoFixture/AutoFixture;1784
103043228;chromelyapps/Chromely;1775
135050219;TGSAN/CMWTAT_Digital_Edition;1771
13692183;nunit/nunit;1760
92449457;SteveSanderson/Blazor;1759
73864802;danielgerlag/workflow-core;1755
27551693;CosmosOS/Cosmos;1754
33017149;microsoft/nodejstools;1753
49673872;sshnet/SSH.NET;1752
1368189;FransBouma/Massive;1749
29352730;xamarin/XamarinComponents;1741
22894999;oxyplot/oxyplot;1741
109514840;commandlineparser/commandline;1740
56710511;xamarin/xamarin-macios;1733
59669326;lunet-io/markdig;1732
1645954;EasyNetQ/EasyNetQ;1730
49428309;jarjin/LuaFramework_UGUI;1721
16846580;SonyWWS/ATF;1716
38325182;github/VisualStudio;1710
2206199;nhibernate/nhibernate-core;1700
132453438;unoplatform/uno;1697
23891194;Azure/azure-powershell;1685
22300924;SharePoint/PnP;1679
22897489;smartstore/SmartStoreNET;1673
4798;DotNetOpenAuth/DotNetOpenAuth;1672
15785507;sebastienros/jint;1669
76257222;elvirbrk/NoteHighlight2016;1669
46233451;dockersamples/example-voting-app;1663
16599849;exceptionless/Exceptionless;1663
78049091;aelassas/Wexflow;1651
13537369;codebude/QRCoder;1650
606145;jbevain/cecil;1644
9988318;mono/CppSharp;1638
1494150;CollaboratingPlatypus/PetaPoco;1620
83315270;mob-sakai/UIEffect;1618
873309;gregoryyoung/m-r;1614
45740444;RolandPheasant/TailBlazer;1609
83187656;EllanJiang/GameFramework;1608
61176492;lostindark/DriverStoreExplorer;1607
11718424;fluentassertions/fluentassertions;1604
1594220;sq/JSIL;1601
32676553;MichaCo/CacheManager;1588
74328027;Tencent/behaviac;1587
94770860;github-for-unity/Unity;1573
1056713;Particular/NServiceBus;1568
203892454;kgrzybek/modular-monolith-with-ddd;1566
10682021;tangxuehua/enode;1555
126652;FluentNHibernate/fluent-nhibernate;1555
103818079;neuecc/Utf8Json;1542
2928944;Azure/azure-sdk-for-net;1536
103086697;thangchung/clean-code-dotnet;1530
346594;techtalk/SpecFlow;1529
10376425;SteamRE/SteamKit;1525
1448218;jakubgarfield/Bonobo-Git-Server;1524
252774;git-tfs/git-tfs;1522
29645643;EWSoftware/SHFB;1518
53408768;playdeadgames/temporal;1514
868282;icsharpcode/SharpDevelop;1512
49182387;Codeusa/SteamCleaner;1510
134707912;dotnetcore/WTM;1501
64226740;microsoft/aspnet-api-versioning;1500
159548561;grpc/grpc-dotnet;1498
52293126;mono/SkiaSharp;1498
36756917;greenshot/greenshot;1491
14318990;opentk/opentk;1485
104407534;dotnet/try;1485
45067944;cDima/Aerial;1478
2292256;JabbR/JabbR;1465
66709088;ClosedXML/ClosedXML;1465
1916228;linq2db/linq2db;1462
54308403;microsoft/WinAppDriver;1462
22449839;jshackles/idle_master;1461
119716732;tonerdo/coverlet;1460
20463939;XLabs/Xamarin-Forms-Labs;1459
94501709;Unity-Technologies/2d-extras;1456
5097384;sprache/Sprache;1452
78002587;pardeike/Harmony;1449
34226344;x360ce/x360ce;1447
56964650;Ourpalm/ILRuntime;1446
74253137;AppMetrics/AppMetrics;1444
8025860;Fody/Costura;1442
32252455;nodatime/nodatime;1433
168800921;keenanwoodall/Deform;1431
26768275;DotNetAnalyzers/StyleCopAnalyzers;1424
57153744;JosefPihrt/Roslynator;1424
12399790;GitTools/GitVersion;1419
42722830;bitbeans/SimpleDnsCrypt;1412
1014006;statianzo/Fleck;1411
33678290;Windows-XAML/Template10;1406
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1402
69669506;Unity-Technologies/NavMeshComponents;1402
51158201;peachpiecompiler/peachpie;1402
2781154;xamarin/mobile-samples;1401
738338;NEventStore/NEventStore;1393
18596168;MetacoSA/NBitcoin;1393
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1391
45892822;fairygui/FairyGUI-unity;1382
108589744;benaadams/Ben.Demystifier;1376
1340086;ServiceStack/ServiceStack.OrmLite;1368
368192;xamarin/ios-samples;1368
89846741;zzzprojects/html-agility-pack;1365
76100575;Cysharp/MagicOnion;1359
55075302;xamarin/xamarin-android;1347
818768;markrendle/Simple.Data;1343
144229148;UnityTech/UIWidgets;1338
52166327;Franiac/TwitchLeecher;1337
34382205;i-saint/Unity5Effects;1334
29504192;dotnet/corefxlab;1333
3251639;aws/aws-sdk-net;1333
26714757;ButchersBoy/Dragablz;1332
32411368;eventflow/EventFlow;1331
51142932;liangxiegame/QFramework;1328
10025737;PowerShell/PSReadLine;1326
105429586;GavinYellow/SharpSCADA;1324
2682189;tmsmith/Dapper-Extensions;1321
75372165;dotnetcore/NPOI;1320
77062750;Cenmrev/V2RayW;1319
94273923;praeclarum/Ooui;1319
47288921;zzzprojects/EntityFramework-Plus;1319
72554578;confluentinc/confluent-kafka-dotnet;1311
14379686;rlabrecque/Steamworks.NET;1310
26130868;fluentribbon/Fluent.Ribbon;1304
121049045;skoruba/IdentityServer4.Admin;1303
36457857;filoe/cscore;1301
35562993;dotnet/wcf;1301
49737156;RevenantX/LiteNetLib;1300
3846402;Monnoroch/ColorHighlighter;1292
37076187;Seneral/Node_Editor_Framework;1292
164140756;duke7553/files-uwp;1288
2780842;zzzprojects/EntityFramework.Extended;1286
107134451;dbrizov/NaughtyAttributes;1286
949828;NewEraCracker/LOIC;1281
30932325;aspnet/Extensions;1280
70555871;QianMo/Unity-Design-Pattern;1279
9284248;koush/UniversalAdbDriver;1276
346893;nsubstitute/NSubstitute;1275
7067424;charlesw/tesseract;1274
98410578;crest-ocean/crest;1268
42548553;Azure/azure-functions-host;1266
54890629;SlightlyMad/VolumetricLights;1257
14665940;nickgravelyn/UnityToolbag;1257
3068358;Code52/DownmarkerWPF;1257
5444285;TouchScript/TouchScript;1255
35290762;jimradford/superputty;1253
6595844;sharpdx/SharpDX;1253
182849051;dotnet/spark;1250
1921154;jwt-dotnet/jwt;1246
40171496;discord-net/Discord.Net;1246
109916954;gibbed/SteamAchievementManager;1242
120231691;Ryujinx/Ryujinx;1240
90468352;lidarr/Lidarr;1239
100711978;btcpayserver/btcpayserver;1227
7377936;d2phap/ImageGlass;1224
161001;apache/lucenenet;1220
55986591;amaneureka/AtomOS;1218
48578729;Cn33liz/p0wnedShell;1218
57452143;bitwarden/mobile;1213
18642969;voat/voat;1207
856112;shouldly/shouldly;1204
62737176;Facepunch/Facepunch.Steamworks;1204
90608506;sqlkata/querybuilder;1204
38484898;keijiro/KinoGlitch;1199
2180736;NuGet/NuGetGallery;1198
12054454;ScutGame/Scut;1196
60672374;NetDimension/NanUI;1194
20328840;tjoudeh/AngularJSAuthentication;1193
109362535;sidristij/dotnetbook;1191
2425099;rebus-org/Rebus;1186
13009666;FreyaHolmer/ShaderForge;1180
145101484;anjoy8/Blog.Core;1176
45225094;RaduMC/AssetStudio;1175
85242321;chkr1011/MQTTnet;1175
79984730;geffzhang/NanoFabric;1174
1223855;BrighterCommand/Brighter;1172
2650621;mono/xwt;1171
17723699;aspnet/Security;1169
8058569;punker76/gong-wpf-dragdrop;1167
148852400;dotnet/infer;1166
30369187;FoundatioFx/Foundatio;1165
72268885;robinrodricks/FluentFTP;1162
2629717;castleproject/Windsor;1161
135726659;vietnam-devs/coolstore-microservices;1158
72144644;micjahn/ZXing.Net;1152
42805754;dlemstra/Magick.NET;1152
38182966;TelegramBots/Telegram.Bot;1150
24330295;Wyamio/Wyam;1150
74061137;Unity-Technologies/AssetBundles-Browser;1144
1396895;OpenCover/opencover;1139
99156674;dotnet-ad/Microcharts;1138
80939041;Accelerider/Accelerider.Windows;1134
40654967;ebekker/ACMESharp;1133
18097275;wolfgarbe/SymSpell;1133
9274591;adamhathcock/sharpcompress;1132
44125268;JasperFx/marten;1130
3577045;microsoftarchive/cqrs-journey;1126
29234353;luberda-molinet/FFImageLoading;1122
49410042;keijiro/Klak;1120
70060215;filipw/dotnet-script;1119
96434786;nicehash/NiceHashMiner;1118
4986149;Jessecar96/SteamBot;1116
77703410;Perfare/Il2CppDumper;1114
22008449;codecadwallader/codemaid;1109
100979562;google-ar/arcore-unity-sdk;1108
46884929;Jessecar96/SteamDesktopAuthenticator;1105
100407304;natemcmaster/CommandLineUtils;1103
32475162;Demigiant/dotween;1103
21177358;SonyWWS/LevelEditor;1103
51068314;scientistproject/Scientist.net;1102
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1102
4311644;dockpanelsuite/dockpanelsuite;1101
72533019;Unity-Technologies/VolumetricLighting;1097
162222002;2881099/FreeSql;1092
2899001;clojure/clojure-clr;1090
4995017;DbUp/DbUp;1090
4933570;Fody/PropertyChanged;1089
11438660;Xeroday/Spotify-Ad-Blocker;1085
150572151;Xabaril/AspNetCore.Diagnostics.HealthChecks;1083
11561833;AdamsLair/duality;1078
34501446;telerik/JustDecompileEngine;1076
15013782;stefanprodan/WebApiThrottle;1073
39985381;aspnet/EntityFramework6;1072
78176276;2881099/csredis;1072
31276733;hirschmann/nbfc;1069
10510374;hallatore/Netling;1068
924562;rabbitmq/rabbitmq-dotnet-client;1065
1340065;ServiceStack/ServiceStack.Text;1065
28896487;dotnet/codeformatter;1055
56403253;dafny-lang/dafny;1050
21311240;kwsch/PKHeX;1050
54096321;shuxinqin/Chloe;1048
52562992;mellinoe/veldrid;1045
63812838;stefanprodan/AspNetCoreRateLimit;1044
129934884;dotnet/command-line-api;1043
38978941;NeutroniumCore/Neutronium;1043
150474379;microsoft/Trill;1039
189676777;JasonStein/Notepads;1030
32093491;winauth/winauth;1029
122229247;xamarin/Essentials;1028
8605054;NLua/NLua;1027
61725497;NewLifeX/X;1027
3429434;Code52/carnac;1026
89123929;gigya/microdot;1024
23050594;KSP-CKAN/CKAN;1021
11666080;VerbalExpressions/CSharpVerbalExpressions;1020
119302183;stella3d/job-system-cookbook;1018
2629424;castleproject/Core;1016
33262692;aelij/RoslynPad;1015
23337905;microsoft/Docker.DotNet;1015
17723789;wixtoolset/wix3;1014
46746187;Nethereum/Nethereum;1012
26296658;code-cracker/code-cracker;1009
46660317;xceedsoftware/DocX;1009
6181245;aaubry/YamlDotNet;1009
105399035;kblok/puppeteer-sharp;1008
55386834;antonpup/Aurora;1008
63846336;dotnetcore/AspectCore-Framework;1004
