id;name;stars
5844474;EventStore/EventStore;3571
72174164;SixLabors/ImageSharp;3547
77323220;Radarr/Radarr;3544
69673033;ardalis/CleanArchitecture;3509
15509440;akkadotnet/akka.net;3457
64753043;Perfare/AssetStudio;3442
500093;kohsuke/winsw;3429
31335300;PrismLibrary/Prism;3372
61403402;windows-toolkit/WindowsCommunityToolkit;3368
76445704;dotnetcore/CAP;3360
26884725;OrchardCMS/OrchardCore;3349
35291446;itinance/react-native-fs;3348
997491;sta/websocket-sharp;3315
46080325;PKISharp/win-acme;3304
153427475;Unity-Technologies/FPSSample;3285
33200340;react-native-community/react-native-linear-gradient;3278
8198511;serilog/serilog;3274
42753362;microsoft/VisualStudioUninstaller;3264
3689718;moq/moq4;3222
76425236;EduardoPires/EquinoxProject;3219
106386177;Jimmey-Jiang/Common.Utility;3208
35608694;aalhour/C-Sharp-Algorithms;3202
45365298;aspnet/JavaScriptServices;3162
64290739;dodyg/practical-aspnetcore;3140
50605426;microsoft/MixedRealityToolkit-Unity;3126
23001353;dotnet-state-machine/stateless;3116
778834;Topshelf/Topshelf;3103
70460785;Unity-Technologies/PostProcessing;3098
30941532;intel/acat;3098
125612271;Unity-Technologies/EntityComponentSystemSamples;3076
41822320;RicoSuter/NSwag;3075
19216825;xamarin/xamarin-forms-samples;3069
2870911;MvvmCross/MvvmCross;3058
70584079;JasonGT/NorthwindTraders;3055
22584823;TheBerkin/rant;3037
27251463;QuantConnect/Lean;3021
14999623;jstedfast/MailKit;2995
96299354;dotnetcore/Util;2994
81283552;udacity/self-driving-car-sim;2984
56940351;ExtendRealityLtd/VRTK;2982
10501638;AngleSharp/AngleSharp;2966
113807330;migueldeicaza/gui.cs;2950
743436;egametang/ET;2931
36613036;neo-project/neo;2924
21696509;GameFoundry/BansheeEngine;2903
388860;VsVim/VsVim;2893
16139210;autofac/Autofac;2857
96975695;JanKallman/EPPlus;2851
67071145;dotnet/standard;2833
21611723;quasar/QuasarRAT;2825
70128945;Accelerider/BaiduPanDownloadWinform;2822
32304121;domaindrivendev/Swashbuckle.AspNetCore;2820
10601208;umbraco/Umbraco-CMS;2808
10750139;domaindrivendev/Swashbuckle;2804
4933039;Fody/Fody;2804
79082378;migueldeicaza/TensorFlowSharp;2785
78289422;ClusterM/hakchi2;2743
75505125;abpframework/abp;2742
94545558;dotnetcore/surging;2739
26732453;louthy/language-ext;2699
20878802;protobuf-net/protobuf-net;2695
35290377;Azure/DotNetty;2692
35555089;KeenSoftwareHouse/SpaceEngineers;2668
20344662;aspnet/KestrelHttpServer;2609
27791908;googlevr/gvr-unity-sdk;2584
942613;elastic/elasticsearch-net;2562
453037;JoshClose/CsvHelper;2561
15061404;playgameservices/play-games-plugin-for-unity;2537
55284016;ferventdesert/Hawk;2536
38992233;sunkaixuan/SqlSugar;2471
18203752;yck1509/ConfuserEx;2468
1939769;projectkudu/kudu;2460
36990723;bchavez/Bogus;2455
42552143;dotnet/corert;2448
791299;mono/monodevelop;2445
59361967;simplcommerce/SimplCommerce;2431
62172778;Unity-Technologies/ScriptableRenderPipeline;2424
71159589;aspnet/SignalR;2421
1666245;praeclarum/sqlite-net;2413
15819024;Codeusa/Borderless-Gaming;2404
153711830;dotnet/winforms;2401
20094029;cake-build/cake;2400
193681686;NetchX/Netch;2394
778828;MassTransit/MassTransit;2390
8231466;MediaBrowser/Emby;2387
1835758;picoe/Eto;2352
542714;ravendb/ravendb;2349
9891249;xunit/xunit;2338
27703983;StockSharp/StockSharp;2316
88068120;randyrants/sharpkeys;2293
699689;mongodb/mongo-csharp-driver;2293
145356;ninject/Ninject;2290
30830689;naudio/NAudio;2289
47679179;OpenLiveWriter/OpenLiveWriter;2281
81770291;neuecc/MessagePack-CSharp;2278
54357610;dotnetcore/DotnetSpider;2277
1297957;Glimpse/Glimpse;2251
42456996;microsoft/Git-Credential-Manager-for-Windows;2244
198071756;huiyadanli/RevokeMsgPatcher;2235
32487763;microsoft/PTVS;2227
154741914;marian42/wavefunctioncollapse;2224
68730444;microsoft/BotBuilder-Samples;2211
8473240;scriptcs/scriptcs;2209
5297370;kerryjiang/SuperSocket;2207
4471160;JimBobSquarePants/ImageProcessor;2195
20532052;OfficeDev/Open-XML-SDK;2189
39787202;nefarius/ScpToolkit;2178
41268252;openhardwaremonitor/openhardwaremonitor;2159
98470332;sebastianstarke/AI4Animation;2150
152370823;davidfowl/AspNetCoreDiagnosticScenarios;2148
18418026;OneGet/oneget;2127
136570231;xenko3d/xenko;2115
38919702;File-New-Project/EarTrumpet;2103
86182490;JosefNemec/Playnite;2095
4001139;studyzy/imewlconverter;2075
15714062;IdentityServer/IdentityServer3;2068
589349;fluentmigrator/fluentmigrator;2061
94242089;xceedsoftware/wpftoolkit;2049
30497800;firstfloorsoftware/mui;2045
41589439;MathewSachin/Captura;2021
15351385;shimat/opencvsharp;2021
142480903;microsoft/microsoft-ui-xaml;2016
22253514;ExcelDataReader/ExcelDataReader;2009
235303;mathnet/mathnet-numerics;2007
26521129;microsoft/referencesource;2005
45907227;topameng/tolua;1991
38007053;dotnet/docfx;1986
50244673;inkle/ink;1973
16412440;Caliburn-Micro/Caliburn.Micro;1967
868789;icsharpcode/SharpZipLib;1966
13026657;kevin-montrose/Jil;1956
23550423;Jays2Kings/DS4Windows;1956
1415168;libgit2/libgit2sharp;1951
71976622;LazoCoder/Windows-Hacks;1945
84507013;SeriaWei/ZKEACMS;1941
15860426;bridgedotnet/Bridge;1940
841412;xamarin/monodroid-samples;1931
16897008;tmenier/Flurl;1915
1340226;ServiceStack/ServiceStack.Redis;1915
19555723;StephenCleary/AsyncEx;1915
130160795;HMBSbige/ShadowsocksR-Windows;1908
95366680;lucasg/Dependencies;1905
25810742;Dotnet-Boxed/Templates;1902
28242626;IgnaceMaes/MaterialSkin;1900
28524244;ddevault/TrueCraft;1896
2896461;reactiveui/Akavache;1889
14748123;pythonnet/pythonnet;1884
89448518;siteserver/cms;1880
30498412;canton7/SyncTrayzor;1878
16491880;aspnet/Identity;1874
16473585;SubtitleEdit/subtitleedit;1850
17811771;reactjs/React.NET;1848
81687646;zalo/MathUtilities;1845
67928192;neuecc/ZeroFormatter;1841
41150635;morelinq/MoreLINQ;1840
33010673;microsoft/perfview;1836
6521142;zeromq/netmq;1835
1973880;Antaris/RazorEngine;1834
52522046;tidusjar/Ombi;1828
11906821;MiniProfiler/dotnet;1823
81411018;microsoft/GraphEngine;1821
123494399;NoelFB/Celeste;1814
5332067;fluentscheduler/FluentScheduler;1811
2883574;npgsql/npgsql;1809
74192957;keijiro/Skinner;1804
37799274;p-org/P;1803
7528679;octokit/octokit.net;1803
135050219;TGSAN/CMWTAT_Digital_Edition;1797
4475900;AutoFixture/AutoFixture;1795
103043228;chromelyapps/Chromely;1786
73864802;danielgerlag/workflow-core;1781
27551693;CosmosOS/Cosmos;1772
13692183;nunit/nunit;1766
49673872;sshnet/SSH.NET;1763
92449457;SteveSanderson/Blazor;1759
109514840;commandlineparser/commandline;1759
22894999;oxyplot/oxyplot;1758
33017149;microsoft/nodejstools;1752
29352730;xamarin/XamarinComponents;1750
1368189;FransBouma/Massive;1748
132453438;unoplatform/uno;1743
59669326;lunet-io/markdig;1742
56710511;xamarin/xamarin-macios;1737
1645954;EasyNetQ/EasyNetQ;1735
49428309;jarjin/LuaFramework_UGUI;1722
38325182;github/VisualStudio;1719
16846580;SonyWWS/ATF;1716
23891194;Azure/azure-powershell;1704
2206199;nhibernate/nhibernate-core;1701
76257222;elvirbrk/NoteHighlight2016;1694
22897489;smartstore/SmartStoreNET;1690
78049091;aelassas/Wexflow;1684
22300924;SharePoint/PnP;1679
4798;DotNetOpenAuth/DotNetOpenAuth;1672
46233451;dockersamples/example-voting-app;1672
15785507;sebastienros/jint;1672
16599849;exceptionless/Exceptionless;1668
13537369;codebude/QRCoder;1667
606145;jbevain/cecil;1652
9988318;mono/CppSharp;1648
83315270;mob-sakai/UIEffect;1641
203892454;kgrzybek/modular-monolith-with-ddd;1641
83187656;EllanJiang/GameFramework;1628
1494150;CollaboratingPlatypus/PetaPoco;1626
61176492;lostindark/DriverStoreExplorer;1619
45740444;RolandPheasant/TailBlazer;1617
11718424;fluentassertions/fluentassertions;1615
873309;gregoryyoung/m-r;1615
1594220;sq/JSIL;1604
74328027;Tencent/behaviac;1601
32676553;MichaCo/CacheManager;1599
94770860;github-for-unity/Unity;1580
1056713;Particular/NServiceBus;1577
10682021;tangxuehua/enode;1559
126652;FluentNHibernate/fluent-nhibernate;1556
103086697;thangchung/clean-code-dotnet;1555
103818079;neuecc/Utf8Json;1554
2928944;Azure/azure-sdk-for-net;1552
346594;techtalk/SpecFlow;1537
134707912;dotnetcore/WTM;1530
252774;git-tfs/git-tfs;1529
10376425;SteamRE/SteamKit;1528
1448218;jakubgarfield/Bonobo-Git-Server;1526
29645643;EWSoftware/SHFB;1524
868282;icsharpcode/SharpDevelop;1521
53408768;playdeadgames/temporal;1516
159548561;grpc/grpc-dotnet;1514
49182387;Codeusa/SteamCleaner;1514
52293126;mono/SkiaSharp;1511
64226740;microsoft/aspnet-api-versioning;1510
104407534;dotnet/try;1508
14318990;opentk/opentk;1502
36756917;greenshot/greenshot;1501
45067944;cDima/Aerial;1482
66709088;ClosedXML/ClosedXML;1482
54308403;microsoft/WinAppDriver;1480
94501709;Unity-Technologies/2d-extras;1476
119716732;tonerdo/coverlet;1472
1916228;linq2db/linq2db;1470
2292256;JabbR/JabbR;1467
22449839;jshackles/idle_master;1462
20463939;XLabs/Xamarin-Forms-Labs;1461
5097384;sprache/Sprache;1461
78002587;pardeike/Harmony;1459
34226344;x360ce/x360ce;1455
74253137;AppMetrics/AppMetrics;1454
56964650;Ourpalm/ILRuntime;1453
8025860;Fody/Costura;1449
168800921;keenanwoodall/Deform;1449
32252455;nodatime/nodatime;1439
57153744;JosefPihrt/Roslynator;1438
26768275;DotNetAnalyzers/StyleCopAnalyzers;1432
12399790;GitTools/GitVersion;1426
42722830;bitbeans/SimpleDnsCrypt;1424
1014006;statianzo/Fleck;1418
69669506;Unity-Technologies/NavMeshComponents;1413
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1409
51158201;peachpiecompiler/peachpie;1408
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1405
33678290;Windows-XAML/Template10;1405
2781154;xamarin/mobile-samples;1404
18596168;MetacoSA/NBitcoin;1397
738338;NEventStore/NEventStore;1395
45892822;fairygui/FairyGUI-unity;1389
108589744;benaadams/Ben.Demystifier;1386
76100575;Cysharp/MagicOnion;1380
89846741;zzzprojects/html-agility-pack;1379
1340086;ServiceStack/ServiceStack.OrmLite;1370
368192;xamarin/ios-samples;1369
144229148;UnityTech/UIWidgets;1355
55075302;xamarin/xamarin-android;1353
52166327;Franiac/TwitchLeecher;1349
32411368;eventflow/EventFlow;1344
51142932;liangxiegame/QFramework;1344
818768;markrendle/Simple.Data;1342
105429586;GavinYellow/SharpSCADA;1342
3251639;aws/aws-sdk-net;1341
26714757;ButchersBoy/Dragablz;1340
75372165;dotnetcore/NPOI;1339
29504192;dotnet/corefxlab;1337
34382205;i-saint/Unity5Effects;1335
77062750;Cenmrev/V2RayW;1332
10025737;PowerShell/PSReadLine;1331
2682189;tmsmith/Dapper-Extensions;1325
47288921;zzzprojects/EntityFramework-Plus;1325
30932325;aspnet/Extensions;1324
94273923;praeclarum/Ooui;1324
72554578;confluentinc/confluent-kafka-dotnet;1323
121049045;skoruba/IdentityServer4.Admin;1320
14379686;rlabrecque/Steamworks.NET;1319
36457857;filoe/cscore;1312
49737156;RevenantX/LiteNetLib;1311
26130868;fluentribbon/Fluent.Ribbon;1310
35562993;dotnet/wcf;1305
98410578;crest-ocean/crest;1302
37076187;Seneral/Node_Editor_Framework;1301
164140756;duke7553/files-uwp;1299
70555871;QianMo/Unity-Design-Pattern;1298
107134451;dbrizov/NaughtyAttributes;1298
3846402;Monnoroch/ColorHighlighter;1293
949828;NewEraCracker/LOIC;1288
2780842;zzzprojects/EntityFramework.Extended;1286
9284248;koush/UniversalAdbDriver;1283
346893;nsubstitute/NSubstitute;1280
7067424;charlesw/tesseract;1277
42548553;Azure/azure-functions-host;1277
182849051;dotnet/spark;1267
109916954;gibbed/SteamAchievementManager;1263
35290762;jimradford/superputty;1263
6595844;sharpdx/SharpDX;1263
54890629;SlightlyMad/VolumetricLights;1260
14665940;nickgravelyn/UnityToolbag;1259
5444285;TouchScript/TouchScript;1258
40171496;discord-net/Discord.Net;1255
3068358;Code52/DownmarkerWPF;1255
90468352;lidarr/Lidarr;1253
1921154;jwt-dotnet/jwt;1253
120231691;Ryujinx/Ryujinx;1250
7377936;d2phap/ImageGlass;1239
100711978;btcpayserver/btcpayserver;1238
57452143;bitwarden/mobile;1235
145101484;anjoy8/Blog.Core;1225
48578729;Cn33liz/p0wnedShell;1224
161001;apache/lucenenet;1223
55986591;amaneureka/AtomOS;1220
90608506;sqlkata/querybuilder;1214
856112;shouldly/shouldly;1212
62737176;Facepunch/Facepunch.Steamworks;1211
109362535;sidristij/dotnetbook;1207
18642969;voat/voat;1207
60672374;NetDimension/NanUI;1203
2180736;NuGet/NuGetGallery;1202
38484898;keijiro/KinoGlitch;1202
12054454;ScutGame/Scut;1198
2425099;rebus-org/Rebus;1198
85242321;chkr1011/MQTTnet;1197
20328840;tjoudeh/AngularJSAuthentication;1195
13009666;FreyaHolmer/ShaderForge;1190
79984730;geffzhang/NanoFabric;1183
8058569;punker76/gong-wpf-dragdrop;1181
45225094;RaduMC/AssetStudio;1176
1223855;BrighterCommand/Brighter;1175
2650621;mono/xwt;1175
72268885;robinrodricks/FluentFTP;1173
148852400;dotnet/infer;1172
80939041;Accelerider/Accelerider.Windows;1171
17723699;aspnet/Security;1170
135726659;vietnam-devs/coolstore-microservices;1169
30369187;FoundatioFx/Foundatio;1168
42805754;dlemstra/Magick.NET;1166
2629717;castleproject/Windsor;1163
38182966;TelegramBots/Telegram.Bot;1163
24330295;Wyamio/Wyam;1160
72144644;micjahn/ZXing.Net;1159
18097275;wolfgarbe/SymSpell;1151
74061137;Unity-Technologies/AssetBundles-Browser;1151
99156674;dotnet-ad/Microcharts;1147
1396895;OpenCover/opencover;1142
44125268;JasperFx/marten;1138
77703410;Perfare/Il2CppDumper;1138
9274591;adamhathcock/sharpcompress;1136
40654967;ebekker/ACMESharp;1134
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1130
3577045;microsoftarchive/cqrs-journey;1129
49410042;keijiro/Klak;1126
70060215;filipw/dotnet-script;1125
29234353;luberda-molinet/FFImageLoading;1124
96434786;nicehash/NiceHashMiner;1123
100979562;google-ar/arcore-unity-sdk;1118
100407304;natemcmaster/CommandLineUtils;1118
4986149;Jessecar96/SteamBot;1117
46884929;Jessecar96/SteamDesktopAuthenticator;1116
51068314;scientistproject/Scientist.net;1115
22008449;codecadwallader/codemaid;1114
72533019;Unity-Technologies/VolumetricLighting;1110
32475162;Demigiant/dotween;1109
4311644;dockpanelsuite/dockpanelsuite;1108
162222002;2881099/FreeSql;1108
21177358;SonyWWS/LevelEditor;1102
4995017;DbUp/DbUp;1101
150572151;Xabaril/AspNetCore.Diagnostics.HealthChecks;1097
4933570;Fody/PropertyChanged;1095
2899001;clojure/clojure-clr;1092
11438660;Xeroday/Spotify-Ad-Blocker;1091
11561833;AdamsLair/duality;1083
78176276;2881099/csredis;1081
34501446;telerik/JustDecompileEngine;1078
31276733;hirschmann/nbfc;1077
924562;rabbitmq/rabbitmq-dotnet-client;1074
39985381;aspnet/EntityFramework6;1074
15013782;stefanprodan/WebApiThrottle;1073
10510374;hallatore/Netling;1071
1340065;ServiceStack/ServiceStack.Text;1066
189676777;JasonStein/Notepads;1060
21311240;kwsch/PKHeX;1060
129934884;dotnet/command-line-api;1059
63812838;stefanprodan/AspNetCoreRateLimit;1057
52562992;mellinoe/veldrid;1055
28896487;dotnet/codeformatter;1055
56403253;dafny-lang/dafny;1052
54096321;shuxinqin/Chloe;1051
38978941;NeutroniumCore/Neutronium;1047
150474379;microsoft/Trill;1040
8605054;NLua/NLua;1038
61725497;NewLifeX/X;1037
122229247;xamarin/Essentials;1035
32093491;winauth/winauth;1035
3429434;Code52/carnac;1034
89123929;gigya/microdot;1030
119302183;stella3d/job-system-cookbook;1029
219113096;k8gege/Ladon;1028
23050594;KSP-CKAN/CKAN;1024
23337905;microsoft/Docker.DotNet;1023
17723789;wixtoolset/wix3;1022
55386834;antonpup/Aurora;1022
11666080;VerbalExpressions/CSharpVerbalExpressions;1022
2629424;castleproject/Core;1021
33262692;aelij/RoslynPad;1021
105399035;kblok/puppeteer-sharp;1019
6181245;aaubry/YamlDotNet;1018
46660317;xceedsoftware/DocX;1017
46746187;Nethereum/Nethereum;1013
76857458;toolgood/ToolGood.Words;1012
63846336;dotnetcore/AspectCore-Framework;1011
26296658;code-cracker/code-cracker;1010
100288734;i66soft/osharp;1004
59306680;kenvix/USBCopyer;1001
88024110;ravibpatel/AutoUpdater.NET;1001
