id;name;stars
20344662;aspnet/KestrelHttpServer;2613
27791908;googlevr/gvr-unity-sdk;2587
942613;elastic/elasticsearch-net;2576
453037;JoshClose/CsvHelper;2575
55284016;ferventdesert/Hawk;2549
15061404;playgameservices/play-games-plugin-for-unity;2547
193681686;NetchX/Netch;2541
38992233;sunkaixuan/SqlSugar;2536
36990723;bchavez/Bogus;2486
18203752;yck1509/ConfuserEx;2482
42552143;dotnet/corert;2465
1939769;projectkudu/kudu;2464
59361967;simplcommerce/SimplCommerce;2463
791299;mono/monodevelop;2454
62172778;Unity-Technologies/ScriptableRenderPipeline;2443
1666245;praeclarum/sqlite-net;2428
153711830;dotnet/winforms;2428
15819024;Codeusa/Borderless-Gaming;2425
71159589;aspnet/SignalR;2421
778828;MassTransit/MassTransit;2419
198071756;huiyadanli/RevokeMsgPatcher;2417
20094029;cake-build/cake;2411
8231466;MediaBrowser/Emby;2400
1835758;picoe/Eto;2362
9891249;xunit/xunit;2357
542714;ravendb/ravendb;2355
27703983;StockSharp/StockSharp;2338
88068120;randyrants/sharpkeys;2338
81770291;neuecc/MessagePack-CSharp;2327
30830689;naudio/NAudio;2314
699689;mongodb/mongo-csharp-driver;2301
54357610;dotnetcore/DotnetSpider;2300
145356;ninject/Ninject;2297
47679179;OpenLiveWriter/OpenLiveWriter;2283
42456996;microsoft/Git-Credential-Manager-for-Windows;2258
1297957;Glimpse/Glimpse;2253
5297370;kerryjiang/SuperSocket;2252
154741914;marian42/wavefunctioncollapse;2239
32487763;microsoft/PTVS;2228
68730444;microsoft/BotBuilder-Samples;2223
8473240;scriptcs/scriptcs;2211
20532052;OfficeDev/Open-XML-SDK;2205
39787202;nefarius/ScpToolkit;2204
4471160;JimBobSquarePants/ImageProcessor;2200
41268252;openhardwaremonitor/openhardwaremonitor;2169
152370823;davidfowl/AspNetCoreDiagnosticScenarios;2167
136570231;xenko3d/xenko;2135
38919702;File-New-Project/EarTrumpet;2135
18418026;OneGet/oneget;2133
86182490;JosefNemec/Playnite;2124
4001139;studyzy/imewlconverter;2102
41589439;MathewSachin/Captura;2095
94242089;xceedsoftware/wpftoolkit;2075
15714062;IdentityServer/IdentityServer3;2069
15351385;shimat/opencvsharp;2067
589349;fluentmigrator/fluentmigrator;2067
30497800;firstfloorsoftware/mui;2052
142480903;microsoft/microsoft-ui-xaml;2044
130160795;HMBSbige/ShadowsocksR-Windows;2025
50244673;inkle/ink;2024
22253514;ExcelDataReader/ExcelDataReader;2023
235303;mathnet/mathnet-numerics;2023
26521129;microsoft/referencesource;2022
45907227;topameng/tolua;2008
38007053;dotnet/docfx;2005
23550423;Jays2Kings/DS4Windows;1994
868789;icsharpcode/SharpZipLib;1993
16412440;Caliburn-Micro/Caliburn.Micro;1973
13026657;kevin-montrose/Jil;1963
1415168;libgit2/libgit2sharp;1959
84507013;SeriaWei/ZKEACMS;1957
71976622;LazoCoder/Windows-Hacks;1952
15860426;bridgedotnet/Bridge;1949
95366680;lucasg/Dependencies;1940
841412;xamarin/monodroid-samples;1936
19555723;StephenCleary/AsyncEx;1934
16897008;tmenier/Flurl;1925
25810742;Dotnet-Boxed/Templates;1924
1340226;ServiceStack/ServiceStack.Redis;1921
30498412;canton7/SyncTrayzor;1912
28242626;IgnaceMaes/MaterialSkin;1910
89448518;siteserver/cms;1906
14748123;pythonnet/pythonnet;1901
28524244;ddevault/TrueCraft;1898
2896461;reactiveui/Akavache;1894
33010673;microsoft/perfview;1879
16473585;SubtitleEdit/subtitleedit;1877
16491880;aspnet/Identity;1873
81687646;zalo/MathUtilities;1865
17811771;reactjs/React.NET;1857
41150635;morelinq/MoreLINQ;1854
67928192;neuecc/ZeroFormatter;1849
52522046;tidusjar/Ombi;1848
6521142;zeromq/netmq;1845
1973880;Antaris/RazorEngine;1843
11906821;MiniProfiler/dotnet;1835
135050219;TGSAN/CMWTAT_Digital_Edition;1833
123494399;NoelFB/Celeste;1832
74192957;keijiro/Skinner;1828
73864802;danielgerlag/workflow-core;1826
81411018;microsoft/GraphEngine;1826
2883574;npgsql/npgsql;1820
5332067;fluentscheduler/FluentScheduler;1816
7528679;octokit/octokit.net;1811
37799274;p-org/P;1809
4475900;AutoFixture/AutoFixture;1801
103043228;chromelyapps/Chromely;1798
109514840;commandlineparser/commandline;1784
132453438;unoplatform/uno;1780
27551693;CosmosOS/Cosmos;1778
13692183;nunit/nunit;1773
22894999;oxyplot/oxyplot;1773
49673872;sshnet/SSH.NET;1770
59669326;lunet-io/markdig;1760
92449457;SteveSanderson/Blazor;1760
29352730;xamarin/XamarinComponents;1757
33017149;microsoft/nodejstools;1752
1368189;FransBouma/Massive;1751
1645954;EasyNetQ/EasyNetQ;1744
56710511;xamarin/xamarin-macios;1742
23891194;Azure/azure-powershell;1737
38325182;github/VisualStudio;1730
203892454;kgrzybek/modular-monolith-with-ddd;1730
49428309;jarjin/LuaFramework_UGUI;1725
76257222;elvirbrk/NoteHighlight2016;1721
16846580;SonyWWS/ATF;1719
78049091;aelassas/Wexflow;1711
2206199;nhibernate/nhibernate-core;1705
22897489;smartstore/SmartStoreNET;1704
46233451;dockersamples/example-voting-app;1691
15785507;sebastienros/jint;1690
83315270;mob-sakai/UIEffect;1687
13537369;codebude/QRCoder;1684
22300924;SharePoint/PnP;1684
4798;DotNetOpenAuth/DotNetOpenAuth;1676
16599849;exceptionless/Exceptionless;1676
606145;jbevain/cecil;1663
9988318;mono/CppSharp;1661
83187656;EllanJiang/GameFramework;1655
61176492;lostindark/DriverStoreExplorer;1646
1494150;CollaboratingPlatypus/PetaPoco;1631
11718424;fluentassertions/fluentassertions;1628
74328027;Tencent/behaviac;1623
45740444;RolandPheasant/TailBlazer;1620
873309;gregoryyoung/m-r;1616
1594220;sq/JSIL;1607
32676553;MichaCo/CacheManager;1606
103086697;thangchung/clean-code-dotnet;1605
94770860;github-for-unity/Unity;1591
1056713;Particular/NServiceBus;1584
134707912;dotnetcore/WTM;1580
103818079;neuecc/Utf8Json;1573
2928944;Azure/azure-sdk-for-net;1565
10682021;tangxuehua/enode;1564
126652;FluentNHibernate/fluent-nhibernate;1558
104407534;dotnet/try;1542
346594;techtalk/SpecFlow;1541
252774;git-tfs/git-tfs;1538
10376425;SteamRE/SteamKit;1536
29645643;EWSoftware/SHFB;1533
1448218;jakubgarfield/Bonobo-Git-Server;1532
159548561;grpc/grpc-dotnet;1531
868282;icsharpcode/SharpDevelop;1527
53408768;playdeadgames/temporal;1522
64226740;microsoft/aspnet-api-versioning;1522
52293126;mono/SkiaSharp;1522
36756917;greenshot/greenshot;1519
49182387;Codeusa/SteamCleaner;1518
14318990;opentk/opentk;1514
54308403;microsoft/WinAppDriver;1503
66709088;ClosedXML/ClosedXML;1494
45067944;cDima/Aerial;1493
1916228;linq2db/linq2db;1486
119716732;tonerdo/coverlet;1484
78002587;pardeike/Harmony;1482
56964650;Ourpalm/ILRuntime;1470
34226344;x360ce/x360ce;1469
76100575;Cysharp/MagicOnion;1468
2292256;JabbR/JabbR;1467
22449839;jshackles/idle_master;1467
74253137;AppMetrics/AppMetrics;1465
168800921;keenanwoodall/Deform;1465
5097384;sprache/Sprache;1464
20463939;XLabs/Xamarin-Forms-Labs;1463
8025860;Fody/Costura;1462
12399790;GitTools/GitVersion;1450
32252455;nodatime/nodatime;1447
57153744;JosefPihrt/Roslynator;1445
26768275;DotNetAnalyzers/StyleCopAnalyzers;1438
42722830;bitbeans/SimpleDnsCrypt;1438
1014006;statianzo/Fleck;1436
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1434
69669506;Unity-Technologies/NavMeshComponents;1427
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1416
51158201;peachpiecompiler/peachpie;1413
33678290;Windows-XAML/Template10;1407
2781154;xamarin/mobile-samples;1402
18596168;MetacoSA/NBitcoin;1402
45892822;fairygui/FairyGUI-unity;1400
738338;NEventStore/NEventStore;1398
108589744;benaadams/Ben.Demystifier;1395
89846741;zzzprojects/html-agility-pack;1388
144229148;UnityTech/UIWidgets;1379
1340086;ServiceStack/ServiceStack.OrmLite;1375
368192;xamarin/ios-samples;1373
105429586;GavinYellow/SharpSCADA;1365
30932325;aspnet/Extensions;1364
77062750;Cenmrev/V2RayW;1362
52166327;Franiac/TwitchLeecher;1361
32411368;eventflow/EventFlow;1357
55075302;xamarin/xamarin-android;1356
51142932;liangxiegame/QFramework;1355
75372165;dotnetcore/NPOI;1352
3251639;aws/aws-sdk-net;1350
29504192;dotnet/corefxlab;1349
121049045;skoruba/IdentityServer4.Admin;1349
26714757;ButchersBoy/Dragablz;1349
72554578;confluentinc/confluent-kafka-dotnet;1346
818768;markrendle/Simple.Data;1344
34382205;i-saint/Unity5Effects;1341
10025737;PowerShell/PSReadLine;1340
47288921;zzzprojects/EntityFramework-Plus;1335
2682189;tmsmith/Dapper-Extensions;1328
94273923;praeclarum/Ooui;1328
49737156;RevenantX/LiteNetLib;1327
14379686;rlabrecque/Steamworks.NET;1325
36457857;filoe/cscore;1325
98410578;crest-ocean/crest;1324
26130868;fluentribbon/Fluent.Ribbon;1324
145101484;anjoy8/Blog.Core;1323
107134451;dbrizov/NaughtyAttributes;1320
70555871;QianMo/Unity-Design-Pattern;1316
164140756;duke7553/files-uwp;1316
35562993;dotnet/wcf;1314
106144134;rafaelfgx/DotNetCoreArchitecture;1309
37076187;Seneral/Node_Editor_Framework;1309
949828;NewEraCracker/LOIC;1296
3846402;Monnoroch/ColorHighlighter;1293
9284248;koush/UniversalAdbDriver;1288
2780842;zzzprojects/EntityFramework.Extended;1285
346893;nsubstitute/NSubstitute;1285
42548553;Azure/azure-functions-host;1285
109916954;gibbed/SteamAchievementManager;1283
7067424;charlesw/tesseract;1283
182849051;dotnet/spark;1283
90468352;lidarr/Lidarr;1273
35290762;jimradford/superputty;1272
162222002;2881099/FreeSql;1272
57452143;bitwarden/mobile;1271
6595844;sharpdx/SharpDX;1270
54890629;SlightlyMad/VolumetricLights;1269
100711978;btcpayserver/btcpayserver;1268
120231691;Ryujinx/Ryujinx;1267
14665940;nickgravelyn/UnityToolbag;1266
40171496;discord-net/Discord.Net;1266
1921154;jwt-dotnet/jwt;1263
7377936;d2phap/ImageGlass;1260
5444285;TouchScript/TouchScript;1260
3068358;Code52/DownmarkerWPF;1255
161001;apache/lucenenet;1235
90608506;sqlkata/querybuilder;1234
48578729;Cn33liz/p0wnedShell;1227
85242321;chkr1011/MQTTnet;1224
109362535;sidristij/dotnetbook;1221
55986591;amaneureka/AtomOS;1219
856112;shouldly/shouldly;1219
62737176;Facepunch/Facepunch.Steamworks;1217
38484898;keijiro/KinoGlitch;1212
13009666;FreyaHolmer/ShaderForge;1212
60672374;NetDimension/NanUI;1211
2180736;NuGet/NuGetGallery;1208
18642969;voat/voat;1207
135726659;vietnam-devs/coolstore-microservices;1207
2425099;rebus-org/Rebus;1204
12054454;ScutGame/Scut;1202
79984730;geffzhang/NanoFabric;1202
20328840;tjoudeh/AngularJSAuthentication;1193
72268885;robinrodricks/FluentFTP;1188
8058569;punker76/gong-wpf-dragdrop;1187
45225094;RaduMC/AssetStudio;1181
148852400;dotnet/infer;1179
42805754;dlemstra/Magick.NET;1179
2650621;mono/xwt;1177
80939041;Accelerider/Accelerider.Windows;1175
1223855;BrighterCommand/Brighter;1174
38182966;TelegramBots/Telegram.Bot;1173
2629717;castleproject/Windsor;1171
72144644;micjahn/ZXing.Net;1170
17723699;aspnet/Security;1169
77703410;Perfare/Il2CppDumper;1169
30369187;FoundatioFx/Foundatio;1168
74061137;Unity-Technologies/AssetBundles-Browser;1166
18097275;wolfgarbe/SymSpell;1163
24330295;Wyamio/Wyam;1162
99156674;dotnet-ad/Microcharts;1158
1396895;OpenCover/opencover;1149
9274591;adamhathcock/sharpcompress;1143
44125268;JasperFx/marten;1142
70060215;filipw/dotnet-script;1141
100407304;natemcmaster/CommandLineUtils;1138
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1137
219113096;k8gege/Ladon;1135
29234353;luberda-molinet/FFImageLoading;1134
40654967;ebekker/ACMESharp;1134
49410042;keijiro/Klak;1133
96434786;nicehash/NiceHashMiner;1132
3577045;microsoftarchive/cqrs-journey;1131
46884929;Jessecar96/SteamDesktopAuthenticator;1131
100979562;google-ar/arcore-unity-sdk;1126
51068314;scientistproject/Scientist.net;1126
78176276;2881099/csredis;1126
150572151;Xabaril/AspNetCore.Diagnostics.HealthChecks;1125
22008449;codecadwallader/codemaid;1122
4986149;Jessecar96/SteamBot;1118
32475162;Demigiant/dotween;1116
4995017;DbUp/DbUp;1113
72533019;Unity-Technologies/VolumetricLighting;1113
4311644;dockpanelsuite/dockpanelsuite;1111
21177358;SonyWWS/LevelEditor;1105
4933570;Fody/PropertyChanged;1101
11438660;Xeroday/Spotify-Ad-Blocker;1096
2899001;clojure/clojure-clr;1096
189676777;JasonStein/Notepads;1089
924562;rabbitmq/rabbitmq-dotnet-client;1087
31276733;hirschmann/nbfc;1085
39985381;aspnet/EntityFramework6;1083
11561833;AdamsLair/duality;1083
34501446;telerik/JustDecompileEngine;1082
21311240;kwsch/PKHeX;1081
15013782;stefanprodan/WebApiThrottle;1077
52562992;mellinoe/veldrid;1074
129934884;dotnet/command-line-api;1074
63812838;stefanprodan/AspNetCoreRateLimit;1073
10510374;hallatore/Netling;1072
1340065;ServiceStack/ServiceStack.Text;1070
54096321;shuxinqin/Chloe;1062
56403253;dafny-lang/dafny;1059
28896487;dotnet/codeformatter;1056
3429434;Code52/carnac;1049
38978941;NeutroniumCore/Neutronium;1047
8605054;NLua/NLua;1046
150474379;microsoft/Trill;1045
134363073;HandyOrg/HandyControl;1044
122229247;xamarin/Essentials;1042
61725497;NewLifeX/X;1041
32093491;winauth/winauth;1041
105399035;kblok/puppeteer-sharp;1038
89123929;gigya/microdot;1038
2629424;castleproject/Core;1036
17723789;wixtoolset/wix3;1034
55386834;antonpup/Aurora;1034
119302183;stella3d/job-system-cookbook;1032
23337905;microsoft/Docker.DotNet;1031
23050594;KSP-CKAN/CKAN;1030
6181245;aaubry/YamlDotNet;1030
46660317;xceedsoftware/DocX;1029
33262692;aelij/RoslynPad;1029
210716005;dotnet/runtime;1029
76857458;toolgood/ToolGood.Words;1029
169597853;cobbr/Covenant;1023
63846336;dotnetcore/AspectCore-Framework;1023
46746187;Nethereum/Nethereum;1022
11666080;VerbalExpressions/CSharpVerbalExpressions;1021
88024110;ravibpatel/AutoUpdater.NET;1018
91096213;borisdj/EFCore.BulkExtensions;1015
100288734;i66soft/osharp;1014
26296658;code-cracker/code-cracker;1013
59306680;kenvix/USBCopyer;1007
25112594;Syomus/ProceduralToolkit;1007
137104789;jamesmh/coravel;1006
41173335;openiddict/openiddict-core;1005
136674885;t1m0thyj/WinDynamicDesktop;1004
6433838;jstedfast/MimeKit;1002
64454952;TheAlgorithms/C-Sharp;1001
