id;name;stars
42753362;microsoft/VisualStudioUninstaller;3186
997491;sta/websocket-sharp;3179
45365298;aspnet/JavaScriptServices;3171
76445704;dotnetcore/CAP;3167
46080325;PKISharp/win-acme;3165
33200340;react-native-community/react-native-linear-gradient;3156
64753043;Perfare/AssetStudio;3146
153427475;Unity-Technologies/FPSSample;3120
3689718;moq/moq4;3116
30941532;intel/acat;3091
26884725;OrchardCMS/OrchardCore;3069
500093;kohsuke/winsw;3068
8198511;serilog/serilog;3049
778834;Topshelf/Topshelf;3027
64290739;dodyg/practical-aspnetcore;3019
70460785;Unity-Technologies/PostProcessing;3017
35608694;aalhour/C-Sharp-Algorithms;3015
22584823;TheBerkin/rant;3011
2870911;MvvmCross/MvvmCross;2987
19216825;xamarin/xamarin-forms-samples;2986
50605426;microsoft/MixedRealityToolkit-Unity;2974
23001353;dotnet-state-machine/stateless;2965
76425236;EduardoPires/EquinoxProject;2962
81283552;udacity/self-driving-car-sim;2908
36613036;neo-project/neo;2888
56940351;ExtendRealityLtd/VRTK;2885
41822320;RicoSuter/NSwag;2872
14999623;jstedfast/MailKit;2858
96299354;dotnetcore/Util;2856
388860;VsVim/VsVim;2854
106386177;Jimmey-Jiang/Common.Utility;2841
10501638;AngleSharp/AngleSharp;2838
21696509;BearishSun/BansheeEngine;2830
125612271;Unity-Technologies/EntityComponentSystemSamples;2829
70128945;Accelerider/BaiduPanDownloadWinform;2818
27251463;QuantConnect/Lean;2799
37357499;sublimehq/Packages;2756
16139210;autofac/Autofac;2748
4933039;Fody/Fody;2740
113807330;migueldeicaza/gui.cs;2738
10750139;domaindrivendev/Swashbuckle;2737
67071145;dotnet/standard;2735
79082378;migueldeicaza/TensorFlowSharp;2733
10601208;umbraco/Umbraco-CMS;2718
78289422;ClusterM/hakchi2;2706
743436;egametang/ET;2687
69673033;ardalis/CleanArchitecture;2683
21611723;quasar/QuasarRAT;2681
70584079;JasonGT/NorthwindTraders;2659
35555089;KeenSoftwareHouse/SpaceEngineers;2655
94545558;dotnetcore/surging;2636
96975695;JanKallman/EPPlus;2634
32304121;domaindrivendev/Swashbuckle.AspNetCore;2603
20344662;aspnet/KestrelHttpServer;2599
35290377;Azure/DotNetty;2594
26732453;louthy/language-ext;2593
27791908;googlevr/gvr-unity-sdk;2547
110042100;microsoft/Quantum;2472
453037;JoshClose/CsvHelper;2469
55284016;ferventdesert/Hawk;2465
942613;elastic/elasticsearch-net;2464
15061404;playgameservices/play-games-plugin-for-unity;2449
71159589;aspnet/SignalR;2416
791299;mono/monodevelop;2415
1939769;projectkudu/kudu;2404
18203752;yck1509/ConfuserEx;2395
42552143;dotnet/corert;2365
20094029;cake-build/cake;2338
15819024;Codeusa/Borderless-Gaming;2326
1666245;praeclarum/sqlite-net;2326
542714;ravendb/ravendb;2309
8231466;MediaBrowser/Emby;2305
59361967;simplcommerce/SimplCommerce;2304
36990723;bchavez/Bogus;2293
38992233;sunkaixuan/SqlSugar;2292
1835758;picoe/Eto;2276
153711830;dotnet/winforms;2274
778828;MassTransit/MassTransit;2254
9891249;xunit/xunit;2253
47679179;OpenLiveWriter/OpenLiveWriter;2252
145356;ninject/Ninject;2247
1297957;Glimpse/Glimpse;2244
699689;mongodb/mongo-csharp-driver;2242
75505125;abpframework/abp;2213
62172778;Unity-Technologies/ScriptableRenderPipeline;2210
32487763;microsoft/PTVS;2209
162313649;Deltafox79/Navicat_Keygen;2182
27703983;StockSharp/StockSharp;2181
42456996;microsoft/Git-Credential-Manager-for-Windows;2172
8473240;scriptcs/scriptcs;2171
4471160;JimBobSquarePants/ImageProcessor;2154
54357610;dotnetcore/DotnetSpider;2151
30830689;naudio/NAudio;2149
39787202;nefarius/ScpToolkit;2123
20532052;OfficeDev/Open-XML-SDK;2121
81770291;neuecc/MessagePack-CSharp;2109
88068120;randyrants/sharpkeys;2109
18418026;OneGet/oneget;2102
5297370;kerryjiang/SuperSocket;2088
68730444;microsoft/BotBuilder-Samples;2071
154741914;marian42/wavefunctioncollapse;2071
15714062;IdentityServer/IdentityServer3;2068
41268252;openhardwaremonitor/openhardwaremonitor;2065
589349;fluentmigrator/fluentmigrator;2009
38919702;File-New-Project/EarTrumpet;2000
30497800;firstfloorsoftware/mui;1982
136570231;xenko3d/xenko;1957
26521129;microsoft/referencesource;1945
86182490;JosefNemec/Playnite;1944
22253514;ExcelDataReader/ExcelDataReader;1925
13026657;kevin-montrose/Jil;1924
71976622;LazoCoder/Windows-Hacks;1924
235303;mathnet/mathnet-numerics;1921
841412;xamarin/monodroid-samples;1911
16412440;Caliburn-Micro/Caliburn.Micro;1904
4001139;studyzy/imewlconverter;1901
45907227;topameng/tolua;1901
1415168;libgit2/libgit2sharp;1893
50244673;inkle/ink;1888
38007053;dotnet/docfx;1888
868789;icsharpcode/SharpZipLib;1882
94242089;xceedsoftware/wpftoolkit;1880
1340226;ServiceStack/ServiceStack.Redis;1880
16491880;aspnet/Identity;1872
28524244;ddevault/TrueCraft;1872
15860426;bridgedotnet/Bridge;1871
2896461;reactiveui/Akavache;1858
15351385;shimat/opencvsharp;1856
23550423;Jays2Kings/DS4Windows;1854
16897008;tmenier/Flurl;1835
19555723;StephenCleary/AsyncEx;1827
28242626;IgnaceMaes/MaterialSkin;1826
152370823;davidfowl/AspNetCoreDiagnosticScenarios;1826
25810742;Dotnet-Boxed/Templates;1815
1973880;Antaris/RazorEngine;1813
17811771;reactjs/React.NET;1807
84507013;SeriaWei/ZKEACMS;1805
81411018;microsoft/GraphEngine;1794
67928192;neuecc/ZeroFormatter;1787
37799274;p-org/P;1774
14748123;pythonnet/pythonnet;1771
6521142;zeromq/netmq;1766
92449457;SteveSanderson/Blazor;1765
41150635;morelinq/MoreLINQ;1754
33017149;microsoft/nodejstools;1749
5332067;fluentscheduler/FluentScheduler;1746
7528679;octokit/octokit.net;1746
1368189;FransBouma/Massive;1742
2883574;npgsql/npgsql;1733
11906821;MiniProfiler/dotnet;1733
33010673;microsoft/perfview;1729
89448518;siteserver/cms;1729
27551693;CosmosOS/Cosmos;1728
30498412;canton7/SyncTrayzor;1727
4475900;AutoFixture/AutoFixture;1727
16473585;SubtitleEdit/subtitleedit;1726
13692183;nunit/nunit;1723
123494399;NoelFB/Celeste;1719
41589439;MathewSachin/Captura;1714
74192957;keijiro/Skinner;1713
16846580;SonyWWS/ATF;1712
49428309;jarjin/LuaFramework_UGUI;1699
29352730;xamarin/XamarinComponents;1689
142480903;microsoft/microsoft-ui-xaml;1689
81687646;zalo/MathUtilities;1683
52522046;tidusjar/Ombi;1683
56710511;xamarin/xamarin-macios;1680
49673872;sshnet/SSH.NET;1669
22894999;oxyplot/oxyplot;1668
95366680;lucasg/Dependencies;1666
4798;DotNetOpenAuth/DotNetOpenAuth;1666
1645954;EasyNetQ/EasyNetQ;1665
103043228;chromelyapps/Chromely;1660
38325182;github/VisualStudio;1657
2206199;nhibernate/nhibernate-core;1655
22300924;SharePoint/PnP;1650
59669326;lunet-io/markdig;1648
16599849;exceptionless/Exceptionless;1625
23891194;Azure/azure-powershell;1624
22897489;smartstore/SmartStoreNET;1620
873309;gregoryyoung/m-r;1596
15785507;sebastienros/jint;1594
1494150;CollaboratingPlatypus/PetaPoco;1594
1594220;sq/JSIL;1592
9988318;mono/CppSharp;1591
606145;jbevain/cecil;1585
45740444;RolandPheasant/TailBlazer;1573
46233451;dockersamples/example-voting-app;1569
109514840;commandlineparser/commandline;1566
13537369;codebude/QRCoder;1558
11718424;fluentassertions/fluentassertions;1555
199570071;2dust/v2rayN;1538
1056713;Particular/NServiceBus;1537
32676553;MichaCo/CacheManager;1536
126652;FluentNHibernate/fluent-nhibernate;1533
10682021;tangxuehua/enode;1531
76257222;elvirbrk/NoteHighlight2016;1530
61176492;lostindark/DriverStoreExplorer;1524
94770860;github-for-unity/Unity;1506
10376425;SteamRE/SteamKit;1506
252774;git-tfs/git-tfs;1499
1448218;jakubgarfield/Bonobo-Git-Server;1497
53408768;playdeadgames/temporal;1493
73864802;danielgerlag/workflow-core;1488
83187656;EllanJiang/GameFramework;1485
346594;techtalk/SpecFlow;1484
29645643;EWSoftware/SHFB;1484
135050219;TGSAN/CMWTAT_Digital_Edition;1480
49182387;Codeusa/SteamCleaner;1480
868282;icsharpcode/SharpDevelop;1479
2928944;Azure/azure-sdk-for-net;1479
74328027;Tencent/behaviac;1477
2292256;JabbR/JabbR;1460
22449839;jshackles/idle_master;1453
20463939;XLabs/Xamarin-Forms-Labs;1449
14318990;opentk/opentk;1437
45067944;cDima/Aerial;1419
64226740;microsoft/aspnet-api-versioning;1417
52293126;mono/SkiaSharp;1417
193681686;NetchX/Netch;1416
34226344;x360ce/x360ce;1406
1916228;linq2db/linq2db;1404
83315270;mob-sakai/UIEffect;1403
33678290;Windows-XAML/Template10;1403
5097384;sprache/Sprache;1402
8025860;Fody/Costura;1401
36756917;greenshot/greenshot;1401
132453438;unoplatform/uno;1398
2781154;xamarin/mobile-samples;1394
78049091;aelassas/Wexflow;1386
738338;NEventStore/NEventStore;1378
66709088;ClosedXML/ClosedXML;1376
32252455;nodatime/nodatime;1374
56964650;Ourpalm/ILRuntime;1373
119716732;tonerdo/coverlet;1372
18596168;MetacoSA/NBitcoin;1370
26768275;DotNetAnalyzers/StyleCopAnalyzers;1366
51158201;peachpiecompiler/peachpie;1362
74253137;AppMetrics/AppMetrics;1361
78002587;pardeike/Harmony;1361
103818079;neuecc/Utf8Json;1358
368192;xamarin/ios-samples;1350
12399790;GitTools/GitVersion;1348
94501709;Unity-Technologies/2d-extras;1347
1340086;ServiceStack/ServiceStack.OrmLite;1344
818768;markrendle/Simple.Data;1342
1014006;statianzo/Fleck;1340
57153744;JosefPihrt/Roslynator;1339
54308403;microsoft/WinAppDriver;1338
108589744;benaadams/Ben.Demystifier;1333
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1332
168800921;keenanwoodall/Deform;1330
69669506;Unity-Technologies/NavMeshComponents;1328
103086697;thangchung/clean-code-dotnet;1325
42722830;bitbeans/SimpleDnsCrypt;1321
34382205;i-saint/Unity5Effects;1320
159548561;grpc/grpc-dotnet;1317
29504192;dotnet/corefxlab;1310
55075302;xamarin/xamarin-android;1305
104407534;dotnet/try;1303
3251639;aws/aws-sdk-net;1302
89846741;zzzprojects/html-agility-pack;1296
3846402;Monnoroch/ColorHighlighter;1293
10025737;PowerShell/PSReadLine;1290
45892822;fairygui/FairyGUI-unity;1288
2682189;tmsmith/Dapper-Extensions;1286
94273923;praeclarum/Ooui;1284
2780842;zzzprojects/EntityFramework.Extended;1283
26714757;ButchersBoy/Dragablz;1281
14379686;rlabrecque/Steamworks.NET;1276
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1275
47288921;zzzprojects/EntityFramework-Plus;1272
35562993;dotnet/wcf;1270
52166327;Franiac/TwitchLeecher;1260
32411368;eventflow/EventFlow;1256
75372165;dotnetcore/NPOI;1256
26130868;fluentribbon/Fluent.Ribbon;1255
105429586;GavinYellow/SharpSCADA;1252
3068358;Code52/DownmarkerWPF;1252
76100575;Cysharp/MagicOnion;1251
36457857;filoe/cscore;1251
9284248;koush/UniversalAdbDriver;1248
14665940;nickgravelyn/UnityToolbag;1244
37076187;Seneral/Node_Editor_Framework;1242
77641685;PwdLess/Cierge;1241
164140756;duke7553/files-uwp;1241
346893;nsubstitute/NSubstitute;1237
7067424;charlesw/tesseract;1235
949828;NewEraCracker/LOIC;1235
51142932;liangxiegame/QFramework;1234
5444285;TouchScript/TouchScript;1233
35290762;jimradford/superputty;1228
6595844;sharpdx/SharpDX;1228
42548553;Azure/azure-functions-host;1226
49737156;RevenantX/LiteNetLib;1215
55986591;amaneureka/AtomOS;1213
54890629;SlightlyMad/VolumetricLights;1212
72554578;confluentinc/confluent-kafka-dotnet;1211
18642969;voat/voat;1206
182849051;dotnet/spark;1201
20328840;tjoudeh/AngularJSAuthentication;1192
40171496;discord-net/Discord.Net;1190
12054454;ScutGame/Scut;1189
1921154;jwt-dotnet/jwt;1187
107134451;dbrizov/NaughtyAttributes;1181
161001;apache/lucenenet;1179
48578729;Cn33liz/p0wnedShell;1177
144229148;UnityTech/UIWidgets;1176
109916954;gibbed/SteamAchievementManager;1174
120231691;Ryujinx/Ryujinx;1174
2180736;NuGet/NuGetGallery;1171
121049045;skoruba/IdentityServer4.Admin;1170
856112;shouldly/shouldly;1165
62737176;Facepunch/Facepunch.Steamworks;1165
70555871;QianMo/Unity-Design-Pattern;1163
17723699;aspnet/Security;1160
2650621;mono/xwt;1155
98410578;crest-ocean/crest;1152
45225094;RaduMC/AssetStudio;1150
38484898;keijiro/KinoGlitch;1150
90468352;lidarr/Lidarr;1148
2425099;rebus-org/Rebus;1136
60672374;NetDimension/NanUI;1136
100711978;btcpayserver/btcpayserver;1130
7377936;d2phap/ImageGlass;1129
109362535;sidristij/dotnetbook;1129
2629717;castleproject/Windsor;1128
148852400;dotnet/infer;1127
8058569;punker76/gong-wpf-dragdrop;1125
1223855;BrighterCommand/Brighter;1124
40654967;ebekker/ACMESharp;1124
77062750;Cenmrev/V2RayW;1120
79984730;geffzhang/NanoFabric;1117
30369187;FoundatioFx/Foundatio;1116
3577045;microsoftarchive/cqrs-journey;1112
1396895;OpenCover/opencover;1108
30932325;aspnet/Extensions;1107
24330295;Wyamio/Wyam;1107
90608506;sqlkata/querybuilder;1104
4986149;Jessecar96/SteamBot;1103
38182966;TelegramBots/Telegram.Bot;1101
134707912;dotnetcore/WTM;1099
99156674;dotnet-ad/Microcharts;1098
74061137;Unity-Technologies/AssetBundles-Browser;1098
21177358;SonyWWS/LevelEditor;1096
9274591;adamhathcock/sharpcompress;1094
72268885;robinrodricks/FluentFTP;1094
29234353;luberda-molinet/FFImageLoading;1088
96434786;nicehash/NiceHashMiner;1087
51068314;scientistproject/Scientist.net;1086
106144134;rafaelfgx/DotNetCoreArchitecture;1083
57452143;bitwarden/mobile;1081
42805754;dlemstra/Magick.NET;1081
49410042;keijiro/Klak;1080
13009666;FreyaHolmer/ShaderForge;1077
44125268;JasperFx/marten;1074
72144644;micjahn/ZXing.Net;1071
18097275;wolfgarbe/SymSpell;1071
2899001;clojure/clojure-clr;1070
85242321;chkr1011/MQTTnet;1069
22008449;codecadwallader/codemaid;1069
72533019;Unity-Technologies/VolumetricLighting;1066
32475162;Demigiant/dotween;1064
34501446;telerik/JustDecompileEngine;1063
15013782;stefanprodan/WebApiThrottle;1062
4311644;dockpanelsuite/dockpanelsuite;1060
46884929;Jessecar96/SteamDesktopAuthenticator;1059
11561833;AdamsLair/duality;1058
11438660;Xeroday/Spotify-Ad-Blocker;1057
80939041;Accelerider/Accelerider.Windows;1056
4933570;Fody/PropertyChanged;1054
10510374;hallatore/Netling;1053
1340065;ServiceStack/ServiceStack.Text;1049
100979562;google-ar/arcore-unity-sdk;1046
70060215;filipw/dotnet-script;1045
39985381;aspnet/EntityFramework6;1042
4995017;DbUp/DbUp;1038
28896487;dotnet/codeformatter;1034
54096321;shuxinqin/Chloe;1029
924562;rabbitmq/rabbitmq-dotnet-client;1027
56403253;dafny-lang/dafny;1027
100407304;natemcmaster/CommandLineUtils;1024
135726659;vietnam-devs/coolstore-microservices;1021
150474379;microsoft/Trill;1015
38978941;NeutroniumCore/Neutronium;1015
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1010
11666080;VerbalExpressions/CSharpVerbalExpressions;1006
31276733;hirschmann/nbfc;1004
32093491;winauth/winauth;1002
