id;name;stars
10750139;domaindrivendev/Swashbuckle;2713
67071145;dotnet/standard;2710
10601208;umbraco/Umbraco-CMS;2707
78289422;ClusterM/hakchi2;2706
21611723;quasar/QuasarRAT;2660
743436;egametang/ET;2658
35555089;KeenSoftwareHouse/SpaceEngineers;2651
69673033;ardalis/CleanArchitecture;2650
94545558;dotnetcore/surging;2621
70584079;JasonGT/NorthwindTraders;2613
96975695;JanKallman/EPPlus;2607
20344662;aspnet/KestrelHttpServer;2597
35290377;Azure/DotNetty;2584
26732453;louthy/language-ext;2575
32304121;domaindrivendev/Swashbuckle.AspNetCore;2569
27791908;googlevr/gvr-unity-sdk;2541
453037;JoshClose/CsvHelper;2461
55284016;ferventdesert/Hawk;2460
110042100;microsoft/Quantum;2457
942613;elastic/elasticsearch-net;2447
15061404;playgameservices/play-games-plugin-for-unity;2444
71159589;aspnet/SignalR;2413
791299;mono/monodevelop;2408
1939769;projectkudu/kudu;2397
18203752;yck1509/ConfuserEx;2387
42552143;dotnet/corert;2356
20094029;cake-build/cake;2331
15819024;Codeusa/Borderless-Gaming;2318
1666245;praeclarum/sqlite-net;2311
542714;ravendb/ravendb;2300
8231466;MediaBrowser/Emby;2296
59361967;simplcommerce/SimplCommerce;2288
36990723;bchavez/Bogus;2263
38992233;sunkaixuan/SqlSugar;2258
1835758;picoe/Eto;2256
9891249;xunit/xunit;2250
47679179;OpenLiveWriter/OpenLiveWriter;2246
145356;ninject/Ninject;2245
1297957;Glimpse/Glimpse;2242
778828;MassTransit/MassTransit;2240
699689;mongodb/mongo-csharp-driver;2237
153711830;dotnet/winforms;2229
32487763;microsoft/PTVS;2207
62172778;Unity-Technologies/ScriptableRenderPipeline;2192
27703983;StockSharp/StockSharp;2171
8473240;scriptcs/scriptcs;2165
42456996;microsoft/Git-Credential-Manager-for-Windows;2164
4471160;JimBobSquarePants/ImageProcessor;2154
75505125;abpframework/abp;2151
54357610;dotnetcore/DotnetSpider;2136
30830689;naudio/NAudio;2131
20532052;OfficeDev/Open-XML-SDK;2114
39787202;nefarius/ScpToolkit;2114
162313649;Deltafox79/Navicat_Keygen;2100
18418026;OneGet/oneget;2093
88068120;randyrants/sharpkeys;2087
81770291;neuecc/MessagePack-CSharp;2086
5297370;kerryjiang/SuperSocket;2067
15714062;IdentityServer/IdentityServer3;2065
154741914;marian42/wavefunctioncollapse;2062
68730444;microsoft/BotBuilder-Samples;2059
41268252;openhardwaremonitor/openhardwaremonitor;2050
589349;fluentmigrator/fluentmigrator;2006
38919702;File-New-Project/EarTrumpet;1980
30497800;firstfloorsoftware/mui;1977
136570231;xenko3d/xenko;1949
26521129;microsoft/referencesource;1937
13026657;kevin-montrose/Jil;1923
86182490;JosefNemec/Playnite;1922
71976622;LazoCoder/Windows-Hacks;1915
22253514;ExcelDataReader/ExcelDataReader;1911
235303;mathnet/mathnet-numerics;1909
841412;xamarin/monodroid-samples;1908
16412440;Caliburn-Micro/Caliburn.Micro;1899
4001139;studyzy/imewlconverter;1891
45907227;topameng/tolua;1890
1415168;libgit2/libgit2sharp;1889
50244673;inkle/ink;1881
868789;icsharpcode/SharpZipLib;1878
1340226;ServiceStack/ServiceStack.Redis;1875
16491880;aspnet/Identity;1872
38007053;dotnet/docfx;1872
15860426;bridgedotnet/Bridge;1869
28524244;ddevault/TrueCraft;1867
94242089;xceedsoftware/wpftoolkit;1859
2896461;reactiveui/Akavache;1856
23550423;Jays2Kings/DS4Windows;1843
15351385;shimat/opencvsharp;1842
16897008;tmenier/Flurl;1826
19555723;StephenCleary/AsyncEx;1821
28242626;IgnaceMaes/MaterialSkin;1819
1973880;Antaris/RazorEngine;1808
25810742;Dotnet-Boxed/Templates;1805
17811771;reactjs/React.NET;1801
81411018;microsoft/GraphEngine;1791
84507013;SeriaWei/ZKEACMS;1786
67928192;neuecc/ZeroFormatter;1776
37799274;p-org/P;1765
92449457;SteveSanderson/Blazor;1765
14748123;pythonnet/pythonnet;1759
6521142;zeromq/netmq;1759
41150635;morelinq/MoreLINQ;1749
33017149;microsoft/nodejstools;1747
7528679;octokit/octokit.net;1745
152370823;davidfowl/AspNetCoreDiagnosticScenarios;1742
5332067;fluentscheduler/FluentScheduler;1741
1368189;FransBouma/Massive;1740
27551693;CosmosOS/Cosmos;1727
33010673;microsoft/perfview;1722
2883574;npgsql/npgsql;1722
30498412;canton7/SyncTrayzor;1720
13692183;nunit/nunit;1720
4475900;AutoFixture/AutoFixture;1720
11906821;MiniProfiler/dotnet;1719
89448518;siteserver/cms;1717
16473585;SubtitleEdit/subtitleedit;1713
16846580;SonyWWS/ATF;1711
123494399;NoelFB/Celeste;1708
74192957;keijiro/Skinner;1702
49428309;jarjin/LuaFramework_UGUI;1693
29352730;xamarin/XamarinComponents;1683
41589439;MathewSachin/Captura;1674
142480903;microsoft/microsoft-ui-xaml;1671
52522046;tidusjar/Ombi;1669
4798;DotNetOpenAuth/DotNetOpenAuth;1664
22894999;oxyplot/oxyplot;1661
56710511;xamarin/xamarin-macios;1661
81687646;zalo/MathUtilities;1658
49673872;sshnet/SSH.NET;1657
1645954;EasyNetQ/EasyNetQ;1655
2206199;nhibernate/nhibernate-core;1651
22300924;SharePoint/PnP;1645
103043228;chromelyapps/Chromely;1644
38325182;github/VisualStudio;1644
59669326;lunet-io/markdig;1639
95366680;lucasg/Dependencies;1638
23891194;Azure/azure-powershell;1617
16599849;exceptionless/Exceptionless;1615
22897489;smartstore/SmartStoreNET;1606
873309;gregoryyoung/m-r;1593
1594220;sq/JSIL;1592
9988318;mono/CppSharp;1589
15785507;sebastienros/jint;1586
1494150;CollaboratingPlatypus/PetaPoco;1586
606145;jbevain/cecil;1581
45740444;RolandPheasant/TailBlazer;1571
46233451;dockersamples/example-voting-app;1559
11718424;fluentassertions/fluentassertions;1553
13537369;codebude/QRCoder;1550
109514840;commandlineparser/commandline;1544
1056713;Particular/NServiceBus;1533
126652;FluentNHibernate/fluent-nhibernate;1529
10682021;tangxuehua/enode;1527
32676553;MichaCo/CacheManager;1525
76257222;elvirbrk/NoteHighlight2016;1518
10376425;SteamRE/SteamKit;1503
61176492;lostindark/DriverStoreExplorer;1501
94770860;github-for-unity/Unity;1499
252774;git-tfs/git-tfs;1494
1448218;jakubgarfield/Bonobo-Git-Server;1492
53408768;playdeadgames/temporal;1490
346594;techtalk/SpecFlow;1478
49182387;Codeusa/SteamCleaner;1478
29645643;EWSoftware/SHFB;1476
2928944;Azure/azure-sdk-for-net;1475
868282;icsharpcode/SharpDevelop;1472
73864802;danielgerlag/workflow-core;1469
74328027;Tencent/behaviac;1469
2292256;JabbR/JabbR;1455
22449839;jshackles/idle_master;1455
83187656;EllanJiang/GameFramework;1455
135050219;TGSAN/CMWTAT_Digital_Edition;1449
20463939;XLabs/Xamarin-Forms-Labs;1448
14318990;opentk/opentk;1432
45067944;cDima/Aerial;1416
52293126;mono/SkiaSharp;1405
64226740;microsoft/aspnet-api-versioning;1404
33678290;Windows-XAML/Template10;1402
8025860;Fody/Costura;1399
5097384;sprache/Sprache;1398
1916228;linq2db/linq2db;1397
34226344;x360ce/x360ce;1393
2781154;xamarin/mobile-samples;1388
83315270;mob-sakai/UIEffect;1385
36756917;greenshot/greenshot;1384
738338;NEventStore/NEventStore;1378
78049091;aelassas/Wexflow;1374
18596168;MetacoSA/NBitcoin;1370
66709088;ClosedXML/ClosedXML;1368
132453438;unoplatform/uno;1366
32252455;nodatime/nodatime;1365
56964650;Ourpalm/ILRuntime;1358
26768275;DotNetAnalyzers/StyleCopAnalyzers;1357
51158201;peachpiecompiler/peachpie;1356
119716732;tonerdo/coverlet;1355
78002587;pardeike/Harmony;1353
103818079;neuecc/Utf8Json;1350
74253137;AppMetrics/AppMetrics;1347
368192;xamarin/ios-samples;1344
818768;markrendle/Simple.Data;1342
12399790;GitTools/GitVersion;1342
94501709;Unity-Technologies/2d-extras;1338
1340086;ServiceStack/ServiceStack.OrmLite;1338
1014006;statianzo/Fleck;1331
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1329
54308403;microsoft/WinAppDriver;1329
108589744;benaadams/Ben.Demystifier;1328
193681686;NetchX/Netch;1328
57153744;JosefPihrt/Roslynator;1327
69669506;Unity-Technologies/NavMeshComponents;1323
34382205;i-saint/Unity5Effects;1321
168800921;keenanwoodall/Deform;1314
42722830;bitbeans/SimpleDnsCrypt;1311
29504192;dotnet/corefxlab;1307
3251639;aws/aws-sdk-net;1301
55075302;xamarin/xamarin-android;1294
103086697;thangchung/clean-code-dotnet;1293
3846402;Monnoroch/ColorHighlighter;1293
89846741;zzzprojects/html-agility-pack;1287
10025737;PowerShell/PSReadLine;1285
2682189;tmsmith/Dapper-Extensions;1284
2780842;zzzprojects/EntityFramework.Extended;1282
45892822;fairygui/FairyGUI-unity;1279
94273923;praeclarum/Ooui;1278
104407534;dotnet/try;1273
26714757;ButchersBoy/Dragablz;1273
14379686;rlabrecque/Steamworks.NET;1272
35562993;dotnet/wcf;1266
47288921;zzzprojects/EntityFramework-Plus;1264
52166327;Franiac/TwitchLeecher;1252
3068358;Code52/DownmarkerWPF;1251
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1250
32411368;eventflow/EventFlow;1249
75372165;dotnetcore/NPOI;1247
14665940;nickgravelyn/UnityToolbag;1244
26130868;fluentribbon/Fluent.Ribbon;1244
9284248;koush/UniversalAdbDriver;1243
36457857;filoe/cscore;1242
105429586;GavinYellow/SharpSCADA;1240
77641685;PwdLess/Cierge;1237
37076187;Seneral/Node_Editor_Framework;1237
346893;nsubstitute/NSubstitute;1234
164140756;duke7553/files-uwp;1234
949828;NewEraCracker/LOIC;1232
76100575;Cysharp/MagicOnion;1230
7067424;charlesw/tesseract;1229
5444285;TouchScript/TouchScript;1228
6595844;sharpdx/SharpDX;1226
35290762;jimradford/superputty;1225
51142932;liangxiegame/QFramework;1222
42548553;Azure/azure-functions-host;1218
55986591;amaneureka/AtomOS;1213
49737156;RevenantX/LiteNetLib;1210
54890629;SlightlyMad/VolumetricLights;1208
18642969;voat/voat;1206
72554578;confluentinc/confluent-kafka-dotnet;1196
182849051;dotnet/spark;1193
20328840;tjoudeh/AngularJSAuthentication;1192
12054454;ScutGame/Scut;1188
40171496;discord-net/Discord.Net;1186
1921154;jwt-dotnet/jwt;1181
161001;apache/lucenenet;1174
48578729;Cn33liz/p0wnedShell;1173
2180736;NuGet/NuGetGallery;1167
120231691;Ryujinx/Ryujinx;1165
109916954;gibbed/SteamAchievementManager;1162
107134451;dbrizov/NaughtyAttributes;1162
17723699;aspnet/Security;1160
62737176;Facepunch/Facepunch.Steamworks;1158
856112;shouldly/shouldly;1156
144229148;UnityTech/UIWidgets;1152
70555871;QianMo/Unity-Design-Pattern;1152
2650621;mono/xwt;1152
45225094;RaduMC/AssetStudio;1145
38484898;keijiro/KinoGlitch;1143
159548561;grpc/grpc-dotnet;1143
90468352;lidarr/Lidarr;1139
2425099;rebus-org/Rebus;1134
60672374;NetDimension/NanUI;1133
121049045;skoruba/IdentityServer4.Admin;1132
98410578;crest-ocean/crest;1131
2629717;castleproject/Windsor;1122
148852400;dotnet/infer;1122
1223855;BrighterCommand/Brighter;1121
100711978;btcpayserver/btcpayserver;1121
7377936;d2phap/ImageGlass;1120
40654967;ebekker/ACMESharp;1120
109362535;sidristij/dotnetbook;1119
8058569;punker76/gong-wpf-dragdrop;1119
30369187;FoundatioFx/Foundatio;1110
3577045;microsoftarchive/cqrs-journey;1109
79984730;geffzhang/NanoFabric;1106
1396895;OpenCover/opencover;1105
24330295;Wyamio/Wyam;1103
4986149;Jessecar96/SteamBot;1101
38182966;TelegramBots/Telegram.Bot;1096
21177358;SonyWWS/LevelEditor;1096
74061137;Unity-Technologies/AssetBundles-Browser;1094
90608506;sqlkata/querybuilder;1093
9274591;adamhathcock/sharpcompress;1091
99156674;dotnet-ad/Microcharts;1091
51068314;scientistproject/Scientist.net;1084
72268885;robinrodricks/FluentFTP;1083
96434786;nicehash/NiceHashMiner;1081
29234353;luberda-molinet/FFImageLoading;1079
49410042;keijiro/Klak;1076
42805754;dlemstra/Magick.NET;1072
13009666;FreyaHolmer/ShaderForge;1071
30932325;aspnet/Extensions;1070
2899001;clojure/clojure-clr;1069
44125268;JasperFx/marten;1069
57452143;bitwarden/mobile;1065
106144134;rafaelfgx/DotNetCoreArchitecture;1065
34501446;telerik/JustDecompileEngine;1062
15013782;stefanprodan/WebApiThrottle;1062
72144644;micjahn/ZXing.Net;1060
22008449;codecadwallader/codemaid;1060
72533019;Unity-Technologies/VolumetricLighting;1059
32475162;Demigiant/dotween;1058
18097275;wolfgarbe/SymSpell;1058
134707912;dotnetcore/WTM;1057
4311644;dockpanelsuite/dockpanelsuite;1055
80939041;Accelerider/Accelerider.Windows;1055
46884929;Jessecar96/SteamDesktopAuthenticator;1055
11561833;AdamsLair/duality;1054
10510374;hallatore/Netling;1052
4933570;Fody/PropertyChanged;1052
85242321;chkr1011/MQTTnet;1052
11438660;Xeroday/Spotify-Ad-Blocker;1050
1340065;ServiceStack/ServiceStack.Text;1049
77062750;Cenmrev/V2RayW;1048
100979562;google-ar/arcore-unity-sdk;1043
70060215;filipw/dotnet-script;1038
28896487;dotnet/codeformatter;1034
4995017;DbUp/DbUp;1034
39985381;aspnet/EntityFramework6;1033
56403253;dafny-lang/dafny;1026
54096321;shuxinqin/Chloe;1025
924562;rabbitmq/rabbitmq-dotnet-client;1016
100407304;natemcmaster/CommandLineUtils;1013
150474379;microsoft/Trill;1013
135726659;vietnam-devs/coolstore-microservices;1011
38978941;NeutroniumCore/Neutronium;1010
11666080;VerbalExpressions/CSharpVerbalExpressions;1004
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1003
