id;name;stars
44897462;JustArchiNET/ArchiSteamFarm;4441
22636263;duplicati/duplicati;4364
956732;hbons/SparkleShare;4290
4213474;Humanizr/Humanizer;4279
23315232;mbdavid/LiteDB;4255
85953;gitextensions/gitextensions;4227
62256097;ThreeMammals/Ocelot;4158
4600400;Redth/PushSharp;4157
88064357;QL-Win/QuickLook;4083
5780416;NLog/NLog;4055
32051890;microsoft/msbuild;4026
18586705;nopSolutions/nopCommerce;3939
17873382;sschmid/Entitas-CSharp;3926
8835057;xupefei/Locale-Emulator;3909
12576526;dotnet/reactive;3861
13589461;opserver/Opserver;3824
153711945;dotnet/wpf;3823
46755185;bitwarden/server;3808
161012019;jellyfin/jellyfin;3801
17369361;jbogard/MediatR;3779
52097767;HJLebbink/asm-dude;3758
17748183;StackExchange/StackExchange.Redis;3746
17941520;neuecc/UniRx;3720
105649273;ElectronNET/Electron.NET;3702
54213490;xamarin/Xamarin.Forms;3699
143253020;microsoft/FASTER;3691
21836148;OptiKey/OptiKey;3668
98547658;shadowsocksr-backup/shadowsocksr-csharp;3657
20304390;HearthSim/Hearthstone-Deck-Tracker;3640
41032527;Nummer/Destroy-Windows-10-Spying;3621
38632468;graphql-dotnet/graphql-dotnet;3612
24504893;brandonlw/Psychson;3596
42749841;Live-Charts/Live-Charts;3559
3964514;accord-net/framework;3552
460848;mRemoteNG/mRemoteNG;3551
22456440;ppy/osu;3550
11591313;reactiveui/refit;3531
1208824;quartznet/quartznet;3454
5844474;EventStore/EventStore;3451
2419727;0xd4d/de4dot;3450
43568107;dotnet/cli;3382
15509440;akkadotnet/akka.net;3363
72174164;SixLabors/ImageSharp;3345
77323220;Radarr/Radarr;3314
83380995;dotnet-architecture/eShopOnWeb;3299
61403402;windows-toolkit/WindowsCommunityToolkit;3245
45195614;Jackett/Jackett;3235
31335300;PrismLibrary/Prism;3202
35291446;itinance/react-native-fs;3193
42753362;microsoft/VisualStudioUninstaller;3177
997491;sta/websocket-sharp;3171
45365298;aspnet/JavaScriptServices;3171
33200340;react-native-community/react-native-linear-gradient;3150
46080325;PKISharp/win-acme;3150
76445704;dotnetcore/CAP;3148
64753043;Perfare/AssetStudio;3113
3689718;moq/moq4;3108
153427475;Unity-Technologies/FPSSample;3107
30941532;intel/acat;3091
26884725;OrchardCMS/OrchardCore;3042
500093;kohsuke/winsw;3041
8198511;serilog/serilog;3039
22584823;TheBerkin/rant;3011
778834;Topshelf/Topshelf;3009
70460785;Unity-Technologies/PostProcessing;3004
35608694;aalhour/C-Sharp-Algorithms;2998
64290739;dodyg/practical-aspnetcore;2985
2870911;MvvmCross/MvvmCross;2984
19216825;xamarin/xamarin-forms-samples;2972
50605426;microsoft/MixedRealityToolkit-Unity;2956
23001353;dotnet-state-machine/stateless;2936
76425236;EduardoPires/EquinoxProject;2923
81283552;udacity/self-driving-car-sim;2894
56940351;ExtendRealityLtd/VRTK;2880
36613036;neo-project/neo;2875
41822320;RicoSuter/NSwag;2851
14999623;jstedfast/MailKit;2846
96299354;dotnetcore/Util;2845
388860;VsVim/VsVim;2844
21696509;BearishSun/BansheeEngine;2820
70128945;Accelerider/BaiduPanDownloadWinform;2818
106386177;Jimmey-Jiang/Common.Utility;2816
10501638;AngleSharp/AngleSharp;2801
125612271;Unity-Technologies/EntityComponentSystemSamples;2792
27251463;QuantConnect/Lean;2790
37357499;sublimehq/Packages;2754
16139210;autofac/Autofac;2737
4933039;Fody/Fody;2737
79082378;migueldeicaza/TensorFlowSharp;2730
113807330;migueldeicaza/gui.cs;2720
10750139;domaindrivendev/Swashbuckle;2714
67071145;dotnet/standard;2711
10601208;umbraco/Umbraco-CMS;2707
78289422;ClusterM/hakchi2;2707
21611723;quasar/QuasarRAT;2663
743436;egametang/ET;2660
69673033;ardalis/CleanArchitecture;2653
35555089;KeenSoftwareHouse/SpaceEngineers;2651
94545558;dotnetcore/surging;2623
70584079;JasonGT/NorthwindTraders;2616
96975695;JanKallman/EPPlus;2607
20344662;aspnet/KestrelHttpServer;2597
35290377;Azure/DotNetty;2584
26732453;louthy/language-ext;2577
32304121;domaindrivendev/Swashbuckle.AspNetCore;2569
27791908;googlevr/gvr-unity-sdk;2540
453037;JoshClose/CsvHelper;2461
55284016;ferventdesert/Hawk;2460
110042100;microsoft/Quantum;2456
942613;elastic/elasticsearch-net;2450
15061404;playgameservices/play-games-plugin-for-unity;2444
71159589;aspnet/SignalR;2413
791299;mono/monodevelop;2408
1939769;projectkudu/kudu;2398
18203752;yck1509/ConfuserEx;2389
42552143;dotnet/corert;2357
20094029;cake-build/cake;2332
15819024;Codeusa/Borderless-Gaming;2321
1666245;praeclarum/sqlite-net;2314
542714;ravendb/ravendb;2300
8231466;MediaBrowser/Emby;2297
59361967;simplcommerce/SimplCommerce;2291
36990723;bchavez/Bogus;2266
38992233;sunkaixuan/SqlSugar;2260
1835758;picoe/Eto;2256
9891249;xunit/xunit;2251
47679179;OpenLiveWriter/OpenLiveWriter;2246
145356;ninject/Ninject;2245
1297957;Glimpse/Glimpse;2242
778828;MassTransit/MassTransit;2240
699689;mongodb/mongo-csharp-driver;2238
153711830;dotnet/winforms;2231
32487763;microsoft/PTVS;2207
62172778;Unity-Technologies/ScriptableRenderPipeline;2194
27703983;StockSharp/StockSharp;2172
8473240;scriptcs/scriptcs;2166
42456996;microsoft/Git-Credential-Manager-for-Windows;2164
75505125;abpframework/abp;2155
4471160;JimBobSquarePants/ImageProcessor;2154
54357610;dotnetcore/DotnetSpider;2136
30830689;naudio/NAudio;2134
39787202;nefarius/ScpToolkit;2118
20532052;OfficeDev/Open-XML-SDK;2114
162313649;Deltafox79/Navicat_Keygen;2103
18418026;OneGet/oneget;2093
88068120;randyrants/sharpkeys;2092
81770291;neuecc/MessagePack-CSharp;2088
5297370;kerryjiang/SuperSocket;2070
15714062;IdentityServer/IdentityServer3;2065
154741914;marian42/wavefunctioncollapse;2062
68730444;microsoft/BotBuilder-Samples;2059
41268252;openhardwaremonitor/openhardwaremonitor;2050
589349;fluentmigrator/fluentmigrator;2006
38919702;File-New-Project/EarTrumpet;1980
30497800;firstfloorsoftware/mui;1977
136570231;xenko3d/xenko;1951
26521129;microsoft/referencesource;1936
86182490;JosefNemec/Playnite;1923
13026657;kevin-montrose/Jil;1923
71976622;LazoCoder/Windows-Hacks;1916
22253514;ExcelDataReader/ExcelDataReader;1913
235303;mathnet/mathnet-numerics;1911
841412;xamarin/monodroid-samples;1909
16412440;Caliburn-Micro/Caliburn.Micro;1899
4001139;studyzy/imewlconverter;1891
45907227;topameng/tolua;1890
1415168;libgit2/libgit2sharp;1889
50244673;inkle/ink;1882
868789;icsharpcode/SharpZipLib;1877
1340226;ServiceStack/ServiceStack.Redis;1875
16491880;aspnet/Identity;1872
38007053;dotnet/docfx;1872
15860426;bridgedotnet/Bridge;1870
28524244;ddevault/TrueCraft;1867
94242089;xceedsoftware/wpftoolkit;1861
2896461;reactiveui/Akavache;1856
23550423;Jays2Kings/DS4Windows;1845
15351385;shimat/opencvsharp;1843
16897008;tmenier/Flurl;1827
19555723;StephenCleary/AsyncEx;1823
28242626;IgnaceMaes/MaterialSkin;1820
25810742;Dotnet-Boxed/Templates;1809
1973880;Antaris/RazorEngine;1808
17811771;reactjs/React.NET;1802
81411018;microsoft/GraphEngine;1791
84507013;SeriaWei/ZKEACMS;1789
67928192;neuecc/ZeroFormatter;1776
37799274;p-org/P;1766
92449457;SteveSanderson/Blazor;1765
6521142;zeromq/netmq;1762
14748123;pythonnet/pythonnet;1759
41150635;morelinq/MoreLINQ;1750
33017149;microsoft/nodejstools;1747
7528679;octokit/octokit.net;1745
152370823;davidfowl/AspNetCoreDiagnosticScenarios;1742
5332067;fluentscheduler/FluentScheduler;1741
1368189;FransBouma/Massive;1740
27551693;CosmosOS/Cosmos;1727
33010673;microsoft/perfview;1723
2883574;npgsql/npgsql;1722
30498412;canton7/SyncTrayzor;1721
13692183;nunit/nunit;1720
4475900;AutoFixture/AutoFixture;1720
11906821;MiniProfiler/dotnet;1719
89448518;siteserver/cms;1717
16473585;SubtitleEdit/subtitleedit;1714
123494399;NoelFB/Celeste;1711
16846580;SonyWWS/ATF;1711
74192957;keijiro/Skinner;1703
49428309;jarjin/LuaFramework_UGUI;1694
29352730;xamarin/XamarinComponents;1683
41589439;MathewSachin/Captura;1677
142480903;microsoft/microsoft-ui-xaml;1672
52522046;tidusjar/Ombi;1671
81687646;zalo/MathUtilities;1665
4798;DotNetOpenAuth/DotNetOpenAuth;1664
56710511;xamarin/xamarin-macios;1662
22894999;oxyplot/oxyplot;1661
49673872;sshnet/SSH.NET;1657
1645954;EasyNetQ/EasyNetQ;1656
2206199;nhibernate/nhibernate-core;1651
103043228;chromelyapps/Chromely;1646
38325182;github/VisualStudio;1645
22300924;SharePoint/PnP;1645
59669326;lunet-io/markdig;1641
95366680;lucasg/Dependencies;1639
23891194;Azure/azure-powershell;1617
16599849;exceptionless/Exceptionless;1615
22897489;smartstore/SmartStoreNET;1606
873309;gregoryyoung/m-r;1593
1594220;sq/JSIL;1592
9988318;mono/CppSharp;1590
15785507;sebastienros/jint;1588
1494150;CollaboratingPlatypus/PetaPoco;1587
606145;jbevain/cecil;1583
45740444;RolandPheasant/TailBlazer;1571
46233451;dockersamples/example-voting-app;1561
11718424;fluentassertions/fluentassertions;1553
13537369;codebude/QRCoder;1549
109514840;commandlineparser/commandline;1544
1056713;Particular/NServiceBus;1533
126652;FluentNHibernate/fluent-nhibernate;1529
10682021;tangxuehua/enode;1527
32676553;MichaCo/CacheManager;1526
76257222;elvirbrk/NoteHighlight2016;1519
10376425;SteamRE/SteamKit;1503
61176492;lostindark/DriverStoreExplorer;1503
94770860;github-for-unity/Unity;1500
252774;git-tfs/git-tfs;1494
1448218;jakubgarfield/Bonobo-Git-Server;1492
53408768;playdeadgames/temporal;1491
346594;techtalk/SpecFlow;1478
49182387;Codeusa/SteamCleaner;1478
29645643;EWSoftware/SHFB;1477
2928944;Azure/azure-sdk-for-net;1475
868282;icsharpcode/SharpDevelop;1472
74328027;Tencent/behaviac;1470
73864802;danielgerlag/workflow-core;1469
135050219;TGSAN/CMWTAT_Digital_Edition;1459
83187656;EllanJiang/GameFramework;1458
2292256;JabbR/JabbR;1456
22449839;jshackles/idle_master;1455
20463939;XLabs/Xamarin-Forms-Labs;1448
14318990;opentk/opentk;1433
45067944;cDima/Aerial;1416
64226740;microsoft/aspnet-api-versioning;1406
52293126;mono/SkiaSharp;1406
33678290;Windows-XAML/Template10;1403
8025860;Fody/Costura;1399
5097384;sprache/Sprache;1398
1916228;linq2db/linq2db;1397
34226344;x360ce/x360ce;1393
2781154;xamarin/mobile-samples;1389
36756917;greenshot/greenshot;1386
83315270;mob-sakai/UIEffect;1385
738338;NEventStore/NEventStore;1378
78049091;aelassas/Wexflow;1374
132453438;unoplatform/uno;1372
18596168;MetacoSA/NBitcoin;1370
66709088;ClosedXML/ClosedXML;1368
32252455;nodatime/nodatime;1365
56964650;Ourpalm/ILRuntime;1358
51158201;peachpiecompiler/peachpie;1358
26768275;DotNetAnalyzers/StyleCopAnalyzers;1358
119716732;tonerdo/coverlet;1357
78002587;pardeike/Harmony;1354
103818079;neuecc/Utf8Json;1350
74253137;AppMetrics/AppMetrics;1348
368192;xamarin/ios-samples;1347
818768;markrendle/Simple.Data;1342
12399790;GitTools/GitVersion;1342
94501709;Unity-Technologies/2d-extras;1338
1340086;ServiceStack/ServiceStack.OrmLite;1338
193681686;NetchX/Netch;1336
1014006;statianzo/Fleck;1331
54308403;microsoft/WinAppDriver;1330
108589744;benaadams/Ben.Demystifier;1329
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1329
57153744;JosefPihrt/Roslynator;1329
69669506;Unity-Technologies/NavMeshComponents;1322
34382205;i-saint/Unity5Effects;1321
168800921;keenanwoodall/Deform;1317
42722830;bitbeans/SimpleDnsCrypt;1313
29504192;dotnet/corefxlab;1307
3251639;aws/aws-sdk-net;1301
103086697;thangchung/clean-code-dotnet;1296
55075302;xamarin/xamarin-android;1295
3846402;Monnoroch/ColorHighlighter;1293
89846741;zzzprojects/html-agility-pack;1287
10025737;PowerShell/PSReadLine;1285
2682189;tmsmith/Dapper-Extensions;1285
2780842;zzzprojects/EntityFramework.Extended;1282
45892822;fairygui/FairyGUI-unity;1279
94273923;praeclarum/Ooui;1279
104407534;dotnet/try;1274
26714757;ButchersBoy/Dragablz;1273
14379686;rlabrecque/Steamworks.NET;1272
35562993;dotnet/wcf;1267
47288921;zzzprojects/EntityFramework-Plus;1264
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1253
52166327;Franiac/TwitchLeecher;1253
3068358;Code52/DownmarkerWPF;1251
75372165;dotnetcore/NPOI;1250
32411368;eventflow/EventFlow;1249
26130868;fluentribbon/Fluent.Ribbon;1246
14665940;nickgravelyn/UnityToolbag;1244
9284248;koush/UniversalAdbDriver;1243
105429586;GavinYellow/SharpSCADA;1242
36457857;filoe/cscore;1242
77641685;PwdLess/Cierge;1238
37076187;Seneral/Node_Editor_Framework;1237
346893;nsubstitute/NSubstitute;1234
164140756;duke7553/files-uwp;1234
949828;NewEraCracker/LOIC;1232
76100575;Cysharp/MagicOnion;1230
7067424;charlesw/tesseract;1229
5444285;TouchScript/TouchScript;1228
35290762;jimradford/superputty;1226
6595844;sharpdx/SharpDX;1226
51142932;liangxiegame/QFramework;1222
42548553;Azure/azure-functions-host;1218
55986591;amaneureka/AtomOS;1213
49737156;RevenantX/LiteNetLib;1210
54890629;SlightlyMad/VolumetricLights;1208
18642969;voat/voat;1206
72554578;confluentinc/confluent-kafka-dotnet;1196
182849051;dotnet/spark;1193
20328840;tjoudeh/AngularJSAuthentication;1192
12054454;ScutGame/Scut;1188
40171496;discord-net/Discord.Net;1187
1921154;jwt-dotnet/jwt;1180
48578729;Cn33liz/p0wnedShell;1174
161001;apache/lucenenet;1174
2180736;NuGet/NuGetGallery;1167
120231691;Ryujinx/Ryujinx;1165
109916954;gibbed/SteamAchievementManager;1164
107134451;dbrizov/NaughtyAttributes;1163
17723699;aspnet/Security;1160
62737176;Facepunch/Facepunch.Steamworks;1158
856112;shouldly/shouldly;1156
144229148;UnityTech/UIWidgets;1154
70555871;QianMo/Unity-Design-Pattern;1153
2650621;mono/xwt;1152
159548561;grpc/grpc-dotnet;1147
45225094;RaduMC/AssetStudio;1145
38484898;keijiro/KinoGlitch;1143
90468352;lidarr/Lidarr;1140
121049045;skoruba/IdentityServer4.Admin;1136
2425099;rebus-org/Rebus;1134
60672374;NetDimension/NanUI;1133
98410578;crest-ocean/crest;1132
109362535;sidristij/dotnetbook;1124
2629717;castleproject/Windsor;1123
100711978;btcpayserver/btcpayserver;1123
148852400;dotnet/infer;1122
7377936;d2phap/ImageGlass;1121
1223855;BrighterCommand/Brighter;1121
40654967;ebekker/ACMESharp;1120
8058569;punker76/gong-wpf-dragdrop;1119
30369187;FoundatioFx/Foundatio;1111
3577045;microsoftarchive/cqrs-journey;1110
79984730;geffzhang/NanoFabric;1107
1396895;OpenCover/opencover;1105
24330295;Wyamio/Wyam;1103
4986149;Jessecar96/SteamBot;1101
38182966;TelegramBots/Telegram.Bot;1096
21177358;SonyWWS/LevelEditor;1096
74061137;Unity-Technologies/AssetBundles-Browser;1094
90608506;sqlkata/querybuilder;1094
9274591;adamhathcock/sharpcompress;1091
99156674;dotnet-ad/Microcharts;1091
51068314;scientistproject/Scientist.net;1085
72268885;robinrodricks/FluentFTP;1083
96434786;nicehash/NiceHashMiner;1082
29234353;luberda-molinet/FFImageLoading;1081
49410042;keijiro/Klak;1076
30932325;aspnet/Extensions;1073
42805754;dlemstra/Magick.NET;1073
13009666;FreyaHolmer/ShaderForge;1071
2899001;clojure/clojure-clr;1069
44125268;JasperFx/marten;1069
106144134;rafaelfgx/DotNetCoreArchitecture;1066
57452143;bitwarden/mobile;1065
77062750;Cenmrev/V2RayW;1063
72144644;micjahn/ZXing.Net;1062
34501446;telerik/JustDecompileEngine;1062
15013782;stefanprodan/WebApiThrottle;1062
134707912;dotnetcore/WTM;1060
22008449;codecadwallader/codemaid;1060
18097275;wolfgarbe/SymSpell;1060
72533019;Unity-Technologies/VolumetricLighting;1059
32475162;Demigiant/dotween;1058
4311644;dockpanelsuite/dockpanelsuite;1055
80939041;Accelerider/Accelerider.Windows;1055
46884929;Jessecar96/SteamDesktopAuthenticator;1055
4933570;Fody/PropertyChanged;1053
85242321;chkr1011/MQTTnet;1053
11561833;AdamsLair/duality;1053
10510374;hallatore/Netling;1052
11438660;Xeroday/Spotify-Ad-Blocker;1051
1340065;ServiceStack/ServiceStack.Text;1049
100979562;google-ar/arcore-unity-sdk;1043
70060215;filipw/dotnet-script;1038
4995017;DbUp/DbUp;1034
39985381;aspnet/EntityFramework6;1033
28896487;dotnet/codeformatter;1033
56403253;dafny-lang/dafny;1026
54096321;shuxinqin/Chloe;1025
924562;rabbitmq/rabbitmq-dotnet-client;1016
100407304;natemcmaster/CommandLineUtils;1013
150474379;microsoft/Trill;1013
135726659;vietnam-devs/coolstore-microservices;1011
38978941;NeutroniumCore/Neutronium;1010
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1006
11666080;VerbalExpressions/CSharpVerbalExpressions;1004
