id;name;stars
79082378;migueldeicaza/TensorFlowSharp;2785
78289422;ClusterM/hakchi2;2741
94545558;dotnetcore/surging;2739
75505125;abpframework/abp;2725
26732453;louthy/language-ext;2697
20878802;protobuf-net/protobuf-net;2691
35290377;Azure/DotNetty;2688
35555089;KeenSoftwareHouse/SpaceEngineers;2668
20344662;aspnet/KestrelHttpServer;2609
27791908;googlevr/gvr-unity-sdk;2583
942613;elastic/elasticsearch-net;2561
453037;JoshClose/CsvHelper;2560
15061404;playgameservices/play-games-plugin-for-unity;2535
55284016;ferventdesert/Hawk;2535
18203752;yck1509/ConfuserEx;2465
38992233;sunkaixuan/SqlSugar;2464
1939769;projectkudu/kudu;2459
36990723;bchavez/Bogus;2453
791299;mono/monodevelop;2443
42552143;dotnet/corert;2442
59361967;simplcommerce/SimplCommerce;2429
71159589;aspnet/SignalR;2423
62172778;Unity-Technologies/ScriptableRenderPipeline;2418
1666245;praeclarum/sqlite-net;2412
15819024;Codeusa/Borderless-Gaming;2402
20094029;cake-build/cake;2398
153711830;dotnet/winforms;2398
778828;MassTransit/MassTransit;2387
8231466;MediaBrowser/Emby;2383
193681686;NetchX/Netch;2356
1835758;picoe/Eto;2350
542714;ravendb/ravendb;2347
9891249;xunit/xunit;2337
27703983;StockSharp/StockSharp;2312
699689;mongodb/mongo-csharp-driver;2292
145356;ninject/Ninject;2289
88068120;randyrants/sharpkeys;2285
30830689;naudio/NAudio;2280
47679179;OpenLiveWriter/OpenLiveWriter;2280
81770291;neuecc/MessagePack-CSharp;2275
54357610;dotnetcore/DotnetSpider;2272
1297957;Glimpse/Glimpse;2251
42456996;microsoft/Git-Credential-Manager-for-Windows;2241
32487763;microsoft/PTVS;2226
154741914;marian42/wavefunctioncollapse;2222
198071756;huiyadanli/RevokeMsgPatcher;2208
68730444;microsoft/BotBuilder-Samples;2206
5297370;kerryjiang/SuperSocket;2203
8473240;scriptcs/scriptcs;2202
4471160;JimBobSquarePants/ImageProcessor;2194
20532052;OfficeDev/Open-XML-SDK;2189
39787202;nefarius/ScpToolkit;2176
41268252;openhardwaremonitor/openhardwaremonitor;2157
152370823;davidfowl/AspNetCoreDiagnosticScenarios;2141
98470332;sebastianstarke/AI4Animation;2141
18418026;OneGet/oneget;2127
136570231;xenko3d/xenko;2111
38919702;File-New-Project/EarTrumpet;2101
86182490;JosefNemec/Playnite;2091
15714062;IdentityServer/IdentityServer3;2068
4001139;studyzy/imewlconverter;2067
589349;fluentmigrator/fluentmigrator;2061
30497800;firstfloorsoftware/mui;2044
94242089;xceedsoftware/wpftoolkit;2038
15351385;shimat/opencvsharp;2016
142480903;microsoft/microsoft-ui-xaml;2013
41589439;MathewSachin/Captura;2011
22253514;ExcelDataReader/ExcelDataReader;2007
235303;mathnet/mathnet-numerics;2005
26521129;microsoft/referencesource;2002
45907227;topameng/tolua;1990
38007053;dotnet/docfx;1986
50244673;inkle/ink;1966
16412440;Caliburn-Micro/Caliburn.Micro;1966
868789;icsharpcode/SharpZipLib;1964
13026657;kevin-montrose/Jil;1956
1415168;libgit2/libgit2sharp;1951
23550423;Jays2Kings/DS4Windows;1950
71976622;LazoCoder/Windows-Hacks;1944
15860426;bridgedotnet/Bridge;1939
84507013;SeriaWei/ZKEACMS;1937
841412;xamarin/monodroid-samples;1930
1340226;ServiceStack/ServiceStack.Redis;1913
16897008;tmenier/Flurl;1912
19555723;StephenCleary/AsyncEx;1911
28242626;IgnaceMaes/MaterialSkin;1897
28524244;ddevault/TrueCraft;1894
130160795;HMBSbige/ShadowsocksR-Windows;1892
95366680;lucasg/Dependencies;1891
25810742;Dotnet-Boxed/Templates;1891
2896461;reactiveui/Akavache;1889
30498412;canton7/SyncTrayzor;1878
14748123;pythonnet/pythonnet;1875
89448518;siteserver/cms;1875
16491880;aspnet/Identity;1874
17811771;reactjs/React.NET;1849
16473585;SubtitleEdit/subtitleedit;1844
67928192;neuecc/ZeroFormatter;1839
81687646;zalo/MathUtilities;1838
41150635;morelinq/MoreLINQ;1837
33010673;microsoft/perfview;1836
1973880;Antaris/RazorEngine;1834
6521142;zeromq/netmq;1832
52522046;tidusjar/Ombi;1825
81411018;microsoft/GraphEngine;1821
11906821;MiniProfiler/dotnet;1820
5332067;fluentscheduler/FluentScheduler;1810
123494399;NoelFB/Celeste;1809
2883574;npgsql/npgsql;1806
74192957;keijiro/Skinner;1803
37799274;p-org/P;1801
7528679;octokit/octokit.net;1801
4475900;AutoFixture/AutoFixture;1792
135050219;TGSAN/CMWTAT_Digital_Edition;1788
103043228;chromelyapps/Chromely;1783
73864802;danielgerlag/workflow-core;1777
27551693;CosmosOS/Cosmos;1770
13692183;nunit/nunit;1764
92449457;SteveSanderson/Blazor;1759
49673872;sshnet/SSH.NET;1758
109514840;commandlineparser/commandline;1755
22894999;oxyplot/oxyplot;1752
33017149;microsoft/nodejstools;1752
1368189;FransBouma/Massive;1748
29352730;xamarin/XamarinComponents;1746
59669326;lunet-io/markdig;1737
56710511;xamarin/xamarin-macios;1737
1645954;EasyNetQ/EasyNetQ;1735
132453438;unoplatform/uno;1724
49428309;jarjin/LuaFramework_UGUI;1722
16846580;SonyWWS/ATF;1716
38325182;github/VisualStudio;1713
2206199;nhibernate/nhibernate-core;1702
23891194;Azure/azure-powershell;1701
76257222;elvirbrk/NoteHighlight2016;1689
22897489;smartstore/SmartStoreNET;1686
22300924;SharePoint/PnP;1679
78049091;aelassas/Wexflow;1677
4798;DotNetOpenAuth/DotNetOpenAuth;1671
15785507;sebastienros/jint;1671
46233451;dockersamples/example-voting-app;1668
16599849;exceptionless/Exceptionless;1667
13537369;codebude/QRCoder;1665
606145;jbevain/cecil;1652
9988318;mono/CppSharp;1646
83315270;mob-sakai/UIEffect;1636
203892454;kgrzybek/modular-monolith-with-ddd;1632
83187656;EllanJiang/GameFramework;1625
1494150;CollaboratingPlatypus/PetaPoco;1625
61176492;lostindark/DriverStoreExplorer;1617
873309;gregoryyoung/m-r;1615
11718424;fluentassertions/fluentassertions;1614
45740444;RolandPheasant/TailBlazer;1613
74328027;Tencent/behaviac;1602
1594220;sq/JSIL;1602
32676553;MichaCo/CacheManager;1599
94770860;github-for-unity/Unity;1579
1056713;Particular/NServiceBus;1576
10682021;tangxuehua/enode;1558
126652;FluentNHibernate/fluent-nhibernate;1555
103818079;neuecc/Utf8Json;1552
2928944;Azure/azure-sdk-for-net;1551
103086697;thangchung/clean-code-dotnet;1550
346594;techtalk/SpecFlow;1537
252774;git-tfs/git-tfs;1529
10376425;SteamRE/SteamKit;1528
134707912;dotnetcore/WTM;1526
1448218;jakubgarfield/Bonobo-Git-Server;1525
29645643;EWSoftware/SHFB;1522
868282;icsharpcode/SharpDevelop;1518
53408768;playdeadgames/temporal;1516
159548561;grpc/grpc-dotnet;1514
49182387;Codeusa/SteamCleaner;1512
52293126;mono/SkiaSharp;1510
64226740;microsoft/aspnet-api-versioning;1506
104407534;dotnet/try;1500
36756917;greenshot/greenshot;1497
14318990;opentk/opentk;1495
45067944;cDima/Aerial;1482
66709088;ClosedXML/ClosedXML;1480
54308403;microsoft/WinAppDriver;1473
119716732;tonerdo/coverlet;1469
94501709;Unity-Technologies/2d-extras;1468
2292256;JabbR/JabbR;1467
1916228;linq2db/linq2db;1466
20463939;XLabs/Xamarin-Forms-Labs;1461
22449839;jshackles/idle_master;1461
5097384;sprache/Sprache;1459
78002587;pardeike/Harmony;1458
74253137;AppMetrics/AppMetrics;1454
56964650;Ourpalm/ILRuntime;1452
34226344;x360ce/x360ce;1452
8025860;Fody/Costura;1448
168800921;keenanwoodall/Deform;1448
32252455;nodatime/nodatime;1437
57153744;JosefPihrt/Roslynator;1436
26768275;DotNetAnalyzers/StyleCopAnalyzers;1431
12399790;GitTools/GitVersion;1423
42722830;bitbeans/SimpleDnsCrypt;1420
1014006;statianzo/Fleck;1416
69669506;Unity-Technologies/NavMeshComponents;1410
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1408
51158201;peachpiecompiler/peachpie;1405
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1404
33678290;Windows-XAML/Template10;1404
2781154;xamarin/mobile-samples;1403
738338;NEventStore/NEventStore;1396
18596168;MetacoSA/NBitcoin;1396
45892822;fairygui/FairyGUI-unity;1388
108589744;benaadams/Ben.Demystifier;1382
89846741;zzzprojects/html-agility-pack;1375
76100575;Cysharp/MagicOnion;1373
1340086;ServiceStack/ServiceStack.OrmLite;1370
368192;xamarin/ios-samples;1369
55075302;xamarin/xamarin-android;1349
144229148;UnityTech/UIWidgets;1348
52166327;Franiac/TwitchLeecher;1348
51142932;liangxiegame/QFramework;1344
818768;markrendle/Simple.Data;1342
32411368;eventflow/EventFlow;1340
26714757;ButchersBoy/Dragablz;1338
3251639;aws/aws-sdk-net;1338
105429586;GavinYellow/SharpSCADA;1337
29504192;dotnet/corefxlab;1337
34382205;i-saint/Unity5Effects;1335
75372165;dotnetcore/NPOI;1331
10025737;PowerShell/PSReadLine;1329
77062750;Cenmrev/V2RayW;1328
2682189;tmsmith/Dapper-Extensions;1324
47288921;zzzprojects/EntityFramework-Plus;1321
94273923;praeclarum/Ooui;1320
121049045;skoruba/IdentityServer4.Admin;1319
72554578;confluentinc/confluent-kafka-dotnet;1319
14379686;rlabrecque/Steamworks.NET;1318
30932325;aspnet/Extensions;1313
49737156;RevenantX/LiteNetLib;1310
36457857;filoe/cscore;1310
26130868;fluentribbon/Fluent.Ribbon;1308
35562993;dotnet/wcf;1305
37076187;Seneral/Node_Editor_Framework;1299
98410578;crest-ocean/crest;1296
70555871;QianMo/Unity-Design-Pattern;1295
164140756;duke7553/files-uwp;1294
3846402;Monnoroch/ColorHighlighter;1292
107134451;dbrizov/NaughtyAttributes;1292
2780842;zzzprojects/EntityFramework.Extended;1286
949828;NewEraCracker/LOIC;1286
9284248;koush/UniversalAdbDriver;1281
346893;nsubstitute/NSubstitute;1279
7067424;charlesw/tesseract;1277
42548553;Azure/azure-functions-host;1274
182849051;dotnet/spark;1265
6595844;sharpdx/SharpDX;1262
35290762;jimradford/superputty;1260
54890629;SlightlyMad/VolumetricLights;1259
14665940;nickgravelyn/UnityToolbag;1259
5444285;TouchScript/TouchScript;1258
109916954;gibbed/SteamAchievementManager;1257
3068358;Code52/DownmarkerWPF;1254
40171496;discord-net/Discord.Net;1253
1921154;jwt-dotnet/jwt;1252
90468352;lidarr/Lidarr;1251
120231691;Ryujinx/Ryujinx;1249
7377936;d2phap/ImageGlass;1235
100711978;btcpayserver/btcpayserver;1234
57452143;bitwarden/mobile;1233
48578729;Cn33liz/p0wnedShell;1223
161001;apache/lucenenet;1222
55986591;amaneureka/AtomOS;1218
90608506;sqlkata/querybuilder;1214
856112;shouldly/shouldly;1212
145101484;anjoy8/Blog.Core;1212
62737176;Facepunch/Facepunch.Steamworks;1210
109362535;sidristij/dotnetbook;1206
18642969;voat/voat;1206
60672374;NetDimension/NanUI;1203
38484898;keijiro/KinoGlitch;1202
2180736;NuGet/NuGetGallery;1201
12054454;ScutGame/Scut;1196
85242321;chkr1011/MQTTnet;1194
20328840;tjoudeh/AngularJSAuthentication;1194
2425099;rebus-org/Rebus;1193
13009666;FreyaHolmer/ShaderForge;1190
79984730;geffzhang/NanoFabric;1183
8058569;punker76/gong-wpf-dragdrop;1176
1223855;BrighterCommand/Brighter;1175
45225094;RaduMC/AssetStudio;1175
2650621;mono/xwt;1174
148852400;dotnet/infer;1171
17723699;aspnet/Security;1170
72268885;robinrodricks/FluentFTP;1169
135726659;vietnam-devs/coolstore-microservices;1167
30369187;FoundatioFx/Foundatio;1167
80939041;Accelerider/Accelerider.Windows;1166
2629717;castleproject/Windsor;1163
42805754;dlemstra/Magick.NET;1163
38182966;TelegramBots/Telegram.Bot;1161
24330295;Wyamio/Wyam;1159
72144644;micjahn/ZXing.Net;1156
74061137;Unity-Technologies/AssetBundles-Browser;1150
18097275;wolfgarbe/SymSpell;1147
99156674;dotnet-ad/Microcharts;1146
1396895;OpenCover/opencover;1142
9274591;adamhathcock/sharpcompress;1135
40654967;ebekker/ACMESharp;1134
44125268;JasperFx/marten;1134
77703410;Perfare/Il2CppDumper;1133
3577045;microsoftarchive/cqrs-journey;1127
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1125
70060215;filipw/dotnet-script;1124
96434786;nicehash/NiceHashMiner;1123
29234353;luberda-molinet/FFImageLoading;1123
49410042;keijiro/Klak;1123
100407304;natemcmaster/CommandLineUtils;1118
100979562;google-ar/arcore-unity-sdk;1117
4986149;Jessecar96/SteamBot;1116
51068314;scientistproject/Scientist.net;1113
22008449;codecadwallader/codemaid;1113
46884929;Jessecar96/SteamDesktopAuthenticator;1112
72533019;Unity-Technologies/VolumetricLighting;1110
4311644;dockpanelsuite/dockpanelsuite;1108
32475162;Demigiant/dotween;1108
162222002;2881099/FreeSql;1105
21177358;SonyWWS/LevelEditor;1102
4995017;DbUp/DbUp;1097
4933570;Fody/PropertyChanged;1095
150572151;Xabaril/AspNetCore.Diagnostics.HealthChecks;1094
2899001;clojure/clojure-clr;1091
11438660;Xeroday/Spotify-Ad-Blocker;1088
78176276;2881099/csredis;1081
11561833;AdamsLair/duality;1079
34501446;telerik/JustDecompileEngine;1078
31276733;hirschmann/nbfc;1074
39985381;aspnet/EntityFramework6;1073
15013782;stefanprodan/WebApiThrottle;1073
924562;rabbitmq/rabbitmq-dotnet-client;1072
10510374;hallatore/Netling;1071
1340065;ServiceStack/ServiceStack.Text;1066
21311240;kwsch/PKHeX;1059
129934884;dotnet/command-line-api;1057
52562992;mellinoe/veldrid;1055
28896487;dotnet/codeformatter;1055
189676777;JasonStein/Notepads;1053
56403253;dafny-lang/dafny;1052
54096321;shuxinqin/Chloe;1051
63812838;stefanprodan/AspNetCoreRateLimit;1051
38978941;NeutroniumCore/Neutronium;1045
150474379;microsoft/Trill;1039
8605054;NLua/NLua;1038
61725497;NewLifeX/X;1036
122229247;xamarin/Essentials;1034
3429434;Code52/carnac;1032
32093491;winauth/winauth;1031
119302183;stella3d/job-system-cookbook;1028
89123929;gigya/microdot;1028
23050594;KSP-CKAN/CKAN;1023
23337905;microsoft/Docker.DotNet;1023
11666080;VerbalExpressions/CSharpVerbalExpressions;1022
2629424;castleproject/Core;1021
33262692;aelij/RoslynPad;1021
17723789;wixtoolset/wix3;1018
55386834;antonpup/Aurora;1018
105399035;kblok/puppeteer-sharp;1017
46660317;xceedsoftware/DocX;1016
6181245;aaubry/YamlDotNet;1015
46746187;Nethereum/Nethereum;1013
219113096;k8gege/Ladon;1011
63846336;dotnetcore/AspectCore-Framework;1011
26296658;code-cracker/code-cracker;1010
76857458;toolgood/ToolGood.Words;1010
59306680;kenvix/USBCopyer;1002
