id;name;stars
39787202;nefarius/ScpToolkit;2196
41268252;openhardwaremonitor/openhardwaremonitor;2166
152370823;davidfowl/AspNetCoreDiagnosticScenarios;2163
18418026;OneGet/oneget;2133
38919702;File-New-Project/EarTrumpet;2130
136570231;xenko3d/xenko;2129
86182490;JosefNemec/Playnite;2115
4001139;studyzy/imewlconverter;2097
41589439;MathewSachin/Captura;2085
94242089;xceedsoftware/wpftoolkit;2072
15714062;IdentityServer/IdentityServer3;2070
589349;fluentmigrator/fluentmigrator;2067
15351385;shimat/opencvsharp;2060
30497800;firstfloorsoftware/mui;2051
142480903;microsoft/microsoft-ui-xaml;2037
50244673;inkle/ink;2024
22253514;ExcelDataReader/ExcelDataReader;2021
26521129;microsoft/referencesource;2021
235303;mathnet/mathnet-numerics;2018
45907227;topameng/tolua;2006
38007053;dotnet/docfx;1998
868789;icsharpcode/SharpZipLib;1990
130160795;HMBSbige/ShadowsocksR-Windows;1985
23550423;Jays2Kings/DS4Windows;1983
16412440;Caliburn-Micro/Caliburn.Micro;1973
1415168;libgit2/libgit2sharp;1960
13026657;kevin-montrose/Jil;1958
84507013;SeriaWei/ZKEACMS;1953
71976622;LazoCoder/Windows-Hacks;1947
15860426;bridgedotnet/Bridge;1943
841412;xamarin/monodroid-samples;1933
19555723;StephenCleary/AsyncEx;1930
95366680;lucasg/Dependencies;1926
16897008;tmenier/Flurl;1924
1340226;ServiceStack/ServiceStack.Redis;1920
25810742;Dotnet-Boxed/Templates;1916
28242626;IgnaceMaes/MaterialSkin;1907
30498412;canton7/SyncTrayzor;1903
89448518;siteserver/cms;1901
28524244;ddevault/TrueCraft;1898
14748123;pythonnet/pythonnet;1895
2896461;reactiveui/Akavache;1893
16491880;aspnet/Identity;1873
33010673;microsoft/perfview;1869
16473585;SubtitleEdit/subtitleedit;1867
81687646;zalo/MathUtilities;1859
41150635;morelinq/MoreLINQ;1855
17811771;reactjs/React.NET;1855
67928192;neuecc/ZeroFormatter;1848
6521142;zeromq/netmq;1845
52522046;tidusjar/Ombi;1844
1973880;Antaris/RazorEngine;1841
11906821;MiniProfiler/dotnet;1832
74192957;keijiro/Skinner;1827
81411018;microsoft/GraphEngine;1826
135050219;TGSAN/CMWTAT_Digital_Edition;1825
123494399;NoelFB/Celeste;1820
73864802;danielgerlag/workflow-core;1819
2883574;npgsql/npgsql;1815
5332067;fluentscheduler/FluentScheduler;1815
7528679;octokit/octokit.net;1811
37799274;p-org/P;1809
4475900;AutoFixture/AutoFixture;1801
103043228;chromelyapps/Chromely;1800
109514840;commandlineparser/commandline;1781
27551693;CosmosOS/Cosmos;1778
13692183;nunit/nunit;1772
22894999;oxyplot/oxyplot;1771
132453438;unoplatform/uno;1771
49673872;sshnet/SSH.NET;1768
92449457;SteveSanderson/Blazor;1759
59669326;lunet-io/markdig;1756
29352730;xamarin/XamarinComponents;1755
33017149;microsoft/nodejstools;1752
1368189;FransBouma/Massive;1750
1645954;EasyNetQ/EasyNetQ;1742
56710511;xamarin/xamarin-macios;1739
23891194;Azure/azure-powershell;1735
38325182;github/VisualStudio;1729
49428309;jarjin/LuaFramework_UGUI;1723
16846580;SonyWWS/ATF;1719
76257222;elvirbrk/NoteHighlight2016;1715
203892454;kgrzybek/modular-monolith-with-ddd;1710
2206199;nhibernate/nhibernate-core;1705
78049091;aelassas/Wexflow;1700
22897489;smartstore/SmartStoreNET;1700
15785507;sebastienros/jint;1687
22300924;SharePoint/PnP;1684
46233451;dockersamples/example-voting-app;1683
83315270;mob-sakai/UIEffect;1681
13537369;codebude/QRCoder;1681
4798;DotNetOpenAuth/DotNetOpenAuth;1676
16599849;exceptionless/Exceptionless;1675
606145;jbevain/cecil;1660
9988318;mono/CppSharp;1657
83187656;EllanJiang/GameFramework;1649
61176492;lostindark/DriverStoreExplorer;1638
1494150;CollaboratingPlatypus/PetaPoco;1628
11718424;fluentassertions/fluentassertions;1622
74328027;Tencent/behaviac;1621
45740444;RolandPheasant/TailBlazer;1620
873309;gregoryyoung/m-r;1616
1594220;sq/JSIL;1607
32676553;MichaCo/CacheManager;1606
103086697;thangchung/clean-code-dotnet;1597
94770860;github-for-unity/Unity;1591
1056713;Particular/NServiceBus;1584
134707912;dotnetcore/WTM;1575
103818079;neuecc/Utf8Json;1567
2928944;Azure/azure-sdk-for-net;1564
10682021;tangxuehua/enode;1563
126652;FluentNHibernate/fluent-nhibernate;1559
346594;techtalk/SpecFlow;1539
252774;git-tfs/git-tfs;1537
10376425;SteamRE/SteamKit;1533
104407534;dotnet/try;1533
1448218;jakubgarfield/Bonobo-Git-Server;1531
29645643;EWSoftware/SHFB;1528
159548561;grpc/grpc-dotnet;1525
868282;icsharpcode/SharpDevelop;1524
53408768;playdeadgames/temporal;1521
64226740;microsoft/aspnet-api-versioning;1521
49182387;Codeusa/SteamCleaner;1517
52293126;mono/SkiaSharp;1517
36756917;greenshot/greenshot;1517
14318990;opentk/opentk;1510
54308403;microsoft/WinAppDriver;1501
45067944;cDima/Aerial;1493
66709088;ClosedXML/ClosedXML;1492
1916228;linq2db/linq2db;1483
119716732;tonerdo/coverlet;1482
78002587;pardeike/Harmony;1475
56964650;Ourpalm/ILRuntime;1468
2292256;JabbR/JabbR;1467
34226344;x360ce/x360ce;1465
74253137;AppMetrics/AppMetrics;1464
5097384;sprache/Sprache;1464
22449839;jshackles/idle_master;1464
20463939;XLabs/Xamarin-Forms-Labs;1463
168800921;keenanwoodall/Deform;1462
8025860;Fody/Costura;1461
12399790;GitTools/GitVersion;1447
32252455;nodatime/nodatime;1447
57153744;JosefPihrt/Roslynator;1445
76100575;Cysharp/MagicOnion;1440
26768275;DotNetAnalyzers/StyleCopAnalyzers;1438
42722830;bitbeans/SimpleDnsCrypt;1437
1014006;statianzo/Fleck;1432
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1427
69669506;Unity-Technologies/NavMeshComponents;1423
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1415
51158201;peachpiecompiler/peachpie;1410
33678290;Windows-XAML/Template10;1407
2781154;xamarin/mobile-samples;1403
18596168;MetacoSA/NBitcoin;1402
45892822;fairygui/FairyGUI-unity;1397
738338;NEventStore/NEventStore;1396
108589744;benaadams/Ben.Demystifier;1391
89846741;zzzprojects/html-agility-pack;1384
1340086;ServiceStack/ServiceStack.OrmLite;1375
368192;xamarin/ios-samples;1373
144229148;UnityTech/UIWidgets;1372
52166327;Franiac/TwitchLeecher;1359
30932325;aspnet/Extensions;1358
77062750;Cenmrev/V2RayW;1357
51142932;liangxiegame/QFramework;1355
55075302;xamarin/xamarin-android;1355
105429586;GavinYellow/SharpSCADA;1354
32411368;eventflow/EventFlow;1352
3251639;aws/aws-sdk-net;1348
29504192;dotnet/corefxlab;1347
75372165;dotnetcore/NPOI;1347
26714757;ButchersBoy/Dragablz;1346
121049045;skoruba/IdentityServer4.Admin;1345
818768;markrendle/Simple.Data;1344
72554578;confluentinc/confluent-kafka-dotnet;1341
34382205;i-saint/Unity5Effects;1339
10025737;PowerShell/PSReadLine;1338
47288921;zzzprojects/EntityFramework-Plus;1334
2682189;tmsmith/Dapper-Extensions;1328
94273923;praeclarum/Ooui;1327
14379686;rlabrecque/Steamworks.NET;1325
49737156;RevenantX/LiteNetLib;1325
98410578;crest-ocean/crest;1320
26130868;fluentribbon/Fluent.Ribbon;1319
36457857;filoe/cscore;1318
164140756;duke7553/files-uwp;1315
107134451;dbrizov/NaughtyAttributes;1315
35562993;dotnet/wcf;1314
70555871;QianMo/Unity-Design-Pattern;1313
37076187;Seneral/Node_Editor_Framework;1309
106144134;rafaelfgx/DotNetCoreArchitecture;1304
949828;NewEraCracker/LOIC;1294
3846402;Monnoroch/ColorHighlighter;1293
9284248;koush/UniversalAdbDriver;1289
2780842;zzzprojects/EntityFramework.Extended;1285
42548553;Azure/azure-functions-host;1285
346893;nsubstitute/NSubstitute;1284
145101484;anjoy8/Blog.Core;1282
7067424;charlesw/tesseract;1281
182849051;dotnet/spark;1281
109916954;gibbed/SteamAchievementManager;1275
35290762;jimradford/superputty;1273
90468352;lidarr/Lidarr;1268
54890629;SlightlyMad/VolumetricLights;1267
6595844;sharpdx/SharpDX;1266
120231691;Ryujinx/Ryujinx;1265
14665940;nickgravelyn/UnityToolbag;1264
40171496;discord-net/Discord.Net;1263
100711978;btcpayserver/btcpayserver;1261
5444285;TouchScript/TouchScript;1259
1921154;jwt-dotnet/jwt;1257
7377936;d2phap/ImageGlass;1256
57452143;bitwarden/mobile;1256
3068358;Code52/DownmarkerWPF;1255
162222002;2881099/FreeSql;1240
161001;apache/lucenenet;1236
90608506;sqlkata/querybuilder;1229
48578729;Cn33liz/p0wnedShell;1226
55986591;amaneureka/AtomOS;1221
85242321;chkr1011/MQTTnet;1221
109362535;sidristij/dotnetbook;1218
856112;shouldly/shouldly;1218
62737176;Facepunch/Facepunch.Steamworks;1217
38484898;keijiro/KinoGlitch;1210
60672374;NetDimension/NanUI;1209
13009666;FreyaHolmer/ShaderForge;1209
18642969;voat/voat;1207
2180736;NuGet/NuGetGallery;1205
2425099;rebus-org/Rebus;1204
12054454;ScutGame/Scut;1202
135726659;vietnam-devs/coolstore-microservices;1200
79984730;geffzhang/NanoFabric;1198
20328840;tjoudeh/AngularJSAuthentication;1193
8058569;punker76/gong-wpf-dragdrop;1187
72268885;robinrodricks/FluentFTP;1186
45225094;RaduMC/AssetStudio;1181
148852400;dotnet/infer;1179
2650621;mono/xwt;1177
1223855;BrighterCommand/Brighter;1174
80939041;Accelerider/Accelerider.Windows;1174
42805754;dlemstra/Magick.NET;1173
38182966;TelegramBots/Telegram.Bot;1172
30369187;FoundatioFx/Foundatio;1169
2629717;castleproject/Windsor;1168
17723699;aspnet/Security;1168
72144644;micjahn/ZXing.Net;1165
24330295;Wyamio/Wyam;1163
74061137;Unity-Technologies/AssetBundles-Browser;1163
18097275;wolfgarbe/SymSpell;1160
77703410;Perfare/Il2CppDumper;1159
99156674;dotnet-ad/Microcharts;1155
1396895;OpenCover/opencover;1149
9274591;adamhathcock/sharpcompress;1142
44125268;JasperFx/marten;1140
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1136
70060215;filipw/dotnet-script;1134
100407304;natemcmaster/CommandLineUtils;1133
40654967;ebekker/ACMESharp;1133
49410042;keijiro/Klak;1133
29234353;luberda-molinet/FFImageLoading;1131
96434786;nicehash/NiceHashMiner;1130
3577045;microsoftarchive/cqrs-journey;1130
46884929;Jessecar96/SteamDesktopAuthenticator;1128
51068314;scientistproject/Scientist.net;1125
100979562;google-ar/arcore-unity-sdk;1124
219113096;k8gege/Ladon;1119
150572151;Xabaril/AspNetCore.Diagnostics.HealthChecks;1119
4986149;Jessecar96/SteamBot;1118
78176276;2881099/csredis;1118
22008449;codecadwallader/codemaid;1117
32475162;Demigiant/dotween;1115
72533019;Unity-Technologies/VolumetricLighting;1113
4311644;dockpanelsuite/dockpanelsuite;1111
4995017;DbUp/DbUp;1110
21177358;SonyWWS/LevelEditor;1105
4933570;Fody/PropertyChanged;1098
2899001;clojure/clojure-clr;1096
11438660;Xeroday/Spotify-Ad-Blocker;1093
924562;rabbitmq/rabbitmq-dotnet-client;1081
34501446;telerik/JustDecompileEngine;1081
39985381;aspnet/EntityFramework6;1081
11561833;AdamsLair/duality;1081
31276733;hirschmann/nbfc;1081
189676777;JasonStein/Notepads;1080
21311240;kwsch/PKHeX;1077
15013782;stefanprodan/WebApiThrottle;1074
52562992;mellinoe/veldrid;1073
10510374;hallatore/Netling;1072
129934884;dotnet/command-line-api;1071
63812838;stefanprodan/AspNetCoreRateLimit;1069
1340065;ServiceStack/ServiceStack.Text;1068
54096321;shuxinqin/Chloe;1061
56403253;dafny-lang/dafny;1058
28896487;dotnet/codeformatter;1056
3429434;Code52/carnac;1048
38978941;NeutroniumCore/Neutronium;1046
150474379;microsoft/Trill;1044
8605054;NLua/NLua;1042
61725497;NewLifeX/X;1040
122229247;xamarin/Essentials;1040
32093491;winauth/winauth;1040
89123929;gigya/microdot;1036
2629424;castleproject/Core;1035
105399035;kblok/puppeteer-sharp;1035
134363073;HandyOrg/HandyControl;1035
17723789;wixtoolset/wix3;1031
119302183;stella3d/job-system-cookbook;1030
23337905;microsoft/Docker.DotNet;1029
23050594;KSP-CKAN/CKAN;1028
33262692;aelij/RoslynPad;1028
6181245;aaubry/YamlDotNet;1028
76857458;toolgood/ToolGood.Words;1028
55386834;antonpup/Aurora;1028
46660317;xceedsoftware/DocX;1027
11666080;VerbalExpressions/CSharpVerbalExpressions;1021
63846336;dotnetcore/AspectCore-Framework;1021
46746187;Nethereum/Nethereum;1020
88024110;ravibpatel/AutoUpdater.NET;1013
26296658;code-cracker/code-cracker;1012
91096213;borisdj/EFCore.BulkExtensions;1012
100288734;i66soft/osharp;1012
59306680;kenvix/USBCopyer;1005
169597853;cobbr/Covenant;1005
41173335;openiddict/openiddict-core;1004
25112594;Syomus/ProceduralToolkit;1001
136674885;t1m0thyj/WinDynamicDesktop;1001
