id;name;stars
105649273;ElectronNET/Electron.NET;3744
17941520;neuecc/UniRx;3743
98547658;shadowsocksr-backup/shadowsocksr-csharp;3712
143253020;microsoft/FASTER;3706
21836148;OptiKey/OptiKey;3674
38632468;graphql-dotnet/graphql-dotnet;3641
20304390;HearthSim/Hearthstone-Deck-Tracker;3641
22456440;ppy/osu;3629
24504893;brandonlw/Psychson;3593
460848;mRemoteNG/mRemoteNG;3584
42749841;Live-Charts/Live-Charts;3579
3964514;accord-net/framework;3561
11591313;reactiveui/refit;3541
1208824;quartznet/quartznet;3483
2419727;0xd4d/de4dot;3465
5844474;EventStore/EventStore;3465
43568107;dotnet/cli;3400
15509440;akkadotnet/akka.net;3377
72174164;SixLabors/ImageSharp;3373
83380995;dotnet-architecture/eShopOnWeb;3355
77323220;Radarr/Radarr;3343
61403402;windows-toolkit/WindowsCommunityToolkit;3265
45195614;Jackett/Jackett;3260
31335300;PrismLibrary/Prism;3219
35291446;itinance/react-native-fs;3207
42753362;microsoft/VisualStudioUninstaller;3191
997491;sta/websocket-sharp;3181
45365298;aspnet/JavaScriptServices;3173
76445704;dotnetcore/CAP;3169
46080325;PKISharp/win-acme;3168
33200340;react-native-community/react-native-linear-gradient;3161
64753043;Perfare/AssetStudio;3157
153427475;Unity-Technologies/FPSSample;3128
3689718;moq/moq4;3118
30941532;intel/acat;3092
26884725;OrchardCMS/OrchardCore;3079
500093;kohsuke/winsw;3073
8198511;serilog/serilog;3056
64290739;dodyg/practical-aspnetcore;3033
778834;Topshelf/Topshelf;3028
35608694;aalhour/C-Sharp-Algorithms;3019
70460785;Unity-Technologies/PostProcessing;3017
22584823;TheBerkin/rant;3010
19216825;xamarin/xamarin-forms-samples;2990
2870911;MvvmCross/MvvmCross;2987
50605426;microsoft/MixedRealityToolkit-Unity;2981
76425236;EduardoPires/EquinoxProject;2975
23001353;dotnet-state-machine/stateless;2972
81283552;udacity/self-driving-car-sim;2907
36613036;neo-project/neo;2889
56940351;ExtendRealityLtd/VRTK;2887
41822320;RicoSuter/NSwag;2879
14999623;jstedfast/MailKit;2863
96299354;dotnetcore/Util;2860
388860;VsVim/VsVim;2856
106386177;Jimmey-Jiang/Common.Utility;2852
10501638;AngleSharp/AngleSharp;2843
125612271;Unity-Technologies/EntityComponentSystemSamples;2836
21696509;BearishSun/BansheeEngine;2833
70128945;Accelerider/BaiduPanDownloadWinform;2819
27251463;QuantConnect/Lean;2803
37357499;sublimehq/Packages;2757
16139210;autofac/Autofac;2751
113807330;migueldeicaza/gui.cs;2747
4933039;Fody/Fody;2743
67071145;dotnet/standard;2742
10750139;domaindrivendev/Swashbuckle;2740
79082378;migueldeicaza/TensorFlowSharp;2737
10601208;umbraco/Umbraco-CMS;2723
78289422;ClusterM/hakchi2;2709
743436;egametang/ET;2697
69673033;ardalis/CleanArchitecture;2696
21611723;quasar/QuasarRAT;2683
70584079;JasonGT/NorthwindTraders;2667
35555089;KeenSoftwareHouse/SpaceEngineers;2653
96975695;JanKallman/EPPlus;2642
94545558;dotnetcore/surging;2638
32304121;domaindrivendev/Swashbuckle.AspNetCore;2614
20344662;aspnet/KestrelHttpServer;2599
35290377;Azure/DotNetty;2596
26732453;louthy/language-ext;2595
27791908;googlevr/gvr-unity-sdk;2550
942613;elastic/elasticsearch-net;2489
453037;JoshClose/CsvHelper;2479
110042100;microsoft/Quantum;2475
55284016;ferventdesert/Hawk;2466
15061404;playgameservices/play-games-plugin-for-unity;2454
791299;mono/monodevelop;2418
71159589;aspnet/SignalR;2417
1939769;projectkudu/kudu;2405
18203752;yck1509/ConfuserEx;2396
42552143;dotnet/corert;2368
20094029;cake-build/cake;2340
1666245;praeclarum/sqlite-net;2332
15819024;Codeusa/Borderless-Gaming;2328
542714;ravendb/ravendb;2309
8231466;MediaBrowser/Emby;2307
36990723;bchavez/Bogus;2306
59361967;simplcommerce/SimplCommerce;2305
38992233;sunkaixuan/SqlSugar;2298
1835758;picoe/Eto;2282
153711830;dotnet/winforms;2282
778828;MassTransit/MassTransit;2258
9891249;xunit/xunit;2255
47679179;OpenLiveWriter/OpenLiveWriter;2253
145356;ninject/Ninject;2250
1297957;Glimpse/Glimpse;2244
699689;mongodb/mongo-csharp-driver;2244
62172778;Unity-Technologies/ScriptableRenderPipeline;2224
75505125;abpframework/abp;2222
32487763;microsoft/PTVS;2210
162313649;Deltafox79/Navicat_Keygen;2195
27703983;StockSharp/StockSharp;2185
42456996;microsoft/Git-Credential-Manager-for-Windows;2175
8473240;scriptcs/scriptcs;2172
54357610;dotnetcore/DotnetSpider;2157
4471160;JimBobSquarePants/ImageProcessor;2157
30830689;naudio/NAudio;2152
20532052;OfficeDev/Open-XML-SDK;2125
39787202;nefarius/ScpToolkit;2124
81770291;neuecc/MessagePack-CSharp;2123
88068120;randyrants/sharpkeys;2116
18418026;OneGet/oneget;2104
5297370;kerryjiang/SuperSocket;2088
68730444;microsoft/BotBuilder-Samples;2079
154741914;marian42/wavefunctioncollapse;2076
41268252;openhardwaremonitor/openhardwaremonitor;2067
15714062;IdentityServer/IdentityServer3;2067
38919702;File-New-Project/EarTrumpet;2012
589349;fluentmigrator/fluentmigrator;2012
30497800;firstfloorsoftware/mui;1982
136570231;xenko3d/xenko;1968
86182490;JosefNemec/Playnite;1949
26521129;microsoft/referencesource;1947
22253514;ExcelDataReader/ExcelDataReader;1929
13026657;kevin-montrose/Jil;1925
71976622;LazoCoder/Windows-Hacks;1923
235303;mathnet/mathnet-numerics;1922
841412;xamarin/monodroid-samples;1910
4001139;studyzy/imewlconverter;1907
16412440;Caliburn-Micro/Caliburn.Micro;1904
45907227;topameng/tolua;1903
1415168;libgit2/libgit2sharp;1895
50244673;inkle/ink;1891
38007053;dotnet/docfx;1891
94242089;xceedsoftware/wpftoolkit;1886
868789;icsharpcode/SharpZipLib;1885
1340226;ServiceStack/ServiceStack.Redis;1882
15860426;bridgedotnet/Bridge;1875
16491880;aspnet/Identity;1871
28524244;ddevault/TrueCraft;1871
15351385;shimat/opencvsharp;1866
152370823;davidfowl/AspNetCoreDiagnosticScenarios;1860
2896461;reactiveui/Akavache;1859
23550423;Jays2Kings/DS4Windows;1855
16897008;tmenier/Flurl;1838
28242626;IgnaceMaes/MaterialSkin;1827
19555723;StephenCleary/AsyncEx;1827
25810742;Dotnet-Boxed/Templates;1821
1973880;Antaris/RazorEngine;1814
17811771;reactjs/React.NET;1809
84507013;SeriaWei/ZKEACMS;1808
81411018;microsoft/GraphEngine;1797
67928192;neuecc/ZeroFormatter;1788
37799274;p-org/P;1775
14748123;pythonnet/pythonnet;1773
6521142;zeromq/netmq;1769
92449457;SteveSanderson/Blazor;1765
41150635;morelinq/MoreLINQ;1755
5332067;fluentscheduler/FluentScheduler;1749
33017149;microsoft/nodejstools;1748
7528679;octokit/octokit.net;1747
1368189;FransBouma/Massive;1742
2883574;npgsql/npgsql;1735
11906821;MiniProfiler/dotnet;1734
16473585;SubtitleEdit/subtitleedit;1734
30498412;canton7/SyncTrayzor;1732
89448518;siteserver/cms;1732
33010673;microsoft/perfview;1731
4475900;AutoFixture/AutoFixture;1730
27551693;CosmosOS/Cosmos;1729
13692183;nunit/nunit;1723
41589439;MathewSachin/Captura;1722
123494399;NoelFB/Celeste;1722
74192957;keijiro/Skinner;1716
16846580;SonyWWS/ATF;1711
49428309;jarjin/LuaFramework_UGUI;1699
56710511;xamarin/xamarin-macios;1691
142480903;microsoft/microsoft-ui-xaml;1691
81687646;zalo/MathUtilities;1691
29352730;xamarin/XamarinComponents;1689
52522046;tidusjar/Ombi;1688
95366680;lucasg/Dependencies;1679
199570071;2dust/v2rayN;1677
49673872;sshnet/SSH.NET;1670
22894999;oxyplot/oxyplot;1669
4798;DotNetOpenAuth/DotNetOpenAuth;1666
1645954;EasyNetQ/EasyNetQ;1666
103043228;chromelyapps/Chromely;1665
2206199;nhibernate/nhibernate-core;1656
38325182;github/VisualStudio;1656
59669326;lunet-io/markdig;1654
22300924;SharePoint/PnP;1652
16599849;exceptionless/Exceptionless;1632
23891194;Azure/azure-powershell;1627
22897489;smartstore/SmartStoreNET;1620
15785507;sebastienros/jint;1598
1494150;CollaboratingPlatypus/PetaPoco;1598
873309;gregoryyoung/m-r;1597
1594220;sq/JSIL;1593
9988318;mono/CppSharp;1592
606145;jbevain/cecil;1586
46233451;dockersamples/example-voting-app;1577
109514840;commandlineparser/commandline;1576
45740444;RolandPheasant/TailBlazer;1573
13537369;codebude/QRCoder;1560
11718424;fluentassertions/fluentassertions;1557
1056713;Particular/NServiceBus;1539
32676553;MichaCo/CacheManager;1538
126652;FluentNHibernate/fluent-nhibernate;1533
76257222;elvirbrk/NoteHighlight2016;1533
10682021;tangxuehua/enode;1532
61176492;lostindark/DriverStoreExplorer;1528
94770860;github-for-unity/Unity;1510
10376425;SteamRE/SteamKit;1507
1448218;jakubgarfield/Bonobo-Git-Server;1500
252774;git-tfs/git-tfs;1499
73864802;danielgerlag/workflow-core;1494
53408768;playdeadgames/temporal;1494
135050219;TGSAN/CMWTAT_Digital_Edition;1488
83187656;EllanJiang/GameFramework;1486
29645643;EWSoftware/SHFB;1485
346594;techtalk/SpecFlow;1484
2928944;Azure/azure-sdk-for-net;1483
49182387;Codeusa/SteamCleaner;1481
868282;icsharpcode/SharpDevelop;1480
74328027;Tencent/behaviac;1478
2292256;JabbR/JabbR;1458
22449839;jshackles/idle_master;1453
20463939;XLabs/Xamarin-Forms-Labs;1450
193681686;NetchX/Netch;1441
14318990;opentk/opentk;1441
64226740;microsoft/aspnet-api-versioning;1422
52293126;mono/SkiaSharp;1421
45067944;cDima/Aerial;1420
132453438;unoplatform/uno;1420
83315270;mob-sakai/UIEffect;1410
34226344;x360ce/x360ce;1408
36756917;greenshot/greenshot;1408
33678290;Windows-XAML/Template10;1403
5097384;sprache/Sprache;1403
1916228;linq2db/linq2db;1403
8025860;Fody/Costura;1402
2781154;xamarin/mobile-samples;1398
78049091;aelassas/Wexflow;1388
66709088;ClosedXML/ClosedXML;1384
738338;NEventStore/NEventStore;1380
32252455;nodatime/nodatime;1379
119716732;tonerdo/coverlet;1376
56964650;Ourpalm/ILRuntime;1373
18596168;MetacoSA/NBitcoin;1371
26768275;DotNetAnalyzers/StyleCopAnalyzers;1371
74253137;AppMetrics/AppMetrics;1369
78002587;pardeike/Harmony;1365
51158201;peachpiecompiler/peachpie;1364
103818079;neuecc/Utf8Json;1360
12399790;GitTools/GitVersion;1353
368192;xamarin/ios-samples;1351
57153744;JosefPihrt/Roslynator;1350
94501709;Unity-Technologies/2d-extras;1347
1340086;ServiceStack/ServiceStack.OrmLite;1345
818768;markrendle/Simple.Data;1342
1014006;statianzo/Fleck;1341
54308403;microsoft/WinAppDriver;1341
103086697;thangchung/clean-code-dotnet;1338
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1336
108589744;benaadams/Ben.Demystifier;1334
168800921;keenanwoodall/Deform;1333
69669506;Unity-Technologies/NavMeshComponents;1329
42722830;bitbeans/SimpleDnsCrypt;1328
159548561;grpc/grpc-dotnet;1325
34382205;i-saint/Unity5Effects;1320
29504192;dotnet/corefxlab;1311
104407534;dotnet/try;1310
55075302;xamarin/xamarin-android;1308
3251639;aws/aws-sdk-net;1304
89846741;zzzprojects/html-agility-pack;1300
3846402;Monnoroch/ColorHighlighter;1293
45892822;fairygui/FairyGUI-unity;1292
10025737;PowerShell/PSReadLine;1291
2682189;tmsmith/Dapper-Extensions;1288
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1287
94273923;praeclarum/Ooui;1287
2780842;zzzprojects/EntityFramework.Extended;1284
26714757;ButchersBoy/Dragablz;1283
14379686;rlabrecque/Steamworks.NET;1276
47288921;zzzprojects/EntityFramework-Plus;1276
35562993;dotnet/wcf;1273
52166327;Franiac/TwitchLeecher;1266
26130868;fluentribbon/Fluent.Ribbon;1260
32411368;eventflow/EventFlow;1259
75372165;dotnetcore/NPOI;1257
105429586;GavinYellow/SharpSCADA;1256
76100575;Cysharp/MagicOnion;1254
3068358;Code52/DownmarkerWPF;1251
36457857;filoe/cscore;1251
9284248;koush/UniversalAdbDriver;1249
14665940;nickgravelyn/UnityToolbag;1245
164140756;duke7553/files-uwp;1245
37076187;Seneral/Node_Editor_Framework;1243
77641685;PwdLess/Cierge;1241
346893;nsubstitute/NSubstitute;1238
949828;NewEraCracker/LOIC;1236
7067424;charlesw/tesseract;1235
51142932;liangxiegame/QFramework;1235
5444285;TouchScript/TouchScript;1233
35290762;jimradford/superputty;1229
6595844;sharpdx/SharpDX;1229
42548553;Azure/azure-functions-host;1227
49737156;RevenantX/LiteNetLib;1218
55986591;amaneureka/AtomOS;1214
72554578;confluentinc/confluent-kafka-dotnet;1214
54890629;SlightlyMad/VolumetricLights;1213
18642969;voat/voat;1206
182849051;dotnet/spark;1201
20328840;tjoudeh/AngularJSAuthentication;1192
40171496;discord-net/Discord.Net;1192
1921154;jwt-dotnet/jwt;1190
12054454;ScutGame/Scut;1189
107134451;dbrizov/NaughtyAttributes;1183
109916954;gibbed/SteamAchievementManager;1181
144229148;UnityTech/UIWidgets;1181
161001;apache/lucenenet;1181
48578729;Cn33liz/p0wnedShell;1180
120231691;Ryujinx/Ryujinx;1175
121049045;skoruba/IdentityServer4.Admin;1174
2180736;NuGet/NuGetGallery;1172
62737176;Facepunch/Facepunch.Steamworks;1168
856112;shouldly/shouldly;1167
70555871;QianMo/Unity-Design-Pattern;1165
17723699;aspnet/Security;1160
2650621;mono/xwt;1157
98410578;crest-ocean/crest;1156
90468352;lidarr/Lidarr;1155
38484898;keijiro/KinoGlitch;1151
45225094;RaduMC/AssetStudio;1150
77062750;Cenmrev/V2RayW;1139
2425099;rebus-org/Rebus;1139
60672374;NetDimension/NanUI;1138
109362535;sidristij/dotnetbook;1133
7377936;d2phap/ImageGlass;1132
1223855;BrighterCommand/Brighter;1132
100711978;btcpayserver/btcpayserver;1131
2629717;castleproject/Windsor;1128
8058569;punker76/gong-wpf-dragdrop;1128
148852400;dotnet/infer;1128
40654967;ebekker/ACMESharp;1123
30369187;FoundatioFx/Foundatio;1119
79984730;geffzhang/NanoFabric;1118
30932325;aspnet/Extensions;1116
3577045;microsoftarchive/cqrs-journey;1112
1396895;OpenCover/opencover;1109
24330295;Wyamio/Wyam;1108
90608506;sqlkata/querybuilder;1107
134707912;dotnetcore/WTM;1104
4986149;Jessecar96/SteamBot;1104
38182966;TelegramBots/Telegram.Bot;1102
99156674;dotnet-ad/Microcharts;1101
74061137;Unity-Technologies/AssetBundles-Browser;1100
21177358;SonyWWS/LevelEditor;1096
72268885;robinrodricks/FluentFTP;1096
9274591;adamhathcock/sharpcompress;1095
29234353;luberda-molinet/FFImageLoading;1091
96434786;nicehash/NiceHashMiner;1090
51068314;scientistproject/Scientist.net;1087
106144134;rafaelfgx/DotNetCoreArchitecture;1087
57452143;bitwarden/mobile;1085
42805754;dlemstra/Magick.NET;1083
49410042;keijiro/Klak;1080
44125268;JasperFx/marten;1078
13009666;FreyaHolmer/ShaderForge;1078
18097275;wolfgarbe/SymSpell;1076
72144644;micjahn/ZXing.Net;1075
85242321;chkr1011/MQTTnet;1074
2899001;clojure/clojure-clr;1072
22008449;codecadwallader/codemaid;1071
32475162;Demigiant/dotween;1065
72533019;Unity-Technologies/VolumetricLighting;1065
34501446;telerik/JustDecompileEngine;1063
15013782;stefanprodan/WebApiThrottle;1063
46884929;Jessecar96/SteamDesktopAuthenticator;1063
4311644;dockpanelsuite/dockpanelsuite;1062
11561833;AdamsLair/duality;1060
11438660;Xeroday/Spotify-Ad-Blocker;1059
80939041;Accelerider/Accelerider.Windows;1056
4933570;Fody/PropertyChanged;1055
10510374;hallatore/Netling;1054
1340065;ServiceStack/ServiceStack.Text;1050
100979562;google-ar/arcore-unity-sdk;1047
70060215;filipw/dotnet-script;1047
39985381;aspnet/EntityFramework6;1044
4995017;DbUp/DbUp;1040
28896487;dotnet/codeformatter;1034
203892454;kgrzybek/modular-monolith-with-ddd;1033
135726659;vietnam-devs/coolstore-microservices;1033
54096321;shuxinqin/Chloe;1031
924562;rabbitmq/rabbitmq-dotnet-client;1029
56403253;dafny-lang/dafny;1028
100407304;natemcmaster/CommandLineUtils;1026
150474379;microsoft/Trill;1016
38978941;NeutroniumCore/Neutronium;1016
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1009
31276733;hirschmann/nbfc;1007
11666080;VerbalExpressions/CSharpVerbalExpressions;1006
32093491;winauth/winauth;1002
