id;name;stars
45907227;topameng/tolua;1913
16412440;Caliburn-Micro/Caliburn.Micro;1913
50244673;inkle/ink;1904
94242089;xceedsoftware/wpftoolkit;1903
1415168;libgit2/libgit2sharp;1901
868789;icsharpcode/SharpZipLib;1900
38007053;dotnet/docfx;1899
1340226;ServiceStack/ServiceStack.Redis;1890
152370823;davidfowl/AspNetCoreDiagnosticScenarios;1888
15860426;bridgedotnet/Bridge;1885
28524244;ddevault/TrueCraft;1879
15351385;shimat/opencvsharp;1879
23550423;Jays2Kings/DS4Windows;1873
16491880;aspnet/Identity;1872
2896461;reactiveui/Akavache;1864
19555723;StephenCleary/AsyncEx;1841
16897008;tmenier/Flurl;1840
28242626;IgnaceMaes/MaterialSkin;1836
25810742;Dotnet-Boxed/Templates;1827
84507013;SeriaWei/ZKEACMS;1826
1973880;Antaris/RazorEngine;1816
17811771;reactjs/React.NET;1814
81411018;microsoft/GraphEngine;1799
67928192;neuecc/ZeroFormatter;1793
14748123;pythonnet/pythonnet;1784
37799274;p-org/P;1777
6521142;zeromq/netmq;1774
92449457;SteveSanderson/Blazor;1764
41150635;morelinq/MoreLINQ;1761
5332067;fluentscheduler/FluentScheduler;1755
7528679;octokit/octokit.net;1753
30498412;canton7/SyncTrayzor;1752
16473585;SubtitleEdit/subtitleedit;1750
33017149;microsoft/nodejstools;1748
41589439;MathewSachin/Captura;1747
89448518;siteserver/cms;1745
1368189;FransBouma/Massive;1743
33010673;microsoft/perfview;1742
2883574;npgsql/npgsql;1738
11906821;MiniProfiler/dotnet;1738
123494399;NoelFB/Celeste;1738
4475900;AutoFixture/AutoFixture;1737
27551693;CosmosOS/Cosmos;1732
13692183;nunit/nunit;1728
74192957;keijiro/Skinner;1724
95366680;lucasg/Dependencies;1714
16846580;SonyWWS/ATF;1714
142480903;microsoft/microsoft-ui-xaml;1712
81687646;zalo/MathUtilities;1711
29352730;xamarin/XamarinComponents;1703
56710511;xamarin/xamarin-macios;1702
52522046;tidusjar/Ombi;1702
49428309;jarjin/LuaFramework_UGUI;1701
49673872;sshnet/SSH.NET;1680
103043228;chromelyapps/Chromely;1676
22894999;oxyplot/oxyplot;1676
1645954;EasyNetQ/EasyNetQ;1669
59669326;lunet-io/markdig;1666
4798;DotNetOpenAuth/DotNetOpenAuth;1666
38325182;github/VisualStudio;1662
2206199;nhibernate/nhibernate-core;1661
22300924;SharePoint/PnP;1657
23891194;Azure/azure-powershell;1637
16599849;exceptionless/Exceptionless;1635
22897489;smartstore/SmartStoreNET;1627
15785507;sebastienros/jint;1607
1494150;CollaboratingPlatypus/PetaPoco;1602
873309;gregoryyoung/m-r;1599
9988318;mono/CppSharp;1597
1594220;sq/JSIL;1594
109514840;commandlineparser/commandline;1592
606145;jbevain/cecil;1590
46233451;dockersamples/example-voting-app;1585
45740444;RolandPheasant/TailBlazer;1574
13537369;codebude/QRCoder;1573
193681686;NetchX/Netch;1570
11718424;fluentassertions/fluentassertions;1560
32676553;MichaCo/CacheManager;1547
76257222;elvirbrk/NoteHighlight2016;1546
1056713;Particular/NServiceBus;1540
126652;FluentNHibernate/fluent-nhibernate;1537
61176492;lostindark/DriverStoreExplorer;1534
10682021;tangxuehua/enode;1533
94770860;github-for-unity/Unity;1524
73864802;danielgerlag/workflow-core;1521
135050219;TGSAN/CMWTAT_Digital_Edition;1517
10376425;SteamRE/SteamKit;1508
83187656;EllanJiang/GameFramework;1505
252774;git-tfs/git-tfs;1502
53408768;playdeadgames/temporal;1500
74328027;Tencent/behaviac;1499
1448218;jakubgarfield/Bonobo-Git-Server;1499
29645643;EWSoftware/SHFB;1490
346594;techtalk/SpecFlow;1488
132453438;unoplatform/uno;1486
49182387;Codeusa/SteamCleaner;1486
868282;icsharpcode/SharpDevelop;1484
2928944;Azure/azure-sdk-for-net;1483
2292256;JabbR/JabbR;1458
22449839;jshackles/idle_master;1456
20463939;XLabs/Xamarin-Forms-Labs;1451
14318990;opentk/opentk;1448
64226740;microsoft/aspnet-api-versioning;1436
52293126;mono/SkiaSharp;1436
45067944;cDima/Aerial;1434
83315270;mob-sakai/UIEffect;1430
36756917;greenshot/greenshot;1421
34226344;x360ce/x360ce;1411
1916228;linq2db/linq2db;1410
5097384;sprache/Sprache;1408
8025860;Fody/Costura;1406
78049091;aelassas/Wexflow;1406
33678290;Windows-XAML/Template10;1404
2781154;xamarin/mobile-samples;1399
66709088;ClosedXML/ClosedXML;1393
119716732;tonerdo/coverlet;1391
32252455;nodatime/nodatime;1387
738338;NEventStore/NEventStore;1383
56964650;Ourpalm/ILRuntime;1382
78002587;pardeike/Harmony;1382
26768275;DotNetAnalyzers/StyleCopAnalyzers;1381
74253137;AppMetrics/AppMetrics;1378
18596168;MetacoSA/NBitcoin;1371
51158201;peachpiecompiler/peachpie;1367
57153744;JosefPihrt/Roslynator;1367
94501709;Unity-Technologies/2d-extras;1365
103818079;neuecc/Utf8Json;1365
103086697;thangchung/clean-code-dotnet;1364
12399790;GitTools/GitVersion;1361
368192;xamarin/ios-samples;1353
1014006;statianzo/Fleck;1350
54308403;microsoft/WinAppDriver;1350
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1349
159548561;grpc/grpc-dotnet;1348
1340086;ServiceStack/ServiceStack.OrmLite;1346
168800921;keenanwoodall/Deform;1343
818768;markrendle/Simple.Data;1341
108589744;benaadams/Ben.Demystifier;1339
69669506;Unity-Technologies/NavMeshComponents;1339
42722830;bitbeans/SimpleDnsCrypt;1330
104407534;dotnet/try;1330
34382205;i-saint/Unity5Effects;1323
55075302;xamarin/xamarin-android;1316
29504192;dotnet/corefxlab;1312
89846741;zzzprojects/html-agility-pack;1312
3251639;aws/aws-sdk-net;1307
45892822;fairygui/FairyGUI-unity;1301
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1300
10025737;PowerShell/PSReadLine;1298
3846402;Monnoroch/ColorHighlighter;1292
2682189;tmsmith/Dapper-Extensions;1290
94273923;praeclarum/Ooui;1290
26714757;ButchersBoy/Dragablz;1289
14379686;rlabrecque/Steamworks.NET;1283
2780842;zzzprojects/EntityFramework.Extended;1282
47288921;zzzprojects/EntityFramework-Plus;1281
35562993;dotnet/wcf;1275
52166327;Franiac/TwitchLeecher;1272
76100575;Cysharp/MagicOnion;1272
32411368;eventflow/EventFlow;1268
26130868;fluentribbon/Fluent.Ribbon;1266
75372165;dotnetcore/NPOI;1266
105429586;GavinYellow/SharpSCADA;1261
36457857;filoe/cscore;1256
9284248;koush/UniversalAdbDriver;1254
164140756;duke7553/files-uwp;1252
3068358;Code52/DownmarkerWPF;1252
14665940;nickgravelyn/UnityToolbag;1251
37076187;Seneral/Node_Editor_Framework;1249
346893;nsubstitute/NSubstitute;1244
949828;NewEraCracker/LOIC;1243
77641685;PwdLess/Cierge;1242
51142932;liangxiegame/QFramework;1242
7067424;charlesw/tesseract;1238
5444285;TouchScript/TouchScript;1238
42548553;Azure/azure-functions-host;1233
6595844;sharpdx/SharpDX;1232
35290762;jimradford/superputty;1231
72554578;confluentinc/confluent-kafka-dotnet;1229
49737156;RevenantX/LiteNetLib;1229
54890629;SlightlyMad/VolumetricLights;1219
55986591;amaneureka/AtomOS;1213
18642969;voat/voat;1205
182849051;dotnet/spark;1204
107134451;dbrizov/NaughtyAttributes;1203
144229148;UnityTech/UIWidgets;1200
1921154;jwt-dotnet/jwt;1199
40171496;discord-net/Discord.Net;1197
20328840;tjoudeh/AngularJSAuthentication;1192
12054454;ScutGame/Scut;1191
121049045;skoruba/IdentityServer4.Admin;1188
109916954;gibbed/SteamAchievementManager;1186
48578729;Cn33liz/p0wnedShell;1186
70555871;QianMo/Unity-Design-Pattern;1186
161001;apache/lucenenet;1186
120231691;Ryujinx/Ryujinx;1180
856112;shouldly/shouldly;1177
98410578;crest-ocean/crest;1176
62737176;Facepunch/Facepunch.Steamworks;1176
77062750;Cenmrev/V2RayW;1175
2180736;NuGet/NuGetGallery;1174
90468352;lidarr/Lidarr;1163
38484898;keijiro/KinoGlitch;1162
17723699;aspnet/Security;1160
2650621;mono/xwt;1158
45225094;RaduMC/AssetStudio;1155
100711978;btcpayserver/btcpayserver;1148
60672374;NetDimension/NanUI;1147
7377936;d2phap/ImageGlass;1141
2425099;rebus-org/Rebus;1141
30932325;aspnet/Extensions;1139
109362535;sidristij/dotnetbook;1139
1223855;BrighterCommand/Brighter;1136
148852400;dotnet/infer;1135
8058569;punker76/gong-wpf-dragdrop;1133
2629717;castleproject/Windsor;1131
134707912;dotnetcore/WTM;1127
79984730;geffzhang/NanoFabric;1125
30369187;FoundatioFx/Foundatio;1125
40654967;ebekker/ACMESharp;1124
24330295;Wyamio/Wyam;1122
106144134;rafaelfgx/DotNetCoreArchitecture;1120
203892454;kgrzybek/modular-monolith-with-ddd;1116
90608506;sqlkata/querybuilder;1116
57452143;bitwarden/mobile;1113
1396895;OpenCover/opencover;1112
3577045;microsoftarchive/cqrs-journey;1112
72268885;robinrodricks/FluentFTP;1110
38182966;TelegramBots/Telegram.Bot;1108
4986149;Jessecar96/SteamBot;1105
99156674;dotnet-ad/Microcharts;1104
74061137;Unity-Technologies/AssetBundles-Browser;1104
42805754;dlemstra/Magick.NET;1099
21177358;SonyWWS/LevelEditor;1097
9274591;adamhathcock/sharpcompress;1096
96434786;nicehash/NiceHashMiner;1096
29234353;luberda-molinet/FFImageLoading;1095
44125268;JasperFx/marten;1093
51068314;scientistproject/Scientist.net;1089
85242321;chkr1011/MQTTnet;1087
49410042;keijiro/Klak;1086
72144644;micjahn/ZXing.Net;1083
18097275;wolfgarbe/SymSpell;1083
13009666;FreyaHolmer/ShaderForge;1082
130160795;HMBSbige/ShadowsocksR-Windows;1079
135726659;vietnam-devs/coolstore-microservices;1079
2899001;clojure/clojure-clr;1076
22008449;codecadwallader/codemaid;1076
72533019;Unity-Technologies/VolumetricLighting;1074
46884929;Jessecar96/SteamDesktopAuthenticator;1071
4311644;dockpanelsuite/dockpanelsuite;1069
32475162;Demigiant/dotween;1069
34501446;telerik/JustDecompileEngine;1066
11561833;AdamsLair/duality;1065
15013782;stefanprodan/WebApiThrottle;1064
11438660;Xeroday/Spotify-Ad-Blocker;1063
4933570;Fody/PropertyChanged;1060
100979562;google-ar/arcore-unity-sdk;1059
80939041;Accelerider/Accelerider.Windows;1057
10510374;hallatore/Netling;1056
70060215;filipw/dotnet-script;1054
1340065;ServiceStack/ServiceStack.Text;1051
4995017;DbUp/DbUp;1047
39985381;aspnet/EntityFramework6;1046
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1040
100407304;natemcmaster/CommandLineUtils;1035
28896487;dotnet/codeformatter;1035
924562;rabbitmq/rabbitmq-dotnet-client;1034
54096321;shuxinqin/Chloe;1033
56403253;dafny-lang/dafny;1029
150474379;microsoft/Trill;1019
38978941;NeutroniumCore/Neutronium;1019
77703410;Perfare/Il2CppDumper;1014
31276733;hirschmann/nbfc;1013
32093491;winauth/winauth;1009
11666080;VerbalExpressions/CSharpVerbalExpressions;1006
26296658;code-cracker/code-cracker;1002
