id;name;stars
98547658;shadowsocksr-backup/shadowsocksr-csharp;4000
17941520;neuecc/UniRx;3990
17748183;StackExchange/StackExchange.Redis;3955
13589461;opserver/Opserver;3896
38632468;graphql-dotnet/graphql-dotnet;3878
143253020;microsoft/FASTER;3862
42749841;Live-Charts/Live-Charts;3851
83380995;dotnet-architecture/eShopOnWeb;3847
460848;mRemoteNG/mRemoteNG;3826
52097767;HJLebbink/asm-dude;3789
2419727;0xd4d/de4dot;3772
11591313;reactiveui/refit;3770
45195614;Jackett/Jackett;3732
3964514;accord-net/framework;3700
21836148;OptiKey/OptiKey;3699
77323220;Radarr/Radarr;3691
1208824;quartznet/quartznet;3679
20304390;HearthSim/Hearthstone-Deck-Tracker;3679
69673033;ardalis/CleanArchitecture;3646
24504893;brandonlw/Psychson;3636
72174164;SixLabors/ImageSharp;3629
5844474;EventStore/EventStore;3621
500093;kohsuke/winsw;3584
64753043;Perfare/AssetStudio;3569
15509440;akkadotnet/akka.net;3484
26884725;OrchardCMS/OrchardCore;3467
76445704;dotnetcore/CAP;3465
31335300;PrismLibrary/Prism;3442
61403402;windows-toolkit/WindowsCommunityToolkit;3408
35291446;itinance/react-native-fs;3389
153427475;Unity-Technologies/FPSSample;3364
46080325;PKISharp/win-acme;3358
997491;sta/websocket-sharp;3358
8198511;serilog/serilog;3353
33200340;react-native-community/react-native-linear-gradient;3331
106386177;Jimmey-Jiang/Common.Utility;3330
76425236;EduardoPires/EquinoxProject;3296
42753362;microsoft/VisualStudioUninstaller;3288
3689718;moq/moq4;3267
35608694;aalhour/C-Sharp-Algorithms;3256
70584079;JasonGT/NorthwindTraders;3220
64290739;dodyg/practical-aspnetcore;3211
50605426;microsoft/MixedRealityToolkit-Unity;3205
125612271;Unity-Technologies/EntityComponentSystemSamples;3176
41822320;RicoSuter/NSwag;3164
23001353;dotnet-state-machine/stateless;3160
45365298;aspnet/JavaScriptServices;3158
70460785;Unity-Technologies/PostProcessing;3142
27251463;QuantConnect/Lean;3129
19216825;xamarin/xamarin-forms-samples;3129
778834;Topshelf/Topshelf;3123
30941532;intel/acat;3099
2870911;MvvmCross/MvvmCross;3092
96299354;dotnetcore/Util;3056
22584823;TheBerkin/rant;3050
113807330;migueldeicaza/gui.cs;3045
14999623;jstedfast/MailKit;3041
743436;egametang/ET;3033
56940351;ExtendRealityLtd/VRTK;3032
10501638;AngleSharp/AngleSharp;3024
81283552;udacity/self-driving-car-sim;3021
75505125;abpframework/abp;2967
36613036;neo-project/neo;2943
96975695;JanKallman/EPPlus;2940
32304121;domaindrivendev/Swashbuckle.AspNetCore;2913
388860;VsVim/VsVim;2910
21611723;quasar/QuasarRAT;2908
16139210;autofac/Autofac;2905
67071145;dotnet/standard;2866
10601208;umbraco/Umbraco-CMS;2843
4933039;Fody/Fody;2843
198071756;huiyadanli/RevokeMsgPatcher;2830
70128945;Accelerider/BaiduPanDownloadWinform;2830
10750139;domaindrivendev/Swashbuckle;2818
79082378;migueldeicaza/TensorFlowSharp;2814
94545558;dotnetcore/surging;2783
26732453;louthy/language-ext;2754
78289422;ClusterM/hakchi2;2752
20878802;protobuf-net/protobuf-net;2742
35290377;Azure/DotNetty;2741
35555089;KeenSoftwareHouse/SpaceEngineers;2682
193681686;NetchX/Netch;2655
453037;JoshClose/CsvHelper;2612
20344662;aspnet/KestrelHttpServer;2611
27791908;googlevr/gvr-unity-sdk;2591
942613;elastic/elasticsearch-net;2588
36990723;bchavez/Bogus;2574
38992233;sunkaixuan/SqlSugar;2569
55284016;ferventdesert/Hawk;2567
15061404;playgameservices/play-games-plugin-for-unity;2558
27703983;StockSharp/StockSharp;2542
18203752;yck1509/ConfuserEx;2507
42552143;dotnet/corert;2503
59361967;simplcommerce/SimplCommerce;2492
62172778;Unity-Technologies/ScriptableRenderPipeline;2481
1939769;projectkudu/kudu;2473
791299;mono/monodevelop;2463
778828;MassTransit/MassTransit;2458
153711830;dotnet/winforms;2447
1666245;praeclarum/sqlite-net;2446
15819024;Codeusa/Borderless-Gaming;2442
20094029;cake-build/cake;2423
8231466;MediaBrowser/Emby;2422
71159589;aspnet/SignalR;2416
88068120;randyrants/sharpkeys;2399
81770291;neuecc/MessagePack-CSharp;2386
1835758;picoe/Eto;2375
9891249;xunit/xunit;2372
542714;ravendb/ravendb;2369
30830689;naudio/NAudio;2344
54357610;dotnetcore/DotnetSpider;2326
699689;mongodb/mongo-csharp-driver;2315
145356;ninject/Ninject;2302
47679179;OpenLiveWriter/OpenLiveWriter;2288
5297370;kerryjiang/SuperSocket;2286
41589439;MathewSachin/Captura;2274
42456996;microsoft/Git-Credential-Manager-for-Windows;2270
154741914;marian42/wavefunctioncollapse;2261
1297957;Glimpse/Glimpse;2258
68730444;microsoft/BotBuilder-Samples;2254
32487763;microsoft/PTVS;2233
20532052;OfficeDev/Open-XML-SDK;2226
39787202;nefarius/ScpToolkit;2226
8473240;scriptcs/scriptcs;2219
4471160;JimBobSquarePants/ImageProcessor;2209
152370823;davidfowl/AspNetCoreDiagnosticScenarios;2198
41268252;openhardwaremonitor/openhardwaremonitor;2188
38919702;File-New-Project/EarTrumpet;2169
136570231;xenko3d/xenko;2168
130160795;HMBSbige/ShadowsocksR-Windows;2145
18418026;OneGet/oneget;2141
4001139;studyzy/imewlconverter;2140
86182490;JosefNemec/Playnite;2133
15351385;shimat/opencvsharp;2116
94242089;xceedsoftware/wpftoolkit;2101
589349;fluentmigrator/fluentmigrator;2081
142480903;microsoft/microsoft-ui-xaml;2075
30497800;firstfloorsoftware/mui;2068
15714062;IdentityServer/IdentityServer3;2066
22253514;ExcelDataReader/ExcelDataReader;2055
50244673;inkle/ink;2048
235303;mathnet/mathnet-numerics;2046
26521129;microsoft/referencesource;2042
45907227;topameng/tolua;2036
38007053;dotnet/docfx;2036
23550423;Jays2Kings/DS4Windows;2032
95366680;lucasg/Dependencies;2017
868789;icsharpcode/SharpZipLib;2011
84507013;SeriaWei/ZKEACMS;1982
16412440;Caliburn-Micro/Caliburn.Micro;1981
1415168;libgit2/libgit2sharp;1971
13026657;kevin-montrose/Jil;1971
19555723;StephenCleary/AsyncEx;1962
71976622;LazoCoder/Windows-Hacks;1961
25810742;Dotnet-Boxed/Templates;1956
30498412;canton7/SyncTrayzor;1954
15860426;bridgedotnet/Bridge;1953
16897008;tmenier/Flurl;1948
89448518;siteserver/cms;1942
841412;xamarin/monodroid-samples;1940
1340226;ServiceStack/ServiceStack.Redis;1929
14748123;pythonnet/pythonnet;1924
28242626;IgnaceMaes/MaterialSkin;1922
16473585;SubtitleEdit/subtitleedit;1913
28524244;ddevault/TrueCraft;1904
123494399;NoelFB/Celeste;1904
33010673;microsoft/perfview;1899
2896461;reactiveui/Akavache;1897
81687646;zalo/MathUtilities;1896
135050219;TGSAN/CMWTAT_Digital_Edition;1879
16491880;aspnet/Identity;1876
73864802;danielgerlag/workflow-core;1875
41150635;morelinq/MoreLINQ;1875
67928192;neuecc/ZeroFormatter;1869
52522046;tidusjar/Ombi;1869
17811771;reactjs/React.NET;1866
6521142;zeromq/netmq;1857
11906821;MiniProfiler/dotnet;1854
1973880;Antaris/RazorEngine;1848
74192957;keijiro/Skinner;1847
5332067;fluentscheduler/FluentScheduler;1843
132453438;unoplatform/uno;1839
2883574;npgsql/npgsql;1837
16404237;volkanceylan/Serenity;1830
81411018;microsoft/GraphEngine;1830
109514840;commandlineparser/commandline;1828
37799274;p-org/P;1821
7528679;octokit/octokit.net;1816
103043228;chromelyapps/Chromely;1816
4475900;AutoFixture/AutoFixture;1814
134707912;dotnetcore/WTM;1790
13692183;nunit/nunit;1789
203892454;kgrzybek/modular-monolith-with-ddd;1789
22894999;oxyplot/oxyplot;1788
49673872;sshnet/SSH.NET;1787
59669326;lunet-io/markdig;1784
23891194;Azure/azure-powershell;1784
27551693;CosmosOS/Cosmos;1784
29352730;xamarin/XamarinComponents;1770
76257222;elvirbrk/NoteHighlight2016;1766
92449457;SteveSanderson/Blazor;1760
1645954;EasyNetQ/EasyNetQ;1759
33017149;microsoft/nodejstools;1756
1368189;FransBouma/Massive;1754
56710511;xamarin/xamarin-macios;1754
78049091;aelassas/Wexflow;1754
38325182;github/VisualStudio;1745
83315270;mob-sakai/UIEffect;1736
49428309;jarjin/LuaFramework_UGUI;1736
22897489;smartstore/SmartStoreNET;1724
16846580;SonyWWS/ATF;1721
15785507;sebastienros/jint;1720
13537369;codebude/QRCoder;1719
46233451;dockersamples/example-voting-app;1718
2206199;nhibernate/nhibernate-core;1712
103086697;thangchung/clean-code-dotnet;1706
22300924;SharePoint/PnP;1689
83187656;EllanJiang/GameFramework;1682
606145;jbevain/cecil;1681
9988318;mono/CppSharp;1680
16599849;exceptionless/Exceptionless;1680
4798;DotNetOpenAuth/DotNetOpenAuth;1673
61176492;lostindark/DriverStoreExplorer;1667
74328027;Tencent/behaviac;1656
11718424;fluentassertions/fluentassertions;1650
1494150;CollaboratingPlatypus/PetaPoco;1646
873309;gregoryyoung/m-r;1631
45740444;RolandPheasant/TailBlazer;1629
11964419;sjdirect/abot;1626
32676553;MichaCo/CacheManager;1617
1594220;sq/JSIL;1608
94770860;github-for-unity/Unity;1607
103818079;neuecc/Utf8Json;1606
168800921;keenanwoodall/Deform;1603
1056713;Particular/NServiceBus;1592
2928944;Azure/azure-sdk-for-net;1583
159548561;grpc/grpc-dotnet;1575
10682021;tangxuehua/enode;1572
104407534;dotnet/try;1572
126652;FluentNHibernate/fluent-nhibernate;1560
36756917;greenshot/greenshot;1547
346594;SpecFlowOSS/SpecFlow;1546
29645643;EWSoftware/SHFB;1545
64226740;microsoft/aspnet-api-versioning;1543
868282;icsharpcode/SharpDevelop;1543
52293126;mono/SkiaSharp;1543
252774;git-tfs/git-tfs;1539
10376425;SteamRE/SteamKit;1536
1448218;jakubgarfield/Bonobo-Git-Server;1535
53408768;playdeadgames/temporal;1534
54308403;microsoft/WinAppDriver;1534
14318990;opentk/opentk;1529
49182387;Codeusa/SteamCleaner;1524
78002587;pardeike/Harmony;1518
119716732;tonerdo/coverlet;1509
66709088;ClosedXML/ClosedXML;1507
76100575;Cysharp/MagicOnion;1506
45067944;cDima/Aerial;1505
56964650;Ourpalm/ILRuntime;1500
1916228;linq2db/linq2db;1494
34226344;x360ce/x360ce;1491
74253137;AppMetrics/AppMetrics;1484
5097384;sprache/Sprache;1480
8025860;Fody/Costura;1475
32252455;nodatime/nodatime;1472
2292256;JabbR/JabbR;1468
20463939;XLabs/Xamarin-Forms-Labs;1466
57153744;JosefPihrt/Roslynator;1466
22449839;jshackles/idle_master;1465
12399790;GitTools/GitVersion;1464
26768275;DotNetAnalyzers/StyleCopAnalyzers;1464
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1463
42722830;bitbeans/SimpleDnsCrypt;1459
145101484;anjoy8/Blog.Core;1457
1014006;statianzo/Fleck;1454
69669506;Unity-Technologies/NavMeshComponents;1443
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1430
51158201;peachpiecompiler/peachpie;1422
45892822;fairygui/FairyGUI-unity;1417
89846741;zzzprojects/html-agility-pack;1409
108589744;benaadams/Ben.Demystifier;1408
144229148;UnityTech/UIWidgets;1408
738338;NEventStore/NEventStore;1408
30932325;dotnet/extensions;1406
33678290;Windows-XAML/Template10;1405
18596168;MetacoSA/NBitcoin;1404
2781154;xamarin/mobile-samples;1403
121049045;skoruba/IdentityServer4.Admin;1398
105429586;GavinYellow/SharpSCADA;1395
51142932;liangxiegame/QFramework;1389
52166327;Franiac/TwitchLeecher;1385
77062750;Cenmrev/V2RayW;1384
368192;xamarin/ios-samples;1383
1340086;ServiceStack/ServiceStack.OrmLite;1380
72554578;confluentinc/confluent-kafka-dotnet;1376
75372165;dotnetcore/NPOI;1372
32411368;eventflow/EventFlow;1368
55075302;xamarin/xamarin-android;1366
3251639;aws/aws-sdk-net;1365
26714757;ButchersBoy/Dragablz;1361
29504192;dotnet/corefxlab;1360
70555871;QianMo/Unity-Design-Pattern;1357
98410578;crest-ocean/crest;1356
107134451;dbrizov/NaughtyAttributes;1355
49737156;RevenantX/LiteNetLib;1354
34382205;i-saint/Unity5Effects;1352
47288921;zzzprojects/EntityFramework-Plus;1352
10025737;PowerShell/PSReadLine;1350
818768;markrendle/Simple.Data;1343
14379686;rlabrecque/Steamworks.NET;1342
36457857;filoe/cscore;1341
26130868;fluentribbon/Fluent.Ribbon;1338
2682189;tmsmith/Dapper-Extensions;1334
106144134;rafaelfgx/Architecture;1334
94273923;praeclarum/Ooui;1333
164140756;duke7553/files-uwp;1332
35562993;dotnet/wcf;1325
57452143;bitwarden/mobile;1324
949828;NewEraCracker/LOIC;1322
37076187;Seneral/Node_Editor_Framework;1322
162222002;2881099/FreeSql;1315
100711978;btcpayserver/btcpayserver;1306
109916954;gibbed/SteamAchievementManager;1305
182849051;dotnet/spark;1304
90468352;lidarr/Lidarr;1299
7377936;d2phap/ImageGlass;1299
7067424;charlesw/tesseract;1295
346893;nsubstitute/NSubstitute;1295
9284248;koush/UniversalAdbDriver;1294
3846402;Monnoroch/ColorHighlighter;1293
42548553;Azure/azure-functions-host;1292
120231691;Ryujinx/Ryujinx;1288
6595844;sharpdx/SharpDX;1286
2780842;zzzprojects/EntityFramework.Extended;1284
35290762;jimradford/superputty;1284
54890629;SlightlyMad/VolumetricLights;1281
90608506;sqlkata/querybuilder;1281
1921154;jwt-dotnet/jwt;1278
40171496;discord-net/Discord.Net;1277
14665940;nickgravelyn/UnityToolbag;1271
5444285;TouchScript/TouchScript;1266
85242321;chkr1011/MQTTnet;1262
3068358;Code52/DownmarkerWPF;1262
161001;apache/lucenenet;1244
13009666;FreyaHolmer/ShaderForge;1244
210716005;dotnet/runtime;1243
48578729;Cn33liz/p0wnedShell;1234
135726659;vietnam-devs/coolstore-microservices;1234
109362535;sidristij/dotnetbook;1232
38484898;keijiro/KinoGlitch;1230
856112;shouldly/shouldly;1229
62737176;Facepunch/Facepunch.Steamworks;1229
79984730;geffzhang/NanoFabric;1228
55986591;amaneureka/AtomOS;1217
2425099;rebus-org/Rebus;1215
2180736;NuGet/NuGetGallery;1211
77703410;Perfare/Il2CppDumper;1210
18642969;voat/voat;1206
12054454;ScutGame/Scut;1205
42805754;dlemstra/Magick.NET;1201
72268885;robinrodricks/FluentFTP;1197
72144644;micjahn/ZXing.Net;1196
8058569;punker76/gong-wpf-dragdrop;1196
20328840;tjoudeh/AngularJSAuthentication;1193
100407304;natemcmaster/CommandLineUtils;1191
219113096;k8gege/Ladon;1190
38182966;TelegramBots/Telegram.Bot;1187
148852400;dotnet/infer;1187
45225094;RaduMC/AssetStudio;1185
80939041;Accelerider/Accelerider.Windows;1185
2629717;castleproject/Windsor;1183
18097275;wolfgarbe/SymSpell;1182
1223855;BrighterCommand/Brighter;1181
166270225;dotnet-presentations/blazor-workshop;1181
74061137;Unity-Technologies/AssetBundles-Browser;1181
30369187;FoundatioFx/Foundatio;1180
2650621;mono/xwt;1178
24330295;Wyamio/Wyam;1173
17723699;aspnet/Security;1168
99156674;dotnet-ad/Microcharts;1166
189676777;JasonStein/Notepads;1163
70060215;filipw/dotnet-script;1160
150572151;Xabaril/AspNetCore.Diagnostics.HealthChecks;1160
78176276;2881099/csredis;1159
9274591;adamhathcock/sharpcompress;1158
44125268;JasperFx/marten;1158
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1151
1396895;OpenCover/opencover;1149
46884929;Jessecar96/SteamDesktopAuthenticator;1147
96434786;nicehash/NiceHashMiner;1143
49410042;keijiro/Klak;1140
29234353;luberda-molinet/FFImageLoading;1139
3577045;microsoftarchive/cqrs-journey;1139
100979562;google-ar/arcore-unity-sdk;1138
134363073;HandyOrg/HandyControl;1135
40654967;ebekker/ACMESharp;1134
32475162;Demigiant/dotween;1133
51068314;scientistproject/Scientist.net;1130
4995017;DbUp/DbUp;1129
22008449;codecadwallader/codemaid;1128
72533019;Unity-Technologies/VolumetricLighting;1123
4311644;dockpanelsuite/dockpanelsuite;1120
4986149;Jessecar96/SteamBot;1120
4933570;Fody/PropertyChanged;1118
21177358;SonyWWS/LevelEditor;1109
129934884;dotnet/command-line-api;1100
11438660;Xeroday/Spotify-Ad-Blocker;1100
2899001;clojure/clojure-clr;1099
31276733;hirschmann/nbfc;1097
63812838;stefanprodan/AspNetCoreRateLimit;1097
21311240;kwsch/PKHeX;1095
924562;rabbitmq/rabbitmq-dotnet-client;1094
39985381;dotnet/ef6;1094
52562992;mellinoe/veldrid;1088
11561833;AdamsLair/duality;1086
34501446;telerik/JustDecompileEngine;1085
3429434;Code52/carnac;1083
15013782;stefanprodan/WebApiThrottle;1083
1340065;ServiceStack/ServiceStack.Text;1076
10510374;hallatore/Netling;1075
54096321;shuxinqin/Chloe;1073
169597853;cobbr/Covenant;1072
56403253;dafny-lang/dafny;1069
105399035;kblok/puppeteer-sharp;1069
28896487;dotnet/codeformatter;1062
8605054;NLua/NLua;1056
76857458;toolgood/ToolGood.Words;1054
38978941;NeutroniumCore/Neutronium;1054
61725497;NewLifeX/X;1052
55386834;antonpup/Aurora;1052
2629424;castleproject/Core;1051
122229247;xamarin/Essentials;1050
150474379;microsoft/Trill;1050
89123929;gigya/microdot;1050
23337905;microsoft/Docker.DotNet;1050
17723789;wixtoolset/wix3;1046
6181245;aaubry/YamlDotNet;1045
32093491;winauth/winauth;1045
91096213;borisdj/EFCore.BulkExtensions;1042
100288734;i66soft/osharp;1040
119302183;stella3d/job-system-cookbook;1039
23050594;KSP-CKAN/CKAN;1037
63846336;dotnetcore/AspectCore-Framework;1037
51425520;loklak/loklak_dotnet_api;1036
46660317;xceedsoftware/DocX;1035
33262692;aelij/RoslynPad;1034
137104789;jamesmh/coravel;1033
88024110;ravibpatel/AutoUpdater.NET;1032
60366923;asadsahi/AspNetCoreSpa;1031
64454952;TheAlgorithms/C-Sharp;1029
46746187;Nethereum/Nethereum;1024
25112594;Syomus/ProceduralToolkit;1023
11666080;VerbalExpressions/CSharpVerbalExpressions;1021
136674885;t1m0thyj/WinDynamicDesktop;1020
59306680;kenvix/USBCopyer;1019
65263589;thepirat000/Audit.NET;1015
41173335;openiddict/openiddict-core;1015
26296658;code-cracker/code-cracker;1013
6433838;jstedfast/MimeKit;1006
161247988;SciSharp/TensorFlow.NET;1006
