id;name;stars
98547658;shadowsocksr-backup/shadowsocksr-csharp;3608
38632468;graphql-dotnet/graphql-dotnet;3600
24504893;brandonlw/Psychson;3594
3964514;accord-net/framework;3545
42749841;Live-Charts/Live-Charts;3539
460848;mRemoteNG/mRemoteNG;3527
22456440;ppy/osu;3521
11591313;reactiveui/refit;3517
1208824;quartznet/quartznet;3442
5844474;EventStore/EventStore;3440
2419727;0xd4d/de4dot;3434
43568107;dotnet/cli;3376
15509440;akkadotnet/akka.net;3359
72174164;SixLabors/ImageSharp;3330
77323220;Radarr/Radarr;3302
83380995;dotnet-architecture/eShopOnWeb;3280
61403402;windows-toolkit/WindowsCommunityToolkit;3234
45195614;Jackett/Jackett;3212
31335300;PrismLibrary/Prism;3189
35291446;itinance/react-native-fs;3185
42753362;microsoft/VisualStudioUninstaller;3175
45365298;aspnet/JavaScriptServices;3172
997491;sta/websocket-sharp;3159
46080325;PKISharp/win-acme;3140
33200340;react-native-community/react-native-linear-gradient;3138
76445704;dotnetcore/CAP;3127
3689718;moq/moq4;3101
64753043;Perfare/AssetStudio;3098
153427475;Unity-Technologies/FPSSample;3094
30941532;intel/acat;3090
8198511;serilog/serilog;3029
26884725;OrchardCMS/OrchardCore;3023
500093;kohsuke/winsw;3017
22584823;TheBerkin/rant;3009
778834;Topshelf/Topshelf;3000
70460785;Unity-Technologies/PostProcessing;2997
2870911;MvvmCross/MvvmCross;2980
35608694;aalhour/C-Sharp-Algorithms;2976
19216825;xamarin/xamarin-forms-samples;2962
64290739;dodyg/practical-aspnetcore;2955
50605426;microsoft/MixedRealityToolkit-Unity;2944
23001353;dotnet-state-machine/stateless;2928
76425236;EduardoPires/EquinoxProject;2898
81283552;udacity/self-driving-car-sim;2890
36613036;neo-project/neo;2874
56940351;ExtendRealityLtd/VRTK;2871
388860;VsVim/VsVim;2842
14999623;jstedfast/MailKit;2836
96299354;dotnetcore/Util;2829
70128945;Accelerider/BaiduPanDownloadWinform;2819
41822320;RicoSuter/NSwag;2816
21696509;BearishSun/BansheeEngine;2812
106386177;Jimmey-Jiang/Common.Utility;2803
10501638;AngleSharp/AngleSharp;2788
125612271;Unity-Technologies/EntityComponentSystemSamples;2778
27251463;QuantConnect/Lean;2773
37357499;sublimehq/Packages;2755
79082378;migueldeicaza/TensorFlowSharp;2731
16139210;autofac/Autofac;2730
4933039;Fody/Fody;2728
10750139;domaindrivendev/Swashbuckle;2712
78289422;ClusterM/hakchi2;2705
113807330;migueldeicaza/gui.cs;2703
67071145;dotnet/standard;2701
10601208;umbraco/Umbraco-CMS;2696
35555089;KeenSoftwareHouse/SpaceEngineers;2651
21611723;quasar/QuasarRAT;2643
743436;egametang/ET;2640
69673033;ardalis/CleanArchitecture;2625
94545558;dotnetcore/surging;2610
20344662;aspnet/KestrelHttpServer;2598
70584079;JasonGT/NorthwindTraders;2590
96975695;JanKallman/EPPlus;2581
35290377;Azure/DotNetty;2578
26732453;louthy/language-ext;2563
32304121;domaindrivendev/Swashbuckle.AspNetCore;2562
27791908;googlevr/gvr-unity-sdk;2537
453037;JoshClose/CsvHelper;2456
55284016;ferventdesert/Hawk;2455
110042100;microsoft/Quantum;2452
942613;elastic/elasticsearch-net;2445
15061404;playgameservices/play-games-plugin-for-unity;2439
71159589;aspnet/SignalR;2410
791299;mono/monodevelop;2406
1939769;projectkudu/kudu;2392
18203752;yck1509/ConfuserEx;2383
42552143;dotnet/corert;2348
20094029;cake-build/cake;2328
15819024;Codeusa/Borderless-Gaming;2316
1666245;praeclarum/sqlite-net;2302
542714;ravendb/ravendb;2294
8231466;MediaBrowser/Emby;2291
59361967;simplcommerce/SimplCommerce;2278
9891249;xunit/xunit;2248
47679179;OpenLiveWriter/OpenLiveWriter;2247
36990723;bchavez/Bogus;2246
145356;ninject/Ninject;2245
1835758;picoe/Eto;2245
38992233;sunkaixuan/SqlSugar;2243
1297957;Glimpse/Glimpse;2239
699689;mongodb/mongo-csharp-driver;2235
778828;MassTransit/MassTransit;2231
153711830;dotnet/winforms;2222
32487763;microsoft/PTVS;2209
62172778;Unity-Technologies/ScriptableRenderPipeline;2183
8473240;scriptcs/scriptcs;2167
27703983;StockSharp/StockSharp;2164
42456996;microsoft/Git-Credential-Manager-for-Windows;2156
4471160;JimBobSquarePants/ImageProcessor;2149
54357610;dotnetcore/DotnetSpider;2129
30830689;naudio/NAudio;2119
75505125;abpframework/abp;2115
39787202;nefarius/ScpToolkit;2110
20532052;OfficeDev/Open-XML-SDK;2107
18418026;OneGet/oneget;2090
81770291;neuecc/MessagePack-CSharp;2078
88068120;randyrants/sharpkeys;2076
15714062;IdentityServer/IdentityServer3;2067
5297370;kerryjiang/SuperSocket;2060
162313649;Deltafox79/Navicat_Keygen;2055
154741914;marian42/wavefunctioncollapse;2052
68730444;microsoft/BotBuilder-Samples;2051
41268252;openhardwaremonitor/openhardwaremonitor;2041
589349;fluentmigrator/fluentmigrator;2004
38919702;File-New-Project/EarTrumpet;1979
30497800;firstfloorsoftware/mui;1972
136570231;xenko3d/xenko;1943
26521129;microsoft/referencesource;1928
13026657;kevin-montrose/Jil;1918
71976622;LazoCoder/Windows-Hacks;1911
841412;xamarin/monodroid-samples;1908
235303;mathnet/mathnet-numerics;1908
16412440;Caliburn-Micro/Caliburn.Micro;1896
86182490;JosefNemec/Playnite;1895
22253514;ExcelDataReader/ExcelDataReader;1895
1415168;libgit2/libgit2sharp;1886
4001139;studyzy/imewlconverter;1874
50244673;inkle/ink;1874
16491880;aspnet/Identity;1873
1340226;ServiceStack/ServiceStack.Redis;1873
45907227;topameng/tolua;1871
868789;icsharpcode/SharpZipLib;1871
28524244;ddevault/TrueCraft;1865
38007053;dotnet/docfx;1864
15860426;bridgedotnet/Bridge;1863
2896461;reactiveui/Akavache;1852
94242089;xceedsoftware/wpftoolkit;1849
23550423;Jays2Kings/DS4Windows;1838
15351385;shimat/opencvsharp;1832
16897008;tmenier/Flurl;1818
28242626;IgnaceMaes/MaterialSkin;1817
19555723;StephenCleary/AsyncEx;1810
1973880;Antaris/RazorEngine;1807
25810742;Dotnet-Boxed/Templates;1801
17811771;reactjs/React.NET;1797
81411018;microsoft/GraphEngine;1788
84507013;SeriaWei/ZKEACMS;1775
67928192;neuecc/ZeroFormatter;1771
92449457;SteveSanderson/Blazor;1766
37799274;p-org/P;1765
14748123;pythonnet/pythonnet;1754
6521142;zeromq/netmq;1753
33017149;microsoft/nodejstools;1747
41150635;morelinq/MoreLINQ;1742
1368189;FransBouma/Massive;1741
7528679;octokit/octokit.net;1740
5332067;fluentscheduler/FluentScheduler;1737
152370823;davidfowl/AspNetCoreDiagnosticScenarios;1731
27551693;CosmosOS/Cosmos;1724
33010673;microsoft/perfview;1720
13692183;nunit/nunit;1715
11906821;MiniProfiler/dotnet;1715
4475900;AutoFixture/AutoFixture;1714
2883574;npgsql/npgsql;1714
16846580;SonyWWS/ATF;1712
30498412;canton7/SyncTrayzor;1711
16473585;SubtitleEdit/subtitleedit;1708
123494399;NoelFB/Celeste;1702
49428309;jarjin/LuaFramework_UGUI;1695
74192957;keijiro/Skinner;1691
89448518;siteserver/cms;1691
29352730;xamarin/XamarinComponents;1679
52522046;tidusjar/Ombi;1664
4798;DotNetOpenAuth/DotNetOpenAuth;1663
56710511;xamarin/xamarin-macios;1661
142480903;microsoft/microsoft-ui-xaml;1659
22894999;oxyplot/oxyplot;1657
49673872;sshnet/SSH.NET;1657
2206199;nhibernate/nhibernate-core;1651
1645954;EasyNetQ/EasyNetQ;1651
41589439;MathewSachin/Captura;1649
103043228;chromelyapps/Chromely;1640
38325182;github/VisualStudio;1640
22300924;SharePoint/PnP;1640
59669326;lunet-io/markdig;1633
95366680;lucasg/Dependencies;1623
23891194;Azure/azure-powershell;1611
16599849;exceptionless/Exceptionless;1610
22897489;smartstore/SmartStoreNET;1602
81687646;zalo/MathUtilities;1600
873309;gregoryyoung/m-r;1591
1594220;sq/JSIL;1591
9988318;mono/CppSharp;1588
1494150;CollaboratingPlatypus/PetaPoco;1582
606145;jbevain/cecil;1578
15785507;sebastienros/jint;1578
45740444;RolandPheasant/TailBlazer;1567
46233451;dockersamples/example-voting-app;1553
11718424;fluentassertions/fluentassertions;1546
13537369;codebude/QRCoder;1541
109514840;commandlineparser/commandline;1530
126652;FluentNHibernate/fluent-nhibernate;1529
1056713;Particular/NServiceBus;1527
10682021;tangxuehua/enode;1524
32676553;MichaCo/CacheManager;1524
76257222;elvirbrk/NoteHighlight2016;1516
10376425;SteamRE/SteamKit;1500
61176492;lostindark/DriverStoreExplorer;1493
252774;git-tfs/git-tfs;1492
94770860;github-for-unity/Unity;1491
1448218;jakubgarfield/Bonobo-Git-Server;1491
53408768;playdeadgames/temporal;1488
49182387;Codeusa/SteamCleaner;1477
346594;techtalk/SpecFlow;1474
29645643;EWSoftware/SHFB;1474
2928944;Azure/azure-sdk-for-net;1473
868282;icsharpcode/SharpDevelop;1470
74328027;Tencent/behaviac;1458
22449839;jshackles/idle_master;1456
2292256;JabbR/JabbR;1454
73864802;danielgerlag/workflow-core;1453
20463939;XLabs/Xamarin-Forms-Labs;1448
83187656;EllanJiang/GameFramework;1443
14318990;opentk/opentk;1420
45067944;cDima/Aerial;1408
33678290;Windows-XAML/Template10;1402
64226740;microsoft/aspnet-api-versioning;1400
135050219;TGSAN/CMWTAT_Digital_Edition;1399
52293126;mono/SkiaSharp;1399
5097384;sprache/Sprache;1396
8025860;Fody/Costura;1395
1916228;linq2db/linq2db;1393
34226344;x360ce/x360ce;1389
2781154;xamarin/mobile-samples;1387
738338;NEventStore/NEventStore;1378
36756917;greenshot/greenshot;1378
83315270;mob-sakai/UIEffect;1369
18596168;MetacoSA/NBitcoin;1368
66709088;ClosedXML/ClosedXML;1364
32252455;nodatime/nodatime;1359
78049091;aelassas/Wexflow;1356
26768275;DotNetAnalyzers/StyleCopAnalyzers;1352
56964650;Ourpalm/ILRuntime;1349
51158201;peachpiecompiler/peachpie;1348
119716732;tonerdo/coverlet;1348
103818079;neuecc/Utf8Json;1348
78002587;pardeike/Harmony;1345
818768;markrendle/Simple.Data;1342
368192;xamarin/ios-samples;1340
74253137;AppMetrics/AppMetrics;1339
132453438;unoplatform/uno;1337
94501709;Unity-Technologies/2d-extras;1336
12399790;GitTools/GitVersion;1335
1340086;ServiceStack/ServiceStack.OrmLite;1333
1014006;statianzo/Fleck;1327
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1326
57153744;JosefPihrt/Roslynator;1324
108589744;benaadams/Ben.Demystifier;1319
34382205;i-saint/Unity5Effects;1317
69669506;Unity-Technologies/NavMeshComponents;1316
54308403;microsoft/WinAppDriver;1315
29504192;dotnet/corefxlab;1307
168800921;keenanwoodall/Deform;1307
42722830;bitbeans/SimpleDnsCrypt;1305
3251639;aws/aws-sdk-net;1300
55075302;xamarin/xamarin-android;1294
3846402;Monnoroch/ColorHighlighter;1293
10025737;PowerShell/PSReadLine;1282
89846741;zzzprojects/html-agility-pack;1282
2780842;zzzprojects/EntityFramework.Extended;1280
2682189;tmsmith/Dapper-Extensions;1279
103086697;thangchung/clean-code-dotnet;1276
94273923;praeclarum/Ooui;1275
26714757;ButchersBoy/Dragablz;1269
14379686;rlabrecque/Steamworks.NET;1268
45892822;fairygui/FairyGUI-unity;1268
104407534;dotnet/try;1263
35562993;dotnet/wcf;1258
47288921;zzzprojects/EntityFramework-Plus;1255
3068358;Code52/DownmarkerWPF;1250
52166327;Franiac/TwitchLeecher;1247
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1246
32411368;eventflow/EventFlow;1245
193681686;NetchX/Netch;1244
14665940;nickgravelyn/UnityToolbag;1242
75372165;dotnetcore/NPOI;1241
26130868;fluentribbon/Fluent.Ribbon;1240
9284248;koush/UniversalAdbDriver;1239
36457857;filoe/cscore;1238
77641685;PwdLess/Cierge;1235
37076187;Seneral/Node_Editor_Framework;1233
346893;nsubstitute/NSubstitute;1232
164140756;duke7553/files-uwp;1232
105429586;GavinYellow/SharpSCADA;1230
5444285;TouchScript/TouchScript;1230
949828;NewEraCracker/LOIC;1228
76100575;Cysharp/MagicOnion;1225
6595844;sharpdx/SharpDX;1224
7067424;charlesw/tesseract;1223
35290762;jimradford/superputty;1221
51142932;liangxiegame/QFramework;1215
55986591;amaneureka/AtomOS;1214
42548553;Azure/azure-functions-host;1213
49737156;RevenantX/LiteNetLib;1206
54890629;SlightlyMad/VolumetricLights;1205
18642969;voat/voat;1205
20328840;tjoudeh/AngularJSAuthentication;1192
72554578;confluentinc/confluent-kafka-dotnet;1187
182849051;dotnet/spark;1187
12054454;ScutGame/Scut;1184
40171496;discord-net/Discord.Net;1181
1921154;jwt-dotnet/jwt;1175
48578729;Cn33liz/p0wnedShell;1171
161001;apache/lucenenet;1168
2180736;NuGet/NuGetGallery;1167
120231691;Ryujinx/Ryujinx;1162
17723699;aspnet/Security;1160
109916954;gibbed/SteamAchievementManager;1158
62737176;Facepunch/Facepunch.Steamworks;1155
856112;shouldly/shouldly;1152
2650621;mono/xwt;1151
107134451;dbrizov/NaughtyAttributes;1151
45225094;RaduMC/AssetStudio;1144
70555871;QianMo/Unity-Design-Pattern;1143
144229148;UnityTech/UIWidgets;1135
90468352;lidarr/Lidarr;1131
38484898;keijiro/KinoGlitch;1131
2425099;rebus-org/Rebus;1131
60672374;NetDimension/NanUI;1129
148852400;dotnet/infer;1122
98410578;crest-ocean/crest;1121
2629717;castleproject/Windsor;1121
40654967;ebekker/ACMESharp;1121
159548561;grpc/grpc-dotnet;1121
1223855;BrighterCommand/Brighter;1120
8058569;punker76/gong-wpf-dragdrop;1119
7377936;d2phap/ImageGlass;1115
121049045;skoruba/IdentityServer4.Admin;1114
100711978;btcpayserver/btcpayserver;1112
109362535;sidristij/dotnetbook;1108
3577045;microsoftarchive/cqrs-journey;1107
30369187;FoundatioFx/Foundatio;1104
24330295;Wyamio/Wyam;1103
1396895;OpenCover/opencover;1103
4986149;Jessecar96/SteamBot;1101
79984730;geffzhang/NanoFabric;1099
21177358;SonyWWS/LevelEditor;1098
38182966;TelegramBots/Telegram.Bot;1092
74061137;Unity-Technologies/AssetBundles-Browser;1089
9274591;adamhathcock/sharpcompress;1088
99156674;dotnet-ad/Microcharts;1088
90608506;sqlkata/querybuilder;1084
51068314;scientistproject/Scientist.net;1081
72268885;robinrodricks/FluentFTP;1081
96434786;nicehash/NiceHashMiner;1080
29234353;luberda-molinet/FFImageLoading;1078
2899001;clojure/clojure-clr;1069
49410042;keijiro/Klak;1067
13009666;FreyaHolmer/ShaderForge;1066
44125268;JasperFx/marten;1065
42805754;dlemstra/Magick.NET;1065
34501446;telerik/JustDecompileEngine;1062
15013782;stefanprodan/WebApiThrottle;1061
22008449;codecadwallader/codemaid;1060
106144134;rafaelfgx/DotNetCoreArchitecture;1059
32475162;Demigiant/dotween;1058
72533019;Unity-Technologies/VolumetricLighting;1058
80939041;Accelerider/Accelerider.Windows;1055
46884929;Jessecar96/SteamDesktopAuthenticator;1055
30932325;aspnet/Extensions;1054
4311644;dockpanelsuite/dockpanelsuite;1053
72144644;micjahn/ZXing.Net;1052
57452143;bitwarden/mobile;1052
11561833;AdamsLair/duality;1052
11438660;Xeroday/Spotify-Ad-Blocker;1051
10510374;hallatore/Netling;1050
4933570;Fody/PropertyChanged;1049
85242321;chkr1011/MQTTnet;1048
18097275;wolfgarbe/SymSpell;1048
1340065;ServiceStack/ServiceStack.Text;1047
100979562;google-ar/arcore-unity-sdk;1040
28896487;dotnet/codeformatter;1033
4995017;DbUp/DbUp;1032
39985381;aspnet/EntityFramework6;1031
70060215;filipw/dotnet-script;1028
54096321;shuxinqin/Chloe;1023
77062750;Cenmrev/V2RayW;1020
56403253;dafny-lang/dafny;1015
924562;rabbitmq/rabbitmq-dotnet-client;1013
150474379;microsoft/Trill;1013
38978941;NeutroniumCore/Neutronium;1008
11666080;VerbalExpressions/CSharpVerbalExpressions;1003
135726659;vietnam-devs/coolstore-microservices;1003
