id;name;stars
103043228;chromelyapps/Chromely;1771
13692183;nunit/nunit;1759
92449457;SteveSanderson/Blazor;1759
27551693;CosmosOS/Cosmos;1754
73864802;danielgerlag/workflow-core;1753
33017149;microsoft/nodejstools;1752
49673872;sshnet/SSH.NET;1750
1368189;FransBouma/Massive;1749
29352730;xamarin/XamarinComponents;1740
22894999;oxyplot/oxyplot;1740
109514840;commandlineparser/commandline;1735
56710511;xamarin/xamarin-macios;1731
59669326;lunet-io/markdig;1730
1645954;EasyNetQ/EasyNetQ;1730
49428309;jarjin/LuaFramework_UGUI;1720
16846580;SonyWWS/ATF;1716
38325182;github/VisualStudio;1709
2206199;nhibernate/nhibernate-core;1698
132453438;unoplatform/uno;1696
23891194;Azure/azure-powershell;1685
22300924;SharePoint/PnP;1679
4798;DotNetOpenAuth/DotNetOpenAuth;1672
22897489;smartstore/SmartStoreNET;1672
76257222;elvirbrk/NoteHighlight2016;1669
15785507;sebastienros/jint;1665
46233451;dockersamples/example-voting-app;1663
16599849;exceptionless/Exceptionless;1661
13537369;codebude/QRCoder;1647
78049091;aelassas/Wexflow;1647
606145;jbevain/cecil;1644
9988318;mono/CppSharp;1638
1494150;CollaboratingPlatypus/PetaPoco;1620
83315270;mob-sakai/UIEffect;1615
873309;gregoryyoung/m-r;1614
45740444;RolandPheasant/TailBlazer;1609
61176492;lostindark/DriverStoreExplorer;1607
83187656;EllanJiang/GameFramework;1607
11718424;fluentassertions/fluentassertions;1604
1594220;sq/JSIL;1601
74328027;Tencent/behaviac;1587
32676553;MichaCo/CacheManager;1586
94770860;github-for-unity/Unity;1572
1056713;Particular/NServiceBus;1569
203892454;kgrzybek/modular-monolith-with-ddd;1559
10682021;tangxuehua/enode;1554
126652;FluentNHibernate/fluent-nhibernate;1553
103818079;neuecc/Utf8Json;1540
2928944;Azure/azure-sdk-for-net;1534
346594;techtalk/SpecFlow;1528
10376425;SteamRE/SteamKit;1525
103086697;thangchung/clean-code-dotnet;1524
1448218;jakubgarfield/Bonobo-Git-Server;1523
252774;git-tfs/git-tfs;1520
29645643;EWSoftware/SHFB;1518
53408768;playdeadgames/temporal;1514
868282;icsharpcode/SharpDevelop;1512
49182387;Codeusa/SteamCleaner;1510
64226740;microsoft/aspnet-api-versioning;1500
134707912;dotnetcore/WTM;1498
159548561;grpc/grpc-dotnet;1496
52293126;mono/SkiaSharp;1495
36756917;greenshot/greenshot;1491
14318990;opentk/opentk;1483
104407534;dotnet/try;1483
45067944;cDima/Aerial;1476
2292256;JabbR/JabbR;1465
66709088;ClosedXML/ClosedXML;1464
119716732;tonerdo/coverlet;1460
1916228;linq2db/linq2db;1460
22449839;jshackles/idle_master;1460
20463939;XLabs/Xamarin-Forms-Labs;1459
54308403;microsoft/WinAppDriver;1459
94501709;Unity-Technologies/2d-extras;1453
78002587;pardeike/Harmony;1448
5097384;sprache/Sprache;1447
56964650;Ourpalm/ILRuntime;1445
34226344;x360ce/x360ce;1445
74253137;AppMetrics/AppMetrics;1444
8025860;Fody/Costura;1442
32252455;nodatime/nodatime;1433
168800921;keenanwoodall/Deform;1430
57153744;JosefPihrt/Roslynator;1424
26768275;DotNetAnalyzers/StyleCopAnalyzers;1423
12399790;GitTools/GitVersion;1417
1014006;statianzo/Fleck;1411
42722830;bitbeans/SimpleDnsCrypt;1409
33678290;Windows-XAML/Template10;1406
2781154;xamarin/mobile-samples;1402
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1401
69669506;Unity-Technologies/NavMeshComponents;1401
51158201;peachpiecompiler/peachpie;1401
738338;NEventStore/NEventStore;1393
18596168;MetacoSA/NBitcoin;1393
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1390
45892822;fairygui/FairyGUI-unity;1381
108589744;benaadams/Ben.Demystifier;1376
1340086;ServiceStack/ServiceStack.OrmLite;1368
368192;xamarin/ios-samples;1368
89846741;zzzprojects/html-agility-pack;1364
76100575;Cysharp/MagicOnion;1357
55075302;xamarin/xamarin-android;1347
818768;markrendle/Simple.Data;1343
52166327;Franiac/TwitchLeecher;1336
144229148;UnityTech/UIWidgets;1335
34382205;i-saint/Unity5Effects;1334
29504192;dotnet/corefxlab;1333
3251639;aws/aws-sdk-net;1333
32411368;eventflow/EventFlow;1331
26714757;ButchersBoy/Dragablz;1331
10025737;PowerShell/PSReadLine;1327
51142932;liangxiegame/QFramework;1327
105429586;GavinYellow/SharpSCADA;1325
2682189;tmsmith/Dapper-Extensions;1320
47288921;zzzprojects/EntityFramework-Plus;1319
77062750;Cenmrev/V2RayW;1317
94273923;praeclarum/Ooui;1317
75372165;dotnetcore/NPOI;1317
14379686;rlabrecque/Steamworks.NET;1309
72554578;confluentinc/confluent-kafka-dotnet;1308
26130868;fluentribbon/Fluent.Ribbon;1305
35562993;dotnet/wcf;1301
36457857;filoe/cscore;1300
121049045;skoruba/IdentityServer4.Admin;1299
49737156;RevenantX/LiteNetLib;1298
3846402;Monnoroch/ColorHighlighter;1292
37076187;Seneral/Node_Editor_Framework;1292
164140756;duke7553/files-uwp;1288
2780842;zzzprojects/EntityFramework.Extended;1286
107134451;dbrizov/NaughtyAttributes;1286
70555871;QianMo/Unity-Design-Pattern;1279
949828;NewEraCracker/LOIC;1279
30932325;aspnet/Extensions;1276
9284248;koush/UniversalAdbDriver;1276
346893;nsubstitute/NSubstitute;1274
7067424;charlesw/tesseract;1273
42548553;Azure/azure-functions-host;1265
98410578;crest-ocean/crest;1263
14665940;nickgravelyn/UnityToolbag;1258
3068358;Code52/DownmarkerWPF;1257
54890629;SlightlyMad/VolumetricLights;1256
5444285;TouchScript/TouchScript;1255
6595844;sharpdx/SharpDX;1253
35290762;jimradford/superputty;1252
182849051;dotnet/spark;1248
40171496;discord-net/Discord.Net;1246
1921154;jwt-dotnet/jwt;1244
109916954;gibbed/SteamAchievementManager;1241
120231691;Ryujinx/Ryujinx;1239
90468352;lidarr/Lidarr;1238
100711978;btcpayserver/btcpayserver;1226
7377936;d2phap/ImageGlass;1223
161001;apache/lucenenet;1219
55986591;amaneureka/AtomOS;1218
48578729;Cn33liz/p0wnedShell;1218
57452143;bitwarden/mobile;1211
18642969;voat/voat;1207
62737176;Facepunch/Facepunch.Steamworks;1204
856112;shouldly/shouldly;1203
90608506;sqlkata/querybuilder;1202
38484898;keijiro/KinoGlitch;1200
2180736;NuGet/NuGetGallery;1198
12054454;ScutGame/Scut;1196
60672374;NetDimension/NanUI;1194
20328840;tjoudeh/AngularJSAuthentication;1193
109362535;sidristij/dotnetbook;1188
2425099;rebus-org/Rebus;1186
13009666;FreyaHolmer/ShaderForge;1180
79984730;geffzhang/NanoFabric;1174
45225094;RaduMC/AssetStudio;1173
85242321;chkr1011/MQTTnet;1173
1223855;BrighterCommand/Brighter;1171
2650621;mono/xwt;1171
145101484;anjoy8/Blog.Core;1171
17723699;aspnet/Security;1168
148852400;dotnet/infer;1165
30369187;FoundatioFx/Foundatio;1165
8058569;punker76/gong-wpf-dragdrop;1164
72268885;robinrodricks/FluentFTP;1162
2629717;castleproject/Windsor;1160
135726659;vietnam-devs/coolstore-microservices;1157
72144644;micjahn/ZXing.Net;1152
42805754;dlemstra/Magick.NET;1151
38182966;TelegramBots/Telegram.Bot;1150
24330295;Wyamio/Wyam;1148
74061137;Unity-Technologies/AssetBundles-Browser;1143
1396895;OpenCover/opencover;1139
99156674;dotnet-ad/Microcharts;1137
40654967;ebekker/ACMESharp;1133
9274591;adamhathcock/sharpcompress;1132
18097275;wolfgarbe/SymSpell;1132
80939041;Accelerider/Accelerider.Windows;1130
44125268;JasperFx/marten;1127
3577045;microsoftarchive/cqrs-journey;1126
29234353;luberda-molinet/FFImageLoading;1122
49410042;keijiro/Klak;1120
96434786;nicehash/NiceHashMiner;1117
70060215;filipw/dotnet-script;1117
4986149;Jessecar96/SteamBot;1115
77703410;Perfare/Il2CppDumper;1112
22008449;codecadwallader/codemaid;1108
100979562;google-ar/arcore-unity-sdk;1107
32475162;Demigiant/dotween;1104
100407304;natemcmaster/CommandLineUtils;1103
21177358;SonyWWS/LevelEditor;1103
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1103
46884929;Jessecar96/SteamDesktopAuthenticator;1102
51068314;scientistproject/Scientist.net;1101
4311644;dockpanelsuite/dockpanelsuite;1100
72533019;Unity-Technologies/VolumetricLighting;1098
162222002;2881099/FreeSql;1091
2899001;clojure/clojure-clr;1090
4995017;DbUp/DbUp;1089
4933570;Fody/PropertyChanged;1086
11438660;Xeroday/Spotify-Ad-Blocker;1085
150572151;Xabaril/AspNetCore.Diagnostics.HealthChecks;1082
11561833;AdamsLair/duality;1078
34501446;telerik/JustDecompileEngine;1076
15013782;stefanprodan/WebApiThrottle;1073
39985381;aspnet/EntityFramework6;1069
10510374;hallatore/Netling;1068
31276733;hirschmann/nbfc;1068
78176276;2881099/csredis;1067
1340065;ServiceStack/ServiceStack.Text;1065
924562;rabbitmq/rabbitmq-dotnet-client;1064
28896487;dotnet/codeformatter;1055
56403253;dafny-lang/dafny;1049
54096321;shuxinqin/Chloe;1047
52562992;mellinoe/veldrid;1045
21311240;kwsch/PKHeX;1044
38978941;NeutroniumCore/Neutronium;1043
129934884;dotnet/command-line-api;1041
63812838;stefanprodan/AspNetCoreRateLimit;1041
150474379;microsoft/Trill;1039
32093491;winauth/winauth;1029
122229247;xamarin/Essentials;1028
189676777;JasonStein/Notepads;1028
8605054;NLua/NLua;1027
61725497;NewLifeX/X;1027
3429434;Code52/carnac;1026
89123929;gigya/microdot;1024
23050594;KSP-CKAN/CKAN;1021
11666080;VerbalExpressions/CSharpVerbalExpressions;1020
119302183;stella3d/job-system-cookbook;1018
2629424;castleproject/Core;1016
17723789;wixtoolset/wix3;1014
33262692;aelij/RoslynPad;1013
46746187;Nethereum/Nethereum;1012
23337905;microsoft/Docker.DotNet;1012
46660317;xceedsoftware/DocX;1009
26296658;code-cracker/code-cracker;1008
6181245;aaubry/YamlDotNet;1008
55386834;antonpup/Aurora;1006
105399035;kblok/puppeteer-sharp;1004
63846336;dotnetcore/AspectCore-Framework;1004
