id;name;stars
130160795;HMBSbige/ShadowsocksR-Windows;1960
1415168;libgit2/libgit2sharp;1959
13026657;kevin-montrose/Jil;1957
84507013;SeriaWei/ZKEACMS;1952
71976622;LazoCoder/Windows-Hacks;1945
15860426;bridgedotnet/Bridge;1942
841412;xamarin/monodroid-samples;1933
95366680;lucasg/Dependencies;1925
19555723;StephenCleary/AsyncEx;1925
16897008;tmenier/Flurl;1921
1340226;ServiceStack/ServiceStack.Redis;1915
25810742;Dotnet-Boxed/Templates;1915
28242626;IgnaceMaes/MaterialSkin;1906
30498412;canton7/SyncTrayzor;1899
28524244;ddevault/TrueCraft;1897
89448518;siteserver/cms;1895
14748123;pythonnet/pythonnet;1892
2896461;reactiveui/Akavache;1892
16491880;aspnet/Identity;1873
33010673;microsoft/perfview;1863
16473585;SubtitleEdit/subtitleedit;1860
81687646;zalo/MathUtilities;1857
41150635;morelinq/MoreLINQ;1853
17811771;reactjs/React.NET;1853
67928192;neuecc/ZeroFormatter;1848
6521142;zeromq/netmq;1844
1973880;Antaris/RazorEngine;1840
52522046;tidusjar/Ombi;1835
11906821;MiniProfiler/dotnet;1830
81411018;microsoft/GraphEngine;1825
74192957;keijiro/Skinner;1821
135050219;TGSAN/CMWTAT_Digital_Edition;1818
123494399;NoelFB/Celeste;1818
5332067;fluentscheduler/FluentScheduler;1814
2883574;npgsql/npgsql;1813
7528679;octokit/octokit.net;1810
37799274;p-org/P;1809
73864802;danielgerlag/workflow-core;1807
4475900;AutoFixture/AutoFixture;1800
103043228;chromelyapps/Chromely;1798
27551693;CosmosOS/Cosmos;1777
109514840;commandlineparser/commandline;1775
13692183;nunit/nunit;1769
49673872;sshnet/SSH.NET;1768
22894999;oxyplot/oxyplot;1767
132453438;unoplatform/uno;1766
92449457;SteveSanderson/Blazor;1759
29352730;xamarin/XamarinComponents;1754
59669326;lunet-io/markdig;1754
33017149;microsoft/nodejstools;1752
1368189;FransBouma/Massive;1748
1645954;EasyNetQ/EasyNetQ;1742
56710511;xamarin/xamarin-macios;1739
23891194;Azure/azure-powershell;1735
38325182;github/VisualStudio;1727
49428309;jarjin/LuaFramework_UGUI;1722
16846580;SonyWWS/ATF;1718
76257222;elvirbrk/NoteHighlight2016;1708
2206199;nhibernate/nhibernate-core;1704
78049091;aelassas/Wexflow;1697
22897489;smartstore/SmartStoreNET;1696
203892454;kgrzybek/modular-monolith-with-ddd;1690
15785507;sebastienros/jint;1683
22300924;SharePoint/PnP;1683
46233451;dockersamples/example-voting-app;1681
13537369;codebude/QRCoder;1676
16599849;exceptionless/Exceptionless;1675
4798;DotNetOpenAuth/DotNetOpenAuth;1673
83315270;mob-sakai/UIEffect;1670
606145;jbevain/cecil;1658
9988318;mono/CppSharp;1653
83187656;EllanJiang/GameFramework;1645
61176492;lostindark/DriverStoreExplorer;1631
1494150;CollaboratingPlatypus/PetaPoco;1625
11718424;fluentassertions/fluentassertions;1621
45740444;RolandPheasant/TailBlazer;1620
74328027;Tencent/behaviac;1617
873309;gregoryyoung/m-r;1615
1594220;sq/JSIL;1606
32676553;MichaCo/CacheManager;1604
94770860;github-for-unity/Unity;1590
103086697;thangchung/clean-code-dotnet;1589
1056713;Particular/NServiceBus;1582
103818079;neuecc/Utf8Json;1566
134707912;dotnetcore/WTM;1564
10682021;tangxuehua/enode;1561
2928944;Azure/azure-sdk-for-net;1560
126652;FluentNHibernate/fluent-nhibernate;1559
346594;techtalk/SpecFlow;1539
252774;git-tfs/git-tfs;1536
10376425;SteamRE/SteamKit;1533
1448218;jakubgarfield/Bonobo-Git-Server;1530
104407534;dotnet/try;1530
29645643;EWSoftware/SHFB;1527
868282;icsharpcode/SharpDevelop;1524
159548561;grpc/grpc-dotnet;1522
64226740;microsoft/aspnet-api-versioning;1521
53408768;playdeadgames/temporal;1520
49182387;Codeusa/SteamCleaner;1516
52293126;mono/SkiaSharp;1513
36756917;greenshot/greenshot;1511
14318990;opentk/opentk;1510
54308403;microsoft/WinAppDriver;1493
45067944;cDima/Aerial;1492
66709088;ClosedXML/ClosedXML;1490
119716732;tonerdo/coverlet;1481
1916228;linq2db/linq2db;1479
78002587;pardeike/Harmony;1471
2292256;JabbR/JabbR;1467
56964650;Ourpalm/ILRuntime;1465
5097384;sprache/Sprache;1465
74253137;AppMetrics/AppMetrics;1464
22449839;jshackles/idle_master;1464
20463939;XLabs/Xamarin-Forms-Labs;1462
168800921;keenanwoodall/Deform;1460
34226344;x360ce/x360ce;1460
8025860;Fody/Costura;1458
32252455;nodatime/nodatime;1447
12399790;GitTools/GitVersion;1444
57153744;JosefPihrt/Roslynator;1441
26768275;DotNetAnalyzers/StyleCopAnalyzers;1437
42722830;bitbeans/SimpleDnsCrypt;1434
1014006;statianzo/Fleck;1424
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1421
69669506;Unity-Technologies/NavMeshComponents;1421
76100575;Cysharp/MagicOnion;1421
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1415
51158201;peachpiecompiler/peachpie;1409
33678290;Windows-XAML/Template10;1407
2781154;xamarin/mobile-samples;1403
18596168;MetacoSA/NBitcoin;1403
738338;NEventStore/NEventStore;1396
108589744;benaadams/Ben.Demystifier;1391
45892822;fairygui/FairyGUI-unity;1391
89846741;zzzprojects/html-agility-pack;1383
1340086;ServiceStack/ServiceStack.OrmLite;1372
144229148;UnityTech/UIWidgets;1371
368192;xamarin/ios-samples;1370
52166327;Franiac/TwitchLeecher;1356
55075302;xamarin/xamarin-android;1355
77062750;Cenmrev/V2RayW;1354
105429586;GavinYellow/SharpSCADA;1353
51142932;liangxiegame/QFramework;1353
30932325;aspnet/Extensions;1349
32411368;eventflow/EventFlow;1348
29504192;dotnet/corefxlab;1347
75372165;dotnetcore/NPOI;1347
3251639;aws/aws-sdk-net;1346
26714757;ButchersBoy/Dragablz;1345
818768;markrendle/Simple.Data;1343
121049045;skoruba/IdentityServer4.Admin;1340
34382205;i-saint/Unity5Effects;1338
10025737;PowerShell/PSReadLine;1335
72554578;confluentinc/confluent-kafka-dotnet;1335
47288921;zzzprojects/EntityFramework-Plus;1332
2682189;tmsmith/Dapper-Extensions;1328
94273923;praeclarum/Ooui;1327
14379686;rlabrecque/Steamworks.NET;1322
49737156;RevenantX/LiteNetLib;1321
26130868;fluentribbon/Fluent.Ribbon;1317
98410578;crest-ocean/crest;1316
36457857;filoe/cscore;1316
35562993;dotnet/wcf;1314
107134451;dbrizov/NaughtyAttributes;1313
164140756;duke7553/files-uwp;1312
70555871;QianMo/Unity-Design-Pattern;1309
37076187;Seneral/Node_Editor_Framework;1305
106144134;rafaelfgx/DotNetCoreArchitecture;1300
3846402;Monnoroch/ColorHighlighter;1293
949828;NewEraCracker/LOIC;1293
9284248;koush/UniversalAdbDriver;1287
2780842;zzzprojects/EntityFramework.Extended;1285
42548553;Azure/azure-functions-host;1284
346893;nsubstitute/NSubstitute;1283
7067424;charlesw/tesseract;1279
182849051;dotnet/spark;1279
35290762;jimradford/superputty;1272
109916954;gibbed/SteamAchievementManager;1269
145101484;anjoy8/Blog.Core;1267
6595844;sharpdx/SharpDX;1266
54890629;SlightlyMad/VolumetricLights;1265
14665940;nickgravelyn/UnityToolbag;1263
40171496;discord-net/Discord.Net;1262
90468352;lidarr/Lidarr;1261
120231691;Ryujinx/Ryujinx;1261
5444285;TouchScript/TouchScript;1260
1921154;jwt-dotnet/jwt;1257
100711978;btcpayserver/btcpayserver;1255
3068358;Code52/DownmarkerWPF;1255
7377936;d2phap/ImageGlass;1250
57452143;bitwarden/mobile;1250
161001;apache/lucenenet;1229
48578729;Cn33liz/p0wnedShell;1226
90608506;sqlkata/querybuilder;1225
55986591;amaneureka/AtomOS;1220
856112;shouldly/shouldly;1217
85242321;chkr1011/MQTTnet;1217
62737176;Facepunch/Facepunch.Steamworks;1215
21311240;kwsch/PKHeX;1072
52562992;mellinoe/veldrid;1071
129934884;dotnet/command-line-api;1071
63812838;stefanprodan/AspNetCoreRateLimit;1067
1340065;ServiceStack/ServiceStack.Text;1066
54096321;shuxinqin/Chloe;1060
56403253;dafny-lang/dafny;1055
28896487;dotnet/codeformatter;1054
38978941;NeutroniumCore/Neutronium;1047
3429434;Code52/carnac;1046
150474379;microsoft/Trill;1044
8605054;NLua/NLua;1041
61725497;NewLifeX/X;1040
122229247;xamarin/Essentials;1039
32093491;winauth/winauth;1039
2629424;castleproject/Core;1035
105399035;kblok/puppeteer-sharp;1031
119302183;stella3d/job-system-cookbook;1030
46660317;xceedsoftware/DocX;1026
33262692;aelij/RoslynPad;1026
76857458;toolgood/ToolGood.Words;1026
55386834;antonpup/Aurora;1025
6181245;aaubry/YamlDotNet;1024
11666080;VerbalExpressions/CSharpVerbalExpressions;1021
63846336;dotnetcore/AspectCore-Framework;1020
46746187;Nethereum/Nethereum;1019
134363073;HandyOrg/HandyControl;1016
26296658;code-cracker/code-cracker;1012
100288734;i66soft/osharp;1012
91096213;borisdj/EFCore.BulkExtensions;1011
162222002;2881099/FreeSql;1144
9274591;adamhathcock/sharpcompress;1140
44125268;JasperFx/marten;1140
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1134
40654967;ebekker/ACMESharp;1133
70060215;filipw/dotnet-script;1132
100407304;natemcmaster/CommandLineUtils;1132
49410042;keijiro/Klak;1131
29234353;luberda-molinet/FFImageLoading;1130
3577045;microsoftarchive/cqrs-journey;1129
96434786;nicehash/NiceHashMiner;1128
100979562;google-ar/arcore-unity-sdk;1124
51068314;scientistproject/Scientist.net;1124
46884929;Jessecar96/SteamDesktopAuthenticator;1121
4986149;Jessecar96/SteamBot;1117
22008449;codecadwallader/codemaid;1116
150572151;Xabaril/AspNetCore.Diagnostics.HealthChecks;1115
32475162;Demigiant/dotween;1113
72533019;Unity-Technologies/VolumetricLighting;1113
4311644;dockpanelsuite/dockpanelsuite;1111
4995017;DbUp/DbUp;1107
21177358;SonyWWS/LevelEditor;1104
78176276;2881099/csredis;1103
219113096;k8gege/Ladon;1102
4933570;Fody/PropertyChanged;1097
2899001;clojure/clojure-clr;1095
11438660;Xeroday/Spotify-Ad-Blocker;1092
34501446;telerik/JustDecompileEngine;1081
11561833;AdamsLair/duality;1081
31276733;hirschmann/nbfc;1081
39985381;aspnet/EntityFramework6;1078
924562;rabbitmq/rabbitmq-dotnet-client;1077
189676777;JasonStein/Notepads;1077
15013782;stefanprodan/WebApiThrottle;1073
10510374;hallatore/Netling;1072
21311240;kwsch/PKHeX;1072
52562992;mellinoe/veldrid;1071
129934884;dotnet/command-line-api;1071
63812838;stefanprodan/AspNetCoreRateLimit;1067
1340065;ServiceStack/ServiceStack.Text;1066
54096321;shuxinqin/Chloe;1060
56403253;dafny-lang/dafny;1055
28896487;dotnet/codeformatter;1054
38978941;NeutroniumCore/Neutronium;1047
3429434;Code52/carnac;1046
150474379;microsoft/Trill;1044
8605054;NLua/NLua;1041
61725497;NewLifeX/X;1040
122229247;xamarin/Essentials;1039
32093491;winauth/winauth;1039
89123929;gigya/microdot;1036
2629424;castleproject/Core;1035
105399035;kblok/puppeteer-sharp;1031
119302183;stella3d/job-system-cookbook;1030
17723789;wixtoolset/wix3;1029
23337905;microsoft/Docker.DotNet;1027
46660317;xceedsoftware/DocX;1026
23050594;KSP-CKAN/CKAN;1026
33262692;aelij/RoslynPad;1026
76857458;toolgood/ToolGood.Words;1026
55386834;antonpup/Aurora;1025
6181245;aaubry/YamlDotNet;1024
11666080;VerbalExpressions/CSharpVerbalExpressions;1021
63846336;dotnetcore/AspectCore-Framework;1020
46746187;Nethereum/Nethereum;1019
134363073;HandyOrg/HandyControl;1016
26296658;code-cracker/code-cracker;1012
100288734;i66soft/osharp;1012
91096213;borisdj/EFCore.BulkExtensions;1011
88024110;ravibpatel/AutoUpdater.NET;1009
59306680;kenvix/USBCopyer;1008
41173335;openiddict/openiddict-core;1003
