id;name;stars
1208824;quartznet/quartznet;3498
2419727;0xd4d/de4dot;3491
5844474;EventStore/EventStore;3475
83380995;dotnet-architecture/eShopOnWeb;3411
43568107;dotnet/cli;3404
72174164;SixLabors/ImageSharp;3402
15509440;akkadotnet/akka.net;3385
77323220;Radarr/Radarr;3370
45195614;Jackett/Jackett;3301
61403402;windows-toolkit/WindowsCommunityToolkit;3280
31335300;PrismLibrary/Prism;3240
35291446;itinance/react-native-fs;3231
64753043;Perfare/AssetStudio;3197
997491;sta/websocket-sharp;3195
42753362;microsoft/VisualStudioUninstaller;3195
76445704;dotnetcore/CAP;3189
33200340;react-native-community/react-native-linear-gradient;3186
46080325;PKISharp/win-acme;3185
45365298;aspnet/JavaScriptServices;3165
153427475;Unity-Technologies/FPSSample;3157
3689718;moq/moq4;3132
26884725;OrchardCMS/OrchardCore;3131
500093;kohsuke/winsw;3105
30941532;intel/acat;3095
8198511;serilog/serilog;3085
69673033;ardalis/CleanArchitecture;3075
64290739;dodyg/practical-aspnetcore;3050
35608694;aalhour/C-Sharp-Algorithms;3046
778834;Topshelf/Topshelf;3038
76425236;EduardoPires/EquinoxProject;3026
70460785;Unity-Technologies/PostProcessing;3025
22584823;TheBerkin/rant;3012
19216825;xamarin/xamarin-forms-samples;3008
2870911;MvvmCross/MvvmCross;3005
50605426;microsoft/MixedRealityToolkit-Unity;3002
23001353;dotnet-state-machine/stateless;2981
106386177;Jimmey-Jiang/Common.Utility;2922
81283552;udacity/self-driving-car-sim;2922
41822320;RicoSuter/NSwag;2906
56940351;ExtendRealityLtd/VRTK;2901
14999623;jstedfast/MailKit;2889
36613036;neo-project/neo;2888
96299354;dotnetcore/Util;2880
10501638;AngleSharp/AngleSharp;2869
125612271;Unity-Technologies/EntityComponentSystemSamples;2867
388860;VsVim/VsVim;2862
21696509;BearishSun/BansheeEngine;2849
27251463;QuantConnect/Lean;2831
70128945;Accelerider/BaiduPanDownloadWinform;2815
113807330;migueldeicaza/gui.cs;2768
16139210;autofac/Autofac;2765
37357499;sublimehq/Packages;2754
67071145;dotnet/standard;2750
10750139;domaindrivendev/Swashbuckle;2750
4933039;Fody/Fody;2748
79082378;migueldeicaza/TensorFlowSharp;2743
10601208;umbraco/Umbraco-CMS;2735
70584079;JasonGT/NorthwindTraders;2726
743436;egametang/ET;2723
78289422;ClusterM/hakchi2;2713
21611723;quasar/QuasarRAT;2708
96975695;JanKallman/EPPlus;2655
35555089;KeenSoftwareHouse/SpaceEngineers;2654
94545558;dotnetcore/surging;2652
32304121;domaindrivendev/Swashbuckle.AspNetCore;2646
26732453;louthy/language-ext;2612
35290377;Azure/DotNetty;2603
20344662;aspnet/KestrelHttpServer;2597
27791908;googlevr/gvr-unity-sdk;2554
942613;elastic/elasticsearch-net;2496
453037;JoshClose/CsvHelper;2490
55284016;ferventdesert/Hawk;2482
15061404;playgameservices/play-games-plugin-for-unity;2462
791299;mono/monodevelop;2424
71159589;aspnet/SignalR;2419
1939769;projectkudu/kudu;2415
18203752;yck1509/ConfuserEx;2401
42552143;dotnet/corert;2383
20094029;cake-build/cake;2357
1666245;praeclarum/sqlite-net;2345
15819024;Codeusa/Borderless-Gaming;2340
36990723;bchavez/Bogus;2329
59361967;simplcommerce/SimplCommerce;2320
8231466;MediaBrowser/Emby;2318
38992233;sunkaixuan/SqlSugar;2317
542714;ravendb/ravendb;2316
153711830;dotnet/winforms;2300
1835758;picoe/Eto;2297
75505125;abpframework/abp;2289
162313649;Deltafox79/Navicat_Keygen;2288
778828;MassTransit/MassTransit;2269
9891249;xunit/xunit;2266
47679179;OpenLiveWriter/OpenLiveWriter;2257
145356;ninject/Ninject;2252
699689;mongodb/mongo-csharp-driver;2251
1297957;Glimpse/Glimpse;2245
62172778;Unity-Technologies/ScriptableRenderPipeline;2244
32487763;microsoft/PTVS;2213
27703983;StockSharp/StockSharp;2206
42456996;microsoft/Git-Credential-Manager-for-Windows;2183
54357610;dotnetcore/DotnetSpider;2172
8473240;scriptcs/scriptcs;2172
30830689;naudio/NAudio;2171
4471160;JimBobSquarePants/ImageProcessor;2162
81770291;neuecc/MessagePack-CSharp;2152
20532052;OfficeDev/Open-XML-SDK;2137
88068120;randyrants/sharpkeys;2136
39787202;nefarius/ScpToolkit;2131
199570071;2dust/v2rayN;2122
18418026;OneGet/oneget;2107
5297370;kerryjiang/SuperSocket;2095
68730444;microsoft/BotBuilder-Samples;2094
154741914;marian42/wavefunctioncollapse;2094
41268252;openhardwaremonitor/openhardwaremonitor;2082
15714062;IdentityServer/IdentityServer3;2067
38919702;File-New-Project/EarTrumpet;2034
589349;fluentmigrator/fluentmigrator;2013
30497800;firstfloorsoftware/mui;1990
136570231;xenko3d/xenko;1986
86182490;JosefNemec/Playnite;1973
26521129;microsoft/referencesource;1951
4001139;studyzy/imewlconverter;1939
235303;mathnet/mathnet-numerics;1935
22253514;ExcelDataReader/ExcelDataReader;1933
71976622;LazoCoder/Windows-Hacks;1931
13026657;kevin-montrose/Jil;1924
45907227;topameng/tolua;1916
841412;xamarin/monodroid-samples;1916
16412440;Caliburn-Micro/Caliburn.Micro;1915
94242089;xceedsoftware/wpftoolkit;1913
50244673;inkle/ink;1906
1415168;libgit2/libgit2sharp;1903
38007053;dotnet/docfx;1902
868789;icsharpcode/SharpZipLib;1901
1340226;ServiceStack/ServiceStack.Redis;1891
152370823;davidfowl/AspNetCoreDiagnosticScenarios;1890
15860426;bridgedotnet/Bridge;1885
15351385;shimat/opencvsharp;1882
28524244;ddevault/TrueCraft;1879
23550423;Jays2Kings/DS4Windows;1877
16491880;aspnet/Identity;1872
2896461;reactiveui/Akavache;1863
19555723;StephenCleary/AsyncEx;1844
16897008;tmenier/Flurl;1842
28242626;IgnaceMaes/MaterialSkin;1837
84507013;SeriaWei/ZKEACMS;1830
25810742;Dotnet-Boxed/Templates;1828
1973880;Antaris/RazorEngine;1819
17811771;reactjs/React.NET;1812
81411018;microsoft/GraphEngine;1800
67928192;neuecc/ZeroFormatter;1796
14748123;pythonnet/pythonnet;1786
37799274;p-org/P;1777
6521142;zeromq/netmq;1776
92449457;SteveSanderson/Blazor;1764
41150635;morelinq/MoreLINQ;1763
30498412;canton7/SyncTrayzor;1756
41589439;MathewSachin/Captura;1755
5332067;fluentscheduler/FluentScheduler;1755
7528679;octokit/octokit.net;1754
16473585;SubtitleEdit/subtitleedit;1753
89448518;siteserver/cms;1749
33017149;microsoft/nodejstools;1748
33010673;microsoft/perfview;1744
1368189;FransBouma/Massive;1743
2883574;npgsql/npgsql;1740
123494399;NoelFB/Celeste;1739
4475900;AutoFixture/AutoFixture;1738
11906821;MiniProfiler/dotnet;1737
27551693;CosmosOS/Cosmos;1734
13692183;nunit/nunit;1728
74192957;keijiro/Skinner;1726
95366680;lucasg/Dependencies;1718
81687646;zalo/MathUtilities;1716
142480903;microsoft/microsoft-ui-xaml;1714
16846580;SonyWWS/ATF;1714
52522046;tidusjar/Ombi;1707
29352730;xamarin/XamarinComponents;1705
56710511;xamarin/xamarin-macios;1702
49428309;jarjin/LuaFramework_UGUI;1701
49673872;sshnet/SSH.NET;1681
103043228;chromelyapps/Chromely;1677
22894999;oxyplot/oxyplot;1677
1645954;EasyNetQ/EasyNetQ;1673
59669326;lunet-io/markdig;1667
4798;DotNetOpenAuth/DotNetOpenAuth;1667
38325182;github/VisualStudio;1667
2206199;nhibernate/nhibernate-core;1661
22300924;SharePoint/PnP;1658
23891194;Azure/azure-powershell;1638
16599849;exceptionless/Exceptionless;1634
22897489;smartstore/SmartStoreNET;1629
15785507;sebastienros/jint;1609
1494150;CollaboratingPlatypus/PetaPoco;1602
873309;gregoryyoung/m-r;1600
9988318;mono/CppSharp;1598
606145;jbevain/cecil;1595
1594220;sq/JSIL;1595
109514840;commandlineparser/commandline;1595
193681686;NetchX/Netch;1593
46233451;dockersamples/example-voting-app;1587
13537369;codebude/QRCoder;1574
45740444;RolandPheasant/TailBlazer;1574
11718424;fluentassertions/fluentassertions;1560
76257222;elvirbrk/NoteHighlight2016;1549
32676553;MichaCo/CacheManager;1547
1056713;Particular/NServiceBus;1540
126652;FluentNHibernate/fluent-nhibernate;1537
61176492;lostindark/DriverStoreExplorer;1536
10682021;tangxuehua/enode;1533
135050219;TGSAN/CMWTAT_Digital_Edition;1527
94770860;github-for-unity/Unity;1525
73864802;danielgerlag/workflow-core;1523
10376425;SteamRE/SteamKit;1511
83187656;EllanJiang/GameFramework;1507
252774;git-tfs/git-tfs;1502
74328027;Tencent/behaviac;1501
53408768;playdeadgames/temporal;1500
1448218;jakubgarfield/Bonobo-Git-Server;1499
132453438;unoplatform/uno;1491
29645643;EWSoftware/SHFB;1491
49182387;Codeusa/SteamCleaner;1489
346594;techtalk/SpecFlow;1488
868282;icsharpcode/SharpDevelop;1483
2928944;Azure/azure-sdk-for-net;1483
2292256;JabbR/JabbR;1458
22449839;jshackles/idle_master;1458
14318990;opentk/opentk;1451
20463939;XLabs/Xamarin-Forms-Labs;1450
52293126;mono/SkiaSharp;1440
64226740;microsoft/aspnet-api-versioning;1438
83315270;mob-sakai/UIEffect;1436
45067944;cDima/Aerial;1434
36756917;greenshot/greenshot;1422
34226344;x360ce/x360ce;1412
1916228;linq2db/linq2db;1411
78049091;aelassas/Wexflow;1409
5097384;sprache/Sprache;1408
8025860;Fody/Costura;1406
33678290;Windows-XAML/Template10;1404
2781154;xamarin/mobile-samples;1399
119716732;tonerdo/coverlet;1395
66709088;ClosedXML/ClosedXML;1393
32252455;nodatime/nodatime;1389
78002587;pardeike/Harmony;1387
738338;NEventStore/NEventStore;1383
56964650;Ourpalm/ILRuntime;1382
26768275;DotNetAnalyzers/StyleCopAnalyzers;1382
74253137;AppMetrics/AppMetrics;1377
103086697;thangchung/clean-code-dotnet;1373
18596168;MetacoSA/NBitcoin;1370
51158201;peachpiecompiler/peachpie;1368
94501709;Unity-Technologies/2d-extras;1368
57153744;JosefPihrt/Roslynator;1368
103818079;neuecc/Utf8Json;1366
12399790;GitTools/GitVersion;1362
159548561;grpc/grpc-dotnet;1354
368192;xamarin/ios-samples;1353
1014006;statianzo/Fleck;1351
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1350
54308403;microsoft/WinAppDriver;1350
1340086;ServiceStack/ServiceStack.OrmLite;1346
168800921;keenanwoodall/Deform;1345
818768;markrendle/Simple.Data;1341
69669506;Unity-Technologies/NavMeshComponents;1341
108589744;benaadams/Ben.Demystifier;1340
104407534;dotnet/try;1333
42722830;bitbeans/SimpleDnsCrypt;1332
34382205;i-saint/Unity5Effects;1323
55075302;xamarin/xamarin-android;1317
29504192;dotnet/corefxlab;1314
89846741;zzzprojects/html-agility-pack;1312
3251639;aws/aws-sdk-net;1307
45892822;fairygui/FairyGUI-unity;1305
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1301
10025737;PowerShell/PSReadLine;1299
3846402;Monnoroch/ColorHighlighter;1292
2682189;tmsmith/Dapper-Extensions;1291
94273923;praeclarum/Ooui;1290
26714757;ButchersBoy/Dragablz;1290
14379686;rlabrecque/Steamworks.NET;1283
2780842;zzzprojects/EntityFramework.Extended;1282
47288921;zzzprojects/EntityFramework-Plus;1281
35562993;dotnet/wcf;1277
76100575;Cysharp/MagicOnion;1275
52166327;Franiac/TwitchLeecher;1274
26130868;fluentribbon/Fluent.Ribbon;1269
32411368;eventflow/EventFlow;1268
75372165;dotnetcore/NPOI;1267
105429586;GavinYellow/SharpSCADA;1261
36457857;filoe/cscore;1256
9284248;koush/UniversalAdbDriver;1255
164140756;duke7553/files-uwp;1252
3068358;Code52/DownmarkerWPF;1252
14665940;nickgravelyn/UnityToolbag;1250
37076187;Seneral/Node_Editor_Framework;1250
346893;nsubstitute/NSubstitute;1245
77641685;PwdLess/Cierge;1244
51142932;liangxiegame/QFramework;1243
949828;NewEraCracker/LOIC;1243
7067424;charlesw/tesseract;1239
5444285;TouchScript/TouchScript;1237
49737156;RevenantX/LiteNetLib;1234
42548553;Azure/azure-functions-host;1233
72554578;confluentinc/confluent-kafka-dotnet;1232
6595844;sharpdx/SharpDX;1232
35290762;jimradford/superputty;1231
54890629;SlightlyMad/VolumetricLights;1220
55986591;amaneureka/AtomOS;1214
107134451;dbrizov/NaughtyAttributes;1206
18642969;voat/voat;1205
182849051;dotnet/spark;1205
144229148;UnityTech/UIWidgets;1202
1921154;jwt-dotnet/jwt;1201
40171496;discord-net/Discord.Net;1198
20328840;tjoudeh/AngularJSAuthentication;1192
12054454;ScutGame/Scut;1191
70555871;QianMo/Unity-Design-Pattern;1191
121049045;skoruba/IdentityServer4.Admin;1190
109916954;gibbed/SteamAchievementManager;1188
48578729;Cn33liz/p0wnedShell;1186
161001;apache/lucenenet;1186
120231691;Ryujinx/Ryujinx;1182
77062750;Cenmrev/V2RayW;1180
856112;shouldly/shouldly;1177
98410578;crest-ocean/crest;1176
2180736;NuGet/NuGetGallery;1176
62737176;Facepunch/Facepunch.Steamworks;1176
90468352;lidarr/Lidarr;1167
38484898;keijiro/KinoGlitch;1161
17723699;aspnet/Security;1160
2650621;mono/xwt;1160
45225094;RaduMC/AssetStudio;1154
100711978;btcpayserver/btcpayserver;1153
60672374;NetDimension/NanUI;1149
7377936;d2phap/ImageGlass;1143
30932325;aspnet/Extensions;1142
2425099;rebus-org/Rebus;1142
1223855;BrighterCommand/Brighter;1139
109362535;sidristij/dotnetbook;1139
148852400;dotnet/infer;1135
106144134;rafaelfgx/DotNetCoreArchitecture;1135
8058569;punker76/gong-wpf-dragdrop;1133
2629717;castleproject/Windsor;1131
134707912;dotnetcore/WTM;1129
79984730;geffzhang/NanoFabric;1127
30369187;FoundatioFx/Foundatio;1126
40654967;ebekker/ACMESharp;1125
24330295;Wyamio/Wyam;1122
203892454;kgrzybek/modular-monolith-with-ddd;1118
130160795;HMBSbige/ShadowsocksR-Windows;1117
90608506;sqlkata/querybuilder;1116
57452143;bitwarden/mobile;1114
1396895;OpenCover/opencover;1113
72268885;robinrodricks/FluentFTP;1113
3577045;microsoftarchive/cqrs-journey;1112
38182966;TelegramBots/Telegram.Bot;1109
4986149;Jessecar96/SteamBot;1105
74061137;Unity-Technologies/AssetBundles-Browser;1105
99156674;dotnet-ad/Microcharts;1104
42805754;dlemstra/Magick.NET;1100
96434786;nicehash/NiceHashMiner;1097
21177358;SonyWWS/LevelEditor;1097
9274591;adamhathcock/sharpcompress;1096
29234353;luberda-molinet/FFImageLoading;1095
44125268;JasperFx/marten;1095
51068314;scientistproject/Scientist.net;1090
85242321;chkr1011/MQTTnet;1088
49410042;keijiro/Klak;1087
72144644;micjahn/ZXing.Net;1084
18097275;wolfgarbe/SymSpell;1084
13009666;FreyaHolmer/ShaderForge;1083
135726659;vietnam-devs/coolstore-microservices;1081
22008449;codecadwallader/codemaid;1079
2899001;clojure/clojure-clr;1076
72533019;Unity-Technologies/VolumetricLighting;1074
46884929;Jessecar96/SteamDesktopAuthenticator;1072
4311644;dockpanelsuite/dockpanelsuite;1069
32475162;Demigiant/dotween;1069
34501446;telerik/JustDecompileEngine;1066
11561833;AdamsLair/duality;1064
15013782;stefanprodan/WebApiThrottle;1064
11438660;Xeroday/Spotify-Ad-Blocker;1063
4933570;Fody/PropertyChanged;1061
100979562;google-ar/arcore-unity-sdk;1059
80939041;Accelerider/Accelerider.Windows;1058
10510374;hallatore/Netling;1056
70060215;filipw/dotnet-script;1056
1340065;ServiceStack/ServiceStack.Text;1051
39985381;aspnet/EntityFramework6;1048
4995017;DbUp/DbUp;1048
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1041
100407304;natemcmaster/CommandLineUtils;1037
28896487;dotnet/codeformatter;1036
924562;rabbitmq/rabbitmq-dotnet-client;1034
54096321;shuxinqin/Chloe;1033
56403253;dafny-lang/dafny;1029
38978941;NeutroniumCore/Neutronium;1021
150474379;microsoft/Trill;1019
77703410;Perfare/Il2CppDumper;1016
31276733;hirschmann/nbfc;1013
32093491;winauth/winauth;1009
11666080;VerbalExpressions/CSharpVerbalExpressions;1006
26296658;code-cracker/code-cracker;1002
