id;name;stars
17369361;jbogard/MediatR;3878
13589461;opserver/Opserver;3843
54213490;xamarin/Xamarin.Forms;3821
105649273;ElectronNET/Electron.NET;3819
17941520;neuecc/UniRx;3792
17748183;StackExchange/StackExchange.Redis;3787
98547658;shadowsocksr-backup/shadowsocksr-csharp;3769
52097767;HJLebbink/asm-dude;3769
22456440;ppy/osu;3721
143253020;microsoft/FASTER;3718
38632468;graphql-dotnet/graphql-dotnet;3701
21836148;OptiKey/OptiKey;3681
20304390;HearthSim/Hearthstone-Deck-Tracker;3640
460848;mRemoteNG/mRemoteNG;3634
42749841;Live-Charts/Live-Charts;3625
24504893;brandonlw/Psychson;3602
3964514;accord-net/framework;3583
11591313;reactiveui/refit;3579
1208824;quartznet/quartznet;3523
2419727;0xd4d/de4dot;3513
5844474;EventStore/EventStore;3493
83380995;dotnet-architecture/eShopOnWeb;3484
72174164;SixLabors/ImageSharp;3439
43568107;dotnet/cli;3415
15509440;akkadotnet/akka.net;3403
77323220;Radarr/Radarr;3394
45195614;Jackett/Jackett;3349
61403402;windows-toolkit/WindowsCommunityToolkit;3290
31335300;PrismLibrary/Prism;3251
64753043;Perfare/AssetStudio;3246
35291446;itinance/react-native-fs;3243
997491;sta/websocket-sharp;3217
76445704;dotnetcore/CAP;3213
33200340;react-native-community/react-native-linear-gradient;3206
46080325;PKISharp/win-acme;3204
42753362;microsoft/VisualStudioUninstaller;3204
69673033;ardalis/CleanArchitecture;3183
153427475;Unity-Technologies/FPSSample;3179
45365298;aspnet/JavaScriptServices;3166
500093;kohsuke/winsw;3158
26884725;OrchardCMS/OrchardCore;3157
3689718;moq/moq4;3144
8198511;serilog/serilog;3109
30941532;intel/acat;3094
35608694;aalhour/C-Sharp-Algorithms;3073
64290739;dodyg/practical-aspnetcore;3053
76425236;EduardoPires/EquinoxProject;3051
778834;Topshelf/Topshelf;3049
70460785;Unity-Technologies/PostProcessing;3035
50605426;microsoft/MixedRealityToolkit-Unity;3019
22584823;TheBerkin/rant;3017
19216825;xamarin/xamarin-forms-samples;3015
2870911;MvvmCross/MvvmCross;3009
23001353;dotnet-state-machine/stateless;2999
106386177;Jimmey-Jiang/Common.Utility;2963
81283552;udacity/self-driving-car-sim;2938
41822320;RicoSuter/NSwag;2931
56940351;ExtendRealityLtd/VRTK;2916
14999623;jstedfast/MailKit;2905
125612271;Unity-Technologies/EntityComponentSystemSamples;2900
96299354;dotnetcore/Util;2895
36613036;neo-project/neo;2890
10501638;AngleSharp/AngleSharp;2883
388860;VsVim/VsVim;2862
27251463;QuantConnect/Lean;2860
21696509;BearishSun/BansheeEngine;2856
70128945;Accelerider/BaiduPanDownloadWinform;2815
113807330;migueldeicaza/gui.cs;2782
16139210;autofac/Autofac;2779
70584079;JasonGT/NorthwindTraders;2768
10750139;domaindrivendev/Swashbuckle;2765
67071145;dotnet/standard;2764
4933039;Fody/Fody;2758
743436;egametang/ET;2753
10601208;umbraco/Umbraco-CMS;2746
79082378;migueldeicaza/TensorFlowSharp;2745
21611723;quasar/QuasarRAT;2724
78289422;ClusterM/hakchi2;2718
96975695;JanKallman/EPPlus;2677
32304121;domaindrivendev/Swashbuckle.AspNetCore;2669
94545558;dotnetcore/surging;2659
35555089;KeenSoftwareHouse/SpaceEngineers;2657
26732453;louthy/language-ext;2624
35290377;Azure/DotNetty;2615
20344662;aspnet/KestrelHttpServer;2598
27791908;googlevr/gvr-unity-sdk;2555
942613;elastic/elasticsearch-net;2504
453037;JoshClose/CsvHelper;2497
55284016;ferventdesert/Hawk;2488
15061404;playgameservices/play-games-plugin-for-unity;2486
791299;mono/monodevelop;2429
71159589;aspnet/SignalR;2421
1939769;projectkudu/kudu;2417
18203752;yck1509/ConfuserEx;2413
42552143;dotnet/corert;2393
162313649;Deltafox79/Navicat_Keygen;2384
199570071;2dust/v2rayN;2374
75505125;abpframework/abp;2372
20094029;cake-build/cake;2365
36990723;bchavez/Bogus;2356
1666245;praeclarum/sqlite-net;2355
15819024;Codeusa/Borderless-Gaming;2352
59361967;simplcommerce/SimplCommerce;2341
38992233;sunkaixuan/SqlSugar;2332
8231466;MediaBrowser/Emby;2328
542714;ravendb/ravendb;2321
153711830;dotnet/winforms;2317
1835758;picoe/Eto;2309
778828;MassTransit/MassTransit;2284
9891249;xunit/xunit;2274
62172778;Unity-Technologies/ScriptableRenderPipeline;2266
47679179;OpenLiveWriter/OpenLiveWriter;2260
699689;mongodb/mongo-csharp-driver;2256
145356;ninject/Ninject;2255
1297957;Glimpse/Glimpse;2246
27703983;StockSharp/StockSharp;2223
32487763;microsoft/PTVS;2214
42456996;microsoft/Git-Credential-Manager-for-Windows;2187
54357610;dotnetcore/DotnetSpider;2187
30830689;naudio/NAudio;2185
8473240;scriptcs/scriptcs;2174
81770291;neuecc/MessagePack-CSharp;2172
4471160;JimBobSquarePants/ImageProcessor;2165
88068120;randyrants/sharpkeys;2151
20532052;OfficeDev/Open-XML-SDK;2142
39787202;nefarius/ScpToolkit;2131
5297370;kerryjiang/SuperSocket;2118
18418026;OneGet/oneget;2112
154741914;marian42/wavefunctioncollapse;2107
68730444;microsoft/BotBuilder-Samples;2106
41268252;openhardwaremonitor/openhardwaremonitor;2096
15714062;IdentityServer/IdentityServer3;2069
38919702;File-New-Project/EarTrumpet;2037
589349;fluentmigrator/fluentmigrator;2019
136570231;xenko3d/xenko;2007
30497800;firstfloorsoftware/mui;1997
86182490;JosefNemec/Playnite;1988
26521129;microsoft/referencesource;1963
4001139;studyzy/imewlconverter;1962
22253514;ExcelDataReader/ExcelDataReader;1948
235303;mathnet/mathnet-numerics;1942
13026657;kevin-montrose/Jil;1932
45907227;topameng/tolua;1925
16412440;Caliburn-Micro/Caliburn.Micro;1922
841412;xamarin/monodroid-samples;1916
38007053;dotnet/docfx;1914
1415168;libgit2/libgit2sharp;1911
50244673;inkle/ink;1910
868789;icsharpcode/SharpZipLib;1909
152370823;davidfowl/AspNetCoreDiagnosticScenarios;1907
15351385;shimat/opencvsharp;1905
1340226;ServiceStack/ServiceStack.Redis;1895
15860426;bridgedotnet/Bridge;1894
23550423;Jays2Kings/DS4Windows;1884
28524244;ddevault/TrueCraft;1881
16491880;aspnet/Identity;1873
2896461;reactiveui/Akavache;1867
19555723;StephenCleary/AsyncEx;1857
16897008;tmenier/Flurl;1852
84507013;SeriaWei/ZKEACMS;1845
28242626;IgnaceMaes/MaterialSkin;1844
25810742;Dotnet-Boxed/Templates;1841
1973880;Antaris/RazorEngine;1822
17811771;reactjs/React.NET;1821
67928192;neuecc/ZeroFormatter;1807
81411018;microsoft/GraphEngine;1805
41589439;MathewSachin/Captura;1796
14748123;pythonnet/pythonnet;1796
6521142;zeromq/netmq;1786
37799274;p-org/P;1780
30498412;canton7/SyncTrayzor;1774
37799274;p-org/P;1780
30498412;canton7/SyncTrayzor;1774
41150635;morelinq/MoreLINQ;1771
16473585;SubtitleEdit/subtitleedit;1766
89448518;siteserver/cms;1766
5332067;fluentscheduler/FluentScheduler;1762
92449457;SteveSanderson/Blazor;1762
7528679;octokit/octokit.net;1760
142480903;microsoft/microsoft-ui-xaml;1757
33010673;microsoft/perfview;1754
2883574;npgsql/npgsql;1753
123494399;NoelFB/Celeste;1753
11906821;MiniProfiler/dotnet;1749
33017149;microsoft/nodejstools;1749
4475900;AutoFixture/AutoFixture;1747
1368189;FransBouma/Massive;1743
81687646;zalo/MathUtilities;1743
74192957;keijiro/Skinner;1740
27551693;CosmosOS/Cosmos;1738
95366680;lucasg/Dependencies;1736
13692183;nunit/nunit;1732
52522046;tidusjar/Ombi;1721
16846580;SonyWWS/ATF;1716
29352730;xamarin/XamarinComponents;1710
56710511;xamarin/xamarin-macios;1705
49428309;jarjin/LuaFramework_UGUI;1704
103043228;chromelyapps/Chromely;1702
98470332;sebastianstarke/AI4Animation;1696
49673872;sshnet/SSH.NET;1693
1645954;EasyNetQ/EasyNetQ;1689
22894999;oxyplot/oxyplot;1687
193681686;NetchX/Netch;1684
59669326;lunet-io/markdig;1677
38325182;github/VisualStudio;1676
2206199;nhibernate/nhibernate-core;1671
4798;DotNetOpenAuth/DotNetOpenAuth;1667
22300924;SharePoint/PnP;1661
23891194;Azure/azure-powershell;1644
16599849;exceptionless/Exceptionless;1642
22897489;smartstore/SmartStoreNET;1641
109514840;commandlineparser/commandline;1630
15785507;sebastienros/jint;1628
1494150;CollaboratingPlatypus/PetaPoco;1606
9988318;mono/CppSharp;1605
873309;gregoryyoung/m-r;1602
606145;jbevain/cecil;1601
46233451;dockersamples/example-voting-app;1600
1594220;sq/JSIL;1596
13537369;codebude/QRCoder;1585
45740444;RolandPheasant/TailBlazer;1580
76257222;elvirbrk/NoteHighlight2016;1575
135050219;TGSAN/CMWTAT_Digital_Edition;1570
11718424;fluentassertions/fluentassertions;1569
32676553;MichaCo/CacheManager;1553
1056713;Particular/NServiceBus;1547
61176492;lostindark/DriverStoreExplorer;1544
73864802;danielgerlag/workflow-core;1542
132453438;unoplatform/uno;1539
126652;FluentNHibernate/fluent-nhibernate;1539
10682021;tangxuehua/enode;1538
94770860;github-for-unity/Unity;1532
83187656;EllanJiang/GameFramework;1528
74328027;Tencent/behaviac;1515
10376425;SteamRE/SteamKit;1512
53408768;playdeadgames/temporal;1507
1448218;jakubgarfield/Bonobo-Git-Server;1504
252774;git-tfs/git-tfs;1502
29645643;EWSoftware/SHFB;1496
346594;techtalk/SpecFlow;1493
49182387;Codeusa/SteamCleaner;1490
2928944;Azure/azure-sdk-for-net;1489
868282;icsharpcode/SharpDevelop;1488
83315270;mob-sakai/UIEffect;1467
22449839;jshackles/idle_master;1459
2292256;JabbR/JabbR;1457
14318990;opentk/opentk;1456
20463939;XLabs/Xamarin-Forms-Labs;1451
103818079;neuecc/Utf8Json;1450
64226740;microsoft/aspnet-api-versioning;1448
52293126;mono/SkiaSharp;1447
45067944;cDima/Aerial;1441
36756917;greenshot/greenshot;1434
78049091;aelassas/Wexflow;1432
1916228;linq2db/linq2db;1421
8025860;Fody/Costura;1418
34226344;x360ce/x360ce;1418
5097384;sprache/Sprache;1416
33678290;Windows-XAML/Template10;1405
103086697;thangchung/clean-code-dotnet;1405
78002587;pardeike/Harmony;1404
66709088;ClosedXML/ClosedXML;1403
119716732;tonerdo/coverlet;1402
2781154;xamarin/mobile-samples;1400
159548561;grpc/grpc-dotnet;1400
56964650;Ourpalm/ILRuntime;1396
26768275;DotNetAnalyzers/StyleCopAnalyzers;1396
32252455;nodatime/nodatime;1395
74253137;AppMetrics/AppMetrics;1392
94501709;Unity-Technologies/2d-extras;1392
738338;NEventStore/NEventStore;1385
57153744;JosefPihrt/Roslynator;1377
18596168;MetacoSA/NBitcoin;1373
54308403;microsoft/WinAppDriver;1372
1014006;statianzo/Fleck;1370
51158201;peachpiecompiler/peachpie;1369
12399790;GitTools/GitVersion;1367
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1362
203892454;kgrzybek/modular-monolith-with-ddd;1361
168800921;keenanwoodall/Deform;1359
368192;xamarin/ios-samples;1357
69669506;Unity-Technologies/NavMeshComponents;1352
1340086;ServiceStack/ServiceStack.OrmLite;1351
42722830;bitbeans/SimpleDnsCrypt;1346
108589744;benaadams/Ben.Demystifier;1345
818768;markrendle/Simple.Data;1341
89846741;zzzprojects/html-agility-pack;1329
34382205;i-saint/Unity5Effects;1327
55075302;xamarin/xamarin-android;1323
130160795;HMBSbige/ShadowsocksR-Windows;1321
29504192;dotnet/corefxlab;1318
45892822;fairygui/FairyGUI-unity;1316
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1315
3251639;aws/aws-sdk-net;1314
10025737;PowerShell/PSReadLine;1303
2682189;tmsmith/Dapper-Extensions;1301
26714757;ButchersBoy/Dragablz;1298
76100575;Cysharp/MagicOnion;1292
94273923;praeclarum/Ooui;1292
3846402;Monnoroch/ColorHighlighter;1292
14379686;rlabrecque/Steamworks.NET;1288
47288921;zzzprojects/EntityFramework-Plus;1286
35562993;dotnet/wcf;1284
2780842;zzzprojects/EntityFramework.Extended;1282
52166327;Franiac/TwitchLeecher;1281
26130868;fluentribbon/Fluent.Ribbon;1277
75372165;dotnetcore/NPOI;1276
105429586;GavinYellow/SharpSCADA;1274
32411368;eventflow/EventFlow;1274
134707912;dotnetcore/WTM;1268
36457857;filoe/cscore;1267
9284248;koush/UniversalAdbDriver;1266
164140756;duke7553/files-uwp;1260
51142932;liangxiegame/QFramework;1255
3068358;Code52/DownmarkerWPF;1253
14665940;nickgravelyn/UnityToolbag;1252
37076187;Seneral/Node_Editor_Framework;1252
7067424;charlesw/tesseract;1251
949828;NewEraCracker/LOIC;1251
346893;nsubstitute/NSubstitute;1248
72554578;confluentinc/confluent-kafka-dotnet;1248
49737156;RevenantX/LiteNetLib;1246
77641685;PwdLess/Cierge;1244
42548553;Azure/azure-functions-host;1240
5444285;TouchScript/TouchScript;1238
35290762;jimradford/superputty;1236
6595844;sharpdx/SharpDX;1234
144229148;UnityTech/UIWidgets;1227
54890629;SlightlyMad/VolumetricLights;1224
107134451;dbrizov/NaughtyAttributes;1221
55986591;amaneureka/AtomOS;1215
182849051;dotnet/spark;1212
1921154;jwt-dotnet/jwt;1207
121049045;skoruba/IdentityServer4.Admin;1206
40171496;discord-net/Discord.Net;1206
18642969;voat/voat;1204
70555871;QianMo/Unity-Design-Pattern;1201
77062750;Cenmrev/V2RayW;1200
109916954;gibbed/SteamAchievementManager;1199
12054454;ScutGame/Scut;1192
20328840;tjoudeh/AngularJSAuthentication;1192
98410578;crest-ocean/crest;1191
48578729;Cn33liz/p0wnedShell;1189
161001;apache/lucenenet;1189
120231691;Ryujinx/Ryujinx;1185
62737176;Facepunch/Facepunch.Steamworks;1183
856112;shouldly/shouldly;1180
2180736;NuGet/NuGetGallery;1178
90468352;lidarr/Lidarr;1174
30932325;aspnet/Extensions;1171
106144134;rafaelfgx/DotNetCoreArchitecture;1170
38484898;keijiro/KinoGlitch;1168
100711978;btcpayserver/btcpayserver;1167
17723699;aspnet/Security;1163
7377936;d2phap/ImageGlass;1160
2650621;mono/xwt;1160
45225094;RaduMC/AssetStudio;1156
109362535;sidristij/dotnetbook;1155
60672374;NetDimension/NanUI;1155
2425099;rebus-org/Rebus;1150
1223855;BrighterCommand/Brighter;1148
148852400;dotnet/infer;1138
8058569;punker76/gong-wpf-dragdrop;1137
2629717;castleproject/Windsor;1134
79984730;geffzhang/NanoFabric;1134
30369187;FoundatioFx/Foundatio;1132
40654967;ebekker/ACMESharp;1128
57452143;bitwarden/mobile;1128
24330295;Wyamio/Wyam;1127
90608506;sqlkata/querybuilder;1126
72268885;robinrodricks/FluentFTP;1125
38182966;TelegramBots/Telegram.Bot;1120
1396895;OpenCover/opencover;1116
42805754;dlemstra/Magick.NET;1112
3577045;microsoftarchive/cqrs-journey;1111
74061137;Unity-Technologies/AssetBundles-Browser;1111
99156674;dotnet-ad/Microcharts;1109
4986149;Jessecar96/SteamBot;1106
85242321;chkr1011/MQTTnet;1105
44125268;JasperFx/marten;1102
96434786;nicehash/NiceHashMiner;1100
21177358;SonyWWS/LevelEditor;1100
135726659;vietnam-devs/coolstore-microservices;1098
9274591;adamhathcock/sharpcompress;1097
29234353;luberda-molinet/FFImageLoading;1097
18097275;wolfgarbe/SymSpell;1095
51068314;scientistproject/Scientist.net;1092
49410042;keijiro/Klak;1091
72144644;micjahn/ZXing.Net;1090
13009666;FreyaHolmer/ShaderForge;1085
22008449;codecadwallader/codemaid;1085
70060215;filipw/dotnet-script;1082
72533019;Unity-Technologies/VolumetricLighting;1081
2899001;clojure/clojure-clr;1080
32475162;Demigiant/dotween;1079
46884929;Jessecar96/SteamDesktopAuthenticator;1073
4311644;dockpanelsuite/dockpanelsuite;1072
100979562;google-ar/arcore-unity-sdk;1072
34501446;telerik/JustDecompileEngine;1068
11438660;Xeroday/Spotify-Ad-Blocker;1067
11561833;AdamsLair/duality;1066
15013782;stefanprodan/WebApiThrottle;1066
4933570;Fody/PropertyChanged;1064
80939041;Accelerider/Accelerider.Windows;1062
10510374;hallatore/Netling;1056
1340065;ServiceStack/ServiceStack.Text;1055
4995017;DbUp/DbUp;1054
39985381;aspnet/EntityFramework6;1053
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1052
100407304;natemcmaster/CommandLineUtils;1048
924562;rabbitmq/rabbitmq-dotnet-client;1042
28896487;dotnet/codeformatter;1040
56403253;dafny-lang/dafny;1036
77703410;Perfare/Il2CppDumper;1035
54096321;shuxinqin/Chloe;1034
150474379;microsoft/Trill;1026
38978941;NeutroniumCore/Neutronium;1023
31276733;hirschmann/nbfc;1021
32093491;winauth/winauth;1013
11666080;VerbalExpressions/CSharpVerbalExpressions;1007
162222002;2881099/FreeSql;1006
78176276;2881099/csredis;1005
26296658;code-cracker/code-cracker;1004
122229247;xamarin/Essentials;1001
