id;name;stars
778834;Topshelf/Topshelf;3143
14999623;jstedfast/MailKit;3137
113807330;migueldeicaza/gui.cs;3119
2870911;MvvmCross/MvvmCross;3112
30941532;intel/acat;3098
96299354;dotnetcore/Util;3087
743436;egametang/ET;3084
10501638;AngleSharp/AngleSharp;3072
75505125;abpframework/abp;3064
56940351;ExtendRealityLtd/VRTK;3059
198071756;huiyadanli/RevokeMsgPatcher;3056
22584823;TheBerkin/rant;3056
81283552;udacity/self-driving-car-sim;3047
193681686;NetchX/Netch;3035
96975695;JanKallman/EPPlus;3016
32304121;domaindrivendev/Swashbuckle.AspNetCore;2976
36613036;neo-project/neo;2960
16139210;autofac/Autofac;2956
21611723;quasar/QuasarRAT;2943
388860;VsVim/VsVim;2925
67071145;dotnet/standard;2899
4933039;Fody/Fody;2870
10601208;umbraco/Umbraco-CMS;2863
26732453;louthy/language-ext;2841
79082378;migueldeicaza/TensorFlowSharp;2832
70128945;Accelerider/BaiduPanDownloadWinform;2831
10750139;domaindrivendev/Swashbuckle;2826
94545558;dotnetcore/surging;2799
20878802;protobuf-net/protobuf-net;2777
35290377;Azure/DotNetty;2761
78289422;ClusterM/hakchi2;2757
35555089;KeenSoftwareHouse/SpaceEngineers;2704
36990723;bchavez/Bogus;2683
453037;JoshClose/CsvHelper;2657
942613;elastic/elasticsearch-net;2614
27703983;StockSharp/StockSharp;2613
20344662;aspnet/KestrelHttpServer;2612
38992233;sunkaixuan/SqlSugar;2598
27791908;googlevr/gvr-unity-sdk;2595
55284016;ferventdesert/Hawk;2579
15061404;playgameservices/play-games-plugin-for-unity;2574
42552143;dotnet/corert;2555
62172778;Unity-Technologies/ScriptableRenderPipeline;2537
18203752;yck1509/ConfuserEx;2535
59361967;simplcommerce/SimplCommerce;2533
778828;MassTransit/MassTransit;2520
41589439;MathewSachin/Captura;2506
1939769;projectkudu/kudu;2504
791299;mono/monodevelop;2484
88068120;randyrants/sharpkeys;2484
1666245;praeclarum/sqlite-net;2476
153711830;dotnet/winforms;2476
15819024;Codeusa/Borderless-Gaming;2474
81770291;neuecc/MessagePack-CSharp;2473
154741914;marian42/wavefunctioncollapse;2470
8231466;MediaBrowser/Emby;2459
20094029;cake-build/cake;2450
71159589;aspnet/SignalR;2417
1835758;picoe/Eto;2403
9891249;xunit/xunit;2398
30830689;naudio/NAudio;2397
130160795;HMBSbige/ShadowsocksR-Windows;2396
542714;ravendb/ravendb;2384
54357610;dotnetcore/DotnetSpider;2355
699689;mongodb/mongo-csharp-driver;2330
145356;ninject/Ninject;2316
5297370;kerryjiang/SuperSocket;2310
47679179;OpenLiveWriter/OpenLiveWriter;2297
68730444;microsoft/BotBuilder-Samples;2294
42456996;microsoft/Git-Credential-Manager-for-Windows;2290
152370823;davidfowl/AspNetCoreDiagnosticScenarios;2276
1297957;Glimpse/Glimpse;2260
41268252;openhardwaremonitor/openhardwaremonitor;2251
32487763;microsoft/PTVS;2247
20532052;OfficeDev/Open-XML-SDK;2247
39787202;nefarius/ScpToolkit;2238
38919702;File-New-Project/EarTrumpet;2236
4471160;JimBobSquarePants/ImageProcessor;2226
8473240;scriptcs/scriptcs;2225
4001139;studyzy/imewlconverter;2218
136570231;xenko3d/xenko;2218
86182490;JosefNemec/Playnite;2208
15351385;shimat/opencvsharp;2171
142480903;microsoft/microsoft-ui-xaml;2160
18418026;OneGet/oneget;2154
94242089;xceedsoftware/wpftoolkit;2143
589349;fluentmigrator/fluentmigrator;2107
95366680;lucasg/Dependencies;2097
30497800;firstfloorsoftware/mui;2088
22253514;ExcelDataReader/ExcelDataReader;2086
26521129;microsoft/referencesource;2084
38007053;dotnet/docfx;2082
50244673;inkle/ink;2078
235303;mathnet/mathnet-numerics;2071
15714062;IdentityServer/IdentityServer3;2068
23550423;Jays2Kings/DS4Windows;2058
45907227;topameng/tolua;2051
868789;icsharpcode/SharpZipLib;2032
25810742;Dotnet-Boxed/Templates;2019
30498412;canton7/SyncTrayzor;2011
84507013;SeriaWei/ZKEACMS;2005
16412440;Caliburn-Micro/Caliburn.Micro;2003
19555723;StephenCleary/AsyncEx;2001
203892454;kgrzybek/modular-monolith-with-ddd;1996
1415168;libgit2/libgit2sharp;1991
15860426;bridgedotnet/Bridge;1982
13026657;kevin-montrose/Jil;1977
14748123;pythonnet/pythonnet;1975
71976622;LazoCoder/Windows-Hacks;1971
16897008;tmenier/Flurl;1970
16473585;SubtitleEdit/subtitleedit;1966
73864802;danielgerlag/workflow-core;1964
89448518;siteserver/cms;1954
33010673;microsoft/perfview;1945
841412;xamarin/monodroid-samples;1944
1340226;ServiceStack/ServiceStack.Redis;1938
81687646;zalo/MathUtilities;1937
135050219;TGSAN/CMWTAT_Digital_Edition;1936
28242626;IgnaceMaes/MaterialSkin;1933
123494399;NoelFB/Celeste;1925
28524244;ddevault/TrueCraft;1915
132453438;unoplatform/uno;1913
2896461;reactiveui/Akavache;1912
52522046;tidusjar/Ombi;1911
41150635;morelinq/MoreLINQ;1907
17811771;reactjs/React.NET;1894
67928192;neuecc/ZeroFormatter;1884
109514840;commandlineparser/commandline;1883
16491880;aspnet/Identity;1882
103086697;thangchung/clean-code-dotnet;1879
74192957;keijiro/Skinner;1879
11906821;MiniProfiler/dotnet;1877
6521142;zeromq/netmq;1875
2883574;npgsql/npgsql;1867
5332067;fluentscheduler/FluentScheduler;1862
134707912;dotnetcore/WTM;1858
1973880;Antaris/RazorEngine;1856
16404237;volkanceylan/Serenity;1852
23891194;Azure/azure-powershell;1849
4475900;AutoFixture/AutoFixture;1843
7528679;octokit/octokit.net;1841
103043228;chromelyapps/Chromely;1840
81411018;microsoft/GraphEngine;1839
37799274;p-org/P;1838
59669326;lunet-io/markdig;1834
49673872;sshnet/SSH.NET;1830
76257222;elvirbrk/NoteHighlight2016;1816
22894999;oxyplot/oxyplot;1812
13692183;nunit/nunit;1805
27551693;CosmosOS/Cosmos;1799
83315270;mob-sakai/UIEffect;1798
78049091;aelassas/Wexflow;1795
1645954;EasyNetQ/EasyNetQ;1778
29352730;xamarin/XamarinComponents;1777
56710511;xamarin/xamarin-macios;1773
46233451;dockersamples/example-voting-app;1765
38325182;github/VisualStudio;1762
92449457;SteveSanderson/Blazor;1762
13537369;codebude/QRCoder;1759
33017149;microsoft/nodejstools;1757
1368189;FransBouma/Massive;1755
15785507;sebastienros/jint;1752
22897489;smartstore/SmartStoreNET;1743
49428309;jarjin/LuaFramework_UGUI;1741
2206199;nhibernate/nhibernate-core;1727
16846580;SonyWWS/ATF;1727
61176492;lostindark/DriverStoreExplorer;1713
83187656;EllanJiang/GameFramework;1710
606145;jbevain/cecil;1704
9988318;mono/CppSharp;1703
22300924;SharePoint/PnP;1702
11718424;fluentassertions/fluentassertions;1692
16599849;exceptionless/Exceptionless;1692
32676553;MichaCo/CacheManager;1683
74328027;Tencent/behaviac;1679
4798;DotNetOpenAuth/DotNetOpenAuth;1676
1494150;CollaboratingPlatypus/PetaPoco;1662
873309;gregoryyoung/m-r;1647
168800921;keenanwoodall/Deform;1647
11964419;sjdirect/abot;1645
45740444;RolandPheasant/TailBlazer;1642
103818079;neuecc/Utf8Json;1641
94770860;github-for-unity/Unity;1640
159548561;grpc/grpc-dotnet;1638
57153744;JosefPihrt/Roslynator;1629
104407534;dotnet/try;1617
1594220;sq/JSIL;1611
2928944;Azure/azure-sdk-for-net;1610
54308403;microsoft/WinAppDriver;1608
1056713;Particular/NServiceBus;1604
36756917;greenshot/greenshot;1596
10682021;tangxuehua/enode;1578
64226740;microsoft/aspnet-api-versioning;1573
52293126;mono/SkiaSharp;1572
78002587;pardeike/Harmony;1567
346594;SpecFlowOSS/SpecFlow;1566
29645643;EWSoftware/SHFB;1563
126652;FluentNHibernate/fluent-nhibernate;1560
14318990;opentk/opentk;1556
45067944;cDima/Aerial;1554
868282;icsharpcode/SharpDevelop;1554
210716005;dotnet/runtime;1553
76100575;Cysharp/MagicOnion;1552
252774;git-tfs/git-tfs;1550
30932325;dotnet/extensions;1549
119716732;tonerdo/coverlet;1547
1448218;jakubgarfield/Bonobo-Git-Server;1546
10376425;SteamRE/SteamKit;1543
145101484;anjoy8/Blog.Core;1539
53408768;playdeadgames/temporal;1537
66709088;ClosedXML/ClosedXML;1535
49182387;Codeusa/SteamCleaner;1533
120231691;Ryujinx/Ryujinx;1532
1916228;linq2db/linq2db;1530
121049045;skoruba/IdentityServer4.Admin;1519
34226344;x360ce/x360ce;1514
74253137;AppMetrics/AppMetrics;1511
56964650;Ourpalm/ILRuntime;1510
5097384;sprache/Sprache;1501
8025860;Fody/Costura;1496
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1494
32252455;nodatime/nodatime;1491
12399790;GitTools/GitVersion;1490
42722830;bitbeans/SimpleDnsCrypt;1490
26768275;DotNetAnalyzers/StyleCopAnalyzers;1489
69669506;Unity-Technologies/NavMeshComponents;1471
1014006;statianzo/Fleck;1471
2292256;JabbR/JabbR;1470
20463939;XLabs/Xamarin-Forms-Labs;1467
22449839;jshackles/idle_master;1465
77062750;Cenmrev/V2RayW;1451
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1447
144229148;UnityTech/UIWidgets;1445
51158201;peachpiecompiler/peachpie;1439
89846741;zzzprojects/html-agility-pack;1436
45892822;fairygui/FairyGUI-unity;1430
108589744;benaadams/Ben.Demystifier;1428
72554578;confluentinc/confluent-kafka-dotnet;1426
105429586;GavinYellow/SharpSCADA;1422
738338;NEventStore/NEventStore;1413
51142932;liangxiegame/QFramework;1412
18596168;MetacoSA/NBitcoin;1410
52166327;Franiac/TwitchLeecher;1408
33678290;Windows-XAML/Template10;1406
107134451;dbrizov/NaughtyAttributes;1406
2781154;xamarin/mobile-samples;1405
49737156;RevenantX/LiteNetLib;1395
32411368;eventflow/EventFlow;1394
98410578;crest-ocean/crest;1391
368192;xamarin/ios-samples;1389
75372165;dotnetcore/NPOI;1389
1340086;ServiceStack/ServiceStack.OrmLite;1387
70555871;QianMo/Unity-Design-Pattern;1385
3251639;aws/aws-sdk-net;1384
57452143;bitwarden/mobile;1382
26714757;ButchersBoy/Dragablz;1381
55075302;xamarin/xamarin-android;1380
29504192;dotnet/corefxlab;1375
47288921;zzzprojects/EntityFramework-Plus;1375
164140756;duke7553/files-uwp;1374
10025737;PowerShell/PSReadLine;1372
106144134;rafaelfgx/Architecture;1366
34382205;i-saint/Unity5Effects;1362
26130868;fluentribbon/Fluent.Ribbon;1357
14379686;rlabrecque/Steamworks.NET;1353
36457857;filoe/cscore;1352
7377936;d2phap/ImageGlass;1348
94273923;praeclarum/Ooui;1347
818768;markrendle/Simple.Data;1341
2682189;tmsmith/Dapper-Extensions;1340
162222002;2881099/FreeSql;1340
949828;NewEraCracker/LOIC;1339
90468352;lidarr/Lidarr;1338
100711978;btcpayserver/btcpayserver;1338
109916954;gibbed/SteamAchievementManager;1337
35562993;dotnet/wcf;1335
182849051;dotnet/spark;1335
37076187;Seneral/Node_Editor_Framework;1331
7067424;charlesw/tesseract;1314
346893;nsubstitute/NSubstitute;1312
42548553;Azure/azure-functions-host;1312
85242321;chkr1011/MQTTnet;1312
90608506;sqlkata/querybuilder;1312
35290762;jimradford/superputty;1310
9284248;koush/UniversalAdbDriver;1298
6595844;sharpdx/SharpDX;1298
1921154;jwt-dotnet/jwt;1293
40171496;discord-net/Discord.Net;1293
3846402;Monnoroch/ColorHighlighter;1293
54890629;SlightlyMad/VolumetricLights;1288
2780842;zzzprojects/EntityFramework.Extended;1284
14665940;nickgravelyn/UnityToolbag;1281
135726659;vietnam-devs/coolstore-microservices;1280
166270225;dotnet-presentations/blazor-workshop;1279
5444285;TouchScript/TouchScript;1278
60672374;NetDimension/NanUI;1277
150572151;Xabaril/AspNetCore.Diagnostics.HealthChecks;1273
3068358;Code52/DownmarkerWPF;1271
109362535;sidristij/dotnetbook;1270
13009666;FreyaHolmer/ShaderForge;1269
161001;apache/lucenenet;1263
77703410;Perfare/Il2CppDumper;1260
189676777;JasonStein/Notepads;1257
62737176;Facepunch/Facepunch.Steamworks;1253
48578729;Cn33liz/p0wnedShell;1251
38484898;keijiro/KinoGlitch;1244
856112;shouldly/shouldly;1242
79984730;geffzhang/NanoFabric;1235
42805754;dlemstra/Magick.NET;1235
219113096;k8gege/Ladon;1229
72268885;robinrodricks/FluentFTP;1229
100407304;natemcmaster/CommandLineUtils;1228
2425099;rebus-org/Rebus;1227
72144644;micjahn/ZXing.Net;1225
38182966;TelegramBots/Telegram.Bot;1222
2180736;NuGet/NuGetGallery;1221
55986591;amaneureka/AtomOS;1218
18097275;wolfgarbe/SymSpell;1218
8058569;punker76/gong-wpf-dragdrop;1214
12054454;ScutGame/Scut;1208
18642969;voat/voat;1205
148852400;dotnet/infer;1203
45225094;RaduMC/AssetStudio;1198
74061137;Unity-Technologies/AssetBundles-Browser;1195
70060215;filipw/dotnet-script;1194
80939041;Accelerider/Accelerider.Windows;1193
20328840;tjoudeh/AngularJSAuthentication;1192
1223855;BrighterCommand/Brighter;1191
30369187;FoundatioFx/Foundatio;1191
24330295;Wyamio/Wyam;1190
2629717;castleproject/Windsor;1189
129934884;dotnet/command-line-api;1184
99156674;dotnet-ad/Microcharts;1183
2650621;mono/xwt;1180
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1180
44125268;JasperFx/marten;1179
134363073;HandyOrg/HandyControl;1179
115516512;ivanpaulovich/clean-architecture-manga;1178
46884929;Jessecar96/SteamDesktopAuthenticator;1175
9274591;adamhathcock/sharpcompress;1172
17723699;aspnet/Security;1172
169597853;cobbr/Covenant;1170
78176276;2881099/csredis;1170
96434786;nicehash/NiceHashMiner;1169
1396895;OpenCover/opencover;1159
100979562;google-ar/arcore-unity-sdk;1154
32475162;Demigiant/dotween;1154
49410042;keijiro/Klak;1153
29234353;luberda-molinet/FFImageLoading;1151
4995017;DbUp/DbUp;1149
22008449;codecadwallader/codemaid;1148
3577045;microsoftarchive/cqrs-journey;1144
51068314;scientistproject/Scientist.net;1141
4933570;Fody/PropertyChanged;1139
72533019;Unity-Technologies/VolumetricLighting;1137
31276733;hirschmann/nbfc;1137
21311240;kwsch/PKHeX;1133
40654967;ebekker/ACMESharp;1132
63812838;stefanprodan/AspNetCoreRateLimit;1130
4311644;dockpanelsuite/dockpanelsuite;1127
3429434;Code52/carnac;1126
52562992;mellinoe/veldrid;1124
4986149;Jessecar96/SteamBot;1119
105399035;kblok/puppeteer-sharp;1115
21177358;SonyWWS/LevelEditor;1112
11438660;Xeroday/Spotify-Ad-Blocker;1107
2899001;clojure/clojure-clr;1106
924562;rabbitmq/rabbitmq-dotnet-client;1104
39985381;dotnet/ef6;1102
15013782;stefanprodan/WebApiThrottle;1096
11561833;AdamsLair/duality;1093
34501446;telerik/JustDecompileEngine;1090
91096213;borisdj/EFCore.BulkExtensions;1089
23337905;microsoft/Docker.DotNet;1085
1340065;ServiceStack/ServiceStack.Text;1084
10510374;hallatore/Netling;1083
213460285;jasontaylordev/CleanArchitecture;1082
122229247;xamarin/Essentials;1081
8605054;NLua/NLua;1080
56403253;dafny-lang/dafny;1079
88024110;ravibpatel/AutoUpdater.NET;1078
54096321;shuxinqin/Chloe;1078
137104789;jamesmh/coravel;1076
55386834;antonpup/Aurora;1076
136674885;t1m0thyj/WinDynamicDesktop;1072
161247988;SciSharp/TensorFlow.NET;1071
17723789;wixtoolset/wix3;1070
76857458;toolgood/ToolGood.Words;1068
28896487;dotnet/codeformatter;1068
61725497;NewLifeX/X;1066
89123929;gigya/microdot;1066
38978941;NeutroniumCore/Neutronium;1064
2629424;castleproject/Core;1063
64454952;TheAlgorithms/C-Sharp;1063
33262692;aelij/RoslynPad;1062
6181245;aaubry/YamlDotNet;1062
100288734;i66soft/osharp;1056
32093491;winauth/winauth;1056
150474379;microsoft/Trill;1053
46660317;xceedsoftware/DocX;1052
63846336;dotnetcore/AspectCore-Framework;1050
65263589;thepirat000/Audit.NET;1048
60366923;asadsahi/AspNetCoreSpa;1047
141745943;vis2k/Mirror;1047
23050594;KSP-CKAN/CKAN;1046
25112594;Syomus/ProceduralToolkit;1045
119302183;stella3d/job-system-cookbook;1044
51425520;loklak/loklak_dotnet_api;1043
46746187;Nethereum/Nethereum;1034
41173335;openiddict/openiddict-core;1032
59306680;kenvix/USBCopyer;1028
11666080;VerbalExpressions/CSharpVerbalExpressions;1024
6433838;jstedfast/MimeKit;1023
26296658;code-cracker/code-cracker;1020
85343042;abishekaditya/DesignPatterns;1020
46156101;khellang/Scrutor;1018
105561188;ElevenPaths/FOCA;1017
119571446;dotnet/samples;1014
44787564;googleprojectzero/sandbox-attacksurface-analysis-tools;1008
76353980;telerik/UI-For-UWP;1004
