id;name;stars
30941532;intel/acat;3091
500093;kohsuke/winsw;3036
8198511;serilog/serilog;3034
26884725;OrchardCMS/OrchardCore;3031
22584823;TheBerkin/rant;3011
778834;Topshelf/Topshelf;3007
70460785;Unity-Technologies/PostProcessing;3001
35608694;aalhour/C-Sharp-Algorithms;2991
2870911;MvvmCross/MvvmCross;2984
64290739;dodyg/practical-aspnetcore;2980
19216825;xamarin/xamarin-forms-samples;2971
50605426;microsoft/MixedRealityToolkit-Unity;2955
23001353;dotnet-state-machine/stateless;2933
76425236;EduardoPires/EquinoxProject;2917
81283552;udacity/self-driving-car-sim;2894
56940351;ExtendRealityLtd/VRTK;2877
36613036;neo-project/neo;2875
41822320;RicoSuter/NSwag;2848
14999623;jstedfast/MailKit;2843
96299354;dotnetcore/Util;2843
388860;VsVim/VsVim;2842
21696509;BearishSun/BansheeEngine;2819
70128945;Accelerider/BaiduPanDownloadWinform;2818
106386177;Jimmey-Jiang/Common.Utility;2815
10501638;AngleSharp/AngleSharp;2800
27251463;QuantConnect/Lean;2789
125612271;Unity-Technologies/EntityComponentSystemSamples;2785
37357499;sublimehq/Packages;2755
16139210;autofac/Autofac;2736
4933039;Fody/Fody;2735
79082378;migueldeicaza/TensorFlowSharp;2730
113807330;migueldeicaza/gui.cs;2717
10750139;domaindrivendev/Swashbuckle;2714
67071145;dotnet/standard;2709
78289422;ClusterM/hakchi2;2707
10601208;umbraco/Umbraco-CMS;2705
21611723;quasar/QuasarRAT;2660
743436;egametang/ET;2652
35555089;KeenSoftwareHouse/SpaceEngineers;2651
69673033;ardalis/CleanArchitecture;2648
94545558;dotnetcore/surging;2616
70584079;JasonGT/NorthwindTraders;2606
96975695;JanKallman/EPPlus;2602
20344662;aspnet/KestrelHttpServer;2597
35290377;Azure/DotNetty;2583
26732453;louthy/language-ext;2573
32304121;domaindrivendev/Swashbuckle.AspNetCore;2569
27791908;googlevr/gvr-unity-sdk;2539
453037;JoshClose/CsvHelper;2460
55284016;ferventdesert/Hawk;2459
110042100;microsoft/Quantum;2455
942613;elastic/elasticsearch-net;2447
15061404;playgameservices/play-games-plugin-for-unity;2444
71159589;aspnet/SignalR;2414
791299;mono/monodevelop;2408
1939769;projectkudu/kudu;2397
18203752;yck1509/ConfuserEx;2387
42552143;dotnet/corert;2353
20094029;cake-build/cake;2330
15819024;Codeusa/Borderless-Gaming;2317
1666245;praeclarum/sqlite-net;2308
542714;ravendb/ravendb;2300
8231466;MediaBrowser/Emby;2295
59361967;simplcommerce/SimplCommerce;2285
36990723;bchavez/Bogus;2261
1835758;picoe/Eto;2253
38992233;sunkaixuan/SqlSugar;2251
9891249;xunit/xunit;2249
47679179;OpenLiveWriter/OpenLiveWriter;2246
145356;ninject/Ninject;2245
1297957;Glimpse/Glimpse;2241
778828;MassTransit/MassTransit;2238
699689;mongodb/mongo-csharp-driver;2235
153711830;dotnet/winforms;2227
32487763;microsoft/PTVS;2207
62172778;Unity-Technologies/ScriptableRenderPipeline;2189
27703983;StockSharp/StockSharp;2172
8473240;scriptcs/scriptcs;2165
42456996;microsoft/Git-Credential-Manager-for-Windows;2163
4471160;JimBobSquarePants/ImageProcessor;2153
75505125;abpframework/abp;2145
54357610;dotnetcore/DotnetSpider;2135
30830689;naudio/NAudio;2128
20532052;OfficeDev/Open-XML-SDK;2115
39787202;nefarius/ScpToolkit;2114
18418026;OneGet/oneget;2092
162313649;Deltafox79/Navicat_Keygen;2090
88068120;randyrants/sharpkeys;2086
81770291;neuecc/MessagePack-CSharp;2083
5297370;kerryjiang/SuperSocket;2066
15714062;IdentityServer/IdentityServer3;2065
154741914;marian42/wavefunctioncollapse;2062
68730444;microsoft/BotBuilder-Samples;2059
41268252;openhardwaremonitor/openhardwaremonitor;2047
589349;fluentmigrator/fluentmigrator;2004
38919702;File-New-Project/EarTrumpet;1980
30497800;firstfloorsoftware/mui;1975
136570231;xenko3d/xenko;1949
26521129;microsoft/referencesource;1934
13026657;kevin-montrose/Jil;1921
86182490;JosefNemec/Playnite;1918
71976622;LazoCoder/Windows-Hacks;1914
235303;mathnet/mathnet-numerics;1909
841412;xamarin/monodroid-samples;1908
22253514;ExcelDataReader/ExcelDataReader;1904
16412440;Caliburn-Micro/Caliburn.Micro;1899
45907227;topameng/tolua;1889
1415168;libgit2/libgit2sharp;1889
4001139;studyzy/imewlconverter;1886
50244673;inkle/ink;1880
868789;icsharpcode/SharpZipLib;1877
1340226;ServiceStack/ServiceStack.Redis;1874
16491880;aspnet/Identity;1872
38007053;dotnet/docfx;1871
28524244;ddevault/TrueCraft;1867
15860426;bridgedotnet/Bridge;1867
94242089;xceedsoftware/wpftoolkit;1858
2896461;reactiveui/Akavache;1856
23550423;Jays2Kings/DS4Windows;1843
15351385;shimat/opencvsharp;1840
16897008;tmenier/Flurl;1825
19555723;StephenCleary/AsyncEx;1820
28242626;IgnaceMaes/MaterialSkin;1818
1973880;Antaris/RazorEngine;1808
25810742;Dotnet-Boxed/Templates;1804
17811771;reactjs/React.NET;1800
81411018;microsoft/GraphEngine;1790
84507013;SeriaWei/ZKEACMS;1784
67928192;neuecc/ZeroFormatter;1776
37799274;p-org/P;1765
92449457;SteveSanderson/Blazor;1765
14748123;pythonnet/pythonnet;1761
6521142;zeromq/netmq;1758
41150635;morelinq/MoreLINQ;1748
33017149;microsoft/nodejstools;1747
7528679;octokit/octokit.net;1744
1368189;FransBouma/Massive;1740
152370823;davidfowl/AspNetCoreDiagnosticScenarios;1740
5332067;fluentscheduler/FluentScheduler;1740
27551693;CosmosOS/Cosmos;1727
2883574;npgsql/npgsql;1722
33010673;microsoft/perfview;1721
13692183;nunit/nunit;1719
4475900;AutoFixture/AutoFixture;1719
11906821;MiniProfiler/dotnet;1719
30498412;canton7/SyncTrayzor;1717
16473585;SubtitleEdit/subtitleedit;1712
89448518;siteserver/cms;1712
16846580;SonyWWS/ATF;1711
123494399;NoelFB/Celeste;1706
74192957;keijiro/Skinner;1696
49428309;jarjin/LuaFramework_UGUI;1695
29352730;xamarin/XamarinComponents;1682
142480903;microsoft/microsoft-ui-xaml;1670
41589439;MathewSachin/Captura;1669
52522046;tidusjar/Ombi;1669
4798;DotNetOpenAuth/DotNetOpenAuth;1663
56710511;xamarin/xamarin-macios;1662
22894999;oxyplot/oxyplot;1661
49673872;sshnet/SSH.NET;1656
1645954;EasyNetQ/EasyNetQ;1655
81687646;zalo/MathUtilities;1653
2206199;nhibernate/nhibernate-core;1651
103043228;chromelyapps/Chromely;1644
38325182;github/VisualStudio;1644
22300924;SharePoint/PnP;1640
95366680;lucasg/Dependencies;1638
59669326;lunet-io/markdig;1637
23891194;Azure/azure-powershell;1617
16599849;exceptionless/Exceptionless;1615
22897489;smartstore/SmartStoreNET;1606
873309;gregoryyoung/m-r;1593
1594220;sq/JSIL;1591
9988318;mono/CppSharp;1590
15785507;sebastienros/jint;1586
1494150;CollaboratingPlatypus/PetaPoco;1585
606145;jbevain/cecil;1580
45740444;RolandPheasant/TailBlazer;1571
46233451;dockersamples/example-voting-app;1559
11718424;fluentassertions/fluentassertions;1549
13537369;codebude/QRCoder;1549
109514840;commandlineparser/commandline;1540
1056713;Particular/NServiceBus;1531
126652;FluentNHibernate/fluent-nhibernate;1529
10682021;tangxuehua/enode;1527
32676553;MichaCo/CacheManager;1525
76257222;elvirbrk/NoteHighlight2016;1518
10376425;SteamRE/SteamKit;1503
61176492;lostindark/DriverStoreExplorer;1501
94770860;github-for-unity/Unity;1499
252774;git-tfs/git-tfs;1493
1448218;jakubgarfield/Bonobo-Git-Server;1492
53408768;playdeadgames/temporal;1490
346594;techtalk/SpecFlow;1478
49182387;Codeusa/SteamCleaner;1478
29645643;EWSoftware/SHFB;1475
2928944;Azure/azure-sdk-for-net;1474
868282;icsharpcode/SharpDevelop;1472
74328027;Tencent/behaviac;1468
73864802;danielgerlag/workflow-core;1463
2292256;JabbR/JabbR;1455
22449839;jshackles/idle_master;1454
83187656;EllanJiang/GameFramework;1452
20463939;XLabs/Xamarin-Forms-Labs;1448
135050219;TGSAN/CMWTAT_Digital_Edition;1445
14318990;opentk/opentk;1431
45067944;cDima/Aerial;1415
64226740;microsoft/aspnet-api-versioning;1404
52293126;mono/SkiaSharp;1404
33678290;Windows-XAML/Template10;1402
5097384;sprache/Sprache;1398
1916228;linq2db/linq2db;1397
8025860;Fody/Costura;1397
34226344;x360ce/x360ce;1393
2781154;xamarin/mobile-samples;1388
36756917;greenshot/greenshot;1381
83315270;mob-sakai/UIEffect;1380
738338;NEventStore/NEventStore;1378
78049091;aelassas/Wexflow;1372
18596168;MetacoSA/NBitcoin;1370
66709088;ClosedXML/ClosedXML;1368
32252455;nodatime/nodatime;1365
56964650;Ourpalm/ILRuntime;1358
26768275;DotNetAnalyzers/StyleCopAnalyzers;1356
119716732;tonerdo/coverlet;1355
51158201;peachpiecompiler/peachpie;1355
132453438;unoplatform/uno;1354
78002587;pardeike/Harmony;1351
103818079;neuecc/Utf8Json;1349
74253137;AppMetrics/AppMetrics;1347
368192;xamarin/ios-samples;1343
818768;markrendle/Simple.Data;1342
12399790;GitTools/GitVersion;1341
94501709;Unity-Technologies/2d-extras;1338
1340086;ServiceStack/ServiceStack.OrmLite;1336
1014006;statianzo/Fleck;1331
108589744;benaadams/Ben.Demystifier;1326
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1326
57153744;JosefPihrt/Roslynator;1326
54308403;microsoft/WinAppDriver;1325
193681686;NetchX/Netch;1320
69669506;Unity-Technologies/NavMeshComponents;1320
34382205;i-saint/Unity5Effects;1320
168800921;keenanwoodall/Deform;1314
42722830;bitbeans/SimpleDnsCrypt;1311
29504192;dotnet/corefxlab;1307
3251639;aws/aws-sdk-net;1301
55075302;xamarin/xamarin-android;1294
3846402;Monnoroch/ColorHighlighter;1293
103086697;thangchung/clean-code-dotnet;1292
89846741;zzzprojects/html-agility-pack;1287
2682189;tmsmith/Dapper-Extensions;1284
10025737;PowerShell/PSReadLine;1283
2780842;zzzprojects/EntityFramework.Extended;1282
94273923;praeclarum/Ooui;1278
45892822;fairygui/FairyGUI-unity;1275
14379686;rlabrecque/Steamworks.NET;1272
26714757;ButchersBoy/Dragablz;1271
104407534;dotnet/try;1270
35562993;dotnet/wcf;1266
47288921;zzzprojects/EntityFramework-Plus;1264
3068358;Code52/DownmarkerWPF;1251
52166327;Franiac/TwitchLeecher;1250
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1249
32411368;eventflow/EventFlow;1249
75372165;dotnetcore/NPOI;1247
14665940;nickgravelyn/UnityToolbag;1244
9284248;koush/UniversalAdbDriver;1243
26130868;fluentribbon/Fluent.Ribbon;1243
36457857;filoe/cscore;1241
105429586;GavinYellow/SharpSCADA;1240
77641685;PwdLess/Cierge;1237
37076187;Seneral/Node_Editor_Framework;1235
346893;nsubstitute/NSubstitute;1233
164140756;duke7553/files-uwp;1233
949828;NewEraCracker/LOIC;1231
7067424;charlesw/tesseract;1229
5444285;TouchScript/TouchScript;1229
76100575;Cysharp/MagicOnion;1229
6595844;sharpdx/SharpDX;1225
35290762;jimradford/superputty;1223
51142932;liangxiegame/QFramework;1219
42548553;Azure/azure-functions-host;1217
55986591;amaneureka/AtomOS;1213
49737156;RevenantX/LiteNetLib;1209
54890629;SlightlyMad/VolumetricLights;1207
18642969;voat/voat;1206
72554578;confluentinc/confluent-kafka-dotnet;1194
20328840;tjoudeh/AngularJSAuthentication;1192
182849051;dotnet/spark;1192
12054454;ScutGame/Scut;1188
40171496;discord-net/Discord.Net;1185
1921154;jwt-dotnet/jwt;1181
48578729;Cn33liz/p0wnedShell;1172
161001;apache/lucenenet;1172
2180736;NuGet/NuGetGallery;1167
120231691;Ryujinx/Ryujinx;1164
109916954;gibbed/SteamAchievementManager;1162
17723699;aspnet/Security;1161
107134451;dbrizov/NaughtyAttributes;1160
62737176;Facepunch/Facepunch.Steamworks;1158
856112;shouldly/shouldly;1156
70555871;QianMo/Unity-Design-Pattern;1151
2650621;mono/xwt;1151
144229148;UnityTech/UIWidgets;1148
45225094;RaduMC/AssetStudio;1145
159548561;grpc/grpc-dotnet;1142
38484898;keijiro/KinoGlitch;1141
90468352;lidarr/Lidarr;1137
2425099;rebus-org/Rebus;1133
60672374;NetDimension/NanUI;1133
121049045;skoruba/IdentityServer4.Admin;1130
98410578;crest-ocean/crest;1129
2629717;castleproject/Windsor;1122
148852400;dotnet/infer;1122
1223855;BrighterCommand/Brighter;1121
7377936;d2phap/ImageGlass;1120
40654967;ebekker/ACMESharp;1120
8058569;punker76/gong-wpf-dragdrop;1120
100711978;btcpayserver/btcpayserver;1120
109362535;sidristij/dotnetbook;1116
3577045;microsoftarchive/cqrs-journey;1109
30369187;FoundatioFx/Foundatio;1107
79984730;geffzhang/NanoFabric;1106
1396895;OpenCover/opencover;1106
24330295;Wyamio/Wyam;1103
4986149;Jessecar96/SteamBot;1101
38182966;TelegramBots/Telegram.Bot;1096
21177358;SonyWWS/LevelEditor;1096
90608506;sqlkata/querybuilder;1092
9274591;adamhathcock/sharpcompress;1091
74061137;Unity-Technologies/AssetBundles-Browser;1091
99156674;dotnet-ad/Microcharts;1089
51068314;scientistproject/Scientist.net;1084
72268885;robinrodricks/FluentFTP;1082
96434786;nicehash/NiceHashMiner;1081
29234353;luberda-molinet/FFImageLoading;1079
49410042;keijiro/Klak;1073
42805754;dlemstra/Magick.NET;1071
13009666;FreyaHolmer/ShaderForge;1070
2899001;clojure/clojure-clr;1069
44125268;JasperFx/marten;1068
30932325;aspnet/Extensions;1066
106144134;rafaelfgx/DotNetCoreArchitecture;1064
57452143;bitwarden/mobile;1063
34501446;telerik/JustDecompileEngine;1062
15013782;stefanprodan/WebApiThrottle;1061
22008449;codecadwallader/codemaid;1060
72533019;Unity-Technologies/VolumetricLighting;1059
72144644;micjahn/ZXing.Net;1058
32475162;Demigiant/dotween;1058
46884929;Jessecar96/SteamDesktopAuthenticator;1056
4311644;dockpanelsuite/dockpanelsuite;1055
80939041;Accelerider/Accelerider.Windows;1055
11561833;AdamsLair/duality;1054
18097275;wolfgarbe/SymSpell;1054
10510374;hallatore/Netling;1052
85242321;chkr1011/MQTTnet;1052
4933570;Fody/PropertyChanged;1051
11438660;Xeroday/Spotify-Ad-Blocker;1050
134707912;dotnetcore/WTM;1049
1340065;ServiceStack/ServiceStack.Text;1048
100979562;google-ar/arcore-unity-sdk;1043
77062750;Cenmrev/V2RayW;1043
70060215;filipw/dotnet-script;1037
28896487;dotnet/codeformatter;1034
39985381;aspnet/EntityFramework6;1032
4995017;DbUp/DbUp;1032
54096321;shuxinqin/Chloe;1025
56403253;dafny-lang/dafny;1023
924562;rabbitmq/rabbitmq-dotnet-client;1016
150474379;microsoft/Trill;1013
100407304;natemcmaster/CommandLineUtils;1011
38978941;NeutroniumCore/Neutronium;1010
135726659;vietnam-devs/coolstore-microservices;1009
11666080;VerbalExpressions/CSharpVerbalExpressions;1005
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1003
