id;name;stars
46080325;PKISharp/win-acme;3167
33200340;react-native-community/react-native-linear-gradient;3158
64753043;Perfare/AssetStudio;3151
153427475;Unity-Technologies/FPSSample;3123
3689718;moq/moq4;3116
30941532;intel/acat;3092
26884725;OrchardCMS/OrchardCore;3074
500093;kohsuke/winsw;3072
8198511;serilog/serilog;3052
778834;Topshelf/Topshelf;3028
64290739;dodyg/practical-aspnetcore;3022
35608694;aalhour/C-Sharp-Algorithms;3016
70460785;Unity-Technologies/PostProcessing;3016
22584823;TheBerkin/rant;3010
19216825;xamarin/xamarin-forms-samples;2989
2870911;MvvmCross/MvvmCross;2987
50605426;microsoft/MixedRealityToolkit-Unity;2978
23001353;dotnet-state-machine/stateless;2970
76425236;EduardoPires/EquinoxProject;2968
81283552;udacity/self-driving-car-sim;2907
36613036;neo-project/neo;2888
56940351;ExtendRealityLtd/VRTK;2887
41822320;RicoSuter/NSwag;2875
14999623;jstedfast/MailKit;2860
96299354;dotnetcore/Util;2859
388860;VsVim/VsVim;2855
106386177;Jimmey-Jiang/Common.Utility;2846
10501638;AngleSharp/AngleSharp;2841
125612271;Unity-Technologies/EntityComponentSystemSamples;2833
21696509;BearishSun/BansheeEngine;2830
70128945;Accelerider/BaiduPanDownloadWinform;2818
27251463;QuantConnect/Lean;2802
37357499;sublimehq/Packages;2756
16139210;autofac/Autofac;2749
4933039;Fody/Fody;2742
113807330;migueldeicaza/gui.cs;2740
10750139;domaindrivendev/Swashbuckle;2739
67071145;dotnet/standard;2738
79082378;migueldeicaza/TensorFlowSharp;2734
10601208;umbraco/Umbraco-CMS;2723
78289422;ClusterM/hakchi2;2706
743436;egametang/ET;2693
69673033;ardalis/CleanArchitecture;2685
21611723;quasar/QuasarRAT;2681
70584079;JasonGT/NorthwindTraders;2665
35555089;KeenSoftwareHouse/SpaceEngineers;2653
94545558;dotnetcore/surging;2638
96975695;JanKallman/EPPlus;2635
32304121;domaindrivendev/Swashbuckle.AspNetCore;2608
20344662;aspnet/KestrelHttpServer;2599
26732453;louthy/language-ext;2595
35290377;Azure/DotNetty;2595
27791908;googlevr/gvr-unity-sdk;2548
110042100;microsoft/Quantum;2473
453037;JoshClose/CsvHelper;2471
942613;elastic/elasticsearch-net;2467
55284016;ferventdesert/Hawk;2465
15061404;playgameservices/play-games-plugin-for-unity;2450
71159589;aspnet/SignalR;2417
791299;mono/monodevelop;2416
1939769;projectkudu/kudu;2405
18203752;yck1509/ConfuserEx;2396
42552143;dotnet/corert;2367
20094029;cake-build/cake;2339
15819024;Codeusa/Borderless-Gaming;2327
1666245;praeclarum/sqlite-net;2326
542714;ravendb/ravendb;2309
8231466;MediaBrowser/Emby;2306
59361967;simplcommerce/SimplCommerce;2304
36990723;bchavez/Bogus;2300
38992233;sunkaixuan/SqlSugar;2295
153711830;dotnet/winforms;2280
1835758;picoe/Eto;2279
778828;MassTransit/MassTransit;2255
9891249;xunit/xunit;2253
47679179;OpenLiveWriter/OpenLiveWriter;2253
145356;ninject/Ninject;2249
1297957;Glimpse/Glimpse;2244
699689;mongodb/mongo-csharp-driver;2243
75505125;abpframework/abp;2219
62172778;Unity-Technologies/ScriptableRenderPipeline;2215
32487763;microsoft/PTVS;2209
162313649;Deltafox79/Navicat_Keygen;2190
27703983;StockSharp/StockSharp;2183
42456996;microsoft/Git-Credential-Manager-for-Windows;2173
8473240;scriptcs/scriptcs;2171
54357610;dotnetcore/DotnetSpider;2155
4471160;JimBobSquarePants/ImageProcessor;2155
30830689;naudio/NAudio;2150
20532052;OfficeDev/Open-XML-SDK;2123
39787202;nefarius/ScpToolkit;2123
81770291;neuecc/MessagePack-CSharp;2118
88068120;randyrants/sharpkeys;2113
18418026;OneGet/oneget;2102
5297370;kerryjiang/SuperSocket;2089
68730444;microsoft/BotBuilder-Samples;2073
154741914;marian42/wavefunctioncollapse;2071
15714062;IdentityServer/IdentityServer3;2067
41268252;openhardwaremonitor/openhardwaremonitor;2065
589349;fluentmigrator/fluentmigrator;2009
38919702;File-New-Project/EarTrumpet;2004
30497800;firstfloorsoftware/mui;1982
136570231;xenko3d/xenko;1964
86182490;JosefNemec/Playnite;1947
26521129;microsoft/referencesource;1947
22253514;ExcelDataReader/ExcelDataReader;1927
13026657;kevin-montrose/Jil;1924
71976622;LazoCoder/Windows-Hacks;1923
235303;mathnet/mathnet-numerics;1922
841412;xamarin/monodroid-samples;1909
4001139;studyzy/imewlconverter;1903
45907227;topameng/tolua;1903
16412440;Caliburn-Micro/Caliburn.Micro;1903
1415168;libgit2/libgit2sharp;1894
38007053;dotnet/docfx;1890
50244673;inkle/ink;1889
94242089;xceedsoftware/wpftoolkit;1883
868789;icsharpcode/SharpZipLib;1883
1340226;ServiceStack/ServiceStack.Redis;1882
16491880;aspnet/Identity;1872
28524244;ddevault/TrueCraft;1872
15860426;bridgedotnet/Bridge;1871
15351385;shimat/opencvsharp;1863
2896461;reactiveui/Akavache;1859
23550423;Jays2Kings/DS4Windows;1854
152370823;davidfowl/AspNetCoreDiagnosticScenarios;1852
16897008;tmenier/Flurl;1836
19555723;StephenCleary/AsyncEx;1827
28242626;IgnaceMaes/MaterialSkin;1826
25810742;Dotnet-Boxed/Templates;1816
1973880;Antaris/RazorEngine;1813
84507013;SeriaWei/ZKEACMS;1808
17811771;reactjs/React.NET;1808
81411018;microsoft/GraphEngine;1795
67928192;neuecc/ZeroFormatter;1788
37799274;p-org/P;1775
14748123;pythonnet/pythonnet;1771
6521142;zeromq/netmq;1767
92449457;SteveSanderson/Blazor;1765
41150635;morelinq/MoreLINQ;1755
33017149;microsoft/nodejstools;1749
5332067;fluentscheduler/FluentScheduler;1746
7528679;octokit/octokit.net;1746
1368189;FransBouma/Massive;1742
2883574;npgsql/npgsql;1734
11906821;MiniProfiler/dotnet;1734
33010673;microsoft/perfview;1732
16473585;SubtitleEdit/subtitleedit;1730
4475900;AutoFixture/AutoFixture;1729
89448518;siteserver/cms;1729
30498412;canton7/SyncTrayzor;1728
27551693;CosmosOS/Cosmos;1728
13692183;nunit/nunit;1723
123494399;NoelFB/Celeste;1720
41589439;MathewSachin/Captura;1718
74192957;keijiro/Skinner;1715
16846580;SonyWWS/ATF;1711
49428309;jarjin/LuaFramework_UGUI;1699
142480903;microsoft/microsoft-ui-xaml;1691
29352730;xamarin/XamarinComponents;1689
56710511;xamarin/xamarin-macios;1689
81687646;zalo/MathUtilities;1688
52522046;tidusjar/Ombi;1684
49673872;sshnet/SSH.NET;1669
95366680;lucasg/Dependencies;1668
22894999;oxyplot/oxyplot;1668
1645954;EasyNetQ/EasyNetQ;1667
4798;DotNetOpenAuth/DotNetOpenAuth;1666
103043228;chromelyapps/Chromely;1664
38325182;github/VisualStudio;1657
2206199;nhibernate/nhibernate-core;1656
59669326;lunet-io/markdig;1651
22300924;SharePoint/PnP;1650
16599849;exceptionless/Exceptionless;1630
23891194;Azure/azure-powershell;1625
22897489;smartstore/SmartStoreNET;1619
199570071;2dust/v2rayN;1599
873309;gregoryyoung/m-r;1597
15785507;sebastienros/jint;1596
1494150;CollaboratingPlatypus/PetaPoco;1595
1594220;sq/JSIL;1592
9988318;mono/CppSharp;1590
606145;jbevain/cecil;1585
46233451;dockersamples/example-voting-app;1575
45740444;RolandPheasant/TailBlazer;1573
109514840;commandlineparser/commandline;1568
13537369;codebude/QRCoder;1558
11718424;fluentassertions/fluentassertions;1556
1056713;Particular/NServiceBus;1538
32676553;MichaCo/CacheManager;1536
126652;FluentNHibernate/fluent-nhibernate;1534
10682021;tangxuehua/enode;1532
76257222;elvirbrk/NoteHighlight2016;1532
61176492;lostindark/DriverStoreExplorer;1525
94770860;github-for-unity/Unity;1507
10376425;SteamRE/SteamKit;1506
252774;git-tfs/git-tfs;1500
1448218;jakubgarfield/Bonobo-Git-Server;1499
53408768;playdeadgames/temporal;1493
73864802;danielgerlag/workflow-core;1491
83187656;EllanJiang/GameFramework;1485
346594;techtalk/SpecFlow;1484
29645643;EWSoftware/SHFB;1484
135050219;TGSAN/CMWTAT_Digital_Edition;1481
49182387;Codeusa/SteamCleaner;1480
2928944;Azure/azure-sdk-for-net;1480
868282;icsharpcode/SharpDevelop;1479
74328027;Tencent/behaviac;1478
2292256;JabbR/JabbR;1458
22449839;jshackles/idle_master;1453
20463939;XLabs/Xamarin-Forms-Labs;1450
14318990;opentk/opentk;1439
193681686;NetchX/Netch;1434
45067944;cDima/Aerial;1419
64226740;microsoft/aspnet-api-versioning;1419
52293126;mono/SkiaSharp;1419
34226344;x360ce/x360ce;1408
83315270;mob-sakai/UIEffect;1406
36756917;greenshot/greenshot;1405
1916228;linq2db/linq2db;1404
33678290;Windows-XAML/Template10;1403
5097384;sprache/Sprache;1402
132453438;unoplatform/uno;1402
8025860;Fody/Costura;1401
2781154;xamarin/mobile-samples;1395
78049091;aelassas/Wexflow;1387
738338;NEventStore/NEventStore;1378
66709088;ClosedXML/ClosedXML;1378
32252455;nodatime/nodatime;1376
119716732;tonerdo/coverlet;1375
56964650;Ourpalm/ILRuntime;1373
18596168;MetacoSA/NBitcoin;1371
26768275;DotNetAnalyzers/StyleCopAnalyzers;1367
51158201;peachpiecompiler/peachpie;1364
74253137;AppMetrics/AppMetrics;1362
78002587;pardeike/Harmony;1361
103818079;neuecc/Utf8Json;1360
12399790;GitTools/GitVersion;1350
368192;xamarin/ios-samples;1350
94501709;Unity-Technologies/2d-extras;1347
1340086;ServiceStack/ServiceStack.OrmLite;1345
57153744;JosefPihrt/Roslynator;1344
818768;markrendle/Simple.Data;1342
54308403;microsoft/WinAppDriver;1341
1014006;statianzo/Fleck;1340
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1335
108589744;benaadams/Ben.Demystifier;1334
168800921;keenanwoodall/Deform;1332
103086697;thangchung/clean-code-dotnet;1330
69669506;Unity-Technologies/NavMeshComponents;1328
42722830;bitbeans/SimpleDnsCrypt;1326
159548561;grpc/grpc-dotnet;1325
34382205;i-saint/Unity5Effects;1320
29504192;dotnet/corefxlab;1311
55075302;xamarin/xamarin-android;1305
104407534;dotnet/try;1305
3251639;aws/aws-sdk-net;1303
89846741;zzzprojects/html-agility-pack;1298
3846402;Monnoroch/ColorHighlighter;1293
10025737;PowerShell/PSReadLine;1290
45892822;fairygui/FairyGUI-unity;1290
2682189;tmsmith/Dapper-Extensions;1286
94273923;praeclarum/Ooui;1285
2780842;zzzprojects/EntityFramework.Extended;1284
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1282
26714757;ButchersBoy/Dragablz;1281
14379686;rlabrecque/Steamworks.NET;1275
47288921;zzzprojects/EntityFramework-Plus;1274
35562993;dotnet/wcf;1273
52166327;Franiac/TwitchLeecher;1263
32411368;eventflow/EventFlow;1258
26130868;fluentribbon/Fluent.Ribbon;1258
75372165;dotnetcore/NPOI;1256
105429586;GavinYellow/SharpSCADA;1255
76100575;Cysharp/MagicOnion;1252
3068358;Code52/DownmarkerWPF;1251
36457857;filoe/cscore;1251
9284248;koush/UniversalAdbDriver;1249
14665940;nickgravelyn/UnityToolbag;1244
164140756;duke7553/files-uwp;1243
37076187;Seneral/Node_Editor_Framework;1243
77641685;PwdLess/Cierge;1241
346893;nsubstitute/NSubstitute;1237
7067424;charlesw/tesseract;1235
51142932;liangxiegame/QFramework;1235
949828;NewEraCracker/LOIC;1235
5444285;TouchScript/TouchScript;1233
35290762;jimradford/superputty;1228
6595844;sharpdx/SharpDX;1228
42548553;Azure/azure-functions-host;1227
49737156;RevenantX/LiteNetLib;1217
55986591;amaneureka/AtomOS;1213
54890629;SlightlyMad/VolumetricLights;1213
72554578;confluentinc/confluent-kafka-dotnet;1212
18642969;voat/voat;1206
182849051;dotnet/spark;1201
20328840;tjoudeh/AngularJSAuthentication;1192
40171496;discord-net/Discord.Net;1191
12054454;ScutGame/Scut;1189
1921154;jwt-dotnet/jwt;1188
107134451;dbrizov/NaughtyAttributes;1182
161001;apache/lucenenet;1180
48578729;Cn33liz/p0wnedShell;1177
144229148;UnityTech/UIWidgets;1177
109916954;gibbed/SteamAchievementManager;1175
120231691;Ryujinx/Ryujinx;1174
121049045;skoruba/IdentityServer4.Admin;1173
2180736;NuGet/NuGetGallery;1171
856112;shouldly/shouldly;1165
62737176;Facepunch/Facepunch.Steamworks;1165
70555871;QianMo/Unity-Design-Pattern;1164
17723699;aspnet/Security;1160
2650621;mono/xwt;1156
98410578;crest-ocean/crest;1153
38484898;keijiro/KinoGlitch;1151
45225094;RaduMC/AssetStudio;1150
90468352;lidarr/Lidarr;1149
2425099;rebus-org/Rebus;1137
60672374;NetDimension/NanUI;1137
1223855;BrighterCommand/Brighter;1131
100711978;btcpayserver/btcpayserver;1131
7377936;d2phap/ImageGlass;1130
109362535;sidristij/dotnetbook;1130
77062750;Cenmrev/V2RayW;1129
2629717;castleproject/Windsor;1128
148852400;dotnet/infer;1128
8058569;punker76/gong-wpf-dragdrop;1125
40654967;ebekker/ACMESharp;1124
79984730;geffzhang/NanoFabric;1117
30369187;FoundatioFx/Foundatio;1117
3577045;microsoftarchive/cqrs-journey;1112
30932325;aspnet/Extensions;1109
1396895;OpenCover/opencover;1109
24330295;Wyamio/Wyam;1107
90608506;sqlkata/querybuilder;1105
4986149;Jessecar96/SteamBot;1104
38182966;TelegramBots/Telegram.Bot;1102
134707912;dotnetcore/WTM;1101
74061137;Unity-Technologies/AssetBundles-Browser;1099
99156674;dotnet-ad/Microcharts;1098
9274591;adamhathcock/sharpcompress;1095
21177358;SonyWWS/LevelEditor;1095
72268885;robinrodricks/FluentFTP;1094
29234353;luberda-molinet/FFImageLoading;1091
96434786;nicehash/NiceHashMiner;1088
51068314;scientistproject/Scientist.net;1086
106144134;rafaelfgx/DotNetCoreArchitecture;1085
57452143;bitwarden/mobile;1083
42805754;dlemstra/Magick.NET;1082
49410042;keijiro/Klak;1080
13009666;FreyaHolmer/ShaderForge;1077
44125268;JasperFx/marten;1074
72144644;micjahn/ZXing.Net;1073
85242321;chkr1011/MQTTnet;1073
18097275;wolfgarbe/SymSpell;1073
2899001;clojure/clojure-clr;1070
22008449;codecadwallader/codemaid;1070
72533019;Unity-Technologies/VolumetricLighting;1065
32475162;Demigiant/dotween;1064
34501446;telerik/JustDecompileEngine;1063
4311644;dockpanelsuite/dockpanelsuite;1062
15013782;stefanprodan/WebApiThrottle;1062
11561833;AdamsLair/duality;1060
11438660;Xeroday/Spotify-Ad-Blocker;1059
46884929;Jessecar96/SteamDesktopAuthenticator;1059
80939041;Accelerider/Accelerider.Windows;1056
4933570;Fody/PropertyChanged;1055
10510374;hallatore/Netling;1054
1340065;ServiceStack/ServiceStack.Text;1049
70060215;filipw/dotnet-script;1047
100979562;google-ar/arcore-unity-sdk;1046
39985381;aspnet/EntityFramework6;1043
4995017;DbUp/DbUp;1038
28896487;dotnet/codeformatter;1034
924562;rabbitmq/rabbitmq-dotnet-client;1029
54096321;shuxinqin/Chloe;1029
135726659;vietnam-devs/coolstore-microservices;1028
56403253;dafny-lang/dafny;1027
100407304;natemcmaster/CommandLineUtils;1025
150474379;microsoft/Trill;1015
38978941;NeutroniumCore/Neutronium;1015
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1010
11666080;VerbalExpressions/CSharpVerbalExpressions;1006
31276733;hirschmann/nbfc;1004
32093491;winauth/winauth;1002
