id;name;stars
50605426;microsoft/MixedRealityToolkit-Unity;3015
22584823;TheBerkin/rant;3015
19216825;xamarin/xamarin-forms-samples;3010
2870911;MvvmCross/MvvmCross;3005
23001353;dotnet-state-machine/stateless;2984
106386177;Jimmey-Jiang/Common.Utility;2932
81283552;udacity/self-driving-car-sim;2927
41822320;RicoSuter/NSwag;2911
56940351;ExtendRealityLtd/VRTK;2909
14999623;jstedfast/MailKit;2892
36613036;neo-project/neo;2888
96299354;dotnetcore/Util;2885
10501638;AngleSharp/AngleSharp;2875
125612271;Unity-Technologies/EntityComponentSystemSamples;2874
388860;VsVim/VsVim;2863
21696509;BearishSun/BansheeEngine;2850
27251463;QuantConnect/Lean;2838
70128945;Accelerider/BaiduPanDownloadWinform;2815
113807330;migueldeicaza/gui.cs;2771
16139210;autofac/Autofac;2771
67071145;dotnet/standard;2755
37357499;sublimehq/Packages;2754
10750139;domaindrivendev/Swashbuckle;2752
4933039;Fody/Fody;2751
79082378;migueldeicaza/TensorFlowSharp;2742
10601208;umbraco/Umbraco-CMS;2739
70584079;JasonGT/NorthwindTraders;2735
743436;egametang/ET;2728
78289422;ClusterM/hakchi2;2714
21611723;quasar/QuasarRAT;2712
96975695;JanKallman/EPPlus;2661
94545558;dotnetcore/surging;2657
35555089;KeenSoftwareHouse/SpaceEngineers;2654
32304121;domaindrivendev/Swashbuckle.AspNetCore;2650
26732453;louthy/language-ext;2614
35290377;Azure/DotNetty;2604
20344662;aspnet/KestrelHttpServer;2597
27791908;googlevr/gvr-unity-sdk;2555
942613;elastic/elasticsearch-net;2497
453037;JoshClose/CsvHelper;2493
55284016;ferventdesert/Hawk;2483
15061404;playgameservices/play-games-plugin-for-unity;2471
791299;mono/monodevelop;2424
71159589;aspnet/SignalR;2419
1939769;projectkudu/kudu;2414
18203752;yck1509/ConfuserEx;2404
42552143;dotnet/corert;2385
20094029;cake-build/cake;2358
1666245;praeclarum/sqlite-net;2347
15819024;Codeusa/Borderless-Gaming;2341
36990723;bchavez/Bogus;2336
59361967;simplcommerce/SimplCommerce;2322
38992233;sunkaixuan/SqlSugar;2320
8231466;MediaBrowser/Emby;2318
542714;ravendb/ravendb;2317
162313649;Deltafox79/Navicat_Keygen;2312
75505125;abpframework/abp;2308
1835758;picoe/Eto;2306
153711830;dotnet/winforms;2303
778828;MassTransit/MassTransit;2270
9891249;xunit/xunit;2266
47679179;OpenLiveWriter/OpenLiveWriter;2258
145356;ninject/Ninject;2253
699689;mongodb/mongo-csharp-driver;2253
62172778;Unity-Technologies/ScriptableRenderPipeline;2250
1297957;Glimpse/Glimpse;2245
27703983;StockSharp/StockSharp;2212
32487763;microsoft/PTVS;2212
199570071;2dust/v2rayN;2193
42456996;microsoft/Git-Credential-Manager-for-Windows;2184
54357610;dotnetcore/DotnetSpider;2175
30830689;naudio/NAudio;2175
8473240;scriptcs/scriptcs;2174
4471160;JimBobSquarePants/ImageProcessor;2164
81770291;neuecc/MessagePack-CSharp;2154
88068120;randyrants/sharpkeys;2139
20532052;OfficeDev/Open-XML-SDK;2137
39787202;nefarius/ScpToolkit;2131
18418026;OneGet/oneget;2107
5297370;kerryjiang/SuperSocket;2101
68730444;microsoft/BotBuilder-Samples;2095
154741914;marian42/wavefunctioncollapse;2094
41268252;openhardwaremonitor/openhardwaremonitor;2088
15714062;IdentityServer/IdentityServer3;2068
38919702;File-New-Project/EarTrumpet;2033
589349;fluentmigrator/fluentmigrator;2014
30497800;firstfloorsoftware/mui;1992
136570231;xenko3d/xenko;1986
86182490;JosefNemec/Playnite;1977
26521129;microsoft/referencesource;1955
4001139;studyzy/imewlconverter;1943
235303;mathnet/mathnet-numerics;1937
22253514;ExcelDataReader/ExcelDataReader;1934
71976622;LazoCoder/Windows-Hacks;1931
13026657;kevin-montrose/Jil;1924
94242089;xceedsoftware/wpftoolkit;1919
45907227;topameng/tolua;1917
16412440;Caliburn-Micro/Caliburn.Micro;1916
841412;xamarin/monodroid-samples;1916
50244673;inkle/ink;1907
1415168;libgit2/libgit2sharp;1905
38007053;dotnet/docfx;1904
868789;icsharpcode/SharpZipLib;1903
152370823;davidfowl/AspNetCoreDiagnosticScenarios;1893
1340226;ServiceStack/ServiceStack.Redis;1892
15860426;bridgedotnet/Bridge;1887
15351385;shimat/opencvsharp;1885
28524244;ddevault/TrueCraft;1879
23550423;Jays2Kings/DS4Windows;1878
16491880;aspnet/Identity;1873
2896461;reactiveui/Akavache;1863
19555723;StephenCleary/AsyncEx;1850
16897008;tmenier/Flurl;1846
28242626;IgnaceMaes/MaterialSkin;1839
84507013;SeriaWei/ZKEACMS;1835
25810742;Dotnet-Boxed/Templates;1831
1973880;Antaris/RazorEngine;1821
17811771;reactjs/React.NET;1814
81411018;microsoft/GraphEngine;1800
67928192;neuecc/ZeroFormatter;1799
14748123;pythonnet/pythonnet;1789
6521142;zeromq/netmq;1778
37799274;p-org/P;1777
41150635;morelinq/MoreLINQ;1768
92449457;SteveSanderson/Blazor;1764
30498412;canton7/SyncTrayzor;1763
41589439;MathewSachin/Captura;1761
5332067;fluentscheduler/FluentScheduler;1757
16473585;SubtitleEdit/subtitleedit;1756
89448518;siteserver/cms;1756
7528679;octokit/octokit.net;1755
33017149;microsoft/nodejstools;1748
33010673;microsoft/perfview;1744
1368189;FransBouma/Massive;1744
2883574;npgsql/npgsql;1744
4475900;AutoFixture/AutoFixture;1742
11906821;MiniProfiler/dotnet;1741
123494399;NoelFB/Celeste;1741
27551693;CosmosOS/Cosmos;1735
13692183;nunit/nunit;1729
74192957;keijiro/Skinner;1729
95366680;lucasg/Dependencies;1725
81687646;zalo/MathUtilities;1724
142480903;microsoft/microsoft-ui-xaml;1719
16846580;SonyWWS/ATF;1715
52522046;tidusjar/Ombi;1711
29352730;xamarin/XamarinComponents;1706
56710511;xamarin/xamarin-macios;1703
49428309;jarjin/LuaFramework_UGUI;1700
49673872;sshnet/SSH.NET;1685
103043228;chromelyapps/Chromely;1683
22894999;oxyplot/oxyplot;1681
1645954;EasyNetQ/EasyNetQ;1674
38325182;github/VisualStudio;1671
59669326;lunet-io/markdig;1670
4798;DotNetOpenAuth/DotNetOpenAuth;1667
2206199;nhibernate/nhibernate-core;1663
22300924;SharePoint/PnP;1659
98470332;sebastianstarke/AI4Animation;1651
23891194;Azure/azure-powershell;1638
16599849;exceptionless/Exceptionless;1635
22897489;smartstore/SmartStoreNET;1631
15785507;sebastienros/jint;1618
193681686;NetchX/Netch;1616
109514840;commandlineparser/commandline;1609
1494150;CollaboratingPlatypus/PetaPoco;1603
873309;gregoryyoung/m-r;1601
606145;jbevain/cecil;1599
9988318;mono/CppSharp;1599
1594220;sq/JSIL;1596
46233451;dockersamples/example-voting-app;1590
13537369;codebude/QRCoder;1576
45740444;RolandPheasant/TailBlazer;1575
11718424;fluentassertions/fluentassertions;1562
76257222;elvirbrk/NoteHighlight2016;1555
32676553;MichaCo/CacheManager;1547
1056713;Particular/NServiceBus;1542
135050219;TGSAN/CMWTAT_Digital_Edition;1540
61176492;lostindark/DriverStoreExplorer;1538
126652;FluentNHibernate/fluent-nhibernate;1537
10682021;tangxuehua/enode;1533
73864802;danielgerlag/workflow-core;1527
94770860;github-for-unity/Unity;1526
83187656;EllanJiang/GameFramework;1514
10376425;SteamRE/SteamKit;1511
74328027;Tencent/behaviac;1505
132453438;unoplatform/uno;1505
53408768;playdeadgames/temporal;1504
252774;git-tfs/git-tfs;1502
1448218;jakubgarfield/Bonobo-Git-Server;1502
29645643;EWSoftware/SHFB;1492
346594;techtalk/SpecFlow;1490
49182387;Codeusa/SteamCleaner;1490
868282;icsharpcode/SharpDevelop;1486
2928944;Azure/azure-sdk-for-net;1484
2292256;JabbR/JabbR;1458
22449839;jshackles/idle_master;1458
14318990;opentk/opentk;1453
20463939;XLabs/Xamarin-Forms-Labs;1450
83315270;mob-sakai/UIEffect;1442
52293126;mono/SkiaSharp;1441
64226740;microsoft/aspnet-api-versioning;1439
45067944;cDima/Aerial;1437
36756917;greenshot/greenshot;1425
34226344;x360ce/x360ce;1417
78049091;aelassas/Wexflow;1415
1916228;linq2db/linq2db;1414
5097384;sprache/Sprache;1408
8025860;Fody/Costura;1406
33678290;Windows-XAML/Template10;1405
2781154;xamarin/mobile-samples;1401
119716732;tonerdo/coverlet;1397
66709088;ClosedXML/ClosedXML;1395
32252455;nodatime/nodatime;1391
78002587;pardeike/Harmony;1391
26768275;DotNetAnalyzers/StyleCopAnalyzers;1386
56964650;Ourpalm/ILRuntime;1385
738338;NEventStore/NEventStore;1385
74253137;AppMetrics/AppMetrics;1379
103086697;thangchung/clean-code-dotnet;1376
94501709;Unity-Technologies/2d-extras;1373
18596168;MetacoSA/NBitcoin;1371
57153744;JosefPihrt/Roslynator;1370
51158201;peachpiecompiler/peachpie;1368
103818079;neuecc/Utf8Json;1367
12399790;GitTools/GitVersion;1364
159548561;grpc/grpc-dotnet;1360
54308403;microsoft/WinAppDriver;1354
368192;xamarin/ios-samples;1354
1014006;statianzo/Fleck;1353
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1350
168800921;keenanwoodall/Deform;1349
1340086;ServiceStack/ServiceStack.OrmLite;1346
69669506;Unity-Technologies/NavMeshComponents;1343
108589744;benaadams/Ben.Demystifier;1342
818768;markrendle/Simple.Data;1341
42722830;bitbeans/SimpleDnsCrypt;1334
34382205;i-saint/Unity5Effects;1323
55075302;xamarin/xamarin-android;1319
29504192;dotnet/corefxlab;1317
89846741;zzzprojects/html-agility-pack;1315
3251639;aws/aws-sdk-net;1310
45892822;fairygui/FairyGUI-unity;1309
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1306
10025737;PowerShell/PSReadLine;1301
2682189;tmsmith/Dapper-Extensions;1292
3846402;Monnoroch/ColorHighlighter;1292
94273923;praeclarum/Ooui;1292
26714757;ButchersBoy/Dragablz;1291
14379686;rlabrecque/Steamworks.NET;1285
2780842;zzzprojects/EntityFramework.Extended;1282
47288921;zzzprojects/EntityFramework-Plus;1281
76100575;Cysharp/MagicOnion;1278
35562993;dotnet/wcf;1277
52166327;Franiac/TwitchLeecher;1276
26130868;fluentribbon/Fluent.Ribbon;1272
32411368;eventflow/EventFlow;1271
75372165;dotnetcore/NPOI;1269
105429586;GavinYellow/SharpSCADA;1263
36457857;filoe/cscore;1258
9284248;koush/UniversalAdbDriver;1256
164140756;duke7553/files-uwp;1253
3068358;Code52/DownmarkerWPF;1252
37076187;Seneral/Node_Editor_Framework;1251
14665940;nickgravelyn/UnityToolbag;1250
51142932;liangxiegame/QFramework;1246
346893;nsubstitute/NSubstitute;1246
949828;NewEraCracker/LOIC;1246
77641685;PwdLess/Cierge;1244
7067424;charlesw/tesseract;1241
5444285;TouchScript/TouchScript;1237
72554578;confluentinc/confluent-kafka-dotnet;1236
49737156;RevenantX/LiteNetLib;1236
42548553;Azure/azure-functions-host;1234
35290762;jimradford/superputty;1234
6595844;sharpdx/SharpDX;1233
54890629;SlightlyMad/VolumetricLights;1221
55986591;amaneureka/AtomOS;1214
144229148;UnityTech/UIWidgets;1209
107134451;dbrizov/NaughtyAttributes;1209
182849051;dotnet/spark;1207
18642969;voat/voat;1205
1921154;jwt-dotnet/jwt;1201
40171496;discord-net/Discord.Net;1200
70555871;QianMo/Unity-Design-Pattern;1194
109916954;gibbed/SteamAchievementManager;1193
12054454;ScutGame/Scut;1192
121049045;skoruba/IdentityServer4.Admin;1192
20328840;tjoudeh/AngularJSAuthentication;1192
161001;apache/lucenenet;1188
48578729;Cn33liz/p0wnedShell;1187
77062750;Cenmrev/V2RayW;1184
120231691;Ryujinx/Ryujinx;1180
98410578;crest-ocean/crest;1178
856112;shouldly/shouldly;1178
2180736;NuGet/NuGetGallery;1177
62737176;Facepunch/Facepunch.Steamworks;1176
90468352;lidarr/Lidarr;1169
38484898;keijiro/KinoGlitch;1164
17723699;aspnet/Security;1161
2650621;mono/xwt;1160
100711978;btcpayserver/btcpayserver;1157
45225094;RaduMC/AssetStudio;1154
60672374;NetDimension/NanUI;1149
106144134;rafaelfgx/DotNetCoreArchitecture;1149
134707912;dotnetcore/WTM;1148
30932325;aspnet/Extensions;1147
2425099;rebus-org/Rebus;1146
7377936;d2phap/ImageGlass;1143
109362535;sidristij/dotnetbook;1143
1223855;BrighterCommand/Brighter;1141
130160795;HMBSbige/ShadowsocksR-Windows;1138
148852400;dotnet/infer;1136
8058569;punker76/gong-wpf-dragdrop;1134
2629717;castleproject/Windsor;1132
79984730;geffzhang/NanoFabric;1128
203892454;kgrzybek/modular-monolith-with-ddd;1128
30369187;FoundatioFx/Foundatio;1127
40654967;ebekker/ACMESharp;1125
24330295;Wyamio/Wyam;1124
90608506;sqlkata/querybuilder;1118
72268885;robinrodricks/FluentFTP;1116
57452143;bitwarden/mobile;1115
38182966;TelegramBots/Telegram.Bot;1114
1396895;OpenCover/opencover;1113
3577045;microsoftarchive/cqrs-journey;1112
4986149;Jessecar96/SteamBot;1105
74061137;Unity-Technologies/AssetBundles-Browser;1105
99156674;dotnet-ad/Microcharts;1104
42805754;dlemstra/Magick.NET;1103
96434786;nicehash/NiceHashMiner;1098
44125268;JasperFx/marten;1098
9274591;adamhathcock/sharpcompress;1097
21177358;SonyWWS/LevelEditor;1097
29234353;luberda-molinet/FFImageLoading;1096
51068314;scientistproject/Scientist.net;1091
85242321;chkr1011/MQTTnet;1090
49410042;keijiro/Klak;1089
18097275;wolfgarbe/SymSpell;1087
72144644;micjahn/ZXing.Net;1085
135726659;vietnam-devs/coolstore-microservices;1085
13009666;FreyaHolmer/ShaderForge;1084
22008449;codecadwallader/codemaid;1083
72533019;Unity-Technologies/VolumetricLighting;1077
2899001;clojure/clojure-clr;1076
32475162;Demigiant/dotween;1072
46884929;Jessecar96/SteamDesktopAuthenticator;1072
4311644;dockpanelsuite/dockpanelsuite;1070
70060215;filipw/dotnet-script;1068
34501446;telerik/JustDecompileEngine;1067
15013782;stefanprodan/WebApiThrottle;1066
11561833;AdamsLair/duality;1065
100979562;google-ar/arcore-unity-sdk;1064
11438660;Xeroday/Spotify-Ad-Blocker;1064
4933570;Fody/PropertyChanged;1062
80939041;Accelerider/Accelerider.Windows;1061
10510374;hallatore/Netling;1056
1340065;ServiceStack/ServiceStack.Text;1052
39985381;aspnet/EntityFramework6;1050
4995017;DbUp/DbUp;1049
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1043
100407304;natemcmaster/CommandLineUtils;1038
28896487;dotnet/codeformatter;1038
924562;rabbitmq/rabbitmq-dotnet-client;1035
54096321;shuxinqin/Chloe;1035
56403253;dafny-lang/dafny;1029
38978941;NeutroniumCore/Neutronium;1021
150474379;microsoft/Trill;1019
77703410;Perfare/Il2CppDumper;1019
31276733;hirschmann/nbfc;1015
32093491;winauth/winauth;1009
11666080;VerbalExpressions/CSharpVerbalExpressions;1007
26296658;code-cracker/code-cracker;1003
