id;name;stars
19555723;StephenCleary/AsyncEx;1815
1973880;Antaris/RazorEngine;1808
25810742;Dotnet-Boxed/Templates;1804
17811771;reactjs/React.NET;1799
81411018;microsoft/GraphEngine;1790
84507013;SeriaWei/ZKEACMS;1782
67928192;neuecc/ZeroFormatter;1772
37799274;p-org/P;1765
92449457;SteveSanderson/Blazor;1765
14748123;pythonnet/pythonnet;1757
6521142;zeromq/netmq;1756
41150635;morelinq/MoreLINQ;1746
33017149;microsoft/nodejstools;1746
7528679;octokit/octokit.net;1743
1368189;FransBouma/Massive;1741
5332067;fluentscheduler/FluentScheduler;1737
152370823;davidfowl/AspNetCoreDiagnosticScenarios;1735
27551693;CosmosOS/Cosmos;1726
33010673;microsoft/perfview;1721
2883574;npgsql/npgsql;1720
11906821;MiniProfiler/dotnet;1719
13692183;nunit/nunit;1718
4475900;AutoFixture/AutoFixture;1716
30498412;canton7/SyncTrayzor;1714
16473585;SubtitleEdit/subtitleedit;1711
16846580;SonyWWS/ATF;1711
89448518;siteserver/cms;1709
123494399;NoelFB/Celeste;1704
74192957;keijiro/Skinner;1695
49428309;jarjin/LuaFramework_UGUI;1695
29352730;xamarin/XamarinComponents;1681
52522046;tidusjar/Ombi;1667
41589439;MathewSachin/Captura;1664
142480903;microsoft/microsoft-ui-xaml;1664
4798;DotNetOpenAuth/DotNetOpenAuth;1663
56710511;xamarin/xamarin-macios;1662
22894999;oxyplot/oxyplot;1660
49673872;sshnet/SSH.NET;1658
1645954;EasyNetQ/EasyNetQ;1655
2206199;nhibernate/nhibernate-core;1651
103043228;chromelyapps/Chromely;1642
38325182;github/VisualStudio;1640
22300924;SharePoint/PnP;1639
59669326;lunet-io/markdig;1635
95366680;lucasg/Dependencies;1632
23891194;Azure/azure-powershell;1614
81687646;zalo/MathUtilities;1614
16599849;exceptionless/Exceptionless;1612
22897489;smartstore/SmartStoreNET;1606
873309;gregoryyoung/m-r;1591
1594220;sq/JSIL;1591
9988318;mono/CppSharp;1589
1494150;CollaboratingPlatypus/PetaPoco;1584
15785507;sebastienros/jint;1583
606145;jbevain/cecil;1579
45740444;RolandPheasant/TailBlazer;1569
46233451;dockersamples/example-voting-app;1556
11718424;fluentassertions/fluentassertions;1547
13537369;codebude/QRCoder;1546
109514840;commandlineparser/commandline;1539
1056713;Particular/NServiceBus;1530
126652;FluentNHibernate/fluent-nhibernate;1529
10682021;tangxuehua/enode;1525
32676553;MichaCo/CacheManager;1524
76257222;elvirbrk/NoteHighlight2016;1520
10376425;SteamRE/SteamKit;1503
61176492;lostindark/DriverStoreExplorer;1499
94770860;github-for-unity/Unity;1498
252774;git-tfs/git-tfs;1493
1448218;jakubgarfield/Bonobo-Git-Server;1492
53408768;playdeadgames/temporal;1489
49182387;Codeusa/SteamCleaner;1478
346594;techtalk/SpecFlow;1477
29645643;EWSoftware/SHFB;1475
2928944;Azure/azure-sdk-for-net;1474
868282;icsharpcode/SharpDevelop;1472
74328027;Tencent/behaviac;1465
73864802;danielgerlag/workflow-core;1462
22449839;jshackles/idle_master;1454
2292256;JabbR/JabbR;1453
83187656;EllanJiang/GameFramework;1449
20463939;XLabs/Xamarin-Forms-Labs;1448
135050219;TGSAN/CMWTAT_Digital_Edition;1440
14318990;opentk/opentk;1427
45067944;cDima/Aerial;1413
33678290;Windows-XAML/Template10;1402
52293126;mono/SkiaSharp;1402
64226740;microsoft/aspnet-api-versioning;1401
8025860;Fody/Costura;1398
5097384;sprache/Sprache;1397
1916228;linq2db/linq2db;1396
34226344;x360ce/x360ce;1391
2781154;xamarin/mobile-samples;1388
36756917;greenshot/greenshot;1381
738338;NEventStore/NEventStore;1377
83315270;mob-sakai/UIEffect;1374
18596168;MetacoSA/NBitcoin;1369
78049091;aelassas/Wexflow;1368
66709088;ClosedXML/ClosedXML;1366
32252455;nodatime/nodatime;1361
56964650;Ourpalm/ILRuntime;1358
26768275;DotNetAnalyzers/StyleCopAnalyzers;1356
119716732;tonerdo/coverlet;1354
51158201;peachpiecompiler/peachpie;1353
78002587;pardeike/Harmony;1349
103818079;neuecc/Utf8Json;1348
74253137;AppMetrics/AppMetrics;1343
818768;markrendle/Simple.Data;1342
368192;xamarin/ios-samples;1342
132453438;unoplatform/uno;1341
12399790;GitTools/GitVersion;1339
94501709;Unity-Technologies/2d-extras;1337
1340086;ServiceStack/ServiceStack.OrmLite;1336
1014006;statianzo/Fleck;1330
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1326
57153744;JosefPihrt/Roslynator;1326
108589744;benaadams/Ben.Demystifier;1324
54308403;microsoft/WinAppDriver;1321
69669506;Unity-Technologies/NavMeshComponents;1320
34382205;i-saint/Unity5Effects;1319
168800921;keenanwoodall/Deform;1314
42722830;bitbeans/SimpleDnsCrypt;1311
29504192;dotnet/corefxlab;1307
3251639;aws/aws-sdk-net;1300
193681686;NetchX/Netch;1297
55075302;xamarin/xamarin-android;1294
3846402;Monnoroch/ColorHighlighter;1293
103086697;thangchung/clean-code-dotnet;1289
2682189;tmsmith/Dapper-Extensions;1284
89846741;zzzprojects/html-agility-pack;1283
10025737;PowerShell/PSReadLine;1282
2780842;zzzprojects/EntityFramework.Extended;1282
94273923;praeclarum/Ooui;1277
45892822;fairygui/FairyGUI-unity;1274
14379686;rlabrecque/Steamworks.NET;1270
26714757;ButchersBoy/Dragablz;1270
104407534;dotnet/try;1267
35562993;dotnet/wcf;1263
47288921;zzzprojects/EntityFramework-Plus;1262
3068358;Code52/DownmarkerWPF;1250
52166327;Franiac/TwitchLeecher;1249
32411368;eventflow/EventFlow;1248
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1247
75372165;dotnetcore/NPOI;1245
14665940;nickgravelyn/UnityToolbag;1243
9284248;koush/UniversalAdbDriver;1243
26130868;fluentribbon/Fluent.Ribbon;1242
36457857;filoe/cscore;1240
105429586;GavinYellow/SharpSCADA;1238
77641685;PwdLess/Cierge;1237
37076187;Seneral/Node_Editor_Framework;1235
346893;nsubstitute/NSubstitute;1232
164140756;duke7553/files-uwp;1232
5444285;TouchScript/TouchScript;1230
76100575;Cysharp/MagicOnion;1229
949828;NewEraCracker/LOIC;1229
7067424;charlesw/tesseract;1228
6595844;sharpdx/SharpDX;1224
35290762;jimradford/superputty;1222
51142932;liangxiegame/QFramework;1220
42548553;Azure/azure-functions-host;1215
55986591;amaneureka/AtomOS;1213
49737156;RevenantX/LiteNetLib;1210
54890629;SlightlyMad/VolumetricLights;1206
18642969;voat/voat;1205
20328840;tjoudeh/AngularJSAuthentication;1192
182849051;dotnet/spark;1189
72554578;confluentinc/confluent-kafka-dotnet;1188
12054454;ScutGame/Scut;1187
40171496;discord-net/Discord.Net;1184
1921154;jwt-dotnet/jwt;1178
48578729;Cn33liz/p0wnedShell;1172
161001;apache/lucenenet;1170
2180736;NuGet/NuGetGallery;1167
120231691;Ryujinx/Ryujinx;1162
17723699;aspnet/Security;1161
109916954;gibbed/SteamAchievementManager;1160
107134451;dbrizov/NaughtyAttributes;1158
62737176;Facepunch/Facepunch.Steamworks;1156
856112;shouldly/shouldly;1154
2650621;mono/xwt;1151
70555871;QianMo/Unity-Design-Pattern;1149
45225094;RaduMC/AssetStudio;1145
144229148;UnityTech/UIWidgets;1144
159548561;grpc/grpc-dotnet;1139
38484898;keijiro/KinoGlitch;1138
90468352;lidarr/Lidarr;1134
22008449;codecadwallader/codemaid;1059
32475162;Demigiant/dotween;1058
4311644;dockpanelsuite/dockpanelsuite;1055
72144644;micjahn/ZXing.Net;1055
80939041;Accelerider/Accelerider.Windows;1055
11561833;AdamsLair/duality;1055
18097275;wolfgarbe/SymSpell;1053
10510374;hallatore/Netling;1052
11438660;Xeroday/Spotify-Ad-Blocker;1051
4933570;Fody/PropertyChanged;1051
85242321;chkr1011/MQTTnet;1051
1340065;ServiceStack/ServiceStack.Text;1048
100979562;google-ar/arcore-unity-sdk;1042
134707912;dotnetcore/WTM;1039
70060215;filipw/dotnet-script;1037
28896487;dotnet/codeformatter;1033
39985381;aspnet/EntityFramework6;1032
4995017;DbUp/DbUp;1032
77062750;Cenmrev/V2RayW;1031
54096321;shuxinqin/Chloe;1025
56403253;dafny-lang/dafny;1021
924562;rabbitmq/rabbitmq-dotnet-client;1015
150474379;microsoft/Trill;1013
135726659;vietnam-devs/coolstore-microservices;1008
38978941;NeutroniumCore/Neutronium;1008
100407304;natemcmaster/CommandLineUtils;1005
11666080;VerbalExpressions/CSharpVerbalExpressions;1003
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1001
