id;name;stars
61403402;windows-toolkit/WindowsCommunityToolkit;3397
35291446;itinance/react-native-fs;3376
997491;sta/websocket-sharp;3351
46080325;PKISharp/win-acme;3341
153427475;Unity-Technologies/FPSSample;3332
8198511;serilog/serilog;3323
106386177;Jimmey-Jiang/Common.Utility;3314
33200340;react-native-community/react-native-linear-gradient;3313
42753362;microsoft/VisualStudioUninstaller;3282
76425236;EduardoPires/EquinoxProject;3277
3689718;moq/moq4;3246
35608694;aalhour/C-Sharp-Algorithms;3242
64290739;dodyg/practical-aspnetcore;3195
70584079;JasonGT/NorthwindTraders;3184
50605426;microsoft/MixedRealityToolkit-Unity;3179
45365298;aspnet/JavaScriptServices;3160
125612271;Unity-Technologies/EntityComponentSystemSamples;3156
41822320;RicoSuter/NSwag;3147
23001353;dotnet-state-machine/stateless;3142
70460785;Unity-Technologies/PostProcessing;3127
778834;Topshelf/Topshelf;3121
27251463;QuantConnect/Lean;3108
19216825;xamarin/xamarin-forms-samples;3106
30941532;intel/acat;3098
2870911;MvvmCross/MvvmCross;3086
22584823;TheBerkin/rant;3043
96299354;dotnetcore/Util;3029
56940351;ExtendRealityLtd/VRTK;3022
14999623;jstedfast/MailKit;3019
113807330;migueldeicaza/gui.cs;3008
81283552;udacity/self-driving-car-sim;3008
10501638;AngleSharp/AngleSharp;3007
743436;egametang/ET;3005
36613036;neo-project/neo;2941
96975695;JanKallman/EPPlus;2917
75505125;abpframework/abp;2909
388860;VsVim/VsVim;2905
16139210;autofac/Autofac;2898
21611723;quasar/QuasarRAT;2891
32304121;domaindrivendev/Swashbuckle.AspNetCore;2878
67071145;dotnet/standard;2860
10601208;umbraco/Umbraco-CMS;2839
4933039;Fody/Fody;2836
70128945;Accelerider/BaiduPanDownloadWinform;2825
10750139;domaindrivendev/Swashbuckle;2814
79082378;migueldeicaza/TensorFlowSharp;2807
94545558;dotnetcore/surging;2770
78289422;ClusterM/hakchi2;2751
26732453;louthy/language-ext;2733
20878802;protobuf-net/protobuf-net;2731
35290377;Azure/DotNetty;2725
35555089;KeenSoftwareHouse/SpaceEngineers;2679
198071756;huiyadanli/RevokeMsgPatcher;2626
20344662;aspnet/KestrelHttpServer;2611
193681686;NetchX/Netch;2601
27791908;googlevr/gvr-unity-sdk;2590
942613;elastic/elasticsearch-net;2589
453037;JoshClose/CsvHelper;2588
55284016;ferventdesert/Hawk;2559
38992233;sunkaixuan/SqlSugar;2556
15061404;playgameservices/play-games-plugin-for-unity;2555
36990723;bchavez/Bogus;2541
27703983;StockSharp/StockSharp;2514
18203752;yck1509/ConfuserEx;2492
42552143;dotnet/corert;2487
59361967;simplcommerce/SimplCommerce;2480
1939769;projectkudu/kudu;2470
62172778;Unity-Technologies/ScriptableRenderPipeline;2461
791299;mono/monodevelop;2458
153711830;dotnet/winforms;2441
1666245;praeclarum/sqlite-net;2440
15819024;Codeusa/Borderless-Gaming;2434
778828;MassTransit/MassTransit;2434
71159589;aspnet/SignalR;2419
8231466;MediaBrowser/Emby;2413
20094029;cake-build/cake;2413
1835758;picoe/Eto;2370
88068120;randyrants/sharpkeys;2370
9891249;xunit/xunit;2367
81770291;neuecc/MessagePack-CSharp;2362
542714;ravendb/ravendb;2360
30830689;naudio/NAudio;2328
54357610;dotnetcore/DotnetSpider;2317
699689;mongodb/mongo-csharp-driver;2310
145356;ninject/Ninject;2300
47679179;OpenLiveWriter/OpenLiveWriter;2287
5297370;kerryjiang/SuperSocket;2273
42456996;microsoft/Git-Credential-Manager-for-Windows;2262
1297957;Glimpse/Glimpse;2256
154741914;marian42/wavefunctioncollapse;2253
68730444;microsoft/BotBuilder-Samples;2240
32487763;microsoft/PTVS;2231
39787202;nefarius/ScpToolkit;2223
8473240;scriptcs/scriptcs;2215
20532052;OfficeDev/Open-XML-SDK;2214
4471160;JimBobSquarePants/ImageProcessor;2204
41268252;openhardwaremonitor/openhardwaremonitor;2179
152370823;davidfowl/AspNetCoreDiagnosticScenarios;2179
136570231;xenko3d/xenko;2151
38919702;File-New-Project/EarTrumpet;2151
18418026;OneGet/oneget;2135
86182490;JosefNemec/Playnite;2134
41589439;MathewSachin/Captura;2126
4001139;studyzy/imewlconverter;2125
130160795;HMBSbige/ShadowsocksR-Windows;2092
15351385;shimat/opencvsharp;2091
94242089;xceedsoftware/wpftoolkit;2089
589349;fluentmigrator/fluentmigrator;2075
15714062;IdentityServer/IdentityServer3;2067
30497800;firstfloorsoftware/mui;2061
142480903;microsoft/microsoft-ui-xaml;2057
22253514;ExcelDataReader/ExcelDataReader;2040
50244673;inkle/ink;2033
235303;mathnet/mathnet-numerics;2033
26521129;microsoft/referencesource;2031
45907227;topameng/tolua;2024
38007053;dotnet/docfx;2019
23550423;Jays2Kings/DS4Windows;2017
868789;icsharpcode/SharpZipLib;2001
95366680;lucasg/Dependencies;1984
16412440;Caliburn-Micro/Caliburn.Micro;1979
1415168;libgit2/libgit2sharp;1969
84507013;SeriaWei/ZKEACMS;1969
13026657;kevin-montrose/Jil;1966
71976622;LazoCoder/Windows-Hacks;1960
15860426;bridgedotnet/Bridge;1954
19555723;StephenCleary/AsyncEx;1953
25810742;Dotnet-Boxed/Templates;1942
16897008;tmenier/Flurl;1939
841412;xamarin/monodroid-samples;1938
89448518;siteserver/cms;1928
30498412;canton7/SyncTrayzor;1927
1340226;ServiceStack/ServiceStack.Redis;1924
28242626;IgnaceMaes/MaterialSkin;1913
14748123;pythonnet/pythonnet;1910
28524244;ddevault/TrueCraft;1898
2896461;reactiveui/Akavache;1896
16473585;SubtitleEdit/subtitleedit;1894
33010673;microsoft/perfview;1890
123494399;NoelFB/Celeste;1890
81687646;zalo/MathUtilities;1886
16491880;aspnet/Identity;1875
41150635;morelinq/MoreLINQ;1865
67928192;neuecc/ZeroFormatter;1864
17811771;reactjs/React.NET;1864
52522046;tidusjar/Ombi;1862
135050219;TGSAN/CMWTAT_Digital_Edition;1859
6521142;zeromq/netmq;1849
73864802;danielgerlag/workflow-core;1847
1973880;Antaris/RazorEngine;1847
11906821;MiniProfiler/dotnet;1844
74192957;keijiro/Skinner;1839
5332067;fluentscheduler/FluentScheduler;1833
81411018;microsoft/GraphEngine;1830
2883574;npgsql/npgsql;1827
16404237;volkanceylan/Serenity;1826
132453438;unoplatform/uno;1814
7528679;octokit/octokit.net;1813
4475900;AutoFixture/AutoFixture;1812
37799274;p-org/P;1812
103043228;chromelyapps/Chromely;1808
109514840;commandlineparser/commandline;1804
13692183;nunit/nunit;1784
22894999;oxyplot/oxyplot;1781
27551693;CosmosOS/Cosmos;1781
49673872;sshnet/SSH.NET;1775
59669326;lunet-io/markdig;1772
23891194;Azure/azure-powershell;1772
29352730;xamarin/XamarinComponents;1762
203892454;kgrzybek/modular-monolith-with-ddd;1762
92449457;SteveSanderson/Blazor;1761
1645954;EasyNetQ/EasyNetQ;1756
33017149;microsoft/nodejstools;1755
1368189;FransBouma/Massive;1752
56710511;xamarin/xamarin-macios;1752
76257222;elvirbrk/NoteHighlight2016;1741
38325182;github/VisualStudio;1740
134707912;dotnetcore/WTM;1737
49428309;jarjin/LuaFramework_UGUI;1731
78049091;aelassas/Wexflow;1731
16846580;SonyWWS/ATF;1720
83315270;mob-sakai/UIEffect;1712
22897489;smartstore/SmartStoreNET;1712
15785507;sebastienros/jint;1709
2206199;nhibernate/nhibernate-core;1707
13537369;codebude/QRCoder;1706
46233451;dockersamples/example-voting-app;1706
22300924;SharePoint/PnP;1687
16599849;exceptionless/Exceptionless;1679
4798;DotNetOpenAuth/DotNetOpenAuth;1674
606145;jbevain/cecil;1673
9988318;mono/CppSharp;1672
83187656;EllanJiang/GameFramework;1663
61176492;lostindark/DriverStoreExplorer;1653
74328027;Tencent/behaviac;1649
103086697;thangchung/clean-code-dotnet;1645
11718424;fluentassertions/fluentassertions;1640
1494150;CollaboratingPlatypus/PetaPoco;1640
873309;gregoryyoung/m-r;1625
45740444;RolandPheasant/TailBlazer;1625
11964419;sjdirect/abot;1624
32676553;MichaCo/CacheManager;1612
1594220;sq/JSIL;1606
94770860;github-for-unity/Unity;1601
1056713;Particular/NServiceBus;1589
103818079;neuecc/Utf8Json;1587
168800921;keenanwoodall/Deform;1583
2928944;Azure/azure-sdk-for-net;1572
10682021;tangxuehua/enode;1567
126652;FluentNHibernate/fluent-nhibernate;1559
104407534;dotnet/try;1559
159548561;grpc/grpc-dotnet;1550
346594;techtalk/SpecFlow;1544
29645643;EWSoftware/SHFB;1540
252774;git-tfs/git-tfs;1538
10376425;SteamRE/SteamKit;1536
1448218;jakubgarfield/Bonobo-Git-Server;1536
868282;icsharpcode/SharpDevelop;1535
52293126;mono/SkiaSharp;1534
36756917;greenshot/greenshot;1532
64226740;microsoft/aspnet-api-versioning;1530
53408768;playdeadgames/temporal;1528
14318990;opentk/opentk;1527
49182387;Codeusa/SteamCleaner;1521
54308403;microsoft/WinAppDriver;1516
45067944;cDima/Aerial;1503
66709088;ClosedXML/ClosedXML;1498
119716732;tonerdo/coverlet;1496
78002587;pardeike/Harmony;1491
56964650;Ourpalm/ILRuntime;1490
1916228;linq2db/linq2db;1490
76100575;Cysharp/MagicOnion;1490
34226344;x360ce/x360ce;1481
74253137;AppMetrics/AppMetrics;1476
5097384;sprache/Sprache;1475
8025860;Fody/Costura;1470
2292256;JabbR/JabbR;1468
20463939;XLabs/Xamarin-Forms-Labs;1463
22449839;jshackles/idle_master;1463
32252455;nodatime/nodatime;1459
57153744;JosefPihrt/Roslynator;1458
12399790;GitTools/GitVersion;1457
26768275;DotNetAnalyzers/StyleCopAnalyzers;1453
1014006;statianzo/Fleck;1450
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1449
42722830;bitbeans/SimpleDnsCrypt;1443
69669506;Unity-Technologies/NavMeshComponents;1434
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1423
51158201;peachpiecompiler/peachpie;1415
33678290;Windows-XAML/Template10;1408
108589744;benaadams/Ben.Demystifier;1405
738338;NEventStore/NEventStore;1404
18596168;MetacoSA/NBitcoin;1404
45892822;fairygui/FairyGUI-unity;1404
2781154;xamarin/mobile-samples;1402
145101484;anjoy8/Blog.Core;1402
89846741;zzzprojects/html-agility-pack;1397
144229148;UnityTech/UIWidgets;1395
105429586;GavinYellow/SharpSCADA;1387
30932325;dotnet/extensions;1387
368192;xamarin/ios-samples;1379
77062750;Cenmrev/V2RayW;1377
1340086;ServiceStack/ServiceStack.OrmLite;1376
52166327;Franiac/TwitchLeecher;1374
121049045;skoruba/IdentityServer4.Admin;1370
51142932;liangxiegame/QFramework;1369
55075302;xamarin/xamarin-android;1362
75372165;dotnetcore/NPOI;1362
72554578;confluentinc/confluent-kafka-dotnet;1361
3251639;aws/aws-sdk-net;1360
32411368;eventflow/EventFlow;1359
29504192;dotnet/corefxlab;1358
26714757;ButchersBoy/Dragablz;1355
34382205;i-saint/Unity5Effects;1349
47288921;zzzprojects/EntityFramework-Plus;1344
818768;markrendle/Simple.Data;1343
10025737;PowerShell/PSReadLine;1342
107134451;dbrizov/NaughtyAttributes;1340
98410578;crest-ocean/crest;1339
14379686;rlabrecque/Steamworks.NET;1338
49737156;RevenantX/LiteNetLib;1337
70555871;QianMo/Unity-Design-Pattern;1335
26130868;fluentribbon/Fluent.Ribbon;1335
36457857;filoe/cscore;1334
2682189;tmsmith/Dapper-Extensions;1332
94273923;praeclarum/Ooui;1331
164140756;duke7553/files-uwp;1326
106144134;rafaelfgx/DotNetCoreArchitecture;1321
35562993;dotnet/wcf;1318
37076187;Seneral/Node_Editor_Framework;1317
949828;NewEraCracker/LOIC;1309
57452143;bitwarden/mobile;1301
182849051;dotnet/spark;1297
109916954;gibbed/SteamAchievementManager;1293
3846402;Monnoroch/ColorHighlighter;1293
346893;nsubstitute/NSubstitute;1292
9284248;koush/UniversalAdbDriver;1292
7067424;charlesw/tesseract;1291
162222002;2881099/FreeSql;1291
100711978;btcpayserver/btcpayserver;1287
2780842;zzzprojects/EntityFramework.Extended;1284
42548553;Azure/azure-functions-host;1284
90468352;lidarr/Lidarr;1283
7377936;d2phap/ImageGlass;1281
6595844;sharpdx/SharpDX;1280
120231691;Ryujinx/Ryujinx;1277
35290762;jimradford/superputty;1275
54890629;SlightlyMad/VolumetricLights;1274
40171496;discord-net/Discord.Net;1273
14665940;nickgravelyn/UnityToolbag;1270
1921154;jwt-dotnet/jwt;1270
5444285;TouchScript/TouchScript;1265
3068358;Code52/DownmarkerWPF;1257
90608506;sqlkata/querybuilder;1251
85242321;chkr1011/MQTTnet;1246
161001;apache/lucenenet;1242
48578729;Cn33liz/p0wnedShell;1232
109362535;sidristij/dotnetbook;1226
13009666;FreyaHolmer/ShaderForge;1226
38484898;keijiro/KinoGlitch;1224
856112;shouldly/shouldly;1223
62737176;Facepunch/Facepunch.Steamworks;1221
55986591;amaneureka/AtomOS;1218
79984730;geffzhang/NanoFabric;1216
135726659;vietnam-devs/coolstore-microservices;1214
2180736;NuGet/NuGetGallery;1212
2425099;rebus-org/Rebus;1208
18642969;voat/voat;1207
12054454;ScutGame/Scut;1203
20328840;tjoudeh/AngularJSAuthentication;1193
72268885;robinrodricks/FluentFTP;1193
77703410;Perfare/Il2CppDumper;1191
8058569;punker76/gong-wpf-dragdrop;1189
42805754;dlemstra/Magick.NET;1189
72144644;micjahn/ZXing.Net;1186
148852400;dotnet/infer;1183
45225094;RaduMC/AssetStudio;1182
2629717;castleproject/Windsor;1180
80939041;Accelerider/Accelerider.Windows;1179
2650621;mono/xwt;1178
38182966;TelegramBots/Telegram.Bot;1177
1223855;BrighterCommand/Brighter;1176
100407304;natemcmaster/CommandLineUtils;1175
18097275;wolfgarbe/SymSpell;1174
74061137;Unity-Technologies/AssetBundles-Browser;1173
30369187;FoundatioFx/Foundatio;1172
17723699;aspnet/Security;1169
24330295;Wyamio/Wyam;1168
99156674;dotnet-ad/Microcharts;1161
219113096;k8gege/Ladon;1159
44125268;JasperFx/marten;1155
9274591;adamhathcock/sharpcompress;1151
70060215;filipw/dotnet-script;1150
1396895;OpenCover/opencover;1148
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1145
150572151;Xabaril/AspNetCore.Diagnostics.HealthChecks;1144
78176276;2881099/csredis;1143
29234353;luberda-molinet/FFImageLoading;1140
96434786;nicehash/NiceHashMiner;1139
49410042;keijiro/Klak;1139
189676777;JasonStein/Notepads;1135
3577045;microsoftarchive/cqrs-journey;1135
46884929;Jessecar96/SteamDesktopAuthenticator;1135
40654967;ebekker/ACMESharp;1134
100979562;google-ar/arcore-unity-sdk;1128
51068314;scientistproject/Scientist.net;1127
22008449;codecadwallader/codemaid;1126
32475162;Demigiant/dotween;1124
210716005;dotnet/runtime;1124
4995017;DbUp/DbUp;1122
4986149;Jessecar96/SteamBot;1119
4311644;dockpanelsuite/dockpanelsuite;1114
72533019;Unity-Technologies/VolumetricLighting;1114
4933570;Fody/PropertyChanged;1111
21177358;SonyWWS/LevelEditor;1106
134363073;HandyOrg/HandyControl;1103
2899001;clojure/clojure-clr;1099
11438660;Xeroday/Spotify-Ad-Blocker;1097
31276733;hirschmann/nbfc;1091
129934884;dotnet/command-line-api;1089
39985381;dotnet/ef6;1089
63812838;stefanprodan/AspNetCoreRateLimit;1088
924562;rabbitmq/rabbitmq-dotnet-client;1087
21311240;kwsch/PKHeX;1086
11561833;AdamsLair/duality;1085
52562992;mellinoe/veldrid;1082
34501446;telerik/JustDecompileEngine;1082
15013782;stefanprodan/WebApiThrottle;1078
10510374;hallatore/Netling;1074
1340065;ServiceStack/ServiceStack.Text;1071
3429434;Code52/carnac;1070
54096321;shuxinqin/Chloe;1068
56403253;dafny-lang/dafny;1066
169597853;cobbr/Covenant;1062
105399035;kblok/puppeteer-sharp;1059
28896487;dotnet/codeformatter;1057
8605054;NLua/NLua;1054
61725497;NewLifeX/X;1052
38978941;NeutroniumCore/Neutronium;1050
150474379;microsoft/Trill;1048
122229247;xamarin/Essentials;1047
166270225;dotnet-presentations/blazor-workshop;1046
55386834;antonpup/Aurora;1045
89123929;gigya/microdot;1044
2629424;castleproject/Core;1043
76857458;toolgood/ToolGood.Words;1043
32093491;winauth/winauth;1043
23337905;microsoft/Docker.DotNet;1042
17723789;wixtoolset/wix3;1039
119302183;stella3d/job-system-cookbook;1037
23050594;KSP-CKAN/CKAN;1035
63846336;dotnetcore/AspectCore-Framework;1035
6181245;aaubry/YamlDotNet;1033
46660317;xceedsoftware/DocX;1032
100288734;i66soft/osharp;1031
33262692;aelij/RoslynPad;1030
88024110;ravibpatel/AutoUpdater.NET;1029
91096213;borisdj/EFCore.BulkExtensions;1028
60366923;asadsahi/AspNetCoreSpa;1022
46746187;Nethereum/Nethereum;1022
11666080;VerbalExpressions/CSharpVerbalExpressions;1021
25112594;Syomus/ProceduralToolkit;1016
64454952;TheAlgorithms/C-Sharp;1016
136674885;t1m0thyj/WinDynamicDesktop;1015
59306680;kenvix/USBCopyer;1013
26296658;code-cracker/code-cracker;1012
137104789;jamesmh/coravel;1012
41173335;openiddict/openiddict-core;1008
65263589;thepirat000/Audit.NET;1006
6433838;jstedfast/MimeKit;1004
