id;name;stars
4475900;AutoFixture/AutoFixture;1743
27551693;CosmosOS/Cosmos;1736
74192957;keijiro/Skinner;1732
142480903;microsoft/microsoft-ui-xaml;1732
95366680;lucasg/Dependencies;1730
13692183;nunit/nunit;1730
81687646;zalo/MathUtilities;1730
52522046;tidusjar/Ombi;1717
16846580;SonyWWS/ATF;1715
29352730;xamarin/XamarinComponents;1708
56710511;xamarin/xamarin-macios;1706
49428309;jarjin/LuaFramework_UGUI;1702
103043228;chromelyapps/Chromely;1688
49673872;sshnet/SSH.NET;1686
1645954;EasyNetQ/EasyNetQ;1684
22894999;oxyplot/oxyplot;1683
98470332;sebastianstarke/AI4Animation;1674
38325182;github/VisualStudio;1673
59669326;lunet-io/markdig;1672
4798;DotNetOpenAuth/DotNetOpenAuth;1667
2206199;nhibernate/nhibernate-core;1664
22300924;SharePoint/PnP;1658
23891194;Azure/azure-powershell;1639
16599849;exceptionless/Exceptionless;1638
22897489;smartstore/SmartStoreNET;1638
193681686;NetchX/Netch;1632
15785507;sebastienros/jint;1622
109514840;commandlineparser/commandline;1616
1494150;CollaboratingPlatypus/PetaPoco;1603
873309;gregoryyoung/m-r;1602
606145;jbevain/cecil;1600
9988318;mono/CppSharp;1600
1594220;sq/JSIL;1596
46233451;dockersamples/example-voting-app;1594
13537369;codebude/QRCoder;1579
45740444;RolandPheasant/TailBlazer;1578
11718424;fluentassertions/fluentassertions;1566
76257222;elvirbrk/NoteHighlight2016;1559
135050219;TGSAN/CMWTAT_Digital_Edition;1554
32676553;MichaCo/CacheManager;1548
1056713;Particular/NServiceBus;1544
61176492;lostindark/DriverStoreExplorer;1540
126652;FluentNHibernate/fluent-nhibernate;1537
10682021;tangxuehua/enode;1534
73864802;danielgerlag/workflow-core;1532
94770860;github-for-unity/Unity;1529
83187656;EllanJiang/GameFramework;1518
74328027;Tencent/behaviac;1511
10376425;SteamRE/SteamKit;1511
132453438;unoplatform/uno;1510
53408768;playdeadgames/temporal;1506
1448218;jakubgarfield/Bonobo-Git-Server;1503
252774;git-tfs/git-tfs;1502
29645643;EWSoftware/SHFB;1494
346594;techtalk/SpecFlow;1493
49182387;Codeusa/SteamCleaner;1490
868282;icsharpcode/SharpDevelop;1486
2928944;Azure/azure-sdk-for-net;1486
22449839;jshackles/idle_master;1460
2292256;JabbR/JabbR;1458
14318990;opentk/opentk;1454
83315270;mob-sakai/UIEffect;1453
20463939;XLabs/Xamarin-Forms-Labs;1450
64226740;microsoft/aspnet-api-versioning;1441
52293126;mono/SkiaSharp;1441
45067944;cDima/Aerial;1439
36756917;greenshot/greenshot;1428
78049091;aelassas/Wexflow;1423
1916228;linq2db/linq2db;1420
34226344;x360ce/x360ce;1417
103818079;neuecc/Utf8Json;1415
5097384;sprache/Sprache;1411
8025860;Fody/Costura;1410
33678290;Windows-XAML/Template10;1405
2781154;xamarin/mobile-samples;1400
119716732;tonerdo/coverlet;1398
66709088;ClosedXML/ClosedXML;1398
78002587;pardeike/Harmony;1394
32252455;nodatime/nodatime;1392
56964650;Ourpalm/ILRuntime;1390
26768275;DotNetAnalyzers/StyleCopAnalyzers;1390
738338;NEventStore/NEventStore;1386
74253137;AppMetrics/AppMetrics;1385
103086697;thangchung/clean-code-dotnet;1380
94501709;Unity-Technologies/2d-extras;1376
159548561;grpc/grpc-dotnet;1375
57153744;JosefPihrt/Roslynator;1373
18596168;MetacoSA/NBitcoin;1370
51158201;peachpiecompiler/peachpie;1368
12399790;GitTools/GitVersion;1364
1014006;statianzo/Fleck;1360
54308403;microsoft/WinAppDriver;1358
368192;xamarin/ios-samples;1356
168800921;keenanwoodall/Deform;1355
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1352
1340086;ServiceStack/ServiceStack.OrmLite;1348
108589744;benaadams/Ben.Demystifier;1344
69669506;Unity-Technologies/NavMeshComponents;1344
818768;markrendle/Simple.Data;1341
42722830;bitbeans/SimpleDnsCrypt;1333
34382205;i-saint/Unity5Effects;1323
55075302;xamarin/xamarin-android;1322
89846741;zzzprojects/html-agility-pack;1320
29504192;dotnet/corefxlab;1319
45892822;fairygui/FairyGUI-unity;1314
3251639;aws/aws-sdk-net;1310
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1308
10025737;PowerShell/PSReadLine;1302
26714757;ButchersBoy/Dragablz;1295
2682189;tmsmith/Dapper-Extensions;1293
94273923;praeclarum/Ooui;1293
3846402;Monnoroch/ColorHighlighter;1292
14379686;rlabrecque/Steamworks.NET;1287
76100575;Cysharp/MagicOnion;1285
47288921;zzzprojects/EntityFramework-Plus;1284
2780842;zzzprojects/EntityFramework.Extended;1282
35562993;dotnet/wcf;1281
52166327;Franiac/TwitchLeecher;1278
32411368;eventflow/EventFlow;1273
26130868;fluentribbon/Fluent.Ribbon;1272
75372165;dotnetcore/NPOI;1271
105429586;GavinYellow/SharpSCADA;1265
9284248;koush/UniversalAdbDriver;1260
36457857;filoe/cscore;1259
3068358;Code52/DownmarkerWPF;1253
14665940;nickgravelyn/UnityToolbag;1252
164140756;duke7553/files-uwp;1252
51142932;liangxiegame/QFramework;1250
37076187;Seneral/Node_Editor_Framework;1250
949828;NewEraCracker/LOIC;1248
346893;nsubstitute/NSubstitute;1247
7067424;charlesw/tesseract;1245
77641685;PwdLess/Cierge;1244
72554578;confluentinc/confluent-kafka-dotnet;1242
49737156;RevenantX/LiteNetLib;1240
35290762;jimradford/superputty;1237
5444285;TouchScript/TouchScript;1237
42548553;Azure/azure-functions-host;1235
6595844;sharpdx/SharpDX;1234
54890629;SlightlyMad/VolumetricLights;1221
107134451;dbrizov/NaughtyAttributes;1218
55986591;amaneureka/AtomOS;1214
144229148;UnityTech/UIWidgets;1214
182849051;dotnet/spark;1210
18642969;voat/voat;1205
1921154;jwt-dotnet/jwt;1203
40171496;discord-net/Discord.Net;1201
121049045;skoruba/IdentityServer4.Admin;1196
70555871;QianMo/Unity-Design-Pattern;1195
109916954;gibbed/SteamAchievementManager;1194
12054454;ScutGame/Scut;1191
20328840;tjoudeh/AngularJSAuthentication;1191
77062750;Cenmrev/V2RayW;1189
48578729;Cn33liz/p0wnedShell;1188
161001;apache/lucenenet;1188
98410578;crest-ocean/crest;1183
120231691;Ryujinx/Ryujinx;1181
856112;shouldly/shouldly;1180
62737176;Facepunch/Facepunch.Steamworks;1180
2180736;NuGet/NuGetGallery;1178
90468352;lidarr/Lidarr;1171
203892454;kgrzybek/modular-monolith-with-ddd;1168
38484898;keijiro/KinoGlitch;1167
17723699;aspnet/Security;1163
130160795;HMBSbige/ShadowsocksR-Windows;1161
2650621;mono/xwt;1161
100711978;btcpayserver/btcpayserver;1160
106144134;rafaelfgx/DotNetCoreArchitecture;1159
30932325;aspnet/Extensions;1158
134707912;dotnetcore/WTM;1155
45225094;RaduMC/AssetStudio;1154
2425099;rebus-org/Rebus;1149
7377936;d2phap/ImageGlass;1148
109362535;sidristij/dotnetbook;1148
60672374;NetDimension/NanUI;1148
1223855;BrighterCommand/Brighter;1142
148852400;dotnet/infer;1137
8058569;punker76/gong-wpf-dragdrop;1134
2629717;castleproject/Windsor;1133
79984730;geffzhang/NanoFabric;1130
30369187;FoundatioFx/Foundatio;1127
40654967;ebekker/ACMESharp;1126
24330295;Wyamio/Wyam;1124
90608506;sqlkata/querybuilder;1124
72268885;robinrodricks/FluentFTP;1120
57452143;bitwarden/mobile;1119
1396895;OpenCover/opencover;1116
38182966;TelegramBots/Telegram.Bot;1115
3577045;microsoftarchive/cqrs-journey;1112
74061137;Unity-Technologies/AssetBundles-Browser;1108
99156674;dotnet-ad/Microcharts;1107
4986149;Jessecar96/SteamBot;1106
42805754;dlemstra/Magick.NET;1105
44125268;JasperFx/marten;1099
21177358;SonyWWS/LevelEditor;1099
9274591;adamhathcock/sharpcompress;1097
96434786;nicehash/NiceHashMiner;1097
29234353;luberda-molinet/FFImageLoading;1096
85242321;chkr1011/MQTTnet;1096
51068314;scientistproject/Scientist.net;1092
18097275;wolfgarbe/SymSpell;1091
135726659;vietnam-devs/coolstore-microservices;1090
49410042;keijiro/Klak;1089
72144644;micjahn/ZXing.Net;1086
13009666;FreyaHolmer/ShaderForge;1085
22008449;codecadwallader/codemaid;1083
72533019;Unity-Technologies/VolumetricLighting;1079
70060215;filipw/dotnet-script;1078
2899001;clojure/clojure-clr;1078
32475162;Demigiant/dotween;1073
46884929;Jessecar96/SteamDesktopAuthenticator;1072
4311644;dockpanelsuite/dockpanelsuite;1071
34501446;telerik/JustDecompileEngine;1067
100979562;google-ar/arcore-unity-sdk;1066
15013782;stefanprodan/WebApiThrottle;1066
11438660;Xeroday/Spotify-Ad-Blocker;1065
11561833;AdamsLair/duality;1064
4933570;Fody/PropertyChanged;1062
80939041;Accelerider/Accelerider.Windows;1060
10510374;hallatore/Netling;1056
1340065;ServiceStack/ServiceStack.Text;1055
39985381;aspnet/EntityFramework6;1052
4995017;DbUp/DbUp;1050
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1044
100407304;natemcmaster/CommandLineUtils;1040
28896487;dotnet/codeformatter;1038
924562;rabbitmq/rabbitmq-dotnet-client;1037
54096321;shuxinqin/Chloe;1034
56403253;dafny-lang/dafny;1033
38978941;NeutroniumCore/Neutronium;1023
150474379;microsoft/Trill;1020
77703410;Perfare/Il2CppDumper;1019
31276733;hirschmann/nbfc;1015
32093491;winauth/winauth;1009
11666080;VerbalExpressions/CSharpVerbalExpressions;1007
26296658;code-cracker/code-cracker;1004
122229247;xamarin/Essentials;1002
162222002;2881099/FreeSql;1001
