id;name;stars
62256097;ThreeMammals/Ocelot;4178
4600400;Redth/PushSharp;4158
88064357;QL-Win/QuickLook;4113
5780416;NLog/NLog;4063
32051890;microsoft/msbuild;4030
18586705;nopSolutions/nopCommerce;3959
17873382;sschmid/Entitas-CSharp;3936
8835057;xupefei/Locale-Emulator;3925
12576526;dotnet/reactive;3871
161012019;jellyfin/jellyfin;3854
153711945;dotnet/wpf;3853
46755185;bitwarden/server;3836
13589461;opserver/Opserver;3828
17369361;jbogard/MediatR;3804
17748183;StackExchange/StackExchange.Redis;3764
52097767;HJLebbink/asm-dude;3762
17941520;neuecc/UniRx;3727
105649273;ElectronNET/Electron.NET;3722
54213490;xamarin/Xamarin.Forms;3721
143253020;microsoft/FASTER;3696
98547658;shadowsocksr-backup/shadowsocksr-csharp;3692
21836148;OptiKey/OptiKey;3672
20304390;HearthSim/Hearthstone-Deck-Tracker;3643
38632468;graphql-dotnet/graphql-dotnet;3632
24504893;brandonlw/Psychson;3595
22456440;ppy/osu;3592
42749841;Live-Charts/Live-Charts;3571
460848;mRemoteNG/mRemoteNG;3566
3964514;accord-net/framework;3556
11591313;reactiveui/refit;3536
1208824;quartznet/quartznet;3472
5844474;EventStore/EventStore;3462
2419727;0xd4d/de4dot;3460
43568107;dotnet/cli;3394
15509440;akkadotnet/akka.net;3375
72174164;SixLabors/ImageSharp;3360
83380995;dotnet-architecture/eShopOnWeb;3331
77323220;Radarr/Radarr;3330
61403402;windows-toolkit/WindowsCommunityToolkit;3254
45195614;Jackett/Jackett;3246
31335300;PrismLibrary/Prism;3207
35291446;itinance/react-native-fs;3199
42753362;microsoft/VisualStudioUninstaller;3183
997491;sta/websocket-sharp;3181
45365298;aspnet/JavaScriptServices;3171
46080325;PKISharp/win-acme;3165
76445704;dotnetcore/CAP;3162
33200340;react-native-community/react-native-linear-gradient;3155
64753043;Perfare/AssetStudio;3138
153427475;Unity-Technologies/FPSSample;3117
3689718;moq/moq4;3114
30941532;intel/acat;3090
26884725;OrchardCMS/OrchardCore;3064
500093;kohsuke/winsw;3062
8198511;serilog/serilog;3048
778834;Topshelf/Topshelf;3023
64290739;dodyg/practical-aspnetcore;3015
70460785;Unity-Technologies/PostProcessing;3014
35608694;aalhour/C-Sharp-Algorithms;3013
22584823;TheBerkin/rant;3011
2870911;MvvmCross/MvvmCross;2987
19216825;xamarin/xamarin-forms-samples;2983
50605426;microsoft/MixedRealityToolkit-Unity;2971
23001353;dotnet-state-machine/stateless;2965
76425236;EduardoPires/EquinoxProject;2953
81283552;udacity/self-driving-car-sim;2905
56940351;ExtendRealityLtd/VRTK;2885
36613036;neo-project/neo;2885
41822320;RicoSuter/NSwag;2871
14999623;jstedfast/MailKit;2856
388860;VsVim/VsVim;2852
96299354;dotnetcore/Util;2852
106386177;Jimmey-Jiang/Common.Utility;2836
10501638;AngleSharp/AngleSharp;2833
21696509;BearishSun/BansheeEngine;2827
125612271;Unity-Technologies/EntityComponentSystemSamples;2826
70128945;Accelerider/BaiduPanDownloadWinform;2815
27251463;QuantConnect/Lean;2799
37357499;sublimehq/Packages;2755
16139210;autofac/Autofac;2742
4933039;Fody/Fody;2740
10750139;domaindrivendev/Swashbuckle;2736
113807330;migueldeicaza/gui.cs;2734
67071145;dotnet/standard;2734
79082378;migueldeicaza/TensorFlowSharp;2733
10601208;umbraco/Umbraco-CMS;2715
78289422;ClusterM/hakchi2;2708
743436;egametang/ET;2683
21611723;quasar/QuasarRAT;2679
69673033;ardalis/CleanArchitecture;2678
35555089;KeenSoftwareHouse/SpaceEngineers;2655
70584079;JasonGT/NorthwindTraders;2655
94545558;dotnetcore/surging;2633
96975695;JanKallman/EPPlus;2632
20344662;aspnet/KestrelHttpServer;2599
32304121;domaindrivendev/Swashbuckle.AspNetCore;2599
35290377;Azure/DotNetty;2592
26732453;louthy/language-ext;2591
27791908;googlevr/gvr-unity-sdk;2544
110042100;microsoft/Quantum;2468
453037;JoshClose/CsvHelper;2467
55284016;ferventdesert/Hawk;2465
942613;elastic/elasticsearch-net;2460
15061404;playgameservices/play-games-plugin-for-unity;2448
71159589;aspnet/SignalR;2416
791299;mono/monodevelop;2413
1939769;projectkudu/kudu;2403
18203752;yck1509/ConfuserEx;2392
42552143;dotnet/corert;2362
20094029;cake-build/cake;2338
15819024;Codeusa/Borderless-Gaming;2324
1666245;praeclarum/sqlite-net;2324
542714;ravendb/ravendb;2308
59361967;simplcommerce/SimplCommerce;2301
8231466;MediaBrowser/Emby;2300
36990723;bchavez/Bogus;2288
38992233;sunkaixuan/SqlSugar;2287
1835758;picoe/Eto;2273
153711830;dotnet/winforms;2271
9891249;xunit/xunit;2253
778828;MassTransit/MassTransit;2252
47679179;OpenLiveWriter/OpenLiveWriter;2252
145356;ninject/Ninject;2247
1297957;Glimpse/Glimpse;2243
699689;mongodb/mongo-csharp-driver;2240
32487763;microsoft/PTVS;2208
62172778;Unity-Technologies/ScriptableRenderPipeline;2206
75505125;abpframework/abp;2204
27703983;StockSharp/StockSharp;2176
42456996;microsoft/Git-Credential-Manager-for-Windows;2170
8473240;scriptcs/scriptcs;2170
162313649;Deltafox79/Navicat_Keygen;2167
4471160;JimBobSquarePants/ImageProcessor;2154
54357610;dotnetcore/DotnetSpider;2148
30830689;naudio/NAudio;2148
20532052;OfficeDev/Open-XML-SDK;2120
39787202;nefarius/ScpToolkit;2120
88068120;randyrants/sharpkeys;2105
81770291;neuecc/MessagePack-CSharp;2103
18418026;OneGet/oneget;2102
5297370;kerryjiang/SuperSocket;2083
68730444;microsoft/BotBuilder-Samples;2069
154741914;marian42/wavefunctioncollapse;2069
15714062;IdentityServer/IdentityServer3;2068
41268252;openhardwaremonitor/openhardwaremonitor;2062
589349;fluentmigrator/fluentmigrator;2009
38919702;File-New-Project/EarTrumpet;1992
30497800;firstfloorsoftware/mui;1982
136570231;xenko3d/xenko;1953
26521129;microsoft/referencesource;1943
86182490;JosefNemec/Playnite;1939
13026657;kevin-montrose/Jil;1924
22253514;ExcelDataReader/ExcelDataReader;1922
71976622;LazoCoder/Windows-Hacks;1921
235303;mathnet/mathnet-numerics;1920
841412;xamarin/monodroid-samples;1911
16412440;Caliburn-Micro/Caliburn.Micro;1903
4001139;studyzy/imewlconverter;1898
45907227;topameng/tolua;1896
1415168;libgit2/libgit2sharp;1892
50244673;inkle/ink;1888
38007053;dotnet/docfx;1880
1340226;ServiceStack/ServiceStack.Redis;1879
868789;icsharpcode/SharpZipLib;1879
16491880;aspnet/Identity;1872
94242089;xceedsoftware/wpftoolkit;1872
28524244;ddevault/TrueCraft;1871
15860426;bridgedotnet/Bridge;1870
2896461;reactiveui/Akavache;1857
23550423;Jays2Kings/DS4Windows;1854
15351385;shimat/opencvsharp;1853
16897008;tmenier/Flurl;1833
19555723;StephenCleary/AsyncEx;1827
28242626;IgnaceMaes/MaterialSkin;1826
25810742;Dotnet-Boxed/Templates;1813
1973880;Antaris/RazorEngine;1811
17811771;reactjs/React.NET;1806
84507013;SeriaWei/ZKEACMS;1801
81411018;microsoft/GraphEngine;1792
67928192;neuecc/ZeroFormatter;1782
37799274;p-org/P;1772
14748123;pythonnet/pythonnet;1769
6521142;zeromq/netmq;1766
92449457;SteveSanderson/Blazor;1765
41150635;morelinq/MoreLINQ;1753
152370823;davidfowl/AspNetCoreDiagnosticScenarios;1752
33017149;microsoft/nodejstools;1749
5332067;fluentscheduler/FluentScheduler;1746
7528679;octokit/octokit.net;1746
1368189;FransBouma/Massive;1742
2883574;npgsql/npgsql;1732
11906821;MiniProfiler/dotnet;1731
33010673;microsoft/perfview;1729
4475900;AutoFixture/AutoFixture;1728
27551693;CosmosOS/Cosmos;1727
89448518;siteserver/cms;1727
30498412;canton7/SyncTrayzor;1725
16473585;SubtitleEdit/subtitleedit;1725
13692183;nunit/nunit;1723
123494399;NoelFB/Celeste;1716
16846580;SonyWWS/ATF;1711
74192957;keijiro/Skinner;1710
41589439;MathewSachin/Captura;1707
49428309;jarjin/LuaFramework_UGUI;1697
29352730;xamarin/XamarinComponents;1688
142480903;microsoft/microsoft-ui-xaml;1684
81687646;zalo/MathUtilities;1679
52522046;tidusjar/Ombi;1679
56710511;xamarin/xamarin-macios;1669
22894999;oxyplot/oxyplot;1667
49673872;sshnet/SSH.NET;1667
4798;DotNetOpenAuth/DotNetOpenAuth;1666
1645954;EasyNetQ/EasyNetQ;1665
95366680;lucasg/Dependencies;1658
103043228;chromelyapps/Chromely;1658
2206199;nhibernate/nhibernate-core;1654
38325182;github/VisualStudio;1652
22300924;SharePoint/PnP;1649
59669326;lunet-io/markdig;1648
23891194;Azure/azure-powershell;1625
16599849;exceptionless/Exceptionless;1623
22897489;smartstore/SmartStoreNET;1613
873309;gregoryyoung/m-r;1596
15785507;sebastienros/jint;1594
1494150;CollaboratingPlatypus/PetaPoco;1593
1594220;sq/JSIL;1592
9988318;mono/CppSharp;1591
606145;jbevain/cecil;1585
45740444;RolandPheasant/TailBlazer;1573
46233451;dockersamples/example-voting-app;1568
109514840;commandlineparser/commandline;1565
11718424;fluentassertions/fluentassertions;1555
13537369;codebude/QRCoder;1555
1056713;Particular/NServiceBus;1537
32676553;MichaCo/CacheManager;1535
126652;FluentNHibernate/fluent-nhibernate;1533
10682021;tangxuehua/enode;1529
76257222;elvirbrk/NoteHighlight2016;1528
61176492;lostindark/DriverStoreExplorer;1517
10376425;SteamRE/SteamKit;1506
94770860;github-for-unity/Unity;1503
252774;git-tfs/git-tfs;1499
1448218;jakubgarfield/Bonobo-Git-Server;1494
53408768;playdeadgames/temporal;1493
73864802;danielgerlag/workflow-core;1484
29645643;EWSoftware/SHFB;1484
346594;techtalk/SpecFlow;1483
49182387;Codeusa/SteamCleaner;1479
83187656;EllanJiang/GameFramework;1479
868282;icsharpcode/SharpDevelop;1477
2928944;Azure/azure-sdk-for-net;1477
135050219;TGSAN/CMWTAT_Digital_Edition;1476
74328027;Tencent/behaviac;1475
2292256;JabbR/JabbR;1459
22449839;jshackles/idle_master;1454
20463939;XLabs/Xamarin-Forms-Labs;1449
199570071;2dust/v2rayN;1442
14318990;opentk/opentk;1437
45067944;cDima/Aerial;1418
64226740;microsoft/aspnet-api-versioning;1416
52293126;mono/SkiaSharp;1416
34226344;x360ce/x360ce;1405
1916228;linq2db/linq2db;1404
33678290;Windows-XAML/Template10;1403
5097384;sprache/Sprache;1402
36756917;greenshot/greenshot;1400
83315270;mob-sakai/UIEffect;1399
8025860;Fody/Costura;1398
132453438;unoplatform/uno;1394
2781154;xamarin/mobile-samples;1393
193681686;NetchX/Netch;1390
78049091;aelassas/Wexflow;1386
738338;NEventStore/NEventStore;1378
66709088;ClosedXML/ClosedXML;1376
32252455;nodatime/nodatime;1374
56964650;Ourpalm/ILRuntime;1371
119716732;tonerdo/coverlet;1371
18596168;MetacoSA/NBitcoin;1370
26768275;DotNetAnalyzers/StyleCopAnalyzers;1365
51158201;peachpiecompiler/peachpie;1362
74253137;AppMetrics/AppMetrics;1360
78002587;pardeike/Harmony;1358
103818079;neuecc/Utf8Json;1355
368192;xamarin/ios-samples;1349
12399790;GitTools/GitVersion;1348
1340086;ServiceStack/ServiceStack.OrmLite;1344
94501709;Unity-Technologies/2d-extras;1343
818768;markrendle/Simple.Data;1342
1014006;statianzo/Fleck;1338
54308403;microsoft/WinAppDriver;1337
57153744;JosefPihrt/Roslynator;1335
108589744;benaadams/Ben.Demystifier;1333
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1332
168800921;keenanwoodall/Deform;1330
69669506;Unity-Technologies/NavMeshComponents;1327
34382205;i-saint/Unity5Effects;1320
103086697;thangchung/clean-code-dotnet;1318
42722830;bitbeans/SimpleDnsCrypt;1318
29504192;dotnet/corefxlab;1310
55075302;xamarin/xamarin-android;1303
3251639;aws/aws-sdk-net;1301
104407534;dotnet/try;1300
159548561;grpc/grpc-dotnet;1299
89846741;zzzprojects/html-agility-pack;1294
3846402;Monnoroch/ColorHighlighter;1293
10025737;PowerShell/PSReadLine;1290
45892822;fairygui/FairyGUI-unity;1286
2682189;tmsmith/Dapper-Extensions;1285
2780842;zzzprojects/EntityFramework.Extended;1283
94273923;praeclarum/Ooui;1283
26714757;ButchersBoy/Dragablz;1281
14379686;rlabrecque/Steamworks.NET;1274
47288921;zzzprojects/EntityFramework-Plus;1271
35562993;dotnet/wcf;1270
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1268
52166327;Franiac/TwitchLeecher;1257
32411368;eventflow/EventFlow;1255
75372165;dotnetcore/NPOI;1253
105429586;GavinYellow/SharpSCADA;1252
3068358;Code52/DownmarkerWPF;1252
36457857;filoe/cscore;1251
76100575;Cysharp/MagicOnion;1250
26130868;fluentribbon/Fluent.Ribbon;1249
9284248;koush/UniversalAdbDriver;1248
14665940;nickgravelyn/UnityToolbag;1244
164140756;duke7553/files-uwp;1242
77641685;PwdLess/Cierge;1241
37076187;Seneral/Node_Editor_Framework;1240
346893;nsubstitute/NSubstitute;1237
7067424;charlesw/tesseract;1235
949828;NewEraCracker/LOIC;1234
5444285;TouchScript/TouchScript;1231
51142932;liangxiegame/QFramework;1229
35290762;jimradford/superputty;1228
6595844;sharpdx/SharpDX;1228
42548553;Azure/azure-functions-host;1225
55986591;amaneureka/AtomOS;1213
49737156;RevenantX/LiteNetLib;1213
54890629;SlightlyMad/VolumetricLights;1211
72554578;confluentinc/confluent-kafka-dotnet;1209
18642969;voat/voat;1206
182849051;dotnet/spark;1201
20328840;tjoudeh/AngularJSAuthentication;1192
40171496;discord-net/Discord.Net;1190
12054454;ScutGame/Scut;1189
1921154;jwt-dotnet/jwt;1186
107134451;dbrizov/NaughtyAttributes;1180
48578729;Cn33liz/p0wnedShell;1177
161001;apache/lucenenet;1177
120231691;Ryujinx/Ryujinx;1172
144229148;UnityTech/UIWidgets;1171
2180736;NuGet/NuGetGallery;1170
109916954;gibbed/SteamAchievementManager;1168
856112;shouldly/shouldly;1164
62737176;Facepunch/Facepunch.Steamworks;1162
121049045;skoruba/IdentityServer4.Admin;1161
17723699;aspnet/Security;1160
70555871;QianMo/Unity-Design-Pattern;1158
2650621;mono/xwt;1153
45225094;RaduMC/AssetStudio;1149
98410578;crest-ocean/crest;1148
38484898;keijiro/KinoGlitch;1148
90468352;lidarr/Lidarr;1147
2425099;rebus-org/Rebus;1135
60672374;NetDimension/NanUI;1134
100711978;btcpayserver/btcpayserver;1131
109362535;sidristij/dotnetbook;1130
2629717;castleproject/Windsor;1128
7377936;d2phap/ImageGlass;1127
148852400;dotnet/infer;1125
1223855;BrighterCommand/Brighter;1124
40654967;ebekker/ACMESharp;1124
8058569;punker76/gong-wpf-dragdrop;1124
30369187;FoundatioFx/Foundatio;1116
79984730;geffzhang/NanoFabric;1115
3577045;microsoftarchive/cqrs-journey;1112
1396895;OpenCover/opencover;1108
24330295;Wyamio/Wyam;1107
90608506;sqlkata/querybuilder;1104
4986149;Jessecar96/SteamBot;1102
38182966;TelegramBots/Telegram.Bot;1100
30932325;aspnet/Extensions;1099
99156674;dotnet-ad/Microcharts;1097
77062750;Cenmrev/V2RayW;1097
21177358;SonyWWS/LevelEditor;1097
74061137;Unity-Technologies/AssetBundles-Browser;1097
9274591;adamhathcock/sharpcompress;1094
72268885;robinrodricks/FluentFTP;1094
134707912;dotnetcore/WTM;1091
29234353;luberda-molinet/FFImageLoading;1088
51068314;scientistproject/Scientist.net;1086
96434786;nicehash/NiceHashMiner;1083
106144134;rafaelfgx/DotNetCoreArchitecture;1080
42805754;dlemstra/Magick.NET;1080
49410042;keijiro/Klak;1080
57452143;bitwarden/mobile;1079
13009666;FreyaHolmer/ShaderForge;1075
44125268;JasperFx/marten;1074
2899001;clojure/clojure-clr;1070
18097275;wolfgarbe/SymSpell;1070
72144644;micjahn/ZXing.Net;1069
22008449;codecadwallader/codemaid;1067
72533019;Unity-Technologies/VolumetricLighting;1064
34501446;telerik/JustDecompileEngine;1063
85242321;chkr1011/MQTTnet;1063
15013782;stefanprodan/WebApiThrottle;1062
32475162;Demigiant/dotween;1061
4311644;dockpanelsuite/dockpanelsuite;1058
11438660;Xeroday/Spotify-Ad-Blocker;1057
11561833;AdamsLair/duality;1057
46884929;Jessecar96/SteamDesktopAuthenticator;1057
80939041;Accelerider/Accelerider.Windows;1055
4933570;Fody/PropertyChanged;1054
10510374;hallatore/Netling;1053
1340065;ServiceStack/ServiceStack.Text;1049
100979562;google-ar/arcore-unity-sdk;1045
70060215;filipw/dotnet-script;1045
39985381;aspnet/EntityFramework6;1041
4995017;DbUp/DbUp;1036
28896487;dotnet/codeformatter;1034
54096321;shuxinqin/Chloe;1028
56403253;dafny-lang/dafny;1027
924562;rabbitmq/rabbitmq-dotnet-client;1022
100407304;natemcmaster/CommandLineUtils;1022
135726659;vietnam-devs/coolstore-microservices;1019
150474379;microsoft/Trill;1015
38978941;NeutroniumCore/Neutronium;1013
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1008
11666080;VerbalExpressions/CSharpVerbalExpressions;1006
31276733;hirschmann/nbfc;1003
32093491;winauth/winauth;1002
