id;name;stars
56940351;ExtendRealityLtd/VRTK;2977
10501638;AngleSharp/AngleSharp;2958
113807330;migueldeicaza/gui.cs;2943
36613036;neo-project/neo;2922
743436;egametang/ET;2918
21696509;GameFoundry/BansheeEngine;2900
388860;VsVim/VsVim;2890
16139210;autofac/Autofac;2846
67071145;dotnet/standard;2827
96975695;JanKallman/EPPlus;2823
70128945;Accelerider/BaiduPanDownloadWinform;2819
21611723;quasar/QuasarRAT;2816
10601208;umbraco/Umbraco-CMS;2806
32304121;domaindrivendev/Swashbuckle.AspNetCore;2806
10750139;domaindrivendev/Swashbuckle;2801
4933039;Fody/Fody;2797
79082378;migueldeicaza/TensorFlowSharp;2782
78289422;ClusterM/hakchi2;2739
94545558;dotnetcore/surging;2737
75505125;abpframework/abp;2704
20878802;protobuf-net/protobuf-net;2690
26732453;louthy/language-ext;2689
35290377;Azure/DotNetty;2683
35555089;KeenSoftwareHouse/SpaceEngineers;2668
20344662;aspnet/KestrelHttpServer;2610
27791908;googlevr/gvr-unity-sdk;2581
453037;JoshClose/CsvHelper;2556
942613;elastic/elasticsearch-net;2556
55284016;ferventdesert/Hawk;2533
15061404;playgameservices/play-games-plugin-for-unity;2532
18203752;yck1509/ConfuserEx;2462
1939769;projectkudu/kudu;2457
38992233;sunkaixuan/SqlSugar;2450
36990723;bchavez/Bogus;2446
42552143;dotnet/corert;2442
791299;mono/monodevelop;2440
71159589;aspnet/SignalR;2423
59361967;simplcommerce/SimplCommerce;2422
62172778;Unity-Technologies/ScriptableRenderPipeline;2408
1666245;praeclarum/sqlite-net;2407
15819024;Codeusa/Borderless-Gaming;2398
20094029;cake-build/cake;2395
153711830;dotnet/winforms;2394
8231466;MediaBrowser/Emby;2382
778828;MassTransit/MassTransit;2381
1835758;picoe/Eto;2349
542714;ravendb/ravendb;2344
9891249;xunit/xunit;2336
193681686;NetchX/Netch;2327
27703983;StockSharp/StockSharp;2308
145356;ninject/Ninject;2289
699689;mongodb/mongo-csharp-driver;2289
30830689;naudio/NAudio;2278
88068120;randyrants/sharpkeys;2278
47679179;OpenLiveWriter/OpenLiveWriter;2277
81770291;neuecc/MessagePack-CSharp;2270
54357610;dotnetcore/DotnetSpider;2268
1297957;Glimpse/Glimpse;2251
42456996;microsoft/Git-Credential-Manager-for-Windows;2238
32487763;microsoft/PTVS;2222
154741914;marian42/wavefunctioncollapse;2219
68730444;microsoft/BotBuilder-Samples;2202
8473240;scriptcs/scriptcs;2199
5297370;kerryjiang/SuperSocket;2197
4471160;JimBobSquarePants/ImageProcessor;2193
20532052;OfficeDev/Open-XML-SDK;2185
39787202;nefarius/ScpToolkit;2173
198071756;huiyadanli/RevokeMsgPatcher;2163
41268252;openhardwaremonitor/openhardwaremonitor;2150
152370823;davidfowl/AspNetCoreDiagnosticScenarios;2135
98470332;sebastianstarke/AI4Animation;2130
18418026;OneGet/oneget;2126
136570231;xenko3d/xenko;2104
38919702;File-New-Project/EarTrumpet;2097
86182490;JosefNemec/Playnite;2090
15714062;IdentityServer/IdentityServer3;2068
4001139;studyzy/imewlconverter;2067
589349;fluentmigrator/fluentmigrator;2058
30497800;firstfloorsoftware/mui;2044
94242089;xceedsoftware/wpftoolkit;2031
15351385;shimat/opencvsharp;2014
142480903;microsoft/microsoft-ui-xaml;2007
22253514;ExcelDataReader/ExcelDataReader;2001
235303;mathnet/mathnet-numerics;2001
26521129;microsoft/referencesource;2001
41589439;MathewSachin/Captura;1996
45907227;topameng/tolua;1984
38007053;dotnet/docfx;1984
50244673;inkle/ink;1964
16412440;Caliburn-Micro/Caliburn.Micro;1963
868789;icsharpcode/SharpZipLib;1960
13026657;kevin-montrose/Jil;1953
1415168;libgit2/libgit2sharp;1948
23550423;Jays2Kings/DS4Windows;1948
71976622;LazoCoder/Windows-Hacks;1943
15860426;bridgedotnet/Bridge;1937
84507013;SeriaWei/ZKEACMS;1934
841412;xamarin/monodroid-samples;1929
16897008;tmenier/Flurl;1913
1340226;ServiceStack/ServiceStack.Redis;1912
19555723;StephenCleary/AsyncEx;1905
28524244;ddevault/TrueCraft;1894
28242626;IgnaceMaes/MaterialSkin;1890
2896461;reactiveui/Akavache;1889
25810742;Dotnet-Boxed/Templates;1880
95366680;lucasg/Dependencies;1878
130160795;HMBSbige/ShadowsocksR-Windows;1872
16491880;aspnet/Identity;1872
30498412;canton7/SyncTrayzor;1871
89448518;siteserver/cms;1867
14748123;pythonnet/pythonnet;1866
17811771;reactjs/React.NET;1848
16473585;SubtitleEdit/subtitleedit;1839
67928192;neuecc/ZeroFormatter;1837
81687646;zalo/MathUtilities;1836
1973880;Antaris/RazorEngine;1833
41150635;morelinq/MoreLINQ;1832
6521142;zeromq/netmq;1831
33010673;microsoft/perfview;1830
52522046;tidusjar/Ombi;1821
81411018;microsoft/GraphEngine;1820
11906821;MiniProfiler/dotnet;1812
5332067;fluentscheduler/FluentScheduler;1808
123494399;NoelFB/Celeste;1807
2883574;npgsql/npgsql;1804
74192957;keijiro/Skinner;1800
37799274;p-org/P;1799
7528679;octokit/octokit.net;1797
4475900;AutoFixture/AutoFixture;1787
103043228;chromelyapps/Chromely;1781
135050219;TGSAN/CMWTAT_Digital_Edition;1778
73864802;danielgerlag/workflow-core;1768
27551693;CosmosOS/Cosmos;1767
13692183;nunit/nunit;1762
92449457;SteveSanderson/Blazor;1759
49673872;sshnet/SSH.NET;1757
33017149;microsoft/nodejstools;1753
1368189;FransBouma/Massive;1749
109514840;commandlineparser/commandline;1749
29352730;xamarin/XamarinComponents;1743
22894999;oxyplot/oxyplot;1742
56710511;xamarin/xamarin-macios;1735
59669326;lunet-io/markdig;1734
1645954;EasyNetQ/EasyNetQ;1734
49428309;jarjin/LuaFramework_UGUI;1720
16846580;SonyWWS/ATF;1715
38325182;github/VisualStudio;1712
132453438;unoplatform/uno;1707
2206199;nhibernate/nhibernate-core;1701
23891194;Azure/azure-powershell;1692
22897489;smartstore/SmartStoreNET;1682
22300924;SharePoint/PnP;1679
76257222;elvirbrk/NoteHighlight2016;1676
4798;DotNetOpenAuth/DotNetOpenAuth;1672
78049091;aelassas/Wexflow;1671
15785507;sebastienros/jint;1669
46233451;dockersamples/example-voting-app;1665
16599849;exceptionless/Exceptionless;1665
13537369;codebude/QRCoder;1662
606145;jbevain/cecil;1649
9988318;mono/CppSharp;1641
83315270;mob-sakai/UIEffect;1631
1494150;CollaboratingPlatypus/PetaPoco;1623
83187656;EllanJiang/GameFramework;1616
873309;gregoryyoung/m-r;1614
61176492;lostindark/DriverStoreExplorer;1614
45740444;RolandPheasant/TailBlazer;1612
11718424;fluentassertions/fluentassertions;1611
203892454;kgrzybek/modular-monolith-with-ddd;1606
1594220;sq/JSIL;1602
74328027;Tencent/behaviac;1596
32676553;MichaCo/CacheManager;1595
94770860;github-for-unity/Unity;1577
1056713;Particular/NServiceBus;1571
10682021;tangxuehua/enode;1555
126652;FluentNHibernate/fluent-nhibernate;1555
103818079;neuecc/Utf8Json;1550
2928944;Azure/azure-sdk-for-net;1545
103086697;thangchung/clean-code-dotnet;1542
346594;techtalk/SpecFlow;1534
10376425;SteamRE/SteamKit;1527
1448218;jakubgarfield/Bonobo-Git-Server;1525
252774;git-tfs/git-tfs;1524
29645643;EWSoftware/SHFB;1520
868282;icsharpcode/SharpDevelop;1517
53408768;playdeadgames/temporal;1516
134707912;dotnetcore/WTM;1513
49182387;Codeusa/SteamCleaner;1512
159548561;grpc/grpc-dotnet;1509
52293126;mono/SkiaSharp;1508
64226740;microsoft/aspnet-api-versioning;1503
36756917;greenshot/greenshot;1497
104407534;dotnet/try;1496
14318990;opentk/opentk;1490
45067944;cDima/Aerial;1479
66709088;ClosedXML/ClosedXML;1473
54308403;microsoft/WinAppDriver;1467
2292256;JabbR/JabbR;1466
94501709;Unity-Technologies/2d-extras;1466
119716732;tonerdo/coverlet;1464
1916228;linq2db/linq2db;1463
22449839;jshackles/idle_master;1461
20463939;XLabs/Xamarin-Forms-Labs;1460
5097384;sprache/Sprache;1457
78002587;pardeike/Harmony;1451
56964650;Ourpalm/ILRuntime;1450
74253137;AppMetrics/AppMetrics;1450
34226344;x360ce/x360ce;1450
8025860;Fody/Costura;1447
168800921;keenanwoodall/Deform;1442
32252455;nodatime/nodatime;1436
57153744;JosefPihrt/Roslynator;1436
26768275;DotNetAnalyzers/StyleCopAnalyzers;1427
12399790;GitTools/GitVersion;1421
1014006;statianzo/Fleck;1413
42722830;bitbeans/SimpleDnsCrypt;1413
69669506;Unity-Technologies/NavMeshComponents;1408
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1404
33678290;Windows-XAML/Template10;1404
51158201;peachpiecompiler/peachpie;1404
2781154;xamarin/mobile-samples;1403
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1399
18596168;MetacoSA/NBitcoin;1397
738338;NEventStore/NEventStore;1394
45892822;fairygui/FairyGUI-unity;1385
108589744;benaadams/Ben.Demystifier;1379
89846741;zzzprojects/html-agility-pack;1372
1340086;ServiceStack/ServiceStack.OrmLite;1369
368192;xamarin/ios-samples;1369
76100575;Cysharp/MagicOnion;1367
55075302;xamarin/xamarin-android;1346
52166327;Franiac/TwitchLeecher;1344
818768;markrendle/Simple.Data;1343
144229148;UnityTech/UIWidgets;1343
51142932;liangxiegame/QFramework;1338
32411368;eventflow/EventFlow;1337
26714757;ButchersBoy/Dragablz;1336
3251639;aws/aws-sdk-net;1336
34382205;i-saint/Unity5Effects;1335
29504192;dotnet/corefxlab;1334
10025737;PowerShell/PSReadLine;1328
77062750;Cenmrev/V2RayW;1328
75372165;dotnetcore/NPOI;1328
105429586;GavinYellow/SharpSCADA;1326
2682189;tmsmith/Dapper-Extensions;1322
94273923;praeclarum/Ooui;1321
47288921;zzzprojects/EntityFramework-Plus;1319
14379686;rlabrecque/Steamworks.NET;1316
121049045;skoruba/IdentityServer4.Admin;1315
72554578;confluentinc/confluent-kafka-dotnet;1313
36457857;filoe/cscore;1308
49737156;RevenantX/LiteNetLib;1305
35562993;dotnet/wcf;1305
26130868;fluentribbon/Fluent.Ribbon;1304
30932325;aspnet/Extensions;1298
37076187;Seneral/Node_Editor_Framework;1295
164140756;duke7553/files-uwp;1293
3846402;Monnoroch/ColorHighlighter;1292
107134451;dbrizov/NaughtyAttributes;1290
70555871;QianMo/Unity-Design-Pattern;1289
2780842;zzzprojects/EntityFramework.Extended;1286
949828;NewEraCracker/LOIC;1285
98410578;crest-ocean/crest;1281
9284248;koush/UniversalAdbDriver;1279
7067424;charlesw/tesseract;1278
346893;nsubstitute/NSubstitute;1277
42548553;Azure/azure-functions-host;1270
6595844;sharpdx/SharpDX;1261
54890629;SlightlyMad/VolumetricLights;1257
14665940;nickgravelyn/UnityToolbag;1257
35290762;jimradford/superputty;1257
5444285;TouchScript/TouchScript;1257
182849051;dotnet/spark;1256
109916954;gibbed/SteamAchievementManager;1254
3068358;Code52/DownmarkerWPF;1254
40171496;discord-net/Discord.Net;1251
1921154;jwt-dotnet/jwt;1250
90468352;lidarr/Lidarr;1246
120231691;Ryujinx/Ryujinx;1245
100711978;btcpayserver/btcpayserver;1233
7377936;d2phap/ImageGlass;1231
57452143;bitwarden/mobile;1225
161001;apache/lucenenet;1221
48578729;Cn33liz/p0wnedShell;1220
55986591;amaneureka/AtomOS;1218
90608506;sqlkata/querybuilder;1211
856112;shouldly/shouldly;1209
62737176;Facepunch/Facepunch.Steamworks;1209
18642969;voat/voat;1207
38484898;keijiro/KinoGlitch;1202
109362535;sidristij/dotnetbook;1201
2180736;NuGet/NuGetGallery;1200
60672374;NetDimension/NanUI;1198
12054454;ScutGame/Scut;1196
20328840;tjoudeh/AngularJSAuthentication;1194
145101484;anjoy8/Blog.Core;1191
2425099;rebus-org/Rebus;1188
85242321;chkr1011/MQTTnet;1186
13009666;FreyaHolmer/ShaderForge;1184
79984730;geffzhang/NanoFabric;1180
45225094;RaduMC/AssetStudio;1175
1223855;BrighterCommand/Brighter;1173
2650621;mono/xwt;1171
17723699;aspnet/Security;1170
8058569;punker76/gong-wpf-dragdrop;1170
148852400;dotnet/infer;1169
72268885;robinrodricks/FluentFTP;1166
30369187;FoundatioFx/Foundatio;1166
2629717;castleproject/Windsor;1162
135726659;vietnam-devs/coolstore-microservices;1162
80939041;Accelerider/Accelerider.Windows;1161
38182966;TelegramBots/Telegram.Bot;1158
72144644;micjahn/ZXing.Net;1156
42805754;dlemstra/Magick.NET;1156
24330295;Wyamio/Wyam;1155
74061137;Unity-Technologies/AssetBundles-Browser;1146
99156674;dotnet-ad/Microcharts;1143
1396895;OpenCover/opencover;1141
18097275;wolfgarbe/SymSpell;1141
40654967;ebekker/ACMESharp;1134
9274591;adamhathcock/sharpcompress;1133
44125268;JasperFx/marten;1133
77703410;Perfare/Il2CppDumper;1127
3577045;microsoftarchive/cqrs-journey;1127
96434786;nicehash/NiceHashMiner;1123
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1123
70060215;filipw/dotnet-script;1122
29234353;luberda-molinet/FFImageLoading;1122
49410042;keijiro/Klak;1122
4986149;Jessecar96/SteamBot;1116
22008449;codecadwallader/codemaid;1113
100979562;google-ar/arcore-unity-sdk;1112
46884929;Jessecar96/SteamDesktopAuthenticator;1112
100407304;natemcmaster/CommandLineUtils;1111
51068314;scientistproject/Scientist.net;1109
72533019;Unity-Technologies/VolumetricLighting;1106
32475162;Demigiant/dotween;1104
162222002;2881099/FreeSql;1103
21177358;SonyWWS/LevelEditor;1102
4311644;dockpanelsuite/dockpanelsuite;1101
4995017;DbUp/DbUp;1096
4933570;Fody/PropertyChanged;1092
2899001;clojure/clojure-clr;1091
150572151;Xabaril/AspNetCore.Diagnostics.HealthChecks;1090
11438660;Xeroday/Spotify-Ad-Blocker;1089
11561833;AdamsLair/duality;1080
34501446;telerik/JustDecompileEngine;1079
78176276;2881099/csredis;1077
15013782;stefanprodan/WebApiThrottle;1074
39985381;aspnet/EntityFramework6;1073
31276733;hirschmann/nbfc;1072
10510374;hallatore/Netling;1070
924562;rabbitmq/rabbitmq-dotnet-client;1068
1340065;ServiceStack/ServiceStack.Text;1066
21311240;kwsch/PKHeX;1058
28896487;dotnet/codeformatter;1055
129934884;dotnet/command-line-api;1053
56403253;dafny-lang/dafny;1052
52562992;mellinoe/veldrid;1051
54096321;shuxinqin/Chloe;1050
63812838;stefanprodan/AspNetCoreRateLimit;1049
38978941;NeutroniumCore/Neutronium;1045
189676777;JasonStein/Notepads;1040
150474379;microsoft/Trill;1039
8605054;NLua/NLua;1032
122229247;xamarin/Essentials;1031
32093491;winauth/winauth;1030
61725497;NewLifeX/X;1029
3429434;Code52/carnac;1029
89123929;gigya/microdot;1027
119302183;stella3d/job-system-cookbook;1024
23050594;KSP-CKAN/CKAN;1022
23337905;microsoft/Docker.DotNet;1022
11666080;VerbalExpressions/CSharpVerbalExpressions;1021
2629424;castleproject/Core;1017
17723789;wixtoolset/wix3;1016
33262692;aelij/RoslynPad;1015
6181245;aaubry/YamlDotNet;1014
55386834;antonpup/Aurora;1014
46660317;xceedsoftware/DocX;1013
105399035;kblok/puppeteer-sharp;1013
46746187;Nethereum/Nethereum;1013
26296658;code-cracker/code-cracker;1010
63846336;dotnetcore/AspectCore-Framework;1007
76857458;toolgood/ToolGood.Words;1003
