id;name;stars
69673033;ardalis/CleanArchitecture;3519
15509440;akkadotnet/akka.net;3459
64753043;Perfare/AssetStudio;3452
500093;kohsuke/winsw;3442
61403402;windows-toolkit/WindowsCommunityToolkit;3373
31335300;PrismLibrary/Prism;3373
76445704;dotnetcore/CAP;3373
26884725;OrchardCMS/OrchardCore;3356
35291446;itinance/react-native-fs;3352
997491;sta/websocket-sharp;3318
46080325;PKISharp/win-acme;3310
153427475;Unity-Technologies/FPSSample;3291
33200340;react-native-community/react-native-linear-gradient;3279
8198511;serilog/serilog;3279
42753362;microsoft/VisualStudioUninstaller;3266
3689718;moq/moq4;3228
76425236;EduardoPires/EquinoxProject;3222
106386177;Jimmey-Jiang/Common.Utility;3220
35608694;aalhour/C-Sharp-Algorithms;3209
45365298;aspnet/JavaScriptServices;3161
64290739;dodyg/practical-aspnetcore;3144
50605426;microsoft/MixedRealityToolkit-Unity;3131
23001353;dotnet-state-machine/stateless;3117
778834;Topshelf/Topshelf;3106
70460785;Unity-Technologies/PostProcessing;3101
30941532;intel/acat;3097
41822320;RicoSuter/NSwag;3087
125612271;Unity-Technologies/EntityComponentSystemSamples;3082
19216825;xamarin/xamarin-forms-samples;3072
70584079;JasonGT/NorthwindTraders;3066
2870911;MvvmCross/MvvmCross;3062
22584823;TheBerkin/rant;3038
27251463;QuantConnect/Lean;3027
14999623;jstedfast/MailKit;2995
96299354;dotnetcore/Util;2995
81283552;udacity/self-driving-car-sim;2987
56940351;ExtendRealityLtd/VRTK;2985
10501638;AngleSharp/AngleSharp;2971
113807330;migueldeicaza/gui.cs;2955
743436;egametang/ET;2940
36613036;neo-project/neo;2924
21696509;GameFoundry/BansheeEngine;2903
388860;VsVim/VsVim;2894
16139210;autofac/Autofac;2859
96975695;JanKallman/EPPlus;2857
67071145;dotnet/standard;2837
21611723;quasar/QuasarRAT;2830
32304121;domaindrivendev/Swashbuckle.AspNetCore;2827
70128945;Accelerider/BaiduPanDownloadWinform;2823
10601208;umbraco/Umbraco-CMS;2812
4933039;Fody/Fody;2807
10750139;domaindrivendev/Swashbuckle;2804
79082378;migueldeicaza/TensorFlowSharp;2787
75505125;abpframework/abp;2759
78289422;ClusterM/hakchi2;2744
94545558;dotnetcore/surging;2741
26732453;louthy/language-ext;2703
20878802;protobuf-net/protobuf-net;2698
35290377;Azure/DotNetty;2696
35555089;KeenSoftwareHouse/SpaceEngineers;2669
20344662;aspnet/KestrelHttpServer;2609
27791908;googlevr/gvr-unity-sdk;2584
942613;elastic/elasticsearch-net;2565
453037;JoshClose/CsvHelper;2562
55284016;ferventdesert/Hawk;2539
15061404;playgameservices/play-games-plugin-for-unity;2538
38992233;sunkaixuan/SqlSugar;2484
18203752;yck1509/ConfuserEx;2473
36990723;bchavez/Bogus;2462
1939769;projectkudu/kudu;2461
42552143;dotnet/corert;2451
791299;mono/monodevelop;2446
59361967;simplcommerce/SimplCommerce;2435
62172778;Unity-Technologies/ScriptableRenderPipeline;2430
71159589;aspnet/SignalR;2422
1666245;praeclarum/sqlite-net;2417
193681686;NetchX/Netch;2416
15819024;Codeusa/Borderless-Gaming;2406
153711830;dotnet/winforms;2405
20094029;cake-build/cake;2403
778828;MassTransit/MassTransit;2398
8231466;MediaBrowser/Emby;2391
1835758;picoe/Eto;2353
542714;ravendb/ravendb;2350
9891249;xunit/xunit;2341
27703983;StockSharp/StockSharp;2317
88068120;randyrants/sharpkeys;2299
145356;ninject/Ninject;2295
699689;mongodb/mongo-csharp-driver;2295
30830689;naudio/NAudio;2292
81770291;neuecc/MessagePack-CSharp;2289
54357610;dotnetcore/DotnetSpider;2285
47679179;OpenLiveWriter/OpenLiveWriter;2282
198071756;huiyadanli/RevokeMsgPatcher;2255
1297957;Glimpse/Glimpse;2251
42456996;microsoft/Git-Credential-Manager-for-Windows;2246
32487763;microsoft/PTVS;2226
154741914;marian42/wavefunctioncollapse;2224
68730444;microsoft/BotBuilder-Samples;2216
5297370;kerryjiang/SuperSocket;2211
8473240;scriptcs/scriptcs;2209
4471160;JimBobSquarePants/ImageProcessor;2196
20532052;OfficeDev/Open-XML-SDK;2192
39787202;nefarius/ScpToolkit;2180
98470332;sebastianstarke/AI4Animation;2162
41268252;openhardwaremonitor/openhardwaremonitor;2161
152370823;davidfowl/AspNetCoreDiagnosticScenarios;2151
18418026;OneGet/oneget;2128
136570231;xenko3d/xenko;2118
38919702;File-New-Project/EarTrumpet;2104
86182490;JosefNemec/Playnite;2096
4001139;studyzy/imewlconverter;2079
15714062;IdentityServer/IdentityServer3;2068
589349;fluentmigrator/fluentmigrator;2062
94242089;xceedsoftware/wpftoolkit;2056
30497800;firstfloorsoftware/mui;2046
41589439;MathewSachin/Captura;2037
15351385;shimat/opencvsharp;2023
142480903;microsoft/microsoft-ui-xaml;2021
22253514;ExcelDataReader/ExcelDataReader;2014
26521129;microsoft/referencesource;2010
235303;mathnet/mathnet-numerics;2009
50244673;inkle/ink;2005
45907227;topameng/tolua;1992
38007053;dotnet/docfx;1989
868789;icsharpcode/SharpZipLib;1970
16412440;Caliburn-Micro/Caliburn.Micro;1966
23550423;Jays2Kings/DS4Windows;1959
13026657;kevin-montrose/Jil;1957
1415168;libgit2/libgit2sharp;1953
71976622;LazoCoder/Windows-Hacks;1945
84507013;SeriaWei/ZKEACMS;1941
15860426;bridgedotnet/Bridge;1939
841412;xamarin/monodroid-samples;1933
130160795;HMBSbige/ShadowsocksR-Windows;1925
16897008;tmenier/Flurl;1920
19555723;StephenCleary/AsyncEx;1918
95366680;lucasg/Dependencies;1915
1340226;ServiceStack/ServiceStack.Redis;1914
25810742;Dotnet-Boxed/Templates;1906
28242626;IgnaceMaes/MaterialSkin;1902
28524244;ddevault/TrueCraft;1897
2896461;reactiveui/Akavache;1890
14748123;pythonnet/pythonnet;1888
30498412;canton7/SyncTrayzor;1884
89448518;siteserver/cms;1884
16491880;aspnet/Identity;1874
81687646;zalo/MathUtilities;1852
16473585;SubtitleEdit/subtitleedit;1851
41150635;morelinq/MoreLINQ;1850
17811771;reactjs/React.NET;1848
67928192;neuecc/ZeroFormatter;1842
33010673;microsoft/perfview;1840
6521142;zeromq/netmq;1839
1973880;Antaris/RazorEngine;1836
52522046;tidusjar/Ombi;1833
11906821;MiniProfiler/dotnet;1825
81411018;microsoft/GraphEngine;1821
123494399;NoelFB/Celeste;1815
5332067;fluentscheduler/FluentScheduler;1812
2883574;npgsql/npgsql;1811
74192957;keijiro/Skinner;1808
37799274;p-org/P;1805
7528679;octokit/octokit.net;1803
135050219;TGSAN/CMWTAT_Digital_Edition;1801
4475900;AutoFixture/AutoFixture;1798
103043228;chromelyapps/Chromely;1791
73864802;danielgerlag/workflow-core;1788
27551693;CosmosOS/Cosmos;1772
13692183;nunit/nunit;1768
22894999;oxyplot/oxyplot;1765
49673872;sshnet/SSH.NET;1765
109514840;commandlineparser/commandline;1763
92449457;SteveSanderson/Blazor;1760
33017149;microsoft/nodejstools;1753
29352730;xamarin/XamarinComponents;1752
132453438;unoplatform/uno;1751
1368189;FransBouma/Massive;1748
59669326;lunet-io/markdig;1748
56710511;xamarin/xamarin-macios;1738
1645954;EasyNetQ/EasyNetQ;1738
49428309;jarjin/LuaFramework_UGUI;1723
38325182;github/VisualStudio;1722
16846580;SonyWWS/ATF;1716
23891194;Azure/azure-powershell;1713
2206199;nhibernate/nhibernate-core;1702
76257222;elvirbrk/NoteHighlight2016;1696
22897489;smartstore/SmartStoreNET;1690
78049091;aelassas/Wexflow;1686
22300924;SharePoint/PnP;1678
46233451;dockersamples/example-voting-app;1675
15785507;sebastienros/jint;1674
4798;DotNetOpenAuth/DotNetOpenAuth;1673
16599849;exceptionless/Exceptionless;1671
13537369;codebude/QRCoder;1668
606145;jbevain/cecil;1656
203892454;kgrzybek/modular-monolith-with-ddd;1655
9988318;mono/CppSharp;1650
83315270;mob-sakai/UIEffect;1648
83187656;EllanJiang/GameFramework;1634
1494150;CollaboratingPlatypus/PetaPoco;1625
61176492;lostindark/DriverStoreExplorer;1622
45740444;RolandPheasant/TailBlazer;1619
11718424;fluentassertions/fluentassertions;1618
873309;gregoryyoung/m-r;1614
74328027;Tencent/behaviac;1605
1594220;sq/JSIL;1605
32676553;MichaCo/CacheManager;1600
94770860;github-for-unity/Unity;1584
1056713;Particular/NServiceBus;1577
103086697;thangchung/clean-code-dotnet;1564
10682021;tangxuehua/enode;1560
126652;FluentNHibernate/fluent-nhibernate;1557
103818079;neuecc/Utf8Json;1554
2928944;Azure/azure-sdk-for-net;1554
346594;techtalk/SpecFlow;1539
134707912;dotnetcore/WTM;1537
252774;git-tfs/git-tfs;1530
10376425;SteamRE/SteamKit;1529
1448218;jakubgarfield/Bonobo-Git-Server;1528
29645643;EWSoftware/SHFB;1523
868282;icsharpcode/SharpDevelop;1521
104407534;dotnet/try;1518
53408768;playdeadgames/temporal;1516
64226740;microsoft/aspnet-api-versioning;1516
159548561;grpc/grpc-dotnet;1516
49182387;Codeusa/SteamCleaner;1515
52293126;mono/SkiaSharp;1512
36756917;greenshot/greenshot;1507
14318990;opentk/opentk;1504
66709088;ClosedXML/ClosedXML;1487
45067944;cDima/Aerial;1484
54308403;microsoft/WinAppDriver;1484
94501709;Unity-Technologies/2d-extras;1483
119716732;tonerdo/coverlet;1474
1916228;linq2db/linq2db;1472
2292256;JabbR/JabbR;1467
78002587;pardeike/Harmony;1464
22449839;jshackles/idle_master;1462
20463939;XLabs/Xamarin-Forms-Labs;1461
5097384;sprache/Sprache;1461
74253137;AppMetrics/AppMetrics;1457
34226344;x360ce/x360ce;1457
56964650;Ourpalm/ILRuntime;1455
8025860;Fody/Costura;1453
168800921;keenanwoodall/Deform;1450
32252455;nodatime/nodatime;1444
57153744;JosefPihrt/Roslynator;1438
26768275;DotNetAnalyzers/StyleCopAnalyzers;1433
12399790;GitTools/GitVersion;1430
42722830;bitbeans/SimpleDnsCrypt;1427
1014006;statianzo/Fleck;1419
69669506;Unity-Technologies/NavMeshComponents;1414
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1412
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1409
51158201;peachpiecompiler/peachpie;1408
33678290;Windows-XAML/Template10;1406
2781154;xamarin/mobile-samples;1403
18596168;MetacoSA/NBitcoin;1398
76100575;Cysharp/MagicOnion;1398
738338;NEventStore/NEventStore;1395
45892822;fairygui/FairyGUI-unity;1390
108589744;benaadams/Ben.Demystifier;1387
89846741;zzzprojects/html-agility-pack;1379
1340086;ServiceStack/ServiceStack.OrmLite;1371
368192;xamarin/ios-samples;1368
144229148;UnityTech/UIWidgets;1363
55075302;xamarin/xamarin-android;1354
52166327;Franiac/TwitchLeecher;1352
51142932;liangxiegame/QFramework;1346
105429586;GavinYellow/SharpSCADA;1345
32411368;eventflow/EventFlow;1345
818768;markrendle/Simple.Data;1343
26714757;ButchersBoy/Dragablz;1342
3251639;aws/aws-sdk-net;1342
29504192;dotnet/corefxlab;1341
75372165;dotnetcore/NPOI;1341
34382205;i-saint/Unity5Effects;1335
77062750;Cenmrev/V2RayW;1334
10025737;PowerShell/PSReadLine;1333
30932325;aspnet/Extensions;1331
47288921;zzzprojects/EntityFramework-Plus;1328
72554578;confluentinc/confluent-kafka-dotnet;1327
2682189;tmsmith/Dapper-Extensions;1325
94273923;praeclarum/Ooui;1324
121049045;skoruba/IdentityServer4.Admin;1322
14379686;rlabrecque/Steamworks.NET;1319
49737156;RevenantX/LiteNetLib;1313
36457857;filoe/cscore;1312
26130868;fluentribbon/Fluent.Ribbon;1311
98410578;crest-ocean/crest;1306
35562993;dotnet/wcf;1306
164140756;duke7553/files-uwp;1304
37076187;Seneral/Node_Editor_Framework;1301
70555871;QianMo/Unity-Design-Pattern;1300
107134451;dbrizov/NaughtyAttributes;1300
3846402;Monnoroch/ColorHighlighter;1293
949828;NewEraCracker/LOIC;1289
2780842;zzzprojects/EntityFramework.Extended;1286
9284248;koush/UniversalAdbDriver;1284
346893;nsubstitute/NSubstitute;1281
42548553;Azure/azure-functions-host;1279
7067424;charlesw/tesseract;1276
182849051;dotnet/spark;1270
35290762;jimradford/superputty;1268
109916954;gibbed/SteamAchievementManager;1265
6595844;sharpdx/SharpDX;1262
54890629;SlightlyMad/VolumetricLights;1259
5444285;TouchScript/TouchScript;1258
14665940;nickgravelyn/UnityToolbag;1257
90468352;lidarr/Lidarr;1256
40171496;discord-net/Discord.Net;1256
1921154;jwt-dotnet/jwt;1254
3068358;Code52/DownmarkerWPF;1254
120231691;Ryujinx/Ryujinx;1252
7377936;d2phap/ImageGlass;1242
100711978;btcpayserver/btcpayserver;1241
57452143;bitwarden/mobile;1236
145101484;anjoy8/Blog.Core;1234
48578729;Cn33liz/p0wnedShell;1225
161001;apache/lucenenet;1225
55986591;amaneureka/AtomOS;1220
90608506;sqlkata/querybuilder;1218
856112;shouldly/shouldly;1213
62737176;Facepunch/Facepunch.Steamworks;1212
109362535;sidristij/dotnetbook;1208
18642969;voat/voat;1207
38484898;keijiro/KinoGlitch;1205
85242321;chkr1011/MQTTnet;1204
60672374;NetDimension/NanUI;1203
2180736;NuGet/NuGetGallery;1202
12054454;ScutGame/Scut;1200
2425099;rebus-org/Rebus;1200
20328840;tjoudeh/AngularJSAuthentication;1195
13009666;FreyaHolmer/ShaderForge;1194
8058569;punker76/gong-wpf-dragdrop;1184
79984730;geffzhang/NanoFabric;1183
45225094;RaduMC/AssetStudio;1177
135726659;vietnam-devs/coolstore-microservices;1176
1223855;BrighterCommand/Brighter;1175
2650621;mono/xwt;1175
148852400;dotnet/infer;1174
72268885;robinrodricks/FluentFTP;1174
80939041;Accelerider/Accelerider.Windows;1172
17723699;aspnet/Security;1170
30369187;FoundatioFx/Foundatio;1168
38182966;TelegramBots/Telegram.Bot;1167
42805754;dlemstra/Magick.NET;1166
2629717;castleproject/Windsor;1165
24330295;Wyamio/Wyam;1161
72144644;micjahn/ZXing.Net;1159
18097275;wolfgarbe/SymSpell;1153
74061137;Unity-Technologies/AssetBundles-Browser;1153
99156674;dotnet-ad/Microcharts;1148
77703410;Perfare/Il2CppDumper;1146
1396895;OpenCover/opencover;1142
44125268;JasperFx/marten;1139
9274591;adamhathcock/sharpcompress;1138
40654967;ebekker/ACMESharp;1134
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1133
3577045;microsoftarchive/cqrs-journey;1128
49410042;keijiro/Klak;1127
70060215;filipw/dotnet-script;1126
96434786;nicehash/NiceHashMiner;1124
29234353;luberda-molinet/FFImageLoading;1124
162222002;2881099/FreeSql;1121
100407304;natemcmaster/CommandLineUtils;1120
100979562;google-ar/arcore-unity-sdk;1119
51068314;scientistproject/Scientist.net;1117
4986149;Jessecar96/SteamBot;1116
46884929;Jessecar96/SteamDesktopAuthenticator;1116
22008449;codecadwallader/codemaid;1114
72533019;Unity-Technologies/VolumetricLighting;1112
32475162;Demigiant/dotween;1111
4311644;dockpanelsuite/dockpanelsuite;1108
21177358;SonyWWS/LevelEditor;1103
4995017;DbUp/DbUp;1102
150572151;Xabaril/AspNetCore.Diagnostics.HealthChecks;1101
4933570;Fody/PropertyChanged;1095
2899001;clojure/clojure-clr;1094
11438660;Xeroday/Spotify-Ad-Blocker;1091
78176276;2881099/csredis;1087
11561833;AdamsLair/duality;1082
34501446;telerik/JustDecompileEngine;1078
31276733;hirschmann/nbfc;1078
924562;rabbitmq/rabbitmq-dotnet-client;1075
39985381;aspnet/EntityFramework6;1074
15013782;stefanprodan/WebApiThrottle;1074
10510374;hallatore/Netling;1071
189676777;JasonStein/Notepads;1066
1340065;ServiceStack/ServiceStack.Text;1066
129934884;dotnet/command-line-api;1064
21311240;kwsch/PKHeX;1062
63812838;stefanprodan/AspNetCoreRateLimit;1060
52562992;mellinoe/veldrid;1058
54096321;shuxinqin/Chloe;1055
28896487;dotnet/codeformatter;1055
56403253;dafny-lang/dafny;1053
38978941;NeutroniumCore/Neutronium;1047
219113096;k8gege/Ladon;1046
150474379;microsoft/Trill;1041
8605054;NLua/NLua;1039
61725497;NewLifeX/X;1038
122229247;xamarin/Essentials;1037
3429434;Code52/carnac;1036
32093491;winauth/winauth;1036
89123929;gigya/microdot;1033
119302183;stella3d/job-system-cookbook;1029
2629424;castleproject/Core;1028
23050594;KSP-CKAN/CKAN;1025
105399035;kblok/puppeteer-sharp;1025
55386834;antonpup/Aurora;1025
17723789;wixtoolset/wix3;1024
33262692;aelij/RoslynPad;1022
23337905;microsoft/Docker.DotNet;1022
11666080;VerbalExpressions/CSharpVerbalExpressions;1021
6181245;aaubry/YamlDotNet;1020
46660317;xceedsoftware/DocX;1019
46746187;Nethereum/Nethereum;1015
76857458;toolgood/ToolGood.Words;1014
63846336;dotnetcore/AspectCore-Framework;1014
26296658;code-cracker/code-cracker;1011
100288734;i66soft/osharp;1005
59306680;kenvix/USBCopyer;1005
88024110;ravibpatel/AutoUpdater.NET;1003
