id;name;stars
150572151;Xabaril/AspNetCore.Diagnostics.HealthChecks;1150
1396895;OpenCover/opencover;1149
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1149
46884929;Jessecar96/SteamDesktopAuthenticator;1144
96434786;nicehash/NiceHashMiner;1140
29234353;luberda-molinet/FFImageLoading;1139
3577045;microsoftarchive/cqrs-journey;1139
49410042;keijiro/Klak;1139
100979562;google-ar/arcore-unity-sdk;1136
40654967;ebekker/ACMESharp;1134
32475162;Demigiant/dotween;1131
51068314;scientistproject/Scientist.net;1128
22008449;codecadwallader/codemaid;1127
4995017;DbUp/DbUp;1127
134363073;HandyOrg/HandyControl;1125
72533019;Unity-Technologies/VolumetricLighting;1124
4986149;Jessecar96/SteamBot;1120
4933570;Fody/PropertyChanged;1118
4311644;dockpanelsuite/dockpanelsuite;1117
21177358;SonyWWS/LevelEditor;1109
11438660;Xeroday/Spotify-Ad-Blocker;1099
2899001;clojure/clojure-clr;1099
129934884;dotnet/command-line-api;1097
63812838;stefanprodan/AspNetCoreRateLimit;1096
924562;rabbitmq/rabbitmq-dotnet-client;1094
31276733;hirschmann/nbfc;1094
39985381;dotnet/ef6;1093
21311240;kwsch/PKHeX;1093
52562992;mellinoe/veldrid;1084
11561833;AdamsLair/duality;1084
34501446;telerik/JustDecompileEngine;1083
15013782;stefanprodan/WebApiThrottle;1081
3429434;Code52/carnac;1079
10510374;hallatore/Netling;1075
1340065;ServiceStack/ServiceStack.Text;1075
54096321;shuxinqin/Chloe;1072
105399035;kblok/puppeteer-sharp;1068
56403253;dafny-lang/dafny;1067
169597853;cobbr/Covenant;1067
28896487;dotnet/codeformatter;1057
8605054;NLua/NLua;1054
61725497;NewLifeX/X;1053
76857458;toolgood/ToolGood.Words;1051
38978941;NeutroniumCore/Neutronium;1051
122229247;xamarin/Essentials;1049
150474379;microsoft/Trill;1049
55386834;antonpup/Aurora;1049
89123929;gigya/microdot;1049
2629424;castleproject/Core;1047
23337905;microsoft/Docker.DotNet;1047
17723789;wixtoolset/wix3;1045
32093491;winauth/winauth;1045
6181245;aaubry/YamlDotNet;1041
119302183;stella3d/job-system-cookbook;1040
91096213;borisdj/EFCore.BulkExtensions;1037
63846336;dotnetcore/AspectCore-Framework;1037
100288734;i66soft/osharp;1036
23050594;KSP-CKAN/CKAN;1035
46660317;xceedsoftware/DocX;1034
33262692;aelij/RoslynPad;1033
88024110;ravibpatel/AutoUpdater.NET;1031
60366923;asadsahi/AspNetCoreSpa;1030
51425520;loklak/loklak_dotnet_api;1029
64454952;TheAlgorithms/C-Sharp;1028
46746187;Nethereum/Nethereum;1024
11666080;VerbalExpressions/CSharpVerbalExpressions;1021
25112594;Syomus/ProceduralToolkit;1020
136674885;t1m0thyj/WinDynamicDesktop;1018
59306680;kenvix/USBCopyer;1017
41173335;openiddict/openiddict-core;1014
137104789;jamesmh/coravel;1014
26296658;code-cracker/code-cracker;1013
65263589;thepirat000/Audit.NET;1012
6433838;jstedfast/MimeKit;1006
