id;name;stars
85953;gitextensions/gitextensions;4394
956732;hbons/SparkleShare;4334
59715467;lambci/docker-lambda;4260
46755185;bitwarden/server;4253
4600400;Redth/PushSharp;4188
5780416;NLog/NLog;4181
18586705;nopSolutions/nopCommerce;4151
8835057;xupefei/Locale-Emulator;4124
17873382;sschmid/Entitas-CSharp;4083
32051890;microsoft/msbuild;4073
17369361;jbogard/MediatR;4039
12576526;dotnet/reactive;4019
153711945;dotnet/wpf;4000
105649273;ElectronNET/Electron.NET;3939
54213490;xamarin/Xamarin.Forms;3939
98547658;shadowsocksr-backup/shadowsocksr-csharp;3888
17941520;neuecc/UniRx;3873
13589461;opserver/Opserver;3866
17748183;StackExchange/StackExchange.Redis;3856
22456440;ppy/osu;3854
143253020;microsoft/FASTER;3787
52097767;HJLebbink/asm-dude;3780
38632468;graphql-dotnet/graphql-dotnet;3770
42749841;Live-Charts/Live-Charts;3705
460848;mRemoteNG/mRemoteNG;3704
21836148;OptiKey/OptiKey;3684
11591313;reactiveui/refit;3674
20304390;HearthSim/Hearthstone-Deck-Tracker;3644
83380995;dotnet-architecture/eShopOnWeb;3642
2419727;0xd4d/de4dot;3641
3964514;accord-net/framework;3633
24504893;brandonlw/Psychson;3613
199570071;2dust/v2rayN;3596
1208824;quartznet/quartznet;3590
5844474;EventStore/EventStore;3546
72174164;SixLabors/ImageSharp;3504
45195614;Jackett/Jackett;3501
77323220;Radarr/Radarr;3482
15509440;akkadotnet/akka.net;3439
69673033;ardalis/CleanArchitecture;3399
64753043;Perfare/AssetStudio;3376
61403402;windows-toolkit/WindowsCommunityToolkit;3351
500093;kohsuke/winsw;3341
31335300;PrismLibrary/Prism;3332
76445704;dotnetcore/CAP;3315
35291446;itinance/react-native-fs;3312
26884725;OrchardCMS/OrchardCore;3292
997491;sta/websocket-sharp;3278
46080325;PKISharp/win-acme;3262
33200340;react-native-community/react-native-linear-gradient;3260
153427475;Unity-Technologies/FPSSample;3260
42753362;microsoft/VisualStudioUninstaller;3247
8198511;serilog/serilog;3208
3689718;moq/moq4;3198
35608694;aalhour/C-Sharp-Algorithms;3169
76425236;EduardoPires/EquinoxProject;3162
45365298;aspnet/JavaScriptServices;3162
64290739;dodyg/practical-aspnetcore;3108
106386177;Jimmey-Jiang/Common.Utility;3100
30941532;intel/acat;3099
50605426;microsoft/MixedRealityToolkit-Unity;3091
778834;Topshelf/Topshelf;3086
70460785;Unity-Technologies/PostProcessing;3082
23001353;dotnet-state-machine/stateless;3077
19216825;xamarin/xamarin-forms-samples;3053
2870911;MvvmCross/MvvmCross;3041
22584823;TheBerkin/rant;3034
41822320;RicoSuter/NSwag;3019
125612271;Unity-Technologies/EntityComponentSystemSamples;3003
81283552;udacity/self-driving-car-sim;2972
27251463;QuantConnect/Lean;2962
56940351;ExtendRealityLtd/VRTK;2957
14999623;jstedfast/MailKit;2957
96299354;dotnetcore/Util;2945
10501638;AngleSharp/AngleSharp;2935
36613036;neo-project/neo;2923
70584079;JasonGT/NorthwindTraders;2919
113807330;migueldeicaza/gui.cs;2916
21696509;GameFoundry/BansheeEngine;2895
388860;VsVim/VsVim;2887
743436;egametang/ET;2874
16139210;autofac/Autofac;2835
70128945;Accelerider/BaiduPanDownloadWinform;2818
67071145;dotnet/standard;2813
10601208;umbraco/Umbraco-CMS;2796
10750139;domaindrivendev/Swashbuckle;2795
21611723;quasar/QuasarRAT;2795
4933039;Fody/Fody;2782
96975695;JanKallman/EPPlus;2779
79082378;migueldeicaza/TensorFlowSharp;2772
32304121;domaindrivendev/Swashbuckle.AspNetCore;2770
78289422;ClusterM/hakchi2;2733
94545558;dotnetcore/surging;2720
26732453;louthy/language-ext;2672
35290377;Azure/DotNetty;2669
35555089;KeenSoftwareHouse/SpaceEngineers;2665
20878802;protobuf-net/protobuf-net;2661
75505125;abpframework/abp;2640
20344662;aspnet/KestrelHttpServer;2607
27791908;googlevr/gvr-unity-sdk;2576
453037;JoshClose/CsvHelper;2548
942613;elastic/elasticsearch-net;2545
15061404;playgameservices/play-games-plugin-for-unity;2521
55284016;ferventdesert/Hawk;2519
18203752;yck1509/ConfuserEx;2451
1939769;projectkudu/kudu;2447
791299;mono/monodevelop;2441
42552143;dotnet/corert;2426
71159589;aspnet/SignalR;2420
36990723;bchavez/Bogus;2418
38992233;sunkaixuan/SqlSugar;2414
59361967;simplcommerce/SimplCommerce;2413
1666245;praeclarum/sqlite-net;2395
20094029;cake-build/cake;2391
62172778;Unity-Technologies/ScriptableRenderPipeline;2386
15819024;Codeusa/Borderless-Gaming;2383
153711830;dotnet/winforms;2370
8231466;MediaBrowser/Emby;2367
778828;MassTransit/MassTransit;2359
1835758;picoe/Eto;2340
542714;ravendb/ravendb;2337
9891249;xunit/xunit;2321
27703983;StockSharp/StockSharp;2285
699689;mongodb/mongo-csharp-driver;2280
145356;ninject/Ninject;2279
47679179;OpenLiveWriter/OpenLiveWriter;2271
30830689;naudio/NAudio;2258
54357610;dotnetcore/DotnetSpider;2254
1297957;Glimpse/Glimpse;2249
88068120;randyrants/sharpkeys;2244
81770291;neuecc/MessagePack-CSharp;2235
42456996;microsoft/Git-Credential-Manager-for-Windows;2225
32487763;microsoft/PTVS;2218
154741914;marian42/wavefunctioncollapse;2197
8473240;scriptcs/scriptcs;2195
68730444;microsoft/BotBuilder-Samples;2185
4471160;JimBobSquarePants/ImageProcessor;2185
193681686;NetchX/Netch;2183
5297370;kerryjiang/SuperSocket;2174
20532052;OfficeDev/Open-XML-SDK;2169
39787202;nefarius/ScpToolkit;2159
41268252;openhardwaremonitor/openhardwaremonitor;2130
18418026;OneGet/oneget;2123
152370823;davidfowl/AspNetCoreDiagnosticScenarios;2101
98470332;sebastianstarke/AI4Animation;2088
136570231;xenko3d/xenko;2076
38919702;File-New-Project/EarTrumpet;2075
86182490;JosefNemec/Playnite;2070
15714062;IdentityServer/IdentityServer3;2069
589349;fluentmigrator/fluentmigrator;2049
4001139;studyzy/imewlconverter;2037
30497800;firstfloorsoftware/mui;2030
198071756;huiyadanli/RevokeMsgPatcher;2012
94242089;xceedsoftware/wpftoolkit;2005
26521129;microsoft/referencesource;1995
15351385;shimat/opencvsharp;1992
22253514;ExcelDataReader/ExcelDataReader;1991
235303;mathnet/mathnet-numerics;1988
142480903;microsoft/microsoft-ui-xaml;1977
38007053;dotnet/docfx;1975
45907227;topameng/tolua;1970
50244673;inkle/ink;1955
16412440;Caliburn-Micro/Caliburn.Micro;1950
868789;icsharpcode/SharpZipLib;1948
13026657;kevin-montrose/Jil;1946
1415168;libgit2/libgit2sharp;1944
41589439;MathewSachin/Captura;1942
71976622;LazoCoder/Windows-Hacks;1940
15860426;bridgedotnet/Bridge;1930
841412;xamarin/monodroid-samples;1927
23550423;Jays2Kings/DS4Windows;1923
1340226;ServiceStack/ServiceStack.Redis;1911
84507013;SeriaWei/ZKEACMS;1909
16897008;tmenier/Flurl;1893
28524244;ddevault/TrueCraft;1893
19555723;StephenCleary/AsyncEx;1888
2896461;reactiveui/Akavache;1888
16491880;aspnet/Identity;1875
28242626;IgnaceMaes/MaterialSkin;1872
25810742;Dotnet-Boxed/Templates;1870
30498412;canton7/SyncTrayzor;1846
17811771;reactjs/React.NET;1845
14748123;pythonnet/pythonnet;1844
95366680;lucasg/Dependencies;1841
89448518;siteserver/cms;1839
1973880;Antaris/RazorEngine;1833
67928192;neuecc/ZeroFormatter;1829
16473585;SubtitleEdit/subtitleedit;1824
6521142;zeromq/netmq;1818
81411018;microsoft/GraphEngine;1814
33010673;microsoft/perfview;1812
81687646;zalo/MathUtilities;1812
41150635;morelinq/MoreLINQ;1809
52522046;tidusjar/Ombi;1805
5332067;fluentscheduler/FluentScheduler;1801
123494399;NoelFB/Celeste;1795
37799274;p-org/P;1791
7528679;octokit/octokit.net;1790
11906821;MiniProfiler/dotnet;1787
74192957;keijiro/Skinner;1785
2883574;npgsql/npgsql;1780
4475900;AutoFixture/AutoFixture;1778
103043228;chromelyapps/Chromely;1763
92449457;SteveSanderson/Blazor;1759
13692183;nunit/nunit;1755
27551693;CosmosOS/Cosmos;1754
135050219;TGSAN/CMWTAT_Digital_Edition;1753
33017149;microsoft/nodejstools;1753
1368189;FransBouma/Massive;1748
29352730;xamarin/XamarinComponents;1738
49673872;sshnet/SSH.NET;1734
73864802;danielgerlag/workflow-core;1733
130160795;HMBSbige/ShadowsocksR-Windows;1733
22894999;oxyplot/oxyplot;1732
56710511;xamarin/xamarin-macios;1726
1645954;EasyNetQ/EasyNetQ;1725
109514840;commandlineparser/commandline;1721
59669326;lunet-io/markdig;1720
49428309;jarjin/LuaFramework_UGUI;1717
16846580;SonyWWS/ATF;1715
38325182;github/VisualStudio;1704
2206199;nhibernate/nhibernate-core;1692
132453438;unoplatform/uno;1685
23891194;Azure/azure-powershell;1678
22300924;SharePoint/PnP;1676
4798;DotNetOpenAuth/DotNetOpenAuth;1672
22897489;smartstore/SmartStoreNET;1670
15785507;sebastienros/jint;1661
76257222;elvirbrk/NoteHighlight2016;1659
46233451;dockersamples/example-voting-app;1658
16599849;exceptionless/Exceptionless;1658
606145;jbevain/cecil;1640
13537369;codebude/QRCoder;1638
78049091;aelassas/Wexflow;1632
9988318;mono/CppSharp;1628
1494150;CollaboratingPlatypus/PetaPoco;1622
873309;gregoryyoung/m-r;1609
45740444;RolandPheasant/TailBlazer;1605
1594220;sq/JSIL;1601
61176492;lostindark/DriverStoreExplorer;1599
11718424;fluentassertions/fluentassertions;1597
83187656;EllanJiang/GameFramework;1596
83315270;mob-sakai/UIEffect;1586
32676553;MichaCo/CacheManager;1581
74328027;Tencent/behaviac;1580
94770860;github-for-unity/Unity;1566
1056713;Particular/NServiceBus;1566
10682021;tangxuehua/enode;1551
126652;FluentNHibernate/fluent-nhibernate;1551
203892454;kgrzybek/modular-monolith-with-ddd;1540
2928944;Azure/azure-sdk-for-net;1529
346594;techtalk/SpecFlow;1525
103818079;neuecc/Utf8Json;1524
10376425;SteamRE/SteamKit;1521
252774;git-tfs/git-tfs;1519
1448218;jakubgarfield/Bonobo-Git-Server;1519
53408768;playdeadgames/temporal;1515
29645643;EWSoftware/SHFB;1515
868282;icsharpcode/SharpDevelop;1510
49182387;Codeusa/SteamCleaner;1509
103086697;thangchung/clean-code-dotnet;1508
52293126;mono/SkiaSharp;1487
64226740;microsoft/aspnet-api-versioning;1485
14318990;opentk/opentk;1482
159548561;grpc/grpc-dotnet;1482
36756917;greenshot/greenshot;1479
134707912;dotnetcore/WTM;1476
45067944;cDima/Aerial;1472
2292256;JabbR/JabbR;1464
104407534;dotnet/try;1463
22449839;jshackles/idle_master;1461
66709088;ClosedXML/ClosedXML;1459
20463939;XLabs/Xamarin-Forms-Labs;1458
1916228;linq2db/linq2db;1455
119716732;tonerdo/coverlet;1451
94501709;Unity-Technologies/2d-extras;1446
5097384;sprache/Sprache;1445
54308403;microsoft/WinAppDriver;1445
8025860;Fody/Costura;1443
34226344;x360ce/x360ce;1439
78002587;pardeike/Harmony;1437
56964650;Ourpalm/ILRuntime;1436
74253137;AppMetrics/AppMetrics;1435
32252455;nodatime/nodatime;1430
26768275;DotNetAnalyzers/StyleCopAnalyzers;1418
57153744;JosefPihrt/Roslynator;1418
168800921;keenanwoodall/Deform;1417
12399790;GitTools/GitVersion;1410
1014006;statianzo/Fleck;1406
33678290;Windows-XAML/Template10;1405
2781154;xamarin/mobile-samples;1402
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1398
42722830;bitbeans/SimpleDnsCrypt;1397
69669506;Unity-Technologies/NavMeshComponents;1395
51158201;peachpiecompiler/peachpie;1395
738338;NEventStore/NEventStore;1393
18596168;MetacoSA/NBitcoin;1388
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1378
108589744;benaadams/Ben.Demystifier;1369
45892822;fairygui/FairyGUI-unity;1368
368192;xamarin/ios-samples;1367
1340086;ServiceStack/ServiceStack.OrmLite;1366
89846741;zzzprojects/html-agility-pack;1357
55075302;xamarin/xamarin-android;1344
818768;markrendle/Simple.Data;1343
76100575;Cysharp/MagicOnion;1342
52166327;Franiac/TwitchLeecher;1333
34382205;i-saint/Unity5Effects;1333
29504192;dotnet/corefxlab;1331
26714757;ButchersBoy/Dragablz;1330
3251639;aws/aws-sdk-net;1329
10025737;PowerShell/PSReadLine;1325
32411368;eventflow/EventFlow;1324
105429586;GavinYellow/SharpSCADA;1320
144229148;UnityTech/UIWidgets;1319
2682189;tmsmith/Dapper-Extensions;1318
51142932;liangxiegame/QFramework;1318
94273923;praeclarum/Ooui;1315
75372165;dotnetcore/NPOI;1312
47288921;zzzprojects/EntityFramework-Plus;1311
14379686;rlabrecque/Steamworks.NET;1304
26130868;fluentribbon/Fluent.Ribbon;1298
35562993;dotnet/wcf;1298
77062750;Cenmrev/V2RayW;1297
36457857;filoe/cscore;1294
49737156;RevenantX/LiteNetLib;1293
3846402;Monnoroch/ColorHighlighter;1291
37076187;Seneral/Node_Editor_Framework;1290
72554578;confluentinc/confluent-kafka-dotnet;1288
2780842;zzzprojects/EntityFramework.Extended;1286
164140756;duke7553/files-uwp;1284
121049045;skoruba/IdentityServer4.Admin;1275
949828;NewEraCracker/LOIC;1274
9284248;koush/UniversalAdbDriver;1273
70555871;QianMo/Unity-Design-Pattern;1272
7067424;charlesw/tesseract;1271
346893;nsubstitute/NSubstitute;1271
107134451;dbrizov/NaughtyAttributes;1271
106144134;rafaelfgx/DotNetCoreArchitecture;1266
42548553;Azure/azure-functions-host;1261
30932325;aspnet/Extensions;1258
14665940;nickgravelyn/UnityToolbag;1256
3068358;Code52/DownmarkerWPF;1256
98410578;crest-ocean/crest;1254
5444285;TouchScript/TouchScript;1253
54890629;SlightlyMad/VolumetricLights;1252
35290762;jimradford/superputty;1249
6595844;sharpdx/SharpDX;1249
182849051;dotnet/spark;1246
40171496;discord-net/Discord.Net;1242
1921154;jwt-dotnet/jwt;1241
109916954;gibbed/SteamAchievementManager;1235
120231691;Ryujinx/Ryujinx;1232
90468352;lidarr/Lidarr;1221
55986591;amaneureka/AtomOS;1219
7377936;d2phap/ImageGlass;1217
100711978;btcpayserver/btcpayserver;1217
48578729;Cn33liz/p0wnedShell;1213
161001;apache/lucenenet;1209
18642969;voat/voat;1206
856112;shouldly/shouldly;1204
90608506;sqlkata/querybuilder;1198
2180736;NuGet/NuGetGallery;1197
12054454;ScutGame/Scut;1197
62737176;Facepunch/Facepunch.Steamworks;1197
57452143;bitwarden/mobile;1196
38484898;keijiro/KinoGlitch;1195
20328840;tjoudeh/AngularJSAuthentication;1192
109362535;sidristij/dotnetbook;1185
60672374;NetDimension/NanUI;1185
2425099;rebus-org/Rebus;1183
79984730;geffzhang/NanoFabric;1171
2650621;mono/xwt;1168
13009666;FreyaHolmer/ShaderForge;1168
1223855;BrighterCommand/Brighter;1167
17723699;aspnet/Security;1165
45225094;RaduMC/AssetStudio;1164
85242321;chkr1011/MQTTnet;1163
8058569;punker76/gong-wpf-dragdrop;1162
148852400;dotnet/infer;1162
30369187;FoundatioFx/Foundatio;1158
2629717;castleproject/Windsor;1156
72268885;robinrodricks/FluentFTP;1152
135726659;vietnam-devs/coolstore-microservices;1150
72144644;micjahn/ZXing.Net;1147
24330295;Wyamio/Wyam;1146
42805754;dlemstra/Magick.NET;1145
38182966;TelegramBots/Telegram.Bot;1143
145101484;anjoy8/Blog.Core;1138
1396895;OpenCover/opencover;1138
74061137;Unity-Technologies/AssetBundles-Browser;1137
99156674;dotnet-ad/Microcharts;1134
40654967;ebekker/ACMESharp;1133
9274591;adamhathcock/sharpcompress;1126
3577045;microsoftarchive/cqrs-journey;1126
18097275;wolfgarbe/SymSpell;1126
44125268;JasperFx/marten;1123
29234353;luberda-molinet/FFImageLoading;1116
49410042;keijiro/Klak;1115
4986149;Jessecar96/SteamBot;1114
96434786;nicehash/NiceHashMiner;1113
70060215;filipw/dotnet-script;1112
22008449;codecadwallader/codemaid;1106
21177358;SonyWWS/LevelEditor;1102
100979562;google-ar/arcore-unity-sdk;1101
32475162;Demigiant/dotween;1100
51068314;scientistproject/Scientist.net;1099
46884929;Jessecar96/SteamDesktopAuthenticator;1098
4311644;dockpanelsuite/dockpanelsuite;1097
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1097
72533019;Unity-Technologies/VolumetricLighting;1096
80939041;Accelerider/Accelerider.Windows;1095
77703410;Perfare/Il2CppDumper;1095
2899001;clojure/clojure-clr;1089
100407304;natemcmaster/CommandLineUtils;1087
4995017;DbUp/DbUp;1083
4933570;Fody/PropertyChanged;1080
11438660;Xeroday/Spotify-Ad-Blocker;1079
162222002;2881099/FreeSql;1079
11561833;AdamsLair/duality;1078
15013782;stefanprodan/WebApiThrottle;1074
34501446;telerik/JustDecompileEngine;1073
39985381;aspnet/EntityFramework6;1066
10510374;hallatore/Netling;1065
150572151;Xabaril/AspNetCore.Diagnostics.HealthChecks;1065
1340065;ServiceStack/ServiceStack.Text;1064
78176276;2881099/csredis;1062
31276733;hirschmann/nbfc;1060
924562;rabbitmq/rabbitmq-dotnet-client;1058
28896487;dotnet/codeformatter;1052
56403253;dafny-lang/dafny;1047
54096321;shuxinqin/Chloe;1044
52562992;mellinoe/veldrid;1039
38978941;NeutroniumCore/Neutronium;1039
150474379;microsoft/Trill;1037
122229247;xamarin/Essentials;1028
63812838;stefanprodan/AspNetCoreRateLimit;1027
8605054;NLua/NLua;1024
32093491;winauth/winauth;1023
89123929;gigya/microdot;1022
23050594;KSP-CKAN/CKAN;1019
3429434;Code52/carnac;1019
21311240;kwsch/PKHeX;1019
61725497;NewLifeX/X;1018
11666080;VerbalExpressions/CSharpVerbalExpressions;1017
129934884;dotnet/command-line-api;1016
119302183;stella3d/job-system-cookbook;1014
189676777;JasonStein/Notepads;1013
17723789;wixtoolset/wix3;1011
33262692;aelij/RoslynPad;1011
2629424;castleproject/Core;1009
23337905;microsoft/Docker.DotNet;1009
46746187;Nethereum/Nethereum;1008
26296658;code-cracker/code-cracker;1007
46660317;xceedsoftware/DocX;1007
6181245;aaubry/YamlDotNet;1003
55386834;antonpup/Aurora;1001
