id;name;stars
13692183;nunit/nunit;1788
22894999;oxyplot/oxyplot;1784
27551693;CosmosOS/Cosmos;1783
59669326;lunet-io/markdig;1780
49673872;sshnet/SSH.NET;1780
203892454;kgrzybek/modular-monolith-with-ddd;1779
23891194;Azure/azure-powershell;1777
29352730;xamarin/XamarinComponents;1765
92449457;SteveSanderson/Blazor;1762
1645954;EasyNetQ/EasyNetQ;1758
33017149;microsoft/nodejstools;1756
76257222;elvirbrk/NoteHighlight2016;1756
1368189;FransBouma/Massive;1753
56710511;xamarin/xamarin-macios;1753
134707912;dotnetcore/WTM;1752
38325182;github/VisualStudio;1742
78049091;aelassas/Wexflow;1741
49428309;jarjin/LuaFramework_UGUI;1731
83315270;mob-sakai/UIEffect;1723
16846580;SonyWWS/ATF;1720
22897489;smartstore/SmartStoreNET;1717
15785507;sebastienros/jint;1716
46233451;dockersamples/example-voting-app;1715
13537369;codebude/QRCoder;1712
2206199;nhibernate/nhibernate-core;1711
22300924;SharePoint/PnP;1689
16599849;exceptionless/Exceptionless;1681
606145;jbevain/cecil;1677
4798;DotNetOpenAuth/DotNetOpenAuth;1675
9988318;mono/CppSharp;1673
83187656;EllanJiang/GameFramework;1672
103086697;thangchung/clean-code-dotnet;1666
61176492;lostindark/DriverStoreExplorer;1658
74328027;Tencent/behaviac;1652
11718424;fluentassertions/fluentassertions;1643
1494150;CollaboratingPlatypus/PetaPoco;1642
873309;gregoryyoung/m-r;1627
11964419;sjdirect/abot;1627
45740444;RolandPheasant/TailBlazer;1625
32676553;MichaCo/CacheManager;1613
1594220;sq/JSIL;1606
94770860;github-for-unity/Unity;1603
103818079;neuecc/Utf8Json;1595
168800921;keenanwoodall/Deform;1593
1056713;Particular/NServiceBus;1590
2928944;Azure/azure-sdk-for-net;1576
10682021;tangxuehua/enode;1570
104407534;dotnet/try;1564
126652;FluentNHibernate/fluent-nhibernate;1559
159548561;grpc/grpc-dotnet;1558
36756917;greenshot/greenshot;1545
346594;SpecFlowOSS/SpecFlow;1544
64226740;microsoft/aspnet-api-versioning;1543
52293126;mono/SkiaSharp;1543
29645643;EWSoftware/SHFB;1543
868282;icsharpcode/SharpDevelop;1541
252774;git-tfs/git-tfs;1539
10376425;SteamRE/SteamKit;1536
1448218;jakubgarfield/Bonobo-Git-Server;1535
53408768;playdeadgames/temporal;1531
54308403;microsoft/WinAppDriver;1529
14318990;opentk/opentk;1528
49182387;Codeusa/SteamCleaner;1523
45067944;cDima/Aerial;1505
66709088;ClosedXML/ClosedXML;1503
76100575;Cysharp/MagicOnion;1503
119716732;tonerdo/coverlet;1502
78002587;pardeike/Harmony;1500
56964650;Ourpalm/ILRuntime;1495
1916228;linq2db/linq2db;1491
34226344;x360ce/x360ce;1484
74253137;AppMetrics/AppMetrics;1480
5097384;sprache/Sprache;1475
8025860;Fody/Costura;1472
2292256;JabbR/JabbR;1468
32252455;nodatime/nodatime;1468
20463939;XLabs/Xamarin-Forms-Labs;1464
22449839;jshackles/idle_master;1464
57153744;JosefPihrt/Roslynator;1463
12399790;GitTools/GitVersion;1460
26768275;DotNetAnalyzers/StyleCopAnalyzers;1458
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1455
1014006;statianzo/Fleck;1452
42722830;bitbeans/SimpleDnsCrypt;1449
69669506;Unity-Technologies/NavMeshComponents;1437
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1430
145101484;anjoy8/Blog.Core;1426
51158201;peachpiecompiler/peachpie;1416
45892822;fairygui/FairyGUI-unity;1413
108589744;benaadams/Ben.Demystifier;1406
33678290;Windows-XAML/Template10;1406
144229148;UnityTech/UIWidgets;1405
738338;NEventStore/NEventStore;1404
18596168;MetacoSA/NBitcoin;1404
2781154;xamarin/mobile-samples;1402
89846741;zzzprojects/html-agility-pack;1402
30932325;dotnet/extensions;1396
105429586;GavinYellow/SharpSCADA;1391
121049045;skoruba/IdentityServer4.Admin;1386
368192;xamarin/ios-samples;1382
77062750;Cenmrev/V2RayW;1379
52166327;Franiac/TwitchLeecher;1379
1340086;ServiceStack/ServiceStack.OrmLite;1378
51142932;liangxiegame/QFramework;1376
72554578;confluentinc/confluent-kafka-dotnet;1368
75372165;dotnetcore/NPOI;1367
55075302;xamarin/xamarin-android;1365
32411368;eventflow/EventFlow;1364
3251639;aws/aws-sdk-net;1363
29504192;dotnet/corefxlab;1359
26714757;ButchersBoy/Dragablz;1358
98410578;crest-ocean/crest;1352
34382205;i-saint/Unity5Effects;1351
47288921;zzzprojects/EntityFramework-Plus;1349
10025737;PowerShell/PSReadLine;1346
70555871;QianMo/Unity-Design-Pattern;1346
49737156;RevenantX/LiteNetLib;1345
107134451;dbrizov/NaughtyAttributes;1344
818768;markrendle/Simple.Data;1343
14379686;rlabrecque/Steamworks.NET;1340
36457857;filoe/cscore;1339
26130868;fluentribbon/Fluent.Ribbon;1337
2682189;tmsmith/Dapper-Extensions;1335
94273923;praeclarum/Ooui;1331
164140756;duke7553/files-uwp;1330
106144134;rafaelfgx/DotNetCoreArchitecture;1329
35562993;dotnet/wcf;1323
37076187;Seneral/Node_Editor_Framework;1318
57452143;bitwarden/mobile;1315
949828;NewEraCracker/LOIC;1311
162222002;2881099/FreeSql;1302
182849051;dotnet/spark;1300
100711978;btcpayserver/btcpayserver;1298
109916954;gibbed/SteamAchievementManager;1296
346893;nsubstitute/NSubstitute;1294
9284248;koush/UniversalAdbDriver;1293
3846402;Monnoroch/ColorHighlighter;1293
90468352;lidarr/Lidarr;1291
7067424;charlesw/tesseract;1291
42548553;Azure/azure-functions-host;1288
7377936;d2phap/ImageGlass;1286
2780842;zzzprojects/EntityFramework.Extended;1284
6595844;sharpdx/SharpDX;1284
120231691;Ryujinx/Ryujinx;1281
35290762;jimradford/superputty;1280
54890629;SlightlyMad/VolumetricLights;1278
40171496;discord-net/Discord.Net;1276
1921154;jwt-dotnet/jwt;1272
14665940;nickgravelyn/UnityToolbag;1270
90608506;sqlkata/querybuilder;1268
5444285;TouchScript/TouchScript;1265
3068358;Code52/DownmarkerWPF;1260
85242321;chkr1011/MQTTnet;1251
161001;apache/lucenenet;1242
13009666;FreyaHolmer/ShaderForge;1234
48578729;Cn33liz/p0wnedShell;1233
109362535;sidristij/dotnetbook;1231
38484898;keijiro/KinoGlitch;1227
135726659;vietnam-devs/coolstore-microservices;1226
856112;shouldly/shouldly;1225
62737176;Facepunch/Facepunch.Steamworks;1224
79984730;geffzhang/NanoFabric;1221
55986591;amaneureka/AtomOS;1217
2180736;NuGet/NuGetGallery;1212
2425099;rebus-org/Rebus;1212
18642969;voat/voat;1206
12054454;ScutGame/Scut;1204
77703410;Perfare/Il2CppDumper;1200
72268885;robinrodricks/FluentFTP;1196
42805754;dlemstra/Magick.NET;1195
8058569;punker76/gong-wpf-dragdrop;1194
20328840;tjoudeh/AngularJSAuthentication;1193
72144644;micjahn/ZXing.Net;1191
100407304;natemcmaster/CommandLineUtils;1187
148852400;dotnet/infer;1185
45225094;RaduMC/AssetStudio;1184
2629717;castleproject/Windsor;1182
38182966;TelegramBots/Telegram.Bot;1182
80939041;Accelerider/Accelerider.Windows;1181
1223855;BrighterCommand/Brighter;1180
2650621;mono/xwt;1179
210716005;dotnet/runtime;1178
18097275;wolfgarbe/SymSpell;1178
74061137;Unity-Technologies/AssetBundles-Browser;1175
30369187;FoundatioFx/Foundatio;1173
219113096;k8gege/Ladon;1172
24330295;Wyamio/Wyam;1170
17723699;aspnet/Security;1169
99156674;dotnet-ad/Microcharts;1164
44125268;JasperFx/marten;1157
9274591;adamhathcock/sharpcompress;1156
70060215;filipw/dotnet-script;1156
78176276;2881099/csredis;1154
1396895;OpenCover/opencover;1149
189676777;JasonStein/Notepads;1148
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1148
150572151;Xabaril/AspNetCore.Diagnostics.HealthChecks;1144
46884929;Jessecar96/SteamDesktopAuthenticator;1141
96434786;nicehash/NiceHashMiner;1140
29234353;luberda-molinet/FFImageLoading;1139
3577045;microsoftarchive/cqrs-journey;1139
49410042;keijiro/Klak;1139
40654967;ebekker/ACMESharp;1134
100979562;google-ar/arcore-unity-sdk;1133
32475162;Demigiant/dotween;1129
51068314;scientistproject/Scientist.net;1128
22008449;codecadwallader/codemaid;1127
166270225;dotnet-presentations/blazor-workshop;1126
4995017;DbUp/DbUp;1124
72533019;Unity-Technologies/VolumetricLighting;1122
4986149;Jessecar96/SteamBot;1119
4933570;Fody/PropertyChanged;1116
4311644;dockpanelsuite/dockpanelsuite;1115
134363073;HandyOrg/HandyControl;1114
21177358;SonyWWS/LevelEditor;1109
11438660;Xeroday/Spotify-Ad-Blocker;1099
2899001;clojure/clojure-clr;1099
129934884;dotnet/command-line-api;1094
31276733;hirschmann/nbfc;1094
63812838;stefanprodan/AspNetCoreRateLimit;1093
21311240;kwsch/PKHeX;1092
924562;rabbitmq/rabbitmq-dotnet-client;1091
39985381;dotnet/ef6;1091
34501446;telerik/JustDecompileEngine;1084
11561833;AdamsLair/duality;1084
52562992;mellinoe/veldrid;1082
15013782;stefanprodan/WebApiThrottle;1080
3429434;Code52/carnac;1075
10510374;hallatore/Netling;1074
1340065;ServiceStack/ServiceStack.Text;1073
54096321;shuxinqin/Chloe;1071
105399035;kblok/puppeteer-sharp;1068
56403253;dafny-lang/dafny;1067
169597853;cobbr/Covenant;1067
28896487;dotnet/codeformatter;1057
8605054;NLua/NLua;1054
61725497;NewLifeX/X;1052
38978941;NeutroniumCore/Neutronium;1049
122229247;xamarin/Essentials;1048
150474379;microsoft/Trill;1048
76857458;toolgood/ToolGood.Words;1048
55386834;antonpup/Aurora;1048
89123929;gigya/microdot;1046
2629424;castleproject/Core;1045
32093491;winauth/winauth;1045
23337905;microsoft/Docker.DotNet;1045
17723789;wixtoolset/wix3;1043
119302183;stella3d/job-system-cookbook;1039
6181245;aaubry/YamlDotNet;1037
63846336;dotnetcore/AspectCore-Framework;1037
100288734;i66soft/osharp;1036
23050594;KSP-CKAN/CKAN;1035
91096213;borisdj/EFCore.BulkExtensions;1034
46660317;xceedsoftware/DocX;1032
33262692;aelij/RoslynPad;1032
88024110;ravibpatel/AutoUpdater.NET;1031
60366923;asadsahi/AspNetCoreSpa;1028
46746187;Nethereum/Nethereum;1023
64454952;TheAlgorithms/C-Sharp;1022
11666080;VerbalExpressions/CSharpVerbalExpressions;1022
136674885;t1m0thyj/WinDynamicDesktop;1019
25112594;Syomus/ProceduralToolkit;1019
59306680;kenvix/USBCopyer;1015
137104789;jamesmh/coravel;1014
26296658;code-cracker/code-cracker;1013
51425520;loklak/loklak_dotnet_api;1012
41173335;openiddict/openiddict-core;1011
65263589;thepirat000/Audit.NET;1010
6433838;jstedfast/MimeKit;1005
