id;name;stars
17941520;neuecc/UniRx;3746
98547658;shadowsocksr-backup/shadowsocksr-csharp;3715
143253020;microsoft/FASTER;3707
21836148;OptiKey/OptiKey;3676
22456440;ppy/osu;3647
38632468;graphql-dotnet/graphql-dotnet;3645
20304390;HearthSim/Hearthstone-Deck-Tracker;3639
24504893;brandonlw/Psychson;3593
460848;mRemoteNG/mRemoteNG;3590
42749841;Live-Charts/Live-Charts;3586
3964514;accord-net/framework;3563
11591313;reactiveui/refit;3544
1208824;quartznet/quartznet;3486
5844474;EventStore/EventStore;3466
2419727;0xd4d/de4dot;3466
43568107;dotnet/cli;3404
15509440;akkadotnet/akka.net;3377
72174164;SixLabors/ImageSharp;3376
83380995;dotnet-architecture/eShopOnWeb;3366
77323220;Radarr/Radarr;3347
61403402;windows-toolkit/WindowsCommunityToolkit;3266
45195614;Jackett/Jackett;3264
31335300;PrismLibrary/Prism;3223
35291446;itinance/react-native-fs;3215
42753362;microsoft/VisualStudioUninstaller;3191
997491;sta/websocket-sharp;3184
46080325;PKISharp/win-acme;3171
45365298;aspnet/JavaScriptServices;3170
76445704;dotnetcore/CAP;3169
33200340;react-native-community/react-native-linear-gradient;3167
64753043;Perfare/AssetStudio;3162
153427475;Unity-Technologies/FPSSample;3130
3689718;moq/moq4;3120
30941532;intel/acat;3093
26884725;OrchardCMS/OrchardCore;3091
500093;kohsuke/winsw;3075
8198511;serilog/serilog;3062
64290739;dodyg/practical-aspnetcore;3039
778834;Topshelf/Topshelf;3032
35608694;aalhour/C-Sharp-Algorithms;3023
70460785;Unity-Technologies/PostProcessing;3018
22584823;TheBerkin/rant;3010
19216825;xamarin/xamarin-forms-samples;2994
2870911;MvvmCross/MvvmCross;2988
76425236;EduardoPires/EquinoxProject;2983
50605426;microsoft/MixedRealityToolkit-Unity;2983
23001353;dotnet-state-machine/stateless;2972
81283552;udacity/self-driving-car-sim;2910
56940351;ExtendRealityLtd/VRTK;2892
36613036;neo-project/neo;2889
41822320;RicoSuter/NSwag;2888
14999623;jstedfast/MailKit;2868
96299354;dotnetcore/Util;2860
388860;VsVim/VsVim;2858
106386177;Jimmey-Jiang/Common.Utility;2855
10501638;AngleSharp/AngleSharp;2846
125612271;Unity-Technologies/EntityComponentSystemSamples;2838
21696509;BearishSun/BansheeEngine;2833
70128945;Accelerider/BaiduPanDownloadWinform;2819
27251463;QuantConnect/Lean;2809
37357499;sublimehq/Packages;2756
113807330;migueldeicaza/gui.cs;2751
16139210;autofac/Autofac;2751
67071145;dotnet/standard;2745
4933039;Fody/Fody;2744
10750139;domaindrivendev/Swashbuckle;2742
79082378;migueldeicaza/TensorFlowSharp;2737
10601208;umbraco/Umbraco-CMS;2727
69673033;ardalis/CleanArchitecture;2714
78289422;ClusterM/hakchi2;2709
743436;egametang/ET;2699
21611723;quasar/QuasarRAT;2687
70584079;JasonGT/NorthwindTraders;2680
35555089;KeenSoftwareHouse/SpaceEngineers;2655
96975695;JanKallman/EPPlus;2644
94545558;dotnetcore/surging;2640
32304121;domaindrivendev/Swashbuckle.AspNetCore;2622
20344662;aspnet/KestrelHttpServer;2599
35290377;Azure/DotNetty;2597
26732453;louthy/language-ext;2595
27791908;googlevr/gvr-unity-sdk;2550
942613;elastic/elasticsearch-net;2489
453037;JoshClose/CsvHelper;2484
110042100;microsoft/Quantum;2482
55284016;ferventdesert/Hawk;2467
15061404;playgameservices/play-games-plugin-for-unity;2455
791299;mono/monodevelop;2419
71159589;aspnet/SignalR;2416
1939769;projectkudu/kudu;2408
18203752;yck1509/ConfuserEx;2397
42552143;dotnet/corert;2371
20094029;cake-build/cake;2347
1666245;praeclarum/sqlite-net;2334
15819024;Codeusa/Borderless-Gaming;2328
36990723;bchavez/Bogus;2311
542714;ravendb/ravendb;2310
59361967;simplcommerce/SimplCommerce;2308
8231466;MediaBrowser/Emby;2307
38992233;sunkaixuan/SqlSugar;2303
153711830;dotnet/winforms;2289
1835758;picoe/Eto;2282
9891249;xunit/xunit;2259
778828;MassTransit/MassTransit;2258
47679179;OpenLiveWriter/OpenLiveWriter;2255
145356;ninject/Ninject;2250
699689;mongodb/mongo-csharp-driver;2246
1297957;Glimpse/Glimpse;2245
62172778;Unity-Technologies/ScriptableRenderPipeline;2230
75505125;abpframework/abp;2229
32487763;microsoft/PTVS;2211
162313649;Deltafox79/Navicat_Keygen;2199
27703983;StockSharp/StockSharp;2190
42456996;microsoft/Git-Credential-Manager-for-Windows;2175
8473240;scriptcs/scriptcs;2172
54357610;dotnetcore/DotnetSpider;2160
4471160;JimBobSquarePants/ImageProcessor;2157
30830689;naudio/NAudio;2153
81770291;neuecc/MessagePack-CSharp;2129
20532052;OfficeDev/Open-XML-SDK;2128
39787202;nefarius/ScpToolkit;2126
88068120;randyrants/sharpkeys;2121
18418026;OneGet/oneget;2105
5297370;kerryjiang/SuperSocket;2089
68730444;microsoft/BotBuilder-Samples;2081
154741914;marian42/wavefunctioncollapse;2079
41268252;openhardwaremonitor/openhardwaremonitor;2070
15714062;IdentityServer/IdentityServer3;2067
38919702;File-New-Project/EarTrumpet;2015
589349;fluentmigrator/fluentmigrator;2012
30497800;firstfloorsoftware/mui;1984
136570231;xenko3d/xenko;1973
86182490;JosefNemec/Playnite;1954
26521129;microsoft/referencesource;1948
22253514;ExcelDataReader/ExcelDataReader;1928
13026657;kevin-montrose/Jil;1925
235303;mathnet/mathnet-numerics;1923
71976622;LazoCoder/Windows-Hacks;1923
4001139;studyzy/imewlconverter;1911
841412;xamarin/monodroid-samples;1910
16412440;Caliburn-Micro/Caliburn.Micro;1905
45907227;topameng/tolua;1903
1415168;libgit2/libgit2sharp;1896
50244673;inkle/ink;1895
94242089;xceedsoftware/wpftoolkit;1890
38007053;dotnet/docfx;1890
868789;icsharpcode/SharpZipLib;1888
1340226;ServiceStack/ServiceStack.Redis;1884
15860426;bridgedotnet/Bridge;1876
28524244;ddevault/TrueCraft;1874
16491880;aspnet/Identity;1871
15351385;shimat/opencvsharp;1869
152370823;davidfowl/AspNetCoreDiagnosticScenarios;1868
2896461;reactiveui/Akavache;1858
23550423;Jays2Kings/DS4Windows;1858
16897008;tmenier/Flurl;1840
19555723;StephenCleary/AsyncEx;1829
28242626;IgnaceMaes/MaterialSkin;1827
25810742;Dotnet-Boxed/Templates;1822
1973880;Antaris/RazorEngine;1814
84507013;SeriaWei/ZKEACMS;1813
17811771;reactjs/React.NET;1809
81411018;microsoft/GraphEngine;1799
67928192;neuecc/ZeroFormatter;1790
14748123;pythonnet/pythonnet;1775
37799274;p-org/P;1775
6521142;zeromq/netmq;1772
92449457;SteveSanderson/Blazor;1765
41150635;morelinq/MoreLINQ;1756
5332067;fluentscheduler/FluentScheduler;1749
33017149;microsoft/nodejstools;1748
7528679;octokit/octokit.net;1747
1368189;FransBouma/Massive;1742
16473585;SubtitleEdit/subtitleedit;1739
2883574;npgsql/npgsql;1737
30498412;canton7/SyncTrayzor;1736
199570071;2dust/v2rayN;1736
11906821;MiniProfiler/dotnet;1735
33010673;microsoft/perfview;1734
89448518;siteserver/cms;1732
4475900;AutoFixture/AutoFixture;1731
27551693;CosmosOS/Cosmos;1730
41589439;MathewSachin/Captura;1725
13692183;nunit/nunit;1725
123494399;NoelFB/Celeste;1725
74192957;keijiro/Skinner;1717
16846580;SonyWWS/ATF;1712
56710511;xamarin/xamarin-macios;1700
49428309;jarjin/LuaFramework_UGUI;1699
81687646;zalo/MathUtilities;1696
142480903;microsoft/microsoft-ui-xaml;1695
29352730;xamarin/XamarinComponents;1693
52522046;tidusjar/Ombi;1691
95366680;lucasg/Dependencies;1685
49673872;sshnet/SSH.NET;1672
22894999;oxyplot/oxyplot;1669
1645954;EasyNetQ/EasyNetQ;1668
4798;DotNetOpenAuth/DotNetOpenAuth;1666
103043228;chromelyapps/Chromely;1665
2206199;nhibernate/nhibernate-core;1659
38325182;github/VisualStudio;1659
59669326;lunet-io/markdig;1657
22300924;SharePoint/PnP;1653
16599849;exceptionless/Exceptionless;1633
23891194;Azure/azure-powershell;1630
22897489;smartstore/SmartStoreNET;1621
15785507;sebastienros/jint;1601
873309;gregoryyoung/m-r;1598
1494150;CollaboratingPlatypus/PetaPoco;1598
9988318;mono/CppSharp;1594
1594220;sq/JSIL;1593
606145;jbevain/cecil;1586
46233451;dockersamples/example-voting-app;1578
109514840;commandlineparser/commandline;1578
45740444;RolandPheasant/TailBlazer;1573
13537369;codebude/QRCoder;1564
11718424;fluentassertions/fluentassertions;1557
32676553;MichaCo/CacheManager;1540
1056713;Particular/NServiceBus;1539
126652;FluentNHibernate/fluent-nhibernate;1535
10682021;tangxuehua/enode;1532
76257222;elvirbrk/NoteHighlight2016;1531
61176492;lostindark/DriverStoreExplorer;1529
94770860;github-for-unity/Unity;1511
10376425;SteamRE/SteamKit;1506
252774;git-tfs/git-tfs;1501
1448218;jakubgarfield/Bonobo-Git-Server;1500
73864802;danielgerlag/workflow-core;1499
53408768;playdeadgames/temporal;1494
135050219;TGSAN/CMWTAT_Digital_Edition;1490
83187656;EllanJiang/GameFramework;1490
29645643;EWSoftware/SHFB;1486
346594;techtalk/SpecFlow;1485
2928944;Azure/azure-sdk-for-net;1483
868282;icsharpcode/SharpDevelop;1481
49182387;Codeusa/SteamCleaner;1481
74328027;Tencent/behaviac;1480
2292256;JabbR/JabbR;1457
193681686;NetchX/Netch;1456
22449839;jshackles/idle_master;1454
20463939;XLabs/Xamarin-Forms-Labs;1450
14318990;opentk/opentk;1443
132453438;unoplatform/uno;1442
64226740;microsoft/aspnet-api-versioning;1430
52293126;mono/SkiaSharp;1425
45067944;cDima/Aerial;1420
36756917;greenshot/greenshot;1411
83315270;mob-sakai/UIEffect;1410
34226344;x360ce/x360ce;1409
1916228;linq2db/linq2db;1404
33678290;Windows-XAML/Template10;1403
5097384;sprache/Sprache;1403
8025860;Fody/Costura;1402
2781154;xamarin/mobile-samples;1398
78049091;aelassas/Wexflow;1391
66709088;ClosedXML/ClosedXML;1389
32252455;nodatime/nodatime;1382
738338;NEventStore/NEventStore;1381
119716732;tonerdo/coverlet;1379
56964650;Ourpalm/ILRuntime;1375
78002587;pardeike/Harmony;1374
26768275;DotNetAnalyzers/StyleCopAnalyzers;1373
18596168;MetacoSA/NBitcoin;1371
74253137;AppMetrics/AppMetrics;1370
51158201;peachpiecompiler/peachpie;1366
103818079;neuecc/Utf8Json;1360
57153744;JosefPihrt/Roslynator;1358
12399790;GitTools/GitVersion;1354
368192;xamarin/ios-samples;1352
94501709;Unity-Technologies/2d-extras;1348
1340086;ServiceStack/ServiceStack.OrmLite;1345
103086697;thangchung/clean-code-dotnet;1344
818768;markrendle/Simple.Data;1342
1014006;statianzo/Fleck;1342
54308403;microsoft/WinAppDriver;1341
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1339
108589744;benaadams/Ben.Demystifier;1335
168800921;keenanwoodall/Deform;1333
159548561;grpc/grpc-dotnet;1333
69669506;Unity-Technologies/NavMeshComponents;1331
42722830;bitbeans/SimpleDnsCrypt;1328
34382205;i-saint/Unity5Effects;1321
104407534;dotnet/try;1314
29504192;dotnet/corefxlab;1313
55075302;xamarin/xamarin-android;1309
3251639;aws/aws-sdk-net;1307
89846741;zzzprojects/html-agility-pack;1302
3846402;Monnoroch/ColorHighlighter;1293
45892822;fairygui/FairyGUI-unity;1292
10025737;PowerShell/PSReadLine;1291
2682189;tmsmith/Dapper-Extensions;1289
94273923;praeclarum/Ooui;1289
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1287
2780842;zzzprojects/EntityFramework.Extended;1284
26714757;ButchersBoy/Dragablz;1284
47288921;zzzprojects/EntityFramework-Plus;1278
14379686;rlabrecque/Steamworks.NET;1277
35562993;dotnet/wcf;1274
52166327;Franiac/TwitchLeecher;1269
26130868;fluentribbon/Fluent.Ribbon;1261
32411368;eventflow/EventFlow;1259
76100575;Cysharp/MagicOnion;1259
75372165;dotnetcore/NPOI;1259
105429586;GavinYellow/SharpSCADA;1256
36457857;filoe/cscore;1253
3068358;Code52/DownmarkerWPF;1251
9284248;koush/UniversalAdbDriver;1250
164140756;duke7553/files-uwp;1247
14665940;nickgravelyn/UnityToolbag;1246
37076187;Seneral/Node_Editor_Framework;1244
77641685;PwdLess/Cierge;1241
346893;nsubstitute/NSubstitute;1240
51142932;liangxiegame/QFramework;1236
949828;NewEraCracker/LOIC;1236
7067424;charlesw/tesseract;1235
5444285;TouchScript/TouchScript;1233
35290762;jimradford/superputty;1230
6595844;sharpdx/SharpDX;1230
42548553;Azure/azure-functions-host;1229
49737156;RevenantX/LiteNetLib;1221
72554578;confluentinc/confluent-kafka-dotnet;1218
55986591;amaneureka/AtomOS;1214
54890629;SlightlyMad/VolumetricLights;1214
18642969;voat/voat;1206
182849051;dotnet/spark;1201
1921154;jwt-dotnet/jwt;1193
40171496;discord-net/Discord.Net;1193
20328840;tjoudeh/AngularJSAuthentication;1192
12054454;ScutGame/Scut;1189
107134451;dbrizov/NaughtyAttributes;1186
144229148;UnityTech/UIWidgets;1184
48578729;Cn33liz/p0wnedShell;1182
109916954;gibbed/SteamAchievementManager;1181
161001;apache/lucenenet;1181
120231691;Ryujinx/Ryujinx;1177
121049045;skoruba/IdentityServer4.Admin;1175
2180736;NuGet/NuGetGallery;1174
856112;shouldly/shouldly;1170
70555871;QianMo/Unity-Design-Pattern;1169
62737176;Facepunch/Facepunch.Steamworks;1169
17723699;aspnet/Security;1160
90468352;lidarr/Lidarr;1159
98410578;crest-ocean/crest;1158
2650621;mono/xwt;1157
38484898;keijiro/KinoGlitch;1152
45225094;RaduMC/AssetStudio;1151
77062750;Cenmrev/V2RayW;1144
2425099;rebus-org/Rebus;1139
60672374;NetDimension/NanUI;1138
109362535;sidristij/dotnetbook;1135
7377936;d2phap/ImageGlass;1134
1223855;BrighterCommand/Brighter;1132
100711978;btcpayserver/btcpayserver;1132
8058569;punker76/gong-wpf-dragdrop;1130
148852400;dotnet/infer;1130
2629717;castleproject/Windsor;1128
40654967;ebekker/ACMESharp;1123
30369187;FoundatioFx/Foundatio;1120
30932325;aspnet/Extensions;1119
79984730;geffzhang/NanoFabric;1119
3577045;microsoftarchive/cqrs-journey;1112
1396895;OpenCover/opencover;1109
90608506;sqlkata/querybuilder;1109
24330295;Wyamio/Wyam;1108
134707912;dotnetcore/WTM;1105
99156674;dotnet-ad/Microcharts;1103
4986149;Jessecar96/SteamBot;1103
38182966;TelegramBots/Telegram.Bot;1102
74061137;Unity-Technologies/AssetBundles-Browser;1100
72268885;robinrodricks/FluentFTP;1097
21177358;SonyWWS/LevelEditor;1096
9274591;adamhathcock/sharpcompress;1095
29234353;luberda-molinet/FFImageLoading;1091
106144134;rafaelfgx/DotNetCoreArchitecture;1091
96434786;nicehash/NiceHashMiner;1089
51068314;scientistproject/Scientist.net;1087
57452143;bitwarden/mobile;1087
42805754;dlemstra/Magick.NET;1086
44125268;JasperFx/marten;1084
49410042;keijiro/Klak;1081
72144644;micjahn/ZXing.Net;1079
13009666;FreyaHolmer/ShaderForge;1078
18097275;wolfgarbe/SymSpell;1077
85242321;chkr1011/MQTTnet;1075
2899001;clojure/clojure-clr;1073
22008449;codecadwallader/codemaid;1073
203892454;kgrzybek/modular-monolith-with-ddd;1070
32475162;Demigiant/dotween;1066
72533019;Unity-Technologies/VolumetricLighting;1065
34501446;telerik/JustDecompileEngine;1064
46884929;Jessecar96/SteamDesktopAuthenticator;1064
15013782;stefanprodan/WebApiThrottle;1063
4311644;dockpanelsuite/dockpanelsuite;1061
11438660;Xeroday/Spotify-Ad-Blocker;1061
11561833;AdamsLair/duality;1061
80939041;Accelerider/Accelerider.Windows;1056
10510374;hallatore/Netling;1055
4933570;Fody/PropertyChanged;1055
1340065;ServiceStack/ServiceStack.Text;1051
100979562;google-ar/arcore-unity-sdk;1050
70060215;filipw/dotnet-script;1050
39985381;aspnet/EntityFramework6;1044
4995017;DbUp/DbUp;1042
135726659;vietnam-devs/coolstore-microservices;1036
28896487;dotnet/codeformatter;1034
54096321;shuxinqin/Chloe;1031
924562;rabbitmq/rabbitmq-dotnet-client;1029
56403253;dafny-lang/dafny;1029
100407304;natemcmaster/CommandLineUtils;1028
150474379;microsoft/Trill;1017
38978941;NeutroniumCore/Neutronium;1016
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1012
31276733;hirschmann/nbfc;1009
11666080;VerbalExpressions/CSharpVerbalExpressions;1006
32093491;winauth/winauth;1002
