id;name;stars
42552143;dotnet/corert;2359
20094029;cake-build/cake;2335
15819024;Codeusa/Borderless-Gaming;2322
1666245;praeclarum/sqlite-net;2318
542714;ravendb/ravendb;2303
8231466;MediaBrowser/Emby;2300
59361967;simplcommerce/SimplCommerce;2292
36990723;bchavez/Bogus;2275
38992233;sunkaixuan/SqlSugar;2267
1835758;picoe/Eto;2265
9891249;xunit/xunit;2251
153711830;dotnet/winforms;2251
47679179;OpenLiveWriter/OpenLiveWriter;2246
145356;ninject/Ninject;2245
1297957;Glimpse/Glimpse;2242
778828;MassTransit/MassTransit;2241
699689;mongodb/mongo-csharp-driver;2239
32487763;microsoft/PTVS;2207
62172778;Unity-Technologies/ScriptableRenderPipeline;2197
27703983;StockSharp/StockSharp;2174
8473240;scriptcs/scriptcs;2169
75505125;abpframework/abp;2168
42456996;microsoft/Git-Credential-Manager-for-Windows;2165
4471160;JimBobSquarePants/ImageProcessor;2153
54357610;dotnetcore/DotnetSpider;2137
30830689;naudio/NAudio;2137
162313649;Deltafox79/Navicat_Keygen;2124
39787202;nefarius/ScpToolkit;2120
20532052;OfficeDev/Open-XML-SDK;2113
88068120;randyrants/sharpkeys;2097
18418026;OneGet/oneget;2095
81770291;neuecc/MessagePack-CSharp;2092
5297370;kerryjiang/SuperSocket;2073
154741914;marian42/wavefunctioncollapse;2066
15714062;IdentityServer/IdentityServer3;2065
68730444;microsoft/BotBuilder-Samples;2060
41268252;openhardwaremonitor/openhardwaremonitor;2054
589349;fluentmigrator/fluentmigrator;2008
38919702;File-New-Project/EarTrumpet;1983
30497800;firstfloorsoftware/mui;1977
136570231;xenko3d/xenko;1951
26521129;microsoft/referencesource;1939
86182490;JosefNemec/Playnite;1927
13026657;kevin-montrose/Jil;1923
22253514;ExcelDataReader/ExcelDataReader;1917
71976622;LazoCoder/Windows-Hacks;1917
235303;mathnet/mathnet-numerics;1914
841412;xamarin/monodroid-samples;1910
16412440;Caliburn-Micro/Caliburn.Micro;1900
4001139;studyzy/imewlconverter;1893
45907227;topameng/tolua;1890
1415168;libgit2/libgit2sharp;1890
50244673;inkle/ink;1884
38007053;dotnet/docfx;1878
868789;icsharpcode/SharpZipLib;1877
1340226;ServiceStack/ServiceStack.Redis;1876
16491880;aspnet/Identity;1872
28524244;ddevault/TrueCraft;1869
15860426;bridgedotnet/Bridge;1869
94242089;xceedsoftware/wpftoolkit;1862
2896461;reactiveui/Akavache;1856
23550423;Jays2Kings/DS4Windows;1848
15351385;shimat/opencvsharp;1846
16897008;tmenier/Flurl;1827
19555723;StephenCleary/AsyncEx;1823
28242626;IgnaceMaes/MaterialSkin;1821
25810742;Dotnet-Boxed/Templates;1809
1973880;Antaris/RazorEngine;1808
17811771;reactjs/React.NET;1802
84507013;SeriaWei/ZKEACMS;1792
81411018;microsoft/GraphEngine;1792
67928192;neuecc/ZeroFormatter;1778
37799274;p-org/P;1769
92449457;SteveSanderson/Blazor;1765
6521142;zeromq/netmq;1762
14748123;pythonnet/pythonnet;1758
41150635;morelinq/MoreLINQ;1750
33017149;microsoft/nodejstools;1747
7528679;octokit/octokit.net;1746
152370823;davidfowl/AspNetCoreDiagnosticScenarios;1745
5332067;fluentscheduler/FluentScheduler;1742
1368189;FransBouma/Massive;1741
27551693;CosmosOS/Cosmos;1726
33010673;microsoft/perfview;1724
2883574;npgsql/npgsql;1724
30498412;canton7/SyncTrayzor;1723
89448518;siteserver/cms;1721
4475900;AutoFixture/AutoFixture;1720
13692183;nunit/nunit;1720
11906821;MiniProfiler/dotnet;1720
16473585;SubtitleEdit/subtitleedit;1717
123494399;NoelFB/Celeste;1712
16846580;SonyWWS/ATF;1711
74192957;keijiro/Skinner;1704
49428309;jarjin/LuaFramework_UGUI;1695
41589439;MathewSachin/Captura;1689
29352730;xamarin/XamarinComponents;1685
142480903;microsoft/microsoft-ui-xaml;1675
81687646;zalo/MathUtilities;1673
52522046;tidusjar/Ombi;1673
4798;DotNetOpenAuth/DotNetOpenAuth;1667
56710511;xamarin/xamarin-macios;1665
22894999;oxyplot/oxyplot;1662
49673872;sshnet/SSH.NET;1660
1645954;EasyNetQ/EasyNetQ;1658
2206199;nhibernate/nhibernate-core;1653
103043228;chromelyapps/Chromely;1650
95366680;lucasg/Dependencies;1647
38325182;github/VisualStudio;1646
22300924;SharePoint/PnP;1647
59669326;lunet-io/markdig;1645
23891194;Azure/azure-powershell;1621
16599849;exceptionless/Exceptionless;1617
22897489;smartstore/SmartStoreNET;1605
873309;gregoryyoung/m-r;1593
1594220;sq/JSIL;1593
9988318;mono/CppSharp;1590
1494150;CollaboratingPlatypus/PetaPoco;1590
15785507;sebastienros/jint;1589
606145;jbevain/cecil;1585
45740444;RolandPheasant/TailBlazer;1571
46233451;dockersamples/example-voting-app;1565
11718424;fluentassertions/fluentassertions;1554
13537369;codebude/QRCoder;1550
109514840;commandlineparser/commandline;1548
1056713;Particular/NServiceBus;1534
126652;FluentNHibernate/fluent-nhibernate;1531
10682021;tangxuehua/enode;1530
32676553;MichaCo/CacheManager;1528
76257222;elvirbrk/NoteHighlight2016;1521
61176492;lostindark/DriverStoreExplorer;1508
10376425;SteamRE/SteamKit;1504
94770860;github-for-unity/Unity;1500
252774;git-tfs/git-tfs;1494
1448218;jakubgarfield/Bonobo-Git-Server;1492
53408768;playdeadgames/temporal;1491
346594;techtalk/SpecFlow;1479
49182387;Codeusa/SteamCleaner;1478
29645643;EWSoftware/SHFB;1478
2928944;Azure/azure-sdk-for-net;1476
868282;icsharpcode/SharpDevelop;1474
73864802;danielgerlag/workflow-core;1473
74328027;Tencent/behaviac;1472
135050219;TGSAN/CMWTAT_Digital_Edition;1468
83187656;EllanJiang/GameFramework;1463
2292256;JabbR/JabbR;1458
22449839;jshackles/idle_master;1455
20463939;XLabs/Xamarin-Forms-Labs;1448
14318990;opentk/opentk;1435
45067944;cDima/Aerial;1417
64226740;microsoft/aspnet-api-versioning;1410
52293126;mono/SkiaSharp;1407
33678290;Windows-XAML/Template10;1403
5097384;sprache/Sprache;1401
1916228;linq2db/linq2db;1401
8025860;Fody/Costura;1399
34226344;x360ce/x360ce;1396
2781154;xamarin/mobile-samples;1390
36756917;greenshot/greenshot;1389
83315270;mob-sakai/UIEffect;1387
132453438;unoplatform/uno;1380
738338;NEventStore/NEventStore;1378
78049091;aelassas/Wexflow;1378
66709088;ClosedXML/ClosedXML;1369
18596168;MetacoSA/NBitcoin;1369
32252455;nodatime/nodatime;1366
119716732;tonerdo/coverlet;1362
56964650;Ourpalm/ILRuntime;1361
51158201;peachpiecompiler/peachpie;1361
26768275;DotNetAnalyzers/StyleCopAnalyzers;1359
193681686;NetchX/Netch;1358
78002587;pardeike/Harmony;1356
103818079;neuecc/Utf8Json;1353
74253137;AppMetrics/AppMetrics;1350
368192;xamarin/ios-samples;1347
818768;markrendle/Simple.Data;1342
12399790;GitTools/GitVersion;1342
1340086;ServiceStack/ServiceStack.OrmLite;1340
94501709;Unity-Technologies/2d-extras;1339
1014006;statianzo/Fleck;1333
54308403;microsoft/WinAppDriver;1332
108589744;benaadams/Ben.Demystifier;1330
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1330
57153744;JosefPihrt/Roslynator;1328
69669506;Unity-Technologies/NavMeshComponents;1324
168800921;keenanwoodall/Deform;1320
34382205;i-saint/Unity5Effects;1320
42722830;bitbeans/SimpleDnsCrypt;1312
29504192;dotnet/corefxlab;1306
103086697;thangchung/clean-code-dotnet;1304
3251639;aws/aws-sdk-net;1301
55075302;xamarin/xamarin-android;1298
3846402;Monnoroch/ColorHighlighter;1293
89846741;zzzprojects/html-agility-pack;1288
10025737;PowerShell/PSReadLine;1287
2682189;tmsmith/Dapper-Extensions;1285
2780842;zzzprojects/EntityFramework.Extended;1283
45892822;fairygui/FairyGUI-unity;1280
94273923;praeclarum/Ooui;1279
104407534;dotnet/try;1278
26714757;ButchersBoy/Dragablz;1273
14379686;rlabrecque/Steamworks.NET;1272
35562993;dotnet/wcf;1267
47288921;zzzprojects/EntityFramework-Plus;1266
52166327;Franiac/TwitchLeecher;1256
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1252
32411368;eventflow/EventFlow;1251
3068358;Code52/DownmarkerWPF;1251
75372165;dotnetcore/NPOI;1251
26130868;fluentribbon/Fluent.Ribbon;1247
9284248;koush/UniversalAdbDriver;1245
36457857;filoe/cscore;1245
14665940;nickgravelyn/UnityToolbag;1244
105429586;GavinYellow/SharpSCADA;1243
76100575;Cysharp/MagicOnion;1239
77641685;PwdLess/Cierge;1238
37076187;Seneral/Node_Editor_Framework;1238
164140756;duke7553/files-uwp;1236
346893;nsubstitute/NSubstitute;1235
7067424;charlesw/tesseract;1232
949828;NewEraCracker/LOIC;1232
5444285;TouchScript/TouchScript;1229
35290762;jimradford/superputty;1228
6595844;sharpdx/SharpDX;1226
51142932;liangxiegame/QFramework;1223
42548553;Azure/azure-functions-host;1220
55986591;amaneureka/AtomOS;1213
49737156;RevenantX/LiteNetLib;1210
54890629;SlightlyMad/VolumetricLights;1207
18642969;voat/voat;1207
72554578;confluentinc/confluent-kafka-dotnet;1202
182849051;dotnet/spark;1196
20328840;tjoudeh/AngularJSAuthentication;1192
40171496;discord-net/Discord.Net;1189
12054454;ScutGame/Scut;1188
1921154;jwt-dotnet/jwt;1182
161001;apache/lucenenet;1176
48578729;Cn33liz/p0wnedShell;1174
107134451;dbrizov/NaughtyAttributes;1170
2180736;NuGet/NuGetGallery;1168
120231691;Ryujinx/Ryujinx;1168
159548561;grpc/grpc-dotnet;1166
109916954;gibbed/SteamAchievementManager;1165
199570071;2dust/v2rayN;1164
17723699;aspnet/Security;1160
856112;shouldly/shouldly;1158
62737176;Facepunch/Facepunch.Steamworks;1158
144229148;UnityTech/UIWidgets;1157
70555871;QianMo/Unity-Design-Pattern;1153
2650621;mono/xwt;1152
45225094;RaduMC/AssetStudio;1144
38484898;keijiro/KinoGlitch;1144
121049045;skoruba/IdentityServer4.Admin;1144
90468352;lidarr/Lidarr;1142
98410578;crest-ocean/crest;1136
2425099;rebus-org/Rebus;1134
60672374;NetDimension/NanUI;1132
109362535;sidristij/dotnetbook;1127
7377936;d2phap/ImageGlass;1125
2629717;castleproject/Windsor;1125
100711978;btcpayserver/btcpayserver;1124
1223855;BrighterCommand/Brighter;1123
148852400;dotnet/infer;1123
8058569;punker76/gong-wpf-dragdrop;1122
40654967;ebekker/ACMESharp;1120
30369187;FoundatioFx/Foundatio;1113
3577045;microsoftarchive/cqrs-journey;1112
79984730;geffzhang/NanoFabric;1108
24330295;Wyamio/Wyam;1106
1396895;OpenCover/opencover;1105
4986149;Jessecar96/SteamBot;1101
38182966;TelegramBots/Telegram.Bot;1096
21177358;SonyWWS/LevelEditor;1096
90608506;sqlkata/querybuilder;1096
74061137;Unity-Technologies/AssetBundles-Browser;1094
9274591;adamhathcock/sharpcompress;1092
99156674;dotnet-ad/Microcharts;1091
51068314;scientistproject/Scientist.net;1085
72268885;robinrodricks/FluentFTP;1084
96434786;nicehash/NiceHashMiner;1082
30932325;aspnet/Extensions;1081
29234353;luberda-molinet/FFImageLoading;1081
49410042;keijiro/Klak;1078
77062750;Cenmrev/V2RayW;1075
42805754;dlemstra/Magick.NET;1074
13009666;FreyaHolmer/ShaderForge;1072
44125268;JasperFx/marten;1070
2899001;clojure/clojure-clr;1069
57452143;bitwarden/mobile;1069
106144134;rafaelfgx/DotNetCoreArchitecture;1069
134707912;dotnetcore/WTM;1068
72144644;micjahn/ZXing.Net;1063
34501446;telerik/JustDecompileEngine;1063
22008449;codecadwallader/codemaid;1062
18097275;wolfgarbe/SymSpell;1062
15013782;stefanprodan/WebApiThrottle;1061
72533019;Unity-Technologies/VolumetricLighting;1061
32475162;Demigiant/dotween;1058
46884929;Jessecar96/SteamDesktopAuthenticator;1057
4311644;dockpanelsuite/dockpanelsuite;1055
80939041;Accelerider/Accelerider.Windows;1055
85242321;chkr1011/MQTTnet;1055
11561833;AdamsLair/duality;1055
11438660;Xeroday/Spotify-Ad-Blocker;1053
4933570;Fody/PropertyChanged;1053
10510374;hallatore/Netling;1052
1340065;ServiceStack/ServiceStack.Text;1049
100979562;google-ar/arcore-unity-sdk;1043
70060215;filipw/dotnet-script;1039
39985381;aspnet/EntityFramework6;1035
4995017;DbUp/DbUp;1035
28896487;dotnet/codeformatter;1033
56403253;dafny-lang/dafny;1026
54096321;shuxinqin/Chloe;1026
924562;rabbitmq/rabbitmq-dotnet-client;1017
100407304;natemcmaster/CommandLineUtils;1017
135726659;vietnam-devs/coolstore-microservices;1013
150474379;microsoft/Trill;1012
38978941;NeutroniumCore/Neutronium;1012
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1006
11666080;VerbalExpressions/CSharpVerbalExpressions;1005
