id;name;stars
143253020;microsoft/FASTER;3782
52097767;HJLebbink/asm-dude;3779
38632468;graphql-dotnet/graphql-dotnet;3761
460848;mRemoteNG/mRemoteNG;3695
42749841;Live-Charts/Live-Charts;3688
21836148;OptiKey/OptiKey;3682
11591313;reactiveui/refit;3659
20304390;HearthSim/Hearthstone-Deck-Tracker;3639
3964514;accord-net/framework;3628
83380995;dotnet-architecture/eShopOnWeb;3625
2419727;0xd4d/de4dot;3620
24504893;brandonlw/Psychson;3612
1208824;quartznet/quartznet;3584
5844474;EventStore/EventStore;3535
72174164;SixLabors/ImageSharp;3497
45195614;Jackett/Jackett;3486
77323220;Radarr/Radarr;3466
15509440;akkadotnet/akka.net;3433
69673033;ardalis/CleanArchitecture;3361
64753043;Perfare/AssetStudio;3357
199570071;2dust/v2rayN;3352
61403402;windows-toolkit/WindowsCommunityToolkit;3337
31335300;PrismLibrary/Prism;3311
500093;kohsuke/winsw;3311
76445704;dotnetcore/CAP;3299
35291446;itinance/react-native-fs;3298
26884725;OrchardCMS/OrchardCore;3280
997491;sta/websocket-sharp;3266
46080325;PKISharp/win-acme;3254
153427475;Unity-Technologies/FPSSample;3248
33200340;react-native-community/react-native-linear-gradient;3245
42753362;microsoft/VisualStudioUninstaller;3239
8198511;serilog/serilog;3195
3689718;moq/moq4;3187
45365298;aspnet/JavaScriptServices;3163
35608694;aalhour/C-Sharp-Algorithms;3151
76425236;EduardoPires/EquinoxProject;3146
64290739;dodyg/practical-aspnetcore;3100
30941532;intel/acat;3099
778834;Topshelf/Topshelf;3082
106386177;Jimmey-Jiang/Common.Utility;3082
50605426;microsoft/MixedRealityToolkit-Unity;3074
70460785;Unity-Technologies/PostProcessing;3072
23001353;dotnet-state-machine/stateless;3066
19216825;xamarin/xamarin-forms-samples;3045
2870911;MvvmCross/MvvmCross;3039
22584823;TheBerkin/rant;3029
41822320;RicoSuter/NSwag;3007
125612271;Unity-Technologies/EntityComponentSystemSamples;2989
81283552;udacity/self-driving-car-sim;2967
56940351;ExtendRealityLtd/VRTK;2951
14999623;jstedfast/MailKit;2945
96299354;dotnetcore/Util;2937
27251463;QuantConnect/Lean;2935
10501638;AngleSharp/AngleSharp;2925
36613036;neo-project/neo;2921
113807330;migueldeicaza/gui.cs;2903
70584079;JasonGT/NorthwindTraders;2891
21696509;GameFoundry/BansheeEngine;2888
388860;VsVim/VsVim;2885
743436;egametang/ET;2854
16139210;autofac/Autofac;2833
70128945;Accelerider/BaiduPanDownloadWinform;2815
67071145;dotnet/standard;2803
10601208;umbraco/Umbraco-CMS;2790
10750139;domaindrivendev/Swashbuckle;2788
21611723;quasar/QuasarRAT;2782
4933039;Fody/Fody;2780
96975695;JanKallman/EPPlus;2771
79082378;migueldeicaza/TensorFlowSharp;2766
32304121;domaindrivendev/Swashbuckle.AspNetCore;2749
78289422;ClusterM/hakchi2;2733
94545558;dotnetcore/surging;2701
26732453;louthy/language-ext;2664
35555089;KeenSoftwareHouse/SpaceEngineers;2662
35290377;Azure/DotNetty;2661
20878802;protobuf-net/protobuf-net;2646
75505125;abpframework/abp;2611
20344662;aspnet/KestrelHttpServer;2604
27791908;googlevr/gvr-unity-sdk;2574
942613;elastic/elasticsearch-net;2540
453037;JoshClose/CsvHelper;2533
15061404;playgameservices/play-games-plugin-for-unity;2519
55284016;ferventdesert/Hawk;2513
18203752;yck1509/ConfuserEx;2445
791299;mono/monodevelop;2442
1939769;projectkudu/kudu;2440
42552143;dotnet/corert;2423
71159589;aspnet/SignalR;2421
36990723;bchavez/Bogus;2405
59361967;simplcommerce/SimplCommerce;2403
38992233;sunkaixuan/SqlSugar;2398
1666245;praeclarum/sqlite-net;2392
20094029;cake-build/cake;2384
15819024;Codeusa/Borderless-Gaming;2376
62172778;Unity-Technologies/ScriptableRenderPipeline;2367
8231466;MediaBrowser/Emby;2362
153711830;dotnet/winforms;2356
778828;MassTransit/MassTransit;2354
1835758;picoe/Eto;2336
542714;ravendb/ravendb;2336
9891249;xunit/xunit;2315
27703983;StockSharp/StockSharp;2276
699689;mongodb/mongo-csharp-driver;2276
145356;ninject/Ninject;2270
47679179;OpenLiveWriter/OpenLiveWriter;2269
30830689;naudio/NAudio;2248
1297957;Glimpse/Glimpse;2247
54357610;dotnetcore/DotnetSpider;2244
88068120;randyrants/sharpkeys;2227
81770291;neuecc/MessagePack-CSharp;2223
42456996;microsoft/Git-Credential-Manager-for-Windows;2221
32487763;microsoft/PTVS;2217
8473240;scriptcs/scriptcs;2195
154741914;marian42/wavefunctioncollapse;2190
4471160;JimBobSquarePants/ImageProcessor;2182
68730444;microsoft/BotBuilder-Samples;2169
5297370;kerryjiang/SuperSocket;2166
20532052;OfficeDev/Open-XML-SDK;2165
39787202;nefarius/ScpToolkit;2157
41268252;openhardwaremonitor/openhardwaremonitor;2124
18418026;OneGet/oneget;2119
193681686;NetchX/Netch;2109
38919702;File-New-Project/EarTrumpet;2072
15714062;IdentityServer/IdentityServer3;2068
136570231;xenko3d/xenko;2067
86182490;JosefNemec/Playnite;2053
98470332;sebastianstarke/AI4Animation;2050
589349;fluentmigrator/fluentmigrator;2049
152370823;davidfowl/AspNetCoreDiagnosticScenarios;2029
30497800;firstfloorsoftware/mui;2027
4001139;studyzy/imewlconverter;2023
94242089;xceedsoftware/wpftoolkit;1992
26521129;microsoft/referencesource;1991
22253514;ExcelDataReader/ExcelDataReader;1985
235303;mathnet/mathnet-numerics;1983
15351385;shimat/opencvsharp;1980
45907227;topameng/tolua;1965
38007053;dotnet/docfx;1965
50244673;inkle/ink;1954
142480903;microsoft/microsoft-ui-xaml;1947
16412440;Caliburn-Micro/Caliburn.Micro;1946
13026657;kevin-montrose/Jil;1944
868789;icsharpcode/SharpZipLib;1943
1415168;libgit2/libgit2sharp;1937
71976622;LazoCoder/Windows-Hacks;1937
41589439;MathewSachin/Captura;1926
15860426;bridgedotnet/Bridge;1925
841412;xamarin/monodroid-samples;1922
23550423;Jays2Kings/DS4Windows;1915
1340226;ServiceStack/ServiceStack.Redis;1910
84507013;SeriaWei/ZKEACMS;1903
198071756;huiyadanli/RevokeMsgPatcher;1898
28524244;ddevault/TrueCraft;1888
2896461;reactiveui/Akavache;1886
16897008;tmenier/Flurl;1885
19555723;StephenCleary/AsyncEx;1882
16491880;aspnet/Identity;1874
28242626;IgnaceMaes/MaterialSkin;1869
25810742;Dotnet-Boxed/Templates;1864
17811771;reactjs/React.NET;1839
1973880;Antaris/RazorEngine;1832
14748123;pythonnet/pythonnet;1831
89448518;siteserver/cms;1831
67928192;neuecc/ZeroFormatter;1829
95366680;lucasg/Dependencies;1826
30498412;canton7/SyncTrayzor;1825
81411018;microsoft/GraphEngine;1811
6521142;zeromq/netmq;1810
16473585;SubtitleEdit/subtitleedit;1807
33010673;microsoft/perfview;1805
41150635;morelinq/MoreLINQ;1800
81687646;zalo/MathUtilities;1800
52522046;tidusjar/Ombi;1799
5332067;fluentscheduler/FluentScheduler;1798
7528679;octokit/octokit.net;1789
123494399;NoelFB/Celeste;1789
37799274;p-org/P;1788
74192957;keijiro/Skinner;1782
4475900;AutoFixture/AutoFixture;1774
11906821;MiniProfiler/dotnet;1773
2883574;npgsql/npgsql;1772
92449457;SteveSanderson/Blazor;1760
13692183;nunit/nunit;1753
33017149;microsoft/nodejstools;1753
103043228;chromelyapps/Chromely;1748
27551693;CosmosOS/Cosmos;1748
1368189;FransBouma/Massive;1747
29352730;xamarin/XamarinComponents;1733
49673872;sshnet/SSH.NET;1728
22894999;oxyplot/oxyplot;1725
135050219;TGSAN/CMWTAT_Digital_Edition;1723
1645954;EasyNetQ/EasyNetQ;1722
56710511;xamarin/xamarin-macios;1720
73864802;danielgerlag/workflow-core;1716
49428309;jarjin/LuaFramework_UGUI;1716
16846580;SonyWWS/ATF;1715
59669326;lunet-io/markdig;1713
109514840;commandlineparser/commandline;1706
38325182;github/VisualStudio;1701
2206199;nhibernate/nhibernate-core;1689
22300924;SharePoint/PnP;1676
23891194;Azure/azure-powershell;1673
4798;DotNetOpenAuth/DotNetOpenAuth;1671
130160795;HMBSbige/ShadowsocksR-Windows;1664
132453438;unoplatform/uno;1662
22897489;smartstore/SmartStoreNET;1660
16599849;exceptionless/Exceptionless;1657
15785507;sebastienros/jint;1649
46233451;dockersamples/example-voting-app;1648
76257222;elvirbrk/NoteHighlight2016;1641
606145;jbevain/cecil;1636
13537369;codebude/QRCoder;1627
78049091;aelassas/Wexflow;1624
9988318;mono/CppSharp;1623
1494150;CollaboratingPlatypus/PetaPoco;1620
873309;gregoryyoung/m-r;1608
45740444;RolandPheasant/TailBlazer;1603
1594220;sq/JSIL;1599
11718424;fluentassertions/fluentassertions;1592
61176492;lostindark/DriverStoreExplorer;1589
83187656;EllanJiang/GameFramework;1583
32676553;MichaCo/CacheManager;1572
74328027;Tencent/behaviac;1570
94770860;github-for-unity/Unity;1563
1056713;Particular/NServiceBus;1562
83315270;mob-sakai/UIEffect;1555
10682021;tangxuehua/enode;1549
126652;FluentNHibernate/fluent-nhibernate;1549
203892454;kgrzybek/modular-monolith-with-ddd;1523
2928944;Azure/azure-sdk-for-net;1522
346594;techtalk/SpecFlow;1520
10376425;SteamRE/SteamKit;1517
53408768;playdeadgames/temporal;1515
252774;git-tfs/git-tfs;1515
103818079;neuecc/Utf8Json;1514
1448218;jakubgarfield/Bonobo-Git-Server;1513
29645643;EWSoftware/SHFB;1512
868282;icsharpcode/SharpDevelop;1506
49182387;Codeusa/SteamCleaner;1505
103086697;thangchung/clean-code-dotnet;1495
14318990;opentk/opentk;1476
64226740;microsoft/aspnet-api-versioning;1475
159548561;grpc/grpc-dotnet;1475
52293126;mono/SkiaSharp;1475
36756917;greenshot/greenshot;1469
2292256;JabbR/JabbR;1464
22449839;jshackles/idle_master;1459
134707912;dotnetcore/WTM;1459
45067944;cDima/Aerial;1457
20463939;XLabs/Xamarin-Forms-Labs;1455
1916228;linq2db/linq2db;1452
104407534;dotnet/try;1449
119716732;tonerdo/coverlet;1447
66709088;ClosedXML/ClosedXML;1443
8025860;Fody/Costura;1435
5097384;sprache/Sprache;1434
54308403;microsoft/WinAppDriver;1433
34226344;x360ce/x360ce;1432
56964650;Ourpalm/ILRuntime;1430
78002587;pardeike/Harmony;1429
94501709;Unity-Technologies/2d-extras;1427
32252455;nodatime/nodatime;1424
74253137;AppMetrics/AppMetrics;1421
26768275;DotNetAnalyzers/StyleCopAnalyzers;1413
57153744;JosefPihrt/Roslynator;1411
168800921;keenanwoodall/Deform;1410
12399790;GitTools/GitVersion;1405
1014006;statianzo/Fleck;1404
33678290;Windows-XAML/Template10;1402
2781154;xamarin/mobile-samples;1401
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1393
738338;NEventStore/NEventStore;1393
42722830;bitbeans/SimpleDnsCrypt;1393
69669506;Unity-Technologies/NavMeshComponents;1392
51158201;peachpiecompiler/peachpie;1392
18596168;MetacoSA/NBitcoin;1384
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1369
1340086;ServiceStack/ServiceStack.OrmLite;1366
368192;xamarin/ios-samples;1366
108589744;benaadams/Ben.Demystifier;1364
45892822;fairygui/FairyGUI-unity;1356
89846741;zzzprojects/html-agility-pack;1350
818768;markrendle/Simple.Data;1343
55075302;xamarin/xamarin-android;1342
76100575;Cysharp/MagicOnion;1336
34382205;i-saint/Unity5Effects;1333
29504192;dotnet/corefxlab;1332
3251639;aws/aws-sdk-net;1324
26714757;ButchersBoy/Dragablz;1323
52166327;Franiac/TwitchLeecher;1322
32411368;eventflow/EventFlow;1318
10025737;PowerShell/PSReadLine;1317
105429586;GavinYellow/SharpSCADA;1317
2682189;tmsmith/Dapper-Extensions;1311
144229148;UnityTech/UIWidgets;1310
94273923;praeclarum/Ooui;1310
51142932;liangxiegame/QFramework;1309
75372165;dotnetcore/NPOI;1306
47288921;zzzprojects/EntityFramework-Plus;1305
14379686;rlabrecque/Steamworks.NET;1303
35562993;dotnet/wcf;1294
26130868;fluentribbon/Fluent.Ribbon;1292
3846402;Monnoroch/ColorHighlighter;1291
49737156;RevenantX/LiteNetLib;1289
36457857;filoe/cscore;1289
2780842;zzzprojects/EntityFramework.Extended;1285
37076187;Seneral/Node_Editor_Framework;1285
164140756;duke7553/files-uwp;1284
77062750;Cenmrev/V2RayW;1282
72554578;confluentinc/confluent-kafka-dotnet;1277
949828;NewEraCracker/LOIC;1272
9284248;koush/UniversalAdbDriver;1271
7067424;charlesw/tesseract;1269
121049045;skoruba/IdentityServer4.Admin;1266
346893;nsubstitute/NSubstitute;1265
70555871;QianMo/Unity-Design-Pattern;1260
14665940;nickgravelyn/UnityToolbag;1256
42548553;Azure/azure-functions-host;1256
3068358;Code52/DownmarkerWPF;1256
107134451;dbrizov/NaughtyAttributes;1255
5444285;TouchScript/TouchScript;1252
106144134;rafaelfgx/DotNetCoreArchitecture;1250
54890629;SlightlyMad/VolumetricLights;1248
30932325;aspnet/Extensions;1248
6595844;sharpdx/SharpDX;1244
98410578;crest-ocean/crest;1243
35290762;jimradford/superputty;1243
182849051;dotnet/spark;1240
1921154;jwt-dotnet/jwt;1237
40171496;discord-net/Discord.Net;1237
109916954;gibbed/SteamAchievementManager;1229
120231691;Ryujinx/Ryujinx;1226
55986591;amaneureka/AtomOS;1219
48578729;Cn33liz/p0wnedShell;1213
90468352;lidarr/Lidarr;1212
100711978;btcpayserver/btcpayserver;1211
7377936;d2phap/ImageGlass;1209
18642969;voat/voat;1206
161001;apache/lucenenet;1205
856112;shouldly/shouldly;1198
12054454;ScutGame/Scut;1195
62737176;Facepunch/Facepunch.Steamworks;1195
2180736;NuGet/NuGetGallery;1193
20328840;tjoudeh/AngularJSAuthentication;1192
38484898;keijiro/KinoGlitch;1191
90608506;sqlkata/querybuilder;1190
57452143;bitwarden/mobile;1187
60672374;NetDimension/NanUI;1182
2425099;rebus-org/Rebus;1179
109362535;sidristij/dotnetbook;1178
1223855;BrighterCommand/Brighter;1166
17723699;aspnet/Security;1166
2650621;mono/xwt;1166
79984730;geffzhang/NanoFabric;1164
45225094;RaduMC/AssetStudio;1162
8058569;punker76/gong-wpf-dragdrop;1159
13009666;FreyaHolmer/ShaderForge;1158
148852400;dotnet/infer;1157
30369187;FoundatioFx/Foundatio;1157
85242321;chkr1011/MQTTnet;1156
2629717;castleproject/Windsor;1152
135726659;vietnam-devs/coolstore-microservices;1147
72268885;robinrodricks/FluentFTP;1147
38182966;TelegramBots/Telegram.Bot;1141
24330295;Wyamio/Wyam;1140
42805754;dlemstra/Magick.NET;1136
1396895;OpenCover/opencover;1135
40654967;ebekker/ACMESharp;1133
74061137;Unity-Technologies/AssetBundles-Browser;1133
72144644;micjahn/ZXing.Net;1130
99156674;dotnet-ad/Microcharts;1127
9274591;adamhathcock/sharpcompress;1125
3577045;microsoftarchive/cqrs-journey;1123
18097275;wolfgarbe/SymSpell;1123
44125268;JasperFx/marten;1120
145101484;anjoy8/Blog.Core;1120
4986149;Jessecar96/SteamBot;1116
96434786;nicehash/NiceHashMiner;1112
29234353;luberda-molinet/FFImageLoading;1111
49410042;keijiro/Klak;1111
70060215;filipw/dotnet-script;1105
21177358;SonyWWS/LevelEditor;1102
22008449;codecadwallader/codemaid;1101
51068314;scientistproject/Scientist.net;1099
4311644;dockpanelsuite/dockpanelsuite;1096
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1095
100979562;google-ar/arcore-unity-sdk;1094
32475162;Demigiant/dotween;1093
46884929;Jessecar96/SteamDesktopAuthenticator;1093
72533019;Unity-Technologies/VolumetricLighting;1091
2899001;clojure/clojure-clr;1088
77703410;Perfare/Il2CppDumper;1088
80939041;Accelerider/Accelerider.Windows;1086
100407304;natemcmaster/CommandLineUtils;1084
4995017;DbUp/DbUp;1079
4933570;Fody/PropertyChanged;1078
11438660;Xeroday/Spotify-Ad-Blocker;1076
11561833;AdamsLair/duality;1076
15013782;stefanprodan/WebApiThrottle;1074
34501446;telerik/JustDecompileEngine;1073
162222002;2881099/FreeSql;1071
39985381;aspnet/EntityFramework6;1066
1340065;ServiceStack/ServiceStack.Text;1062
10510374;hallatore/Netling;1061
31276733;hirschmann/nbfc;1056
924562;rabbitmq/rabbitmq-dotnet-client;1055
150572151;Xabaril/AspNetCore.Diagnostics.HealthChecks;1050
28896487;dotnet/codeformatter;1049
78176276;2881099/csredis;1049
56403253;dafny-lang/dafny;1046
54096321;shuxinqin/Chloe;1043
38978941;NeutroniumCore/Neutronium;1038
150474379;microsoft/Trill;1035
52562992;mellinoe/veldrid;1030
63812838;stefanprodan/AspNetCoreRateLimit;1024
122229247;xamarin/Essentials;1022
8605054;NLua/NLua;1021
32093491;winauth/winauth;1021
89123929;gigya/microdot;1019
23050594;KSP-CKAN/CKAN;1018
61725497;NewLifeX/X;1015
3429434;Code52/carnac;1015
11666080;VerbalExpressions/CSharpVerbalExpressions;1015
119302183;stella3d/job-system-cookbook;1012
33262692;aelij/RoslynPad;1010
26296658;code-cracker/code-cracker;1008
2629424;castleproject/Core;1006
46746187;Nethereum/Nethereum;1006
129934884;dotnet/command-line-api;1005
17723789;wixtoolset/wix3;1003
23337905;microsoft/Docker.DotNet;1003
46660317;xceedsoftware/DocX;1002
