id;name;stars
81283552;udacity/self-driving-car-sim;2957
125612271;Unity-Technologies/EntityComponentSystemSamples;2956
56940351;ExtendRealityLtd/VRTK;2933
14999623;jstedfast/MailKit;2932
96299354;dotnetcore/Util;2921
10501638;AngleSharp/AngleSharp;2914
36613036;neo-project/neo;2914
27251463;QuantConnect/Lean;2912
113807330;migueldeicaza/gui.cs;2874
21696509;GameFoundry/BansheeEngine;2874
388860;VsVim/VsVim;2874
70584079;JasonGT/NorthwindTraders;2842
70128945;Accelerider/BaiduPanDownloadWinform;2814
16139210;autofac/Autofac;2811
743436;egametang/ET;2808
67071145;dotnet/standard;2794
10750139;domaindrivendev/Swashbuckle;2780
10601208;umbraco/Umbraco-CMS;2772
4933039;Fody/Fody;2762
21611723;quasar/QuasarRAT;2759
79082378;migueldeicaza/TensorFlowSharp;2758
96975695;JanKallman/EPPlus;2734
78289422;ClusterM/hakchi2;2729
32304121;domaindrivendev/Swashbuckle.AspNetCore;2722
94545558;dotnetcore/surging;2679
35555089;KeenSoftwareHouse/SpaceEngineers;2658
26732453;louthy/language-ext;2645
35290377;Azure/DotNetty;2643
20344662;aspnet/KestrelHttpServer;2602
27791908;googlevr/gvr-unity-sdk;2569
75505125;abpframework/abp;2532
942613;elastic/elasticsearch-net;2530
162313649;Deltafox79/Navicat_Keygen;2528
453037;JoshClose/CsvHelper;2516
15061404;playgameservices/play-games-plugin-for-unity;2507
55284016;ferventdesert/Hawk;2504
791299;mono/monodevelop;2435
1939769;projectkudu/kudu;2432
18203752;yck1509/ConfuserEx;2428
71159589;aspnet/SignalR;2421
42552143;dotnet/corert;2410
36990723;bchavez/Bogus;2380
59361967;simplcommerce/SimplCommerce;2377
20094029;cake-build/cake;2376
1666245;praeclarum/sqlite-net;2374
38992233;sunkaixuan/SqlSugar;2371
15819024;Codeusa/Borderless-Gaming;2370
8231466;MediaBrowser/Emby;2351
153711830;dotnet/winforms;2341
542714;ravendb/ravendb;2331
778828;MassTransit/MassTransit;2326
1835758;picoe/Eto;2322
62172778;Unity-Technologies/ScriptableRenderPipeline;2316
9891249;xunit/xunit;2306
699689;mongodb/mongo-csharp-driver;2273
47679179;OpenLiveWriter/OpenLiveWriter;2265
145356;ninject/Ninject;2262
27703983;StockSharp/StockSharp;2257
1297957;Glimpse/Glimpse;2246
54357610;dotnetcore/DotnetSpider;2227
30830689;naudio/NAudio;2222
32487763;microsoft/PTVS;2218
42456996;microsoft/Git-Credential-Manager-for-Windows;2208
81770291;neuecc/MessagePack-CSharp;2201
88068120;randyrants/sharpkeys;2200
8473240;scriptcs/scriptcs;2187
4471160;JimBobSquarePants/ImageProcessor;2175
154741914;marian42/wavefunctioncollapse;2158
5297370;kerryjiang/SuperSocket;2153
20532052;OfficeDev/Open-XML-SDK;2153
39787202;nefarius/ScpToolkit;2147
68730444;microsoft/BotBuilder-Samples;2139
18418026;OneGet/oneget;2115
41268252;openhardwaremonitor/openhardwaremonitor;2108
15714062;IdentityServer/IdentityServer3;2068
38919702;File-New-Project/EarTrumpet;2060
589349;fluentmigrator/fluentmigrator;2045
86182490;JosefNemec/Playnite;2036
136570231;xenko3d/xenko;2033
30497800;firstfloorsoftware/mui;2015
193681686;NetchX/Netch;2007
4001139;studyzy/imewlconverter;1997
26521129;microsoft/referencesource;1982
22253514;ExcelDataReader/ExcelDataReader;1970
94242089;xceedsoftware/wpftoolkit;1969
235303;mathnet/mathnet-numerics;1968
38007053;dotnet/docfx;1945
15351385;shimat/opencvsharp;1945
45907227;topameng/tolua;1943
13026657;kevin-montrose/Jil;1941
16412440;Caliburn-Micro/Caliburn.Micro;1937
50244673;inkle/ink;1935
71976622;LazoCoder/Windows-Hacks;1934
1415168;libgit2/libgit2sharp;1932
152370823;davidfowl/AspNetCoreDiagnosticScenarios;1931
868789;icsharpcode/SharpZipLib;1929
841412;xamarin/monodroid-samples;1919
15860426;bridgedotnet/Bridge;1912
1340226;ServiceStack/ServiceStack.Redis;1905
23550423;Jays2Kings/DS4Windows;1902
142480903;microsoft/microsoft-ui-xaml;1901
28524244;ddevault/TrueCraft;1886
41589439;MathewSachin/Captura;1884
84507013;SeriaWei/ZKEACMS;1879
2896461;reactiveui/Akavache;1877
16491880;aspnet/Identity;1876
16897008;tmenier/Flurl;1871
19555723;StephenCleary/AsyncEx;1871
28242626;IgnaceMaes/MaterialSkin;1861
25810742;Dotnet-Boxed/Templates;1861
17811771;reactjs/React.NET;1835
1973880;Antaris/RazorEngine;1827
67928192;neuecc/ZeroFormatter;1823
14748123;pythonnet/pythonnet;1815
81411018;microsoft/GraphEngine;1809
89448518;siteserver/cms;1804
30498412;canton7/SyncTrayzor;1803
6521142;zeromq/netmq;1800
16473585;SubtitleEdit/subtitleedit;1796
33010673;microsoft/perfview;1792
95366680;lucasg/Dependencies;1791
41150635;morelinq/MoreLINQ;1789
5332067;fluentscheduler/FluentScheduler;1783
81687646;zalo/MathUtilities;1782
37799274;p-org/P;1781
7528679;octokit/octokit.net;1781
4475900;AutoFixture/AutoFixture;1769
2883574;npgsql/npgsql;1768
123494399;NoelFB/Celeste;1768
74192957;keijiro/Skinner;1766
98470332;sebastianstarke/AI4Animation;1766
11906821;MiniProfiler/dotnet;1764
92449457;SteveSanderson/Blazor;1760
33017149;microsoft/nodejstools;1752
13692183;nunit/nunit;1747
52522046;tidusjar/Ombi;1746
1368189;FransBouma/Massive;1745
27551693;CosmosOS/Cosmos;1742
103043228;chromelyapps/Chromely;1730
29352730;xamarin/XamarinComponents;1728
56710511;xamarin/xamarin-macios;1717
16846580;SonyWWS/ATF;1714
49673872;sshnet/SSH.NET;1711
22894999;oxyplot/oxyplot;1710
49428309;jarjin/LuaFramework_UGUI;1709
1645954;EasyNetQ/EasyNetQ;1709
59669326;lunet-io/markdig;1697
38325182;github/VisualStudio;1692
109514840;commandlineparser/commandline;1682
2206199;nhibernate/nhibernate-core;1679
4798;DotNetOpenAuth/DotNetOpenAuth;1670
22300924;SharePoint/PnP;1669
23891194;Azure/azure-powershell;1666
22897489;smartstore/SmartStoreNET;1652
16599849;exceptionless/Exceptionless;1651
135050219;TGSAN/CMWTAT_Digital_Edition;1646
15785507;sebastienros/jint;1637
73864802;danielgerlag/workflow-core;1628
46233451;dockersamples/example-voting-app;1624
132453438;unoplatform/uno;1620
606145;jbevain/cecil;1619
1494150;CollaboratingPlatypus/PetaPoco;1619
76257222;elvirbrk/NoteHighlight2016;1616
9988318;mono/CppSharp;1613
13537369;codebude/QRCoder;1610
873309;gregoryyoung/m-r;1607
198071756;huiyadanli/RevokeMsgPatcher;1604
1594220;sq/JSIL;1597
45740444;RolandPheasant/TailBlazer;1594
11718424;fluentassertions/fluentassertions;1582
83187656;EllanJiang/GameFramework;1570
32676553;MichaCo/CacheManager;1569
61176492;lostindark/DriverStoreExplorer;1562
1056713;Particular/NServiceBus;1557
94770860;github-for-unity/Unity;1550
74328027;Tencent/behaviac;1547
126652;FluentNHibernate/fluent-nhibernate;1546
10682021;tangxuehua/enode;1545
130160795;HMBSbige/ShadowsocksR-Windows;1544
83315270;mob-sakai/UIEffect;1529
10376425;SteamRE/SteamKit;1514
2928944;Azure/azure-sdk-for-net;1513
53408768;playdeadgames/temporal;1512
252774;git-tfs/git-tfs;1511
346594;techtalk/SpecFlow;1510
29645643;EWSoftware/SHFB;1508
1448218;jakubgarfield/Bonobo-Git-Server;1507
103818079;neuecc/Utf8Json;1504
49182387;Codeusa/SteamCleaner;1503
868282;icsharpcode/SharpDevelop;1499
203892454;kgrzybek/modular-monolith-with-ddd;1477
78049091;aelassas/Wexflow;1475
64226740;microsoft/aspnet-api-versioning;1464
52293126;mono/SkiaSharp;1464
14318990;opentk/opentk;1463
2292256;JabbR/JabbR;1462
103086697;thangchung/clean-code-dotnet;1462
22449839;jshackles/idle_master;1460
36756917;greenshot/greenshot;1460
20463939;XLabs/Xamarin-Forms-Labs;1454
45067944;cDima/Aerial;1447
159548561;grpc/grpc-dotnet;1445
1916228;linq2db/linq2db;1437
119716732;tonerdo/coverlet;1429
66709088;ClosedXML/ClosedXML;1429
5097384;sprache/Sprache;1426
34226344;x360ce/x360ce;1426
8025860;Fody/Costura;1425
78002587;pardeike/Harmony;1425
56964650;Ourpalm/ILRuntime;1421
134707912;dotnetcore/WTM;1415
74253137;AppMetrics/AppMetrics;1413
94501709;Unity-Technologies/2d-extras;1413
32252455;nodatime/nodatime;1412
26768275;DotNetAnalyzers/StyleCopAnalyzers;1410
2781154;xamarin/mobile-samples;1402
54308403;microsoft/WinAppDriver;1401
33678290;Windows-XAML/Template10;1400
168800921;keenanwoodall/Deform;1399
57153744;JosefPihrt/Roslynator;1392
738338;NEventStore/NEventStore;1390
12399790;GitTools/GitVersion;1389
1014006;statianzo/Fleck;1389
51158201;peachpiecompiler/peachpie;1383
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1382
18596168;MetacoSA/NBitcoin;1379
69669506;Unity-Technologies/NavMeshComponents;1377
42722830;bitbeans/SimpleDnsCrypt;1371
1340086;ServiceStack/ServiceStack.OrmLite;1363
368192;xamarin/ios-samples;1360
108589744;benaadams/Ben.Demystifier;1358
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1354
45892822;fairygui/FairyGUI-unity;1344
818768;markrendle/Simple.Data;1343
89846741;zzzprojects/html-agility-pack;1343
55075302;xamarin/xamarin-android;1335
34382205;i-saint/Unity5Effects;1331
29504192;dotnet/corefxlab;1327
3251639;aws/aws-sdk-net;1320
76100575;Cysharp/MagicOnion;1314
10025737;PowerShell/PSReadLine;1311
26714757;ButchersBoy/Dragablz;1311
2682189;tmsmith/Dapper-Extensions;1309
94273923;praeclarum/Ooui;1305
32411368;eventflow/EventFlow;1304
47288921;zzzprojects/EntityFramework-Plus;1302
105429586;GavinYellow/SharpSCADA;1301
52166327;Franiac/TwitchLeecher;1298
14379686;rlabrecque/Steamworks.NET;1298
75372165;dotnetcore/NPOI;1295
3846402;Monnoroch/ColorHighlighter;1292
26130868;fluentribbon/Fluent.Ribbon;1291
35562993;dotnet/wcf;1291
51142932;liangxiegame/QFramework;1286
2780842;zzzprojects/EntityFramework.Extended;1285
144229148;UnityTech/UIWidgets;1281
36457857;filoe/cscore;1281
164140756;duke7553/files-uwp;1277
49737156;RevenantX/LiteNetLib;1271
37076187;Seneral/Node_Editor_Framework;1270
9284248;koush/UniversalAdbDriver;1268
949828;NewEraCracker/LOIC;1268
72554578;confluentinc/confluent-kafka-dotnet;1266
7067424;charlesw/tesseract;1265
346893;nsubstitute/NSubstitute;1257
14665940;nickgravelyn/UnityToolbag;1256
3068358;Code52/DownmarkerWPF;1255
77062750;Cenmrev/V2RayW;1251
107134451;dbrizov/NaughtyAttributes;1250
42548553;Azure/azure-functions-host;1247
121049045;skoruba/IdentityServer4.Admin;1246
5444285;TouchScript/TouchScript;1245
35290762;jimradford/superputty;1243
6595844;sharpdx/SharpDX;1241
70555871;QianMo/Unity-Design-Pattern;1237
54890629;SlightlyMad/VolumetricLights;1236
40171496;discord-net/Discord.Net;1232
182849051;dotnet/spark;1232
106144134;rafaelfgx/DotNetCoreArchitecture;1226
1921154;jwt-dotnet/jwt;1225
98410578;crest-ocean/crest;1218
109916954;gibbed/SteamAchievementManager;1217
55986591;amaneureka/AtomOS;1216
30932325;aspnet/Extensions;1216
120231691;Ryujinx/Ryujinx;1208
18642969;voat/voat;1206
48578729;Cn33liz/p0wnedShell;1201
161001;apache/lucenenet;1200
90468352;lidarr/Lidarr;1196
856112;shouldly/shouldly;1192
12054454;ScutGame/Scut;1191
20328840;tjoudeh/AngularJSAuthentication;1191
7377936;d2phap/ImageGlass;1190
62737176;Facepunch/Facepunch.Steamworks;1190
100711978;btcpayserver/btcpayserver;1189
2180736;NuGet/NuGetGallery;1185
38484898;keijiro/KinoGlitch;1184
90608506;sqlkata/querybuilder;1181
109362535;sidristij/dotnetbook;1169
60672374;NetDimension/NanUI;1169
2425099;rebus-org/Rebus;1166
17723699;aspnet/Security;1164
2650621;mono/xwt;1163
45225094;RaduMC/AssetStudio;1159
1223855;BrighterCommand/Brighter;1156
57452143;bitwarden/mobile;1155
79984730;geffzhang/NanoFabric;1153
8058569;punker76/gong-wpf-dragdrop;1150
30369187;FoundatioFx/Foundatio;1150
148852400;dotnet/infer;1148
2629717;castleproject/Windsor;1143
72268885;robinrodricks/FluentFTP;1137
24330295;Wyamio/Wyam;1135
85242321;chkr1011/MQTTnet;1135
1396895;OpenCover/opencover;1133
40654967;ebekker/ACMESharp;1131
135726659;vietnam-devs/coolstore-microservices;1130
38182966;TelegramBots/Telegram.Bot;1129
42805754;dlemstra/Magick.NET;1129
74061137;Unity-Technologies/AssetBundles-Browser;1128
3577045;microsoftarchive/cqrs-journey;1120
99156674;dotnet-ad/Microcharts;1118
9274591;adamhathcock/sharpcompress;1117
18097275;wolfgarbe/SymSpell;1116
44125268;JasperFx/marten;1115
72144644;micjahn/ZXing.Net;1113
4986149;Jessecar96/SteamBot;1113
96434786;nicehash/NiceHashMiner;1108
49410042;keijiro/Klak;1105
29234353;luberda-molinet/FFImageLoading;1104
51068314;scientistproject/Scientist.net;1099
21177358;SonyWWS/LevelEditor;1099
13009666;FreyaHolmer/ShaderForge;1097
22008449;codecadwallader/codemaid;1097
70060215;filipw/dotnet-script;1094
46884929;Jessecar96/SteamDesktopAuthenticator;1091
32475162;Demigiant/dotween;1090
72533019;Unity-Technologies/VolumetricLighting;1090
4311644;dockpanelsuite/dockpanelsuite;1086
100979562;google-ar/arcore-unity-sdk;1086
2899001;clojure/clojure-clr;1085
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1081
80939041;Accelerider/Accelerider.Windows;1075
11438660;Xeroday/Spotify-Ad-Blocker;1074
4933570;Fody/PropertyChanged;1072
11561833;AdamsLair/duality;1072
15013782;stefanprodan/WebApiThrottle;1072
100407304;natemcmaster/CommandLineUtils;1071
34501446;telerik/JustDecompileEngine;1071
4995017;DbUp/DbUp;1069
77703410;Perfare/Il2CppDumper;1065
39985381;aspnet/EntityFramework6;1061
1340065;ServiceStack/ServiceStack.Text;1061
10510374;hallatore/Netling;1059
145101484;anjoy8/Blog.Core;1052
924562;rabbitmq/rabbitmq-dotnet-client;1050
28896487;dotnet/codeformatter;1045
56403253;dafny-lang/dafny;1044
31276733;hirschmann/nbfc;1044
54096321;shuxinqin/Chloe;1039
162222002;2881099/FreeSql;1035
38978941;NeutroniumCore/Neutronium;1032
150474379;microsoft/Trill;1030
78176276;2881099/csredis;1028
32093491;winauth/winauth;1019
150572151;Xabaril/AspNetCore.Diagnostics.HealthChecks;1015
11666080;VerbalExpressions/CSharpVerbalExpressions;1015
89123929;gigya/microdot;1015
23050594;KSP-CKAN/CKAN;1014
52562992;mellinoe/veldrid;1013
8605054;NLua/NLua;1012
122229247;xamarin/Essentials;1012
3429434;Code52/carnac;1007
61725497;NewLifeX/X;1006
26296658;code-cracker/code-cracker;1005
119302183;stella3d/job-system-cookbook;1005
63812838;stefanprodan/AspNetCoreRateLimit;1004
46746187;Nethereum/Nethereum;1002
33262692;aelij/RoslynPad;1001
