id;name;stars
38632468;graphql-dotnet/graphql-dotnet;3768
460848;mRemoteNG/mRemoteNG;3703
42749841;Live-Charts/Live-Charts;3702
21836148;OptiKey/OptiKey;3684
11591313;reactiveui/refit;3673
20304390;HearthSim/Hearthstone-Deck-Tracker;3643
83380995;dotnet-architecture/eShopOnWeb;3639
2419727;0xd4d/de4dot;3639
3964514;accord-net/framework;3633
24504893;brandonlw/Psychson;3613
1208824;quartznet/quartznet;3589
199570071;2dust/v2rayN;3554
5844474;EventStore/EventStore;3544
72174164;SixLabors/ImageSharp;3503
45195614;Jackett/Jackett;3498
77323220;Radarr/Radarr;3477
15509440;akkadotnet/akka.net;3436
69673033;ardalis/CleanArchitecture;3389
64753043;Perfare/AssetStudio;3371
61403402;windows-toolkit/WindowsCommunityToolkit;3351
500093;kohsuke/winsw;3337
31335300;PrismLibrary/Prism;3330
76445704;dotnetcore/CAP;3311
35291446;itinance/react-native-fs;3308
26884725;OrchardCMS/OrchardCore;3288
997491;sta/websocket-sharp;3276
46080325;PKISharp/win-acme;3261
153427475;Unity-Technologies/FPSSample;3256
33200340;react-native-community/react-native-linear-gradient;3255
42753362;microsoft/VisualStudioUninstaller;3247
8198511;serilog/serilog;3202
3689718;moq/moq4;3196
35608694;aalhour/C-Sharp-Algorithms;3167
45365298;aspnet/JavaScriptServices;3162
76425236;EduardoPires/EquinoxProject;3154
64290739;dodyg/practical-aspnetcore;3102
30941532;intel/acat;3099
106386177;Jimmey-Jiang/Common.Utility;3098
778834;Topshelf/Topshelf;3084
50605426;microsoft/MixedRealityToolkit-Unity;3083
70460785;Unity-Technologies/PostProcessing;3082
23001353;dotnet-state-machine/stateless;3074
19216825;xamarin/xamarin-forms-samples;3050
2870911;MvvmCross/MvvmCross;3040
22584823;TheBerkin/rant;3032
41822320;RicoSuter/NSwag;3015
125612271;Unity-Technologies/EntityComponentSystemSamples;3001
81283552;udacity/self-driving-car-sim;2972
27251463;QuantConnect/Lean;2956
14999623;jstedfast/MailKit;2955
56940351;ExtendRealityLtd/VRTK;2954
96299354;dotnetcore/Util;2945
10501638;AngleSharp/AngleSharp;2934
36613036;neo-project/neo;2920
70584079;JasonGT/NorthwindTraders;2917
113807330;migueldeicaza/gui.cs;2915
21696509;GameFoundry/BansheeEngine;2893
388860;VsVim/VsVim;2886
743436;egametang/ET;2873
16139210;autofac/Autofac;2835
70128945;Accelerider/BaiduPanDownloadWinform;2818
67071145;dotnet/standard;2811
10601208;umbraco/Umbraco-CMS;2793
10750139;domaindrivendev/Swashbuckle;2792
21611723;quasar/QuasarRAT;2789
4933039;Fody/Fody;2782
96975695;JanKallman/EPPlus;2776
79082378;migueldeicaza/TensorFlowSharp;2772
32304121;domaindrivendev/Swashbuckle.AspNetCore;2763
78289422;ClusterM/hakchi2;2734
94545558;dotnetcore/surging;2715
26732453;louthy/language-ext;2671
35290377;Azure/DotNetty;2669
35555089;KeenSoftwareHouse/SpaceEngineers;2665
20878802;protobuf-net/protobuf-net;2657
75505125;abpframework/abp;2633
20344662;aspnet/KestrelHttpServer;2606
27791908;googlevr/gvr-unity-sdk;2575
453037;JoshClose/CsvHelper;2547
942613;elastic/elasticsearch-net;2544
15061404;playgameservices/play-games-plugin-for-unity;2521
55284016;ferventdesert/Hawk;2518
18203752;yck1509/ConfuserEx;2451
1939769;projectkudu/kudu;2446
791299;mono/monodevelop;2442
42552143;dotnet/corert;2425
71159589;aspnet/SignalR;2419
36990723;bchavez/Bogus;2418
38992233;sunkaixuan/SqlSugar;2411
59361967;simplcommerce/SimplCommerce;2410
1666245;praeclarum/sqlite-net;2395
20094029;cake-build/cake;2389
15819024;Codeusa/Borderless-Gaming;2381
62172778;Unity-Technologies/ScriptableRenderPipeline;2378
8231466;MediaBrowser/Emby;2366
153711830;dotnet/winforms;2363
778828;MassTransit/MassTransit;2358
1835758;picoe/Eto;2340
542714;ravendb/ravendb;2337
9891249;xunit/xunit;2320
27703983;StockSharp/StockSharp;2285
699689;mongodb/mongo-csharp-driver;2280
145356;ninject/Ninject;2279
47679179;OpenLiveWriter/OpenLiveWriter;2271
30830689;naudio/NAudio;2257
54357610;dotnetcore/DotnetSpider;2253
1297957;Glimpse/Glimpse;2249
88068120;randyrants/sharpkeys;2244
81770291;neuecc/MessagePack-CSharp;2233
42456996;microsoft/Git-Credential-Manager-for-Windows;2226
32487763;microsoft/PTVS;2217
154741914;marian42/wavefunctioncollapse;2196
8473240;scriptcs/scriptcs;2195
4471160;JimBobSquarePants/ImageProcessor;2185
68730444;microsoft/BotBuilder-Samples;2183
5297370;kerryjiang/SuperSocket;2171
193681686;NetchX/Netch;2171
20532052;OfficeDev/Open-XML-SDK;2167
39787202;nefarius/ScpToolkit;2159
41268252;openhardwaremonitor/openhardwaremonitor;2127
18418026;OneGet/oneget;2122
152370823;davidfowl/AspNetCoreDiagnosticScenarios;2091
98470332;sebastianstarke/AI4Animation;2086
136570231;xenko3d/xenko;2074
38919702;File-New-Project/EarTrumpet;2072
15714062;IdentityServer/IdentityServer3;2069
86182490;JosefNemec/Playnite;2067
589349;fluentmigrator/fluentmigrator;2049
4001139;studyzy/imewlconverter;2036
30497800;firstfloorsoftware/mui;2029
94242089;xceedsoftware/wpftoolkit;2004
26521129;microsoft/referencesource;1994
22253514;ExcelDataReader/ExcelDataReader;1991
15351385;shimat/opencvsharp;1989
235303;mathnet/mathnet-numerics;1988
198071756;huiyadanli/RevokeMsgPatcher;1984
38007053;dotnet/docfx;1972
142480903;microsoft/microsoft-ui-xaml;1971
45907227;topameng/tolua;1969
50244673;inkle/ink;1954
16412440;Caliburn-Micro/Caliburn.Micro;1950
868789;icsharpcode/SharpZipLib;1947
13026657;kevin-montrose/Jil;1946
1415168;libgit2/libgit2sharp;1943
41589439;MathewSachin/Captura;1941
71976622;LazoCoder/Windows-Hacks;1940
15860426;bridgedotnet/Bridge;1929
841412;xamarin/monodroid-samples;1924
23550423;Jays2Kings/DS4Windows;1919
1340226;ServiceStack/ServiceStack.Redis;1911
84507013;SeriaWei/ZKEACMS;1909
28524244;ddevault/TrueCraft;1893
16897008;tmenier/Flurl;1891
19555723;StephenCleary/AsyncEx;1887
2896461;reactiveui/Akavache;1887
16491880;aspnet/Identity;1873
28242626;IgnaceMaes/MaterialSkin;1871
25810742;Dotnet-Boxed/Templates;1868
17811771;reactjs/React.NET;1843
30498412;canton7/SyncTrayzor;1842
14748123;pythonnet/pythonnet;1842
95366680;lucasg/Dependencies;1839
89448518;siteserver/cms;1836
1973880;Antaris/RazorEngine;1833
67928192;neuecc/ZeroFormatter;1830
16473585;SubtitleEdit/subtitleedit;1824
6521142;zeromq/netmq;1815
81411018;microsoft/GraphEngine;1814
81687646;zalo/MathUtilities;1812
33010673;microsoft/perfview;1811
41150635;morelinq/MoreLINQ;1809
52522046;tidusjar/Ombi;1803
5332067;fluentscheduler/FluentScheduler;1800
123494399;NoelFB/Celeste;1794
7528679;octokit/octokit.net;1791
37799274;p-org/P;1790
74192957;keijiro/Skinner;1785
11906821;MiniProfiler/dotnet;1784
4475900;AutoFixture/AutoFixture;1778
2883574;npgsql/npgsql;1778
103043228;chromelyapps/Chromely;1763
92449457;SteveSanderson/Blazor;1759
13692183;nunit/nunit;1755
33017149;microsoft/nodejstools;1753
27551693;CosmosOS/Cosmos;1752
135050219;TGSAN/CMWTAT_Digital_Edition;1751
1368189;FransBouma/Massive;1748
29352730;xamarin/XamarinComponents;1737
49673872;sshnet/SSH.NET;1734
22894999;oxyplot/oxyplot;1733
73864802;danielgerlag/workflow-core;1732
56710511;xamarin/xamarin-macios;1726
1645954;EasyNetQ/EasyNetQ;1724
130160795;HMBSbige/ShadowsocksR-Windows;1722
59669326;lunet-io/markdig;1720
109514840;commandlineparser/commandline;1720
49428309;jarjin/LuaFramework_UGUI;1717
16846580;SonyWWS/ATF;1715
38325182;github/VisualStudio;1704
2206199;nhibernate/nhibernate-core;1690
132453438;unoplatform/uno;1681
23891194;Azure/azure-powershell;1677
22300924;SharePoint/PnP;1676
4798;DotNetOpenAuth/DotNetOpenAuth;1672
22897489;smartstore/SmartStoreNET;1667
15785507;sebastienros/jint;1661
16599849;exceptionless/Exceptionless;1658
46233451;dockersamples/example-voting-app;1657
76257222;elvirbrk/NoteHighlight2016;1654
606145;jbevain/cecil;1639
13537369;codebude/QRCoder;1636
78049091;aelassas/Wexflow;1630
9988318;mono/CppSharp;1627
1494150;CollaboratingPlatypus/PetaPoco;1621
873309;gregoryyoung/m-r;1608
45740444;RolandPheasant/TailBlazer;1604
1594220;sq/JSIL;1600
61176492;lostindark/DriverStoreExplorer;1598
11718424;fluentassertions/fluentassertions;1597
83187656;EllanJiang/GameFramework;1593
83315270;mob-sakai/UIEffect;1580
32676553;MichaCo/CacheManager;1580
74328027;Tencent/behaviac;1578
1056713;Particular/NServiceBus;1567
94770860;github-for-unity/Unity;1566
126652;FluentNHibernate/fluent-nhibernate;1551
10682021;tangxuehua/enode;1550
203892454;kgrzybek/modular-monolith-with-ddd;1533
2928944;Azure/azure-sdk-for-net;1527
346594;techtalk/SpecFlow;1523
103818079;neuecc/Utf8Json;1523
10376425;SteamRE/SteamKit;1520
252774;git-tfs/git-tfs;1519
1448218;jakubgarfield/Bonobo-Git-Server;1518
53408768;playdeadgames/temporal;1515
29645643;EWSoftware/SHFB;1514
868282;icsharpcode/SharpDevelop;1509
49182387;Codeusa/SteamCleaner;1509
103086697;thangchung/clean-code-dotnet;1507
52293126;mono/SkiaSharp;1485
64226740;microsoft/aspnet-api-versioning;1483
159548561;grpc/grpc-dotnet;1482
14318990;opentk/opentk;1477
36756917;greenshot/greenshot;1477
134707912;dotnetcore/WTM;1473
45067944;cDima/Aerial;1470
2292256;JabbR/JabbR;1464
104407534;dotnet/try;1462
22449839;jshackles/idle_master;1461
20463939;XLabs/Xamarin-Forms-Labs;1458
1916228;linq2db/linq2db;1455
66709088;ClosedXML/ClosedXML;1452
119716732;tonerdo/coverlet;1450
94501709;Unity-Technologies/2d-extras;1446
5097384;sprache/Sprache;1442
8025860;Fody/Costura;1441
54308403;microsoft/WinAppDriver;1441
34226344;x360ce/x360ce;1437
56964650;Ourpalm/ILRuntime;1435
78002587;pardeike/Harmony;1435
74253137;AppMetrics/AppMetrics;1432
32252455;nodatime/nodatime;1430
168800921;keenanwoodall/Deform;1417
26768275;DotNetAnalyzers/StyleCopAnalyzers;1416
57153744;JosefPihrt/Roslynator;1416
12399790;GitTools/GitVersion;1409
33678290;Windows-XAML/Template10;1405
1014006;statianzo/Fleck;1405
2781154;xamarin/mobile-samples;1402
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1397
42722830;bitbeans/SimpleDnsCrypt;1396
51158201;peachpiecompiler/peachpie;1395
69669506;Unity-Technologies/NavMeshComponents;1394
738338;NEventStore/NEventStore;1393
18596168;MetacoSA/NBitcoin;1388
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1377
108589744;benaadams/Ben.Demystifier;1368
368192;xamarin/ios-samples;1367
1340086;ServiceStack/ServiceStack.OrmLite;1366
45892822;fairygui/FairyGUI-unity;1364
89846741;zzzprojects/html-agility-pack;1355
55075302;xamarin/xamarin-android;1344
818768;markrendle/Simple.Data;1343
76100575;Cysharp/MagicOnion;1342
34382205;i-saint/Unity5Effects;1333
29504192;dotnet/corefxlab;1330
52166327;Franiac/TwitchLeecher;1330
26714757;ButchersBoy/Dragablz;1330
3251639;aws/aws-sdk-net;1327
32411368;eventflow/EventFlow;1322
10025737;PowerShell/PSReadLine;1321
105429586;GavinYellow/SharpSCADA;1319
2682189;tmsmith/Dapper-Extensions;1318
144229148;UnityTech/UIWidgets;1316
51142932;liangxiegame/QFramework;1314
94273923;praeclarum/Ooui;1314
75372165;dotnetcore/NPOI;1312
47288921;zzzprojects/EntityFramework-Plus;1308
14379686;rlabrecque/Steamworks.NET;1304
26130868;fluentribbon/Fluent.Ribbon;1298
35562993;dotnet/wcf;1297
77062750;Cenmrev/V2RayW;1294
36457857;filoe/cscore;1294
3846402;Monnoroch/ColorHighlighter;1291
49737156;RevenantX/LiteNetLib;1291
37076187;Seneral/Node_Editor_Framework;1289
2780842;zzzprojects/EntityFramework.Extended;1286
72554578;confluentinc/confluent-kafka-dotnet;1286
164140756;duke7553/files-uwp;1284
121049045;skoruba/IdentityServer4.Admin;1274
949828;NewEraCracker/LOIC;1274
9284248;koush/UniversalAdbDriver;1273
7067424;charlesw/tesseract;1271
346893;nsubstitute/NSubstitute;1271
70555871;QianMo/Unity-Design-Pattern;1269
107134451;dbrizov/NaughtyAttributes;1269
42548553;Azure/azure-functions-host;1258
106144134;rafaelfgx/DotNetCoreArchitecture;1258
14665940;nickgravelyn/UnityToolbag;1256
3068358;Code52/DownmarkerWPF;1256
30932325;aspnet/Extensions;1254
5444285;TouchScript/TouchScript;1253
98410578;crest-ocean/crest;1252
54890629;SlightlyMad/VolumetricLights;1250
35290762;jimradford/superputty;1247
6595844;sharpdx/SharpDX;1247
182849051;dotnet/spark;1246
1921154;jwt-dotnet/jwt;1240
40171496;discord-net/Discord.Net;1240
109916954;gibbed/SteamAchievementManager;1235
120231691;Ryujinx/Ryujinx;1231
55986591;amaneureka/AtomOS;1219
90468352;lidarr/Lidarr;1219
100711978;btcpayserver/btcpayserver;1217
7377936;d2phap/ImageGlass;1215
48578729;Cn33liz/p0wnedShell;1213
161001;apache/lucenenet;1208
18642969;voat/voat;1206
856112;shouldly/shouldly;1204
90608506;sqlkata/querybuilder;1198
2180736;NuGet/NuGetGallery;1197
62737176;Facepunch/Facepunch.Steamworks;1197
12054454;ScutGame/Scut;1195
38484898;keijiro/KinoGlitch;1195
57452143;bitwarden/mobile;1193
20328840;tjoudeh/AngularJSAuthentication;1192
109362535;sidristij/dotnetbook;1184
60672374;NetDimension/NanUI;1183
2425099;rebus-org/Rebus;1182
79984730;geffzhang/NanoFabric;1170
2650621;mono/xwt;1168
1223855;BrighterCommand/Brighter;1167
17723699;aspnet/Security;1165
13009666;FreyaHolmer/ShaderForge;1165
45225094;RaduMC/AssetStudio;1163
8058569;punker76/gong-wpf-dragdrop;1162
85242321;chkr1011/MQTTnet;1162
148852400;dotnet/infer;1160
30369187;FoundatioFx/Foundatio;1158
2629717;castleproject/Windsor;1156
72268885;robinrodricks/FluentFTP;1150
135726659;vietnam-devs/coolstore-microservices;1149
24330295;Wyamio/Wyam;1145
72144644;micjahn/ZXing.Net;1144
42805754;dlemstra/Magick.NET;1143
38182966;TelegramBots/Telegram.Bot;1141
1396895;OpenCover/opencover;1137
74061137;Unity-Technologies/AssetBundles-Browser;1136
99156674;dotnet-ad/Microcharts;1134
40654967;ebekker/ACMESharp;1133
145101484;anjoy8/Blog.Core;1132
9274591;adamhathcock/sharpcompress;1126
3577045;microsoftarchive/cqrs-journey;1125
18097275;wolfgarbe/SymSpell;1125
44125268;JasperFx/marten;1122
29234353;luberda-molinet/FFImageLoading;1115
4986149;Jessecar96/SteamBot;1115
49410042;keijiro/Klak;1114
96434786;nicehash/NiceHashMiner;1113
70060215;filipw/dotnet-script;1111
22008449;codecadwallader/codemaid;1105
21177358;SonyWWS/LevelEditor;1102
100979562;google-ar/arcore-unity-sdk;1101
51068314;scientistproject/Scientist.net;1099
32475162;Demigiant/dotween;1099
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1098
46884929;Jessecar96/SteamDesktopAuthenticator;1098
4311644;dockpanelsuite/dockpanelsuite;1097
72533019;Unity-Technologies/VolumetricLighting;1095
80939041;Accelerider/Accelerider.Windows;1094
77703410;Perfare/Il2CppDumper;1091
2899001;clojure/clojure-clr;1089
100407304;natemcmaster/CommandLineUtils;1086
4995017;DbUp/DbUp;1083
4933570;Fody/PropertyChanged;1079
11561833;AdamsLair/duality;1079
11438660;Xeroday/Spotify-Ad-Blocker;1078
162222002;2881099/FreeSql;1077
15013782;stefanprodan/WebApiThrottle;1074
34501446;telerik/JustDecompileEngine;1073
39985381;aspnet/EntityFramework6;1066
10510374;hallatore/Netling;1064
1340065;ServiceStack/ServiceStack.Text;1063
150572151;Xabaril/AspNetCore.Diagnostics.HealthChecks;1062
78176276;2881099/csredis;1059
31276733;hirschmann/nbfc;1059
924562;rabbitmq/rabbitmq-dotnet-client;1057
28896487;dotnet/codeformatter;1049
56403253;dafny-lang/dafny;1047
54096321;shuxinqin/Chloe;1044
52562992;mellinoe/veldrid;1039
38978941;NeutroniumCore/Neutronium;1039
150474379;microsoft/Trill;1036
122229247;xamarin/Essentials;1028
63812838;stefanprodan/AspNetCoreRateLimit;1025
8605054;NLua/NLua;1023
32093491;winauth/winauth;1023
89123929;gigya/microdot;1021
23050594;KSP-CKAN/CKAN;1019
3429434;Code52/carnac;1019
61725497;NewLifeX/X;1018
11666080;VerbalExpressions/CSharpVerbalExpressions;1017
129934884;dotnet/command-line-api;1013
119302183;stella3d/job-system-cookbook;1013
21311240;kwsch/PKHeX;1013
33262692;aelij/RoslynPad;1010
17723789;wixtoolset/wix3;1009
2629424;castleproject/Core;1009
46746187;Nethereum/Nethereum;1008
23337905;microsoft/Docker.DotNet;1008
26296658;code-cracker/code-cracker;1007
189676777;JasonStein/Notepads;1007
46660317;xceedsoftware/DocX;1006
6181245;aaubry/YamlDotNet;1002
