id;name;stars
6595844;sharpdx/SharpDX;1286
2780842;zzzprojects/EntityFramework.Extended;1284
54890629;SlightlyMad/VolumetricLights;1281
35290762;jimradford/superputty;1281
40171496;discord-net/Discord.Net;1277
90608506;sqlkata/querybuilder;1277
1921154;jwt-dotnet/jwt;1276
14665940;nickgravelyn/UnityToolbag;1271
5444285;TouchScript/TouchScript;1265
3068358;Code52/DownmarkerWPF;1261
85242321;chkr1011/MQTTnet;1259
161001;apache/lucenenet;1244
13009666;FreyaHolmer/ShaderForge;1242
48578729;Cn33liz/p0wnedShell;1232
135726659;vietnam-devs/coolstore-microservices;1232
109362535;sidristij/dotnetbook;1231
38484898;keijiro/KinoGlitch;1229
856112;shouldly/shouldly;1228
210716005;dotnet/runtime;1227
62737176;Facepunch/Facepunch.Steamworks;1227
79984730;geffzhang/NanoFabric;1226
55986591;amaneureka/AtomOS;1216
2425099;rebus-org/Rebus;1214
2180736;NuGet/NuGetGallery;1211
77703410;Perfare/Il2CppDumper;1209
18642969;voat/voat;1206
12054454;ScutGame/Scut;1205
42805754;dlemstra/Magick.NET;1200
72268885;robinrodricks/FluentFTP;1197
8058569;punker76/gong-wpf-dragdrop;1196
72144644;micjahn/ZXing.Net;1195
20328840;tjoudeh/AngularJSAuthentication;1193
100407304;natemcmaster/CommandLineUtils;1190
148852400;dotnet/infer;1187
38182966;TelegramBots/Telegram.Bot;1186
219113096;k8gege/Ladon;1186
45225094;RaduMC/AssetStudio;1185
2629717;castleproject/Windsor;1183
80939041;Accelerider/Accelerider.Windows;1183
18097275;wolfgarbe/SymSpell;1182
1223855;BrighterCommand/Brighter;1181
2650621;mono/xwt;1178
30369187;FoundatioFx/Foundatio;1178
74061137;Unity-Technologies/AssetBundles-Browser;1177
24330295;Wyamio/Wyam;1172
166270225;dotnet-presentations/blazor-workshop;1169
17723699;aspnet/Security;1168
99156674;dotnet-ad/Microcharts;1166
70060215;filipw/dotnet-script;1159
9274591;adamhathcock/sharpcompress;1158
44125268;JasperFx/marten;1158
78176276;2881099/csredis;1158
150572151;Xabaril/AspNetCore.Diagnostics.HealthChecks;1157
189676777;JasonStein/Notepads;1156
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1150
1396895;OpenCover/opencover;1149
46884929;Jessecar96/SteamDesktopAuthenticator;1147
96434786;nicehash/NiceHashMiner;1141
49410042;keijiro/Klak;1140
29234353;luberda-molinet/FFImageLoading;1139
3577045;microsoftarchive/cqrs-journey;1139
100979562;google-ar/arcore-unity-sdk;1137
40654967;ebekker/ACMESharp;1133
32475162;Demigiant/dotween;1133
134363073;HandyOrg/HandyControl;1131
51068314;scientistproject/Scientist.net;1129
4995017;DbUp/DbUp;1129
22008449;codecadwallader/codemaid;1127
72533019;Unity-Technologies/VolumetricLighting;1124
4986149;Jessecar96/SteamBot;1120
4311644;dockpanelsuite/dockpanelsuite;1119
4933570;Fody/PropertyChanged;1118
21177358;SonyWWS/LevelEditor;1109
129934884;dotnet/command-line-api;1100
11438660;Xeroday/Spotify-Ad-Blocker;1100
2899001;clojure/clojure-clr;1099
31276733;hirschmann/nbfc;1096
63812838;stefanprodan/AspNetCoreRateLimit;1095
924562;rabbitmq/rabbitmq-dotnet-client;1094
39985381;dotnet/ef6;1094
21311240;kwsch/PKHeX;1094
52562992;mellinoe/veldrid;1087
11561833;AdamsLair/duality;1086
34501446;telerik/JustDecompileEngine;1084
3429434;Code52/carnac;1082
15013782;stefanprodan/WebApiThrottle;1081
10510374;hallatore/Netling;1075
1340065;ServiceStack/ServiceStack.Text;1075
54096321;shuxinqin/Chloe;1072
169597853;cobbr/Covenant;1070
105399035;kblok/puppeteer-sharp;1069
56403253;dafny-lang/dafny;1067
28896487;dotnet/codeformatter;1060
8605054;NLua/NLua;1055
76857458;toolgood/ToolGood.Words;1054
38978941;NeutroniumCore/Neutronium;1054
61725497;NewLifeX/X;1052
55386834;antonpup/Aurora;1052
2629424;castleproject/Core;1050
122229247;xamarin/Essentials;1050
89123929;gigya/microdot;1050
150474379;microsoft/Trill;1049
23337905;microsoft/Docker.DotNet;1049
17723789;wixtoolset/wix3;1045
32093491;winauth/winauth;1045
6181245;aaubry/YamlDotNet;1042
91096213;borisdj/EFCore.BulkExtensions;1040
119302183;stella3d/job-system-cookbook;1039
100288734;i66soft/osharp;1038
63846336;dotnetcore/AspectCore-Framework;1037
23050594;KSP-CKAN/CKAN;1036
51425520;loklak/loklak_dotnet_api;1035
46660317;xceedsoftware/DocX;1034
33262692;aelij/RoslynPad;1033
88024110;ravibpatel/AutoUpdater.NET;1031
60366923;asadsahi/AspNetCoreSpa;1030
64454952;TheAlgorithms/C-Sharp;1029
137104789;jamesmh/coravel;1027
46746187;Nethereum/Nethereum;1024
25112594;Syomus/ProceduralToolkit;1021
11666080;VerbalExpressions/CSharpVerbalExpressions;1021
59306680;kenvix/USBCopyer;1018
136674885;t1m0thyj/WinDynamicDesktop;1017
41173335;openiddict/openiddict-core;1014
26296658;code-cracker/code-cracker;1013
65263589;thepirat000/Audit.NET;1013
6433838;jstedfast/MimeKit;1006
