id;name;stars
42552143;dotnet/corert;2417
36990723;bchavez/Bogus;2395
59361967;simplcommerce/SimplCommerce;2395
38992233;sunkaixuan/SqlSugar;2388
1666245;praeclarum/sqlite-net;2383
20094029;cake-build/cake;2382
15819024;Codeusa/Borderless-Gaming;2376
8231466;MediaBrowser/Emby;2359
153711830;dotnet/winforms;2355
778828;MassTransit/MassTransit;2342
542714;ravendb/ravendb;2333
62172778;Unity-Technologies/ScriptableRenderPipeline;2331
1835758;picoe/Eto;2329
9891249;xunit/xunit;2312
699689;mongodb/mongo-csharp-driver;2276
27703983;StockSharp/StockSharp;2272
47679179;OpenLiveWriter/OpenLiveWriter;2270
145356;ninject/Ninject;2266
1297957;Glimpse/Glimpse;2245
30830689;naudio/NAudio;2245
54357610;dotnetcore/DotnetSpider;2237
81770291;neuecc/MessagePack-CSharp;2221
42456996;microsoft/Git-Credential-Manager-for-Windows;2220
88068120;randyrants/sharpkeys;2217
32487763;microsoft/PTVS;2214
8473240;scriptcs/scriptcs;2193
154741914;marian42/wavefunctioncollapse;2182
4471160;JimBobSquarePants/ImageProcessor;2180
5297370;kerryjiang/SuperSocket;2165
68730444;microsoft/BotBuilder-Samples;2163
20532052;OfficeDev/Open-XML-SDK;2161
39787202;nefarius/ScpToolkit;2155
41268252;openhardwaremonitor/openhardwaremonitor;2120
18418026;OneGet/oneget;2119
193681686;NetchX/Netch;2079
38919702;File-New-Project/EarTrumpet;2068
15714062;IdentityServer/IdentityServer3;2068
136570231;xenko3d/xenko;2063
589349;fluentmigrator/fluentmigrator;2048
86182490;JosefNemec/Playnite;2047
30497800;firstfloorsoftware/mui;2024
4001139;studyzy/imewlconverter;2019
152370823;davidfowl/AspNetCoreDiagnosticScenarios;2001
94242089;xceedsoftware/wpftoolkit;1988
26521129;microsoft/referencesource;1987
22253514;ExcelDataReader/ExcelDataReader;1982
235303;mathnet/mathnet-numerics;1981
15351385;shimat/opencvsharp;1971
98470332;sebastianstarke/AI4Animation;1968
38007053;dotnet/docfx;1961
45907227;topameng/tolua;1953
50244673;inkle/ink;1945
13026657;kevin-montrose/Jil;1944
16412440;Caliburn-Micro/Caliburn.Micro;1940
71976622;LazoCoder/Windows-Hacks;1937
868789;icsharpcode/SharpZipLib;1935
1415168;libgit2/libgit2sharp;1935
142480903;microsoft/microsoft-ui-xaml;1930
841412;xamarin/monodroid-samples;1922
15860426;bridgedotnet/Bridge;1920
23550423;Jays2Kings/DS4Windows;1912
1340226;ServiceStack/ServiceStack.Redis;1909
41589439;MathewSachin/Captura;1907
84507013;SeriaWei/ZKEACMS;1900
28524244;ddevault/TrueCraft;1887
16897008;tmenier/Flurl;1884
2896461;reactiveui/Akavache;1882
19555723;StephenCleary/AsyncEx;1879
16491880;aspnet/Identity;1875
28242626;IgnaceMaes/MaterialSkin;1870
25810742;Dotnet-Boxed/Templates;1863
17811771;reactjs/React.NET;1838
1973880;Antaris/RazorEngine;1831
67928192;neuecc/ZeroFormatter;1827
89448518;siteserver/cms;1824
14748123;pythonnet/pythonnet;1823
30498412;canton7/SyncTrayzor;1819
95366680;lucasg/Dependencies;1815
81411018;microsoft/GraphEngine;1809
16473585;SubtitleEdit/subtitleedit;1806
6521142;zeromq/netmq;1806
198071756;huiyadanli/RevokeMsgPatcher;1805
33010673;microsoft/perfview;1801
81687646;zalo/MathUtilities;1797
41150635;morelinq/MoreLINQ;1796
5332067;fluentscheduler/FluentScheduler;1793
52522046;tidusjar/Ombi;1791
37799274;p-org/P;1788
7528679;octokit/octokit.net;1787
123494399;NoelFB/Celeste;1785
74192957;keijiro/Skinner;1777
11906821;MiniProfiler/dotnet;1773
4475900;AutoFixture/AutoFixture;1772
2883574;npgsql/npgsql;1770
92449457;SteveSanderson/Blazor;1759
33017149;microsoft/nodejstools;1753
13692183;nunit/nunit;1751
1368189;FransBouma/Massive;1747
27551693;CosmosOS/Cosmos;1747
103043228;chromelyapps/Chromely;1739
29352730;xamarin/XamarinComponents;1729
49673872;sshnet/SSH.NET;1728
1645954;EasyNetQ/EasyNetQ;1721
22894999;oxyplot/oxyplot;1720
56710511;xamarin/xamarin-macios;1719
49428309;jarjin/LuaFramework_UGUI;1714
16846580;SonyWWS/ATF;1714
59669326;lunet-io/markdig;1707
73864802;danielgerlag/workflow-core;1706
38325182;github/VisualStudio;1702
109514840;commandlineparser/commandline;1699
2206199;nhibernate/nhibernate-core;1687
22300924;SharePoint/PnP;1673
135050219;TGSAN/CMWTAT_Digital_Edition;1672
23891194;Azure/azure-powershell;1671
4798;DotNetOpenAuth/DotNetOpenAuth;1670
22897489;smartstore/SmartStoreNET;1659
16599849;exceptionless/Exceptionless;1655
15785507;sebastienros/jint;1646
132453438;unoplatform/uno;1645
46233451;dockersamples/example-voting-app;1642
130160795;HMBSbige/ShadowsocksR-Windows;1635
606145;jbevain/cecil;1634
76257222;elvirbrk/NoteHighlight2016;1626
78049091;aelassas/Wexflow;1623
13537369;codebude/QRCoder;1622
9988318;mono/CppSharp;1621
1494150;CollaboratingPlatypus/PetaPoco;1620
873309;gregoryyoung/m-r;1609
45740444;RolandPheasant/TailBlazer;1602
1594220;sq/JSIL;1599
11718424;fluentassertions/fluentassertions;1590
83187656;EllanJiang/GameFramework;1578
61176492;lostindark/DriverStoreExplorer;1574
32676553;MichaCo/CacheManager;1573
74328027;Tencent/behaviac;1562
94770860;github-for-unity/Unity;1561
1056713;Particular/NServiceBus;1559
83315270;mob-sakai/UIEffect;1548
10682021;tangxuehua/enode;1548
126652;FluentNHibernate/fluent-nhibernate;1548
2928944;Azure/azure-sdk-for-net;1519
346594;techtalk/SpecFlow;1516
252774;git-tfs/git-tfs;1515
10376425;SteamRE/SteamKit;1514
53408768;playdeadgames/temporal;1513
203892454;kgrzybek/modular-monolith-with-ddd;1513
29645643;EWSoftware/SHFB;1513
1448218;jakubgarfield/Bonobo-Git-Server;1512
103818079;neuecc/Utf8Json;1511
868282;icsharpcode/SharpDevelop;1506
49182387;Codeusa/SteamCleaner;1506
103086697;thangchung/clean-code-dotnet;1485
14318990;opentk/opentk;1471
64226740;microsoft/aspnet-api-versioning;1470
52293126;mono/SkiaSharp;1469
159548561;grpc/grpc-dotnet;1466
2292256;JabbR/JabbR;1464
36756917;greenshot/greenshot;1464
22449839;jshackles/idle_master;1461
20463939;XLabs/Xamarin-Forms-Labs;1455
45067944;cDima/Aerial;1452
1916228;linq2db/linq2db;1449
134707912;dotnetcore/WTM;1447
119716732;tonerdo/coverlet;1440
66709088;ClosedXML/ClosedXML;1439
5097384;sprache/Sprache;1433
8025860;Fody/Costura;1430
34226344;x360ce/x360ce;1430
56964650;Ourpalm/ILRuntime;1427
78002587;pardeike/Harmony;1427
94501709;Unity-Technologies/2d-extras;1423
54308403;microsoft/WinAppDriver;1422
32252455;nodatime/nodatime;1421
74253137;AppMetrics/AppMetrics;1420
26768275;DotNetAnalyzers/StyleCopAnalyzers;1412
168800921;keenanwoodall/Deform;1406
57153744;JosefPihrt/Roslynator;1405
33678290;Windows-XAML/Template10;1402
12399790;GitTools/GitVersion;1402
1014006;statianzo/Fleck;1402
2781154;xamarin/mobile-samples;1401
738338;NEventStore/NEventStore;1392
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1390
51158201;peachpiecompiler/peachpie;1390
69669506;Unity-Technologies/NavMeshComponents;1388
42722830;bitbeans/SimpleDnsCrypt;1386
18596168;MetacoSA/NBitcoin;1382
1340086;ServiceStack/ServiceStack.OrmLite;1366
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1365
368192;xamarin/ios-samples;1364
108589744;benaadams/Ben.Demystifier;1363
45892822;fairygui/FairyGUI-unity;1352
89846741;zzzprojects/html-agility-pack;1347
818768;markrendle/Simple.Data;1343
55075302;xamarin/xamarin-android;1341
34382205;i-saint/Unity5Effects;1332
76100575;Cysharp/MagicOnion;1330
29504192;dotnet/corefxlab;1329
3251639;aws/aws-sdk-net;1322
26714757;ButchersBoy/Dragablz;1321
52166327;Franiac/TwitchLeecher;1319
10025737;PowerShell/PSReadLine;1316
105429586;GavinYellow/SharpSCADA;1314
32411368;eventflow/EventFlow;1314
2682189;tmsmith/Dapper-Extensions;1310
94273923;praeclarum/Ooui;1308
47288921;zzzprojects/EntityFramework-Plus;1305
75372165;dotnetcore/NPOI;1301
51142932;liangxiegame/QFramework;1300
14379686;rlabrecque/Steamworks.NET;1300
144229148;UnityTech/UIWidgets;1298
26130868;fluentribbon/Fluent.Ribbon;1291
3846402;Monnoroch/ColorHighlighter;1291
35562993;dotnet/wcf;1290
36457857;filoe/cscore;1287
2780842;zzzprojects/EntityFramework.Extended;1285
49737156;RevenantX/LiteNetLib;1283
37076187;Seneral/Node_Editor_Framework;1281
164140756;duke7553/files-uwp;1280
77062750;Cenmrev/V2RayW;1273
72554578;confluentinc/confluent-kafka-dotnet;1272
949828;NewEraCracker/LOIC;1272
9284248;koush/UniversalAdbDriver;1269
7067424;charlesw/tesseract;1268
346893;nsubstitute/NSubstitute;1264
121049045;skoruba/IdentityServer4.Admin;1261
14665940;nickgravelyn/UnityToolbag;1257
107134451;dbrizov/NaughtyAttributes;1256
3068358;Code52/DownmarkerWPF;1255
70555871;QianMo/Unity-Design-Pattern;1253
5444285;TouchScript/TouchScript;1252
42548553;Azure/azure-functions-host;1250
106144134;rafaelfgx/DotNetCoreArchitecture;1246
54890629;SlightlyMad/VolumetricLights;1245
35290762;jimradford/superputty;1243
6595844;sharpdx/SharpDX;1243
30932325;aspnet/Extensions;1241
182849051;dotnet/spark;1238
98410578;crest-ocean/crest;1236
40171496;discord-net/Discord.Net;1235
1921154;jwt-dotnet/jwt;1232
109916954;gibbed/SteamAchievementManager;1226
120231691;Ryujinx/Ryujinx;1220
55986591;amaneureka/AtomOS;1218
90468352;lidarr/Lidarr;1210
48578729;Cn33liz/p0wnedShell;1210
100711978;btcpayserver/btcpayserver;1207
161001;apache/lucenenet;1206
18642969;voat/voat;1206
7377936;d2phap/ImageGlass;1204
856112;shouldly/shouldly;1197
12054454;ScutGame/Scut;1194
20328840;tjoudeh/AngularJSAuthentication;1192
62737176;Facepunch/Facepunch.Steamworks;1192
2180736;NuGet/NuGetGallery;1191
38484898;keijiro/KinoGlitch;1187
90608506;sqlkata/querybuilder;1185
60672374;NetDimension/NanUI;1179
57452143;bitwarden/mobile;1177
109362535;sidristij/dotnetbook;1173
2425099;rebus-org/Rebus;1170
2650621;mono/xwt;1165
17723699;aspnet/Security;1164
79984730;geffzhang/NanoFabric;1161
1223855;BrighterCommand/Brighter;1160
45225094;RaduMC/AssetStudio;1160
30369187;FoundatioFx/Foundatio;1157
8058569;punker76/gong-wpf-dragdrop;1155
85242321;chkr1011/MQTTnet;1153
2629717;castleproject/Windsor;1151
13009666;FreyaHolmer/ShaderForge;1150
148852400;dotnet/infer;1150
135726659;vietnam-devs/coolstore-microservices;1145
72268885;robinrodricks/FluentFTP;1143
24330295;Wyamio/Wyam;1138
38182966;TelegramBots/Telegram.Bot;1135
1396895;OpenCover/opencover;1134
40654967;ebekker/ACMESharp;1133
42805754;dlemstra/Magick.NET;1133
74061137;Unity-Technologies/AssetBundles-Browser;1131
99156674;dotnet-ad/Microcharts;1127
9274591;adamhathcock/sharpcompress;1124
72144644;micjahn/ZXing.Net;1124
3577045;microsoftarchive/cqrs-journey;1123
18097275;wolfgarbe/SymSpell;1121
44125268;JasperFx/marten;1118
4986149;Jessecar96/SteamBot;1115
96434786;nicehash/NiceHashMiner;1110
29234353;luberda-molinet/FFImageLoading;1109
49410042;keijiro/Klak;1107
21177358;SonyWWS/LevelEditor;1102
51068314;scientistproject/Scientist.net;1100
70060215;filipw/dotnet-script;1100
22008449;codecadwallader/codemaid;1099
145101484;anjoy8/Blog.Core;1097
4311644;dockpanelsuite/dockpanelsuite;1095
100979562;google-ar/arcore-unity-sdk;1093
32475162;Demigiant/dotween;1093
46884929;Jessecar96/SteamDesktopAuthenticator;1093
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1092
72533019;Unity-Technologies/VolumetricLighting;1091
2899001;clojure/clojure-clr;1087
80939041;Accelerider/Accelerider.Windows;1084
77703410;Perfare/Il2CppDumper;1083
100407304;natemcmaster/CommandLineUtils;1080
4933570;Fody/PropertyChanged;1076
11438660;Xeroday/Spotify-Ad-Blocker;1075
11561833;AdamsLair/duality;1075
34501446;telerik/JustDecompileEngine;1073
15013782;stefanprodan/WebApiThrottle;1073
4995017;DbUp/DbUp;1070
39985381;aspnet/EntityFramework6;1063
1340065;ServiceStack/ServiceStack.Text;1063
10510374;hallatore/Netling;1060
924562;rabbitmq/rabbitmq-dotnet-client;1055
162222002;2881099/FreeSql;1053
31276733;hirschmann/nbfc;1052
28896487;dotnet/codeformatter;1047
56403253;dafny-lang/dafny;1046
54096321;shuxinqin/Chloe;1043
78176276;2881099/csredis;1043
150572151;Xabaril/AspNetCore.Diagnostics.HealthChecks;1039
38978941;NeutroniumCore/Neutronium;1037
150474379;microsoft/Trill;1033
32093491;winauth/winauth;1023
52562992;mellinoe/veldrid;1022
122229247;xamarin/Essentials;1020
8605054;NLua/NLua;1019
23050594;KSP-CKAN/CKAN;1018
89123929;gigya/microdot;1017
63812838;stefanprodan/AspNetCoreRateLimit;1016
11666080;VerbalExpressions/CSharpVerbalExpressions;1015
3429434;Code52/carnac;1012
61725497;NewLifeX/X;1011
33262692;aelij/RoslynPad;1010
119302183;stella3d/job-system-cookbook;1008
26296658;code-cracker/code-cracker;1007
46746187;Nethereum/Nethereum;1005
129934884;dotnet/command-line-api;1003
2629424;castleproject/Core;1003
46660317;xceedsoftware/DocX;1001
17723789;wixtoolset/wix3;1001
23337905;microsoft/Docker.DotNet;1001
