id;name;stars
11591313;reactiveui/refit;3516
22456440;ppy/osu;3505
1208824;quartznet/quartznet;3438
5844474;EventStore/EventStore;3437
2419727;0xd4d/de4dot;3428
43568107;dotnet/cli;3374
15509440;akkadotnet/akka.net;3357
72174164;SixLabors/ImageSharp;3321
77323220;Radarr/Radarr;3300
83380995;dotnet-architecture/eShopOnWeb;3273
61403402;windows-toolkit/WindowsCommunityToolkit;3234
45195614;Jackett/Jackett;3203
31335300;PrismLibrary/Prism;3185
35291446;itinance/react-native-fs;3183
45365298;aspnet/JavaScriptServices;3173
42753362;microsoft/VisualStudioUninstaller;3171
997491;sta/websocket-sharp;3155
33200340;react-native-community/react-native-linear-gradient;3135
46080325;PKISharp/win-acme;3134
76445704;dotnetcore/CAP;3122
3689718;moq/moq4;3097
64753043;Perfare/AssetStudio;3094
153427475;Unity-Technologies/FPSSample;3091
30941532;intel/acat;3090
8198511;serilog/serilog;3025
26884725;OrchardCMS/OrchardCore;3019
500093;kohsuke/winsw;3011
22584823;TheBerkin/rant;3007
778834;Topshelf/Topshelf;2999
70460785;Unity-Technologies/PostProcessing;2992
2870911;MvvmCross/MvvmCross;2979
35608694;aalhour/C-Sharp-Algorithms;2969
19216825;xamarin/xamarin-forms-samples;2962
64290739;dodyg/practical-aspnetcore;2950
50605426;microsoft/MixedRealityToolkit-Unity;2939
23001353;dotnet-state-machine/stateless;2926
76425236;EduardoPires/EquinoxProject;2895
81283552;udacity/self-driving-car-sim;2890
36613036;neo-project/neo;2875
56940351;ExtendRealityLtd/VRTK;2870
388860;VsVim/VsVim;2841
14999623;jstedfast/MailKit;2835
96299354;dotnetcore/Util;2827
70128945;Accelerider/BaiduPanDownloadWinform;2820
41822320;RicoSuter/NSwag;2813
21696509;BearishSun/BansheeEngine;2811
106386177;Jimmey-Jiang/Common.Utility;2797
10501638;AngleSharp/AngleSharp;2781
125612271;Unity-Technologies/EntityComponentSystemSamples;2774
27251463;QuantConnect/Lean;2766
37357499;sublimehq/Packages;2755
4933039;Fody/Fody;2728
16139210;autofac/Autofac;2727
79082378;migueldeicaza/TensorFlowSharp;2727
10750139;domaindrivendev/Swashbuckle;2710
78289422;ClusterM/hakchi2;2703
67071145;dotnet/standard;2699
113807330;migueldeicaza/gui.cs;2694
10601208;umbraco/Umbraco-CMS;2694
35555089;KeenSoftwareHouse/SpaceEngineers;2651
743436;egametang/ET;2638
21611723;quasar/QuasarRAT;2638
69673033;ardalis/CleanArchitecture;2607
94545558;dotnetcore/surging;2607
20344662;aspnet/KestrelHttpServer;2598
35290377;Azure/DotNetty;2579
70584079;JasonGT/NorthwindTraders;2578
96975695;JanKallman/EPPlus;2575
32304121;domaindrivendev/Swashbuckle.AspNetCore;2561
26732453;louthy/language-ext;2560
27791908;googlevr/gvr-unity-sdk;2537
453037;JoshClose/CsvHelper;2455
55284016;ferventdesert/Hawk;2455
942613;elastic/elasticsearch-net;2445
110042100;microsoft/Quantum;2443
15061404;playgameservices/play-games-plugin-for-unity;2439
71159589;aspnet/SignalR;2410
791299;mono/monodevelop;2405
1939769;projectkudu/kudu;2391
18203752;yck1509/ConfuserEx;2383
42552143;dotnet/corert;2348
20094029;cake-build/cake;2327
15819024;Codeusa/Borderless-Gaming;2316
1666245;praeclarum/sqlite-net;2299
542714;ravendb/ravendb;2293
8231466;MediaBrowser/Emby;2290
59361967;simplcommerce/SimplCommerce;2275
47679179;OpenLiveWriter/OpenLiveWriter;2247
145356;ninject/Ninject;2245
1835758;picoe/Eto;2244
9891249;xunit/xunit;2244
38992233;sunkaixuan/SqlSugar;2242
1297957;Glimpse/Glimpse;2239
36990723;bchavez/Bogus;2239
699689;mongodb/mongo-csharp-driver;2235
778828;MassTransit/MassTransit;2229
153711830;dotnet/winforms;2220
32487763;microsoft/PTVS;2208
62172778;Unity-Technologies/ScriptableRenderPipeline;2178
8473240;scriptcs/scriptcs;2167
27703983;StockSharp/StockSharp;2161
42456996;microsoft/Git-Credential-Manager-for-Windows;2156
4471160;JimBobSquarePants/ImageProcessor;2148
54357610;dotnetcore/DotnetSpider;2126
30830689;naudio/NAudio;2112
39787202;nefarius/ScpToolkit;2108
20532052;OfficeDev/Open-XML-SDK;2106
75505125;abpframework/abp;2106
18418026;OneGet/oneget;2090
81770291;neuecc/MessagePack-CSharp;2076
88068120;randyrants/sharpkeys;2071
15714062;IdentityServer/IdentityServer3;2068
5297370;kerryjiang/SuperSocket;2057
68730444;microsoft/BotBuilder-Samples;2051
154741914;marian42/wavefunctioncollapse;2050
162313649;Deltafox79/Navicat_Keygen;2046
41268252;openhardwaremonitor/openhardwaremonitor;2033
589349;fluentmigrator/fluentmigrator;2003
30497800;firstfloorsoftware/mui;1972
38919702;File-New-Project/EarTrumpet;1972
136570231;xenko3d/xenko;1936
26521129;microsoft/referencesource;1926
13026657;kevin-montrose/Jil;1919
71976622;LazoCoder/Windows-Hacks;1911
841412;xamarin/monodroid-samples;1907
235303;mathnet/mathnet-numerics;1906
16412440;Caliburn-Micro/Caliburn.Micro;1895
22253514;ExcelDataReader/ExcelDataReader;1893
86182490;JosefNemec/Playnite;1888
1415168;libgit2/libgit2sharp;1886
45907227;topameng/tolua;1872
50244673;inkle/ink;1872
16491880;aspnet/Identity;1872
1340226;ServiceStack/ServiceStack.Redis;1872
868789;icsharpcode/SharpZipLib;1870
4001139;studyzy/imewlconverter;1863
28524244;ddevault/TrueCraft;1862
15860426;bridgedotnet/Bridge;1862
38007053;dotnet/docfx;1860
2896461;reactiveui/Akavache;1850
94242089;xceedsoftware/wpftoolkit;1848
23550423;Jays2Kings/DS4Windows;1835
15351385;shimat/opencvsharp;1822
16897008;tmenier/Flurl;1817
28242626;IgnaceMaes/MaterialSkin;1814
19555723;StephenCleary/AsyncEx;1808
1973880;Antaris/RazorEngine;1806
25810742;Dotnet-Boxed/Templates;1796
17811771;reactjs/React.NET;1796
81411018;microsoft/GraphEngine;1788
84507013;SeriaWei/ZKEACMS;1773
67928192;neuecc/ZeroFormatter;1772
92449457;SteveSanderson/Blazor;1766
37799274;p-org/P;1764
6521142;zeromq/netmq;1752
14748123;pythonnet/pythonnet;1750
33017149;microsoft/nodejstools;1747
1368189;FransBouma/Massive;1741
41150635;morelinq/MoreLINQ;1740
7528679;octokit/octokit.net;1738
5332067;fluentscheduler/FluentScheduler;1735
152370823;davidfowl/AspNetCoreDiagnosticScenarios;1727
27551693;CosmosOS/Cosmos;1724
33010673;microsoft/perfview;1718
13692183;nunit/nunit;1715
11906821;MiniProfiler/dotnet;1713
16846580;SonyWWS/ATF;1713
4475900;AutoFixture/AutoFixture;1711
2883574;npgsql/npgsql;1711
30498412;canton7/SyncTrayzor;1709
16473585;SubtitleEdit/subtitleedit;1701
49428309;jarjin/LuaFramework_UGUI;1695
123494399;NoelFB/Celeste;1693
74192957;keijiro/Skinner;1687
29352730;xamarin/XamarinComponents;1677
89448518;siteserver/cms;1672
4798;DotNetOpenAuth/DotNetOpenAuth;1663
56710511;xamarin/xamarin-macios;1661
142480903;microsoft/microsoft-ui-xaml;1657
52522046;tidusjar/Ombi;1657
22894999;oxyplot/oxyplot;1656
49673872;sshnet/SSH.NET;1654
2206199;nhibernate/nhibernate-core;1651
1645954;EasyNetQ/EasyNetQ;1651
38325182;github/VisualStudio;1641
22300924;SharePoint/PnP;1640
41589439;MathewSachin/Captura;1637
103043228;chromelyapps/Chromely;1637
59669326;lunet-io/markdig;1627
95366680;lucasg/Dependencies;1618
16599849;exceptionless/Exceptionless;1610
23891194;Azure/azure-powershell;1608
22897489;smartstore/SmartStoreNET;1602
1594220;sq/JSIL;1591
873309;gregoryyoung/m-r;1590
81687646;zalo/MathUtilities;1587
9988318;mono/CppSharp;1584
1494150;CollaboratingPlatypus/PetaPoco;1582
606145;jbevain/cecil;1578
15785507;sebastienros/jint;1574
45740444;RolandPheasant/TailBlazer;1566
46233451;dockersamples/example-voting-app;1552
11718424;fluentassertions/fluentassertions;1544
13537369;codebude/QRCoder;1541
126652;FluentNHibernate/fluent-nhibernate;1529
109514840;commandlineparser/commandline;1524
10682021;tangxuehua/enode;1523
1056713;Particular/NServiceBus;1523
32676553;MichaCo/CacheManager;1520
76257222;elvirbrk/NoteHighlight2016;1509
10376425;SteamRE/SteamKit;1498
1448218;jakubgarfield/Bonobo-Git-Server;1492
252774;git-tfs/git-tfs;1491
61176492;lostindark/DriverStoreExplorer;1489
53408768;playdeadgames/temporal;1486
94770860;github-for-unity/Unity;1484
49182387;Codeusa/SteamCleaner;1477
346594;techtalk/SpecFlow;1474
29645643;EWSoftware/SHFB;1473
2928944;Azure/azure-sdk-for-net;1471
868282;icsharpcode/SharpDevelop;1469
22449839;jshackles/idle_master;1458
74328027;Tencent/behaviac;1457
2292256;JabbR/JabbR;1454
73864802;danielgerlag/workflow-core;1449
20463939;XLabs/Xamarin-Forms-Labs;1448
83187656;EllanJiang/GameFramework;1440
14318990;opentk/opentk;1416
45067944;cDima/Aerial;1408
33678290;Windows-XAML/Template10;1402
64226740;microsoft/aspnet-api-versioning;1399
52293126;mono/SkiaSharp;1398
135050219;TGSAN/CMWTAT_Digital_Edition;1397
5097384;sprache/Sprache;1394
8025860;Fody/Costura;1392
1916228;linq2db/linq2db;1390
2781154;xamarin/mobile-samples;1387
34226344;x360ce/x360ce;1384
738338;NEventStore/NEventStore;1378
36756917;greenshot/greenshot;1378
18596168;MetacoSA/NBitcoin;1368
83315270;mob-sakai/UIEffect;1366
66709088;ClosedXML/ClosedXML;1361
32252455;nodatime/nodatime;1356
26768275;DotNetAnalyzers/StyleCopAnalyzers;1353
78049091;aelassas/Wexflow;1353
56964650;Ourpalm/ILRuntime;1349
51158201;peachpiecompiler/peachpie;1348
103818079;neuecc/Utf8Json;1347
119716732;tonerdo/coverlet;1345
818768;markrendle/Simple.Data;1342
368192;xamarin/ios-samples;1340
74253137;AppMetrics/AppMetrics;1337
94501709;Unity-Technologies/2d-extras;1334
78002587;pardeike/Harmony;1334
12399790;GitTools/GitVersion;1333
1340086;ServiceStack/ServiceStack.OrmLite;1333
1014006;statianzo/Fleck;1327
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1325
132453438;unoplatform/uno;1325
57153744;JosefPihrt/Roslynator;1323
108589744;benaadams/Ben.Demystifier;1316
34382205;i-saint/Unity5Effects;1316
69669506;Unity-Technologies/NavMeshComponents;1315
54308403;microsoft/WinAppDriver;1312
29504192;dotnet/corefxlab;1306
42722830;bitbeans/SimpleDnsCrypt;1304
168800921;keenanwoodall/Deform;1302
3251639;aws/aws-sdk-net;1299
3846402;Monnoroch/ColorHighlighter;1293
55075302;xamarin/xamarin-android;1292
10025737;PowerShell/PSReadLine;1282
2780842;zzzprojects/EntityFramework.Extended;1280
89846741;zzzprojects/html-agility-pack;1279
2682189;tmsmith/Dapper-Extensions;1278
94273923;praeclarum/Ooui;1273
45892822;fairygui/FairyGUI-unity;1268
26714757;ButchersBoy/Dragablz;1267
14379686;rlabrecque/Steamworks.NET;1266
103086697;thangchung/clean-code-dotnet;1265
104407534;dotnet/try;1261
35562993;dotnet/wcf;1258
47288921;zzzprojects/EntityFramework-Plus;1254
3068358;Code52/DownmarkerWPF;1250
32411368;eventflow/EventFlow;1245
52166327;Franiac/TwitchLeecher;1243
14665940;nickgravelyn/UnityToolbag;1241
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1240
26130868;fluentribbon/Fluent.Ribbon;1239
75372165;dotnetcore/NPOI;1239
9284248;koush/UniversalAdbDriver;1238
77641685;PwdLess/Cierge;1233
36457857;filoe/cscore;1233
164140756;duke7553/files-uwp;1232
346893;nsubstitute/NSubstitute;1231
5444285;TouchScript/TouchScript;1230
37076187;Seneral/Node_Editor_Framework;1230
949828;NewEraCracker/LOIC;1228
105429586;GavinYellow/SharpSCADA;1226
76100575;Cysharp/MagicOnion;1225
6595844;sharpdx/SharpDX;1223
7067424;charlesw/tesseract;1222
35290762;jimradford/superputty;1220
51142932;liangxiegame/QFramework;1212
55986591;amaneureka/AtomOS;1211
42548553;Azure/azure-functions-host;1211
193681686;NetchX/Netch;1206
54890629;SlightlyMad/VolumetricLights;1205
18642969;voat/voat;1205
49737156;RevenantX/LiteNetLib;1204
20328840;tjoudeh/AngularJSAuthentication;1192
12054454;ScutGame/Scut;1184
182849051;dotnet/spark;1184
72554578;confluentinc/confluent-kafka-dotnet;1183
40171496;discord-net/Discord.Net;1181
1921154;jwt-dotnet/jwt;1172
48578729;Cn33liz/p0wnedShell;1169
2180736;NuGet/NuGetGallery;1166
161001;apache/lucenenet;1164
17723699;aspnet/Security;1160
120231691;Ryujinx/Ryujinx;1160
109916954;gibbed/SteamAchievementManager;1155
62737176;Facepunch/Facepunch.Steamworks;1154
856112;shouldly/shouldly;1152
2650621;mono/xwt;1149
107134451;dbrizov/NaughtyAttributes;1149
45225094;RaduMC/AssetStudio;1144
70555871;QianMo/Unity-Design-Pattern;1140
38484898;keijiro/KinoGlitch;1128
2425099;rebus-org/Rebus;1128
60672374;NetDimension/NanUI;1128
90468352;lidarr/Lidarr;1127
144229148;UnityTech/UIWidgets;1126
40654967;ebekker/ACMESharp;1121
2629717;castleproject/Windsor;1120
148852400;dotnet/infer;1120
1223855;BrighterCommand/Brighter;1117
8058569;punker76/gong-wpf-dragdrop;1117
159548561;grpc/grpc-dotnet;1116
98410578;crest-ocean/crest;1115
7377936;d2phap/ImageGlass;1110
121049045;skoruba/IdentityServer4.Admin;1109
3577045;microsoftarchive/cqrs-journey;1108
100711978;btcpayserver/btcpayserver;1105
24330295;Wyamio/Wyam;1103
1396895;OpenCover/opencover;1103
30369187;FoundatioFx/Foundatio;1103
109362535;sidristij/dotnetbook;1102
4986149;Jessecar96/SteamBot;1101
79984730;geffzhang/NanoFabric;1099
21177358;SonyWWS/LevelEditor;1097
38182966;TelegramBots/Telegram.Bot;1091
9274591;adamhathcock/sharpcompress;1088
99156674;dotnet-ad/Microcharts;1087
74061137;Unity-Technologies/AssetBundles-Browser;1087
51068314;scientistproject/Scientist.net;1081
90608506;sqlkata/querybuilder;1078
72268885;robinrodricks/FluentFTP;1077
96434786;nicehash/NiceHashMiner;1076
29234353;luberda-molinet/FFImageLoading;1076
2899001;clojure/clojure-clr;1068
44125268;JasperFx/marten;1063
13009666;FreyaHolmer/ShaderForge;1063
49410042;keijiro/Klak;1063
34501446;telerik/JustDecompileEngine;1062
22008449;codecadwallader/codemaid;1060
15013782;stefanprodan/WebApiThrottle;1060
42805754;dlemstra/Magick.NET;1059
32475162;Demigiant/dotween;1058
72533019;Unity-Technologies/VolumetricLighting;1058
80939041;Accelerider/Accelerider.Windows;1055
106144134;rafaelfgx/DotNetCoreArchitecture;1054
4311644;dockpanelsuite/dockpanelsuite;1053
46884929;Jessecar96/SteamDesktopAuthenticator;1053
11561833;AdamsLair/duality;1051
10510374;hallatore/Netling;1050
30932325;aspnet/Extensions;1049
72144644;micjahn/ZXing.Net;1049
11438660;Xeroday/Spotify-Ad-Blocker;1048
4933570;Fody/PropertyChanged;1048
85242321;chkr1011/MQTTnet;1047
57452143;bitwarden/mobile;1047
1340065;ServiceStack/ServiceStack.Text;1047
18097275;wolfgarbe/SymSpell;1046
100979562;google-ar/arcore-unity-sdk;1036
28896487;dotnet/codeformatter;1033
4995017;DbUp/DbUp;1030
39985381;aspnet/EntityFramework6;1028
70060215;filipw/dotnet-script;1027
54096321;shuxinqin/Chloe;1023
77062750;Cenmrev/V2RayW;1017
56403253;dafny-lang/dafny;1015
924562;rabbitmq/rabbitmq-dotnet-client;1013
150474379;microsoft/Trill;1013
38978941;NeutroniumCore/Neutronium;1008
11666080;VerbalExpressions/CSharpVerbalExpressions;1003
